FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
05/04/1995	Ordinaria		PEUGEOT	306 XND	ImportaciónUE	VF37CD9B230521017	40	Diesel	1905	12,93	1080	1590	5			0	1		PO	PO	3	27/12/2014	36472		N	D		Particular PART-Sin especificar	36049	SALCEDA DE CASELAS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
19/07/1999	Ordinaria	15/12/2014	DAEWOO	LANOS	ImportaciónNoComunitaria	KLATF48CEXB436193	40	Gasolina	1349	10,51	1015	1595	5		SI	2	1		Z	B	3	27/12/2014	50006		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
26/12/2003	Ordinaria	24/11/2014	OPEL	ASTRA 1.6	ImportaciónUE	W0L0TGF6945084582	40	Gasolina	1598	11,63	1120	1660	5			1	1		GR	GR	3	27/12/2014	18194		N	X	OPET038E	Particular PART-Sin especificar	18062	CHURRIANA DE LA VEGA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
09/06/1988	Ordinaria	27/02/2004	NISSAN	PATROL	FabricaciónNacional	VSK0KR260U0440904	21	Diesel	3246	21,00	1875	2400	2			4	1		AB	M	3	27/12/2014	2690		N	X		Particular PART-Sin especificar	2010	ALPERA	0,00	5					Voluntaria			En desguace					0	0			0		0	3133								0	0	0						27/12/2014	bajas
17/07/1987	Ordinaria	02/03/1994	NISSAN	FURG CONF 4X4 PATROL	FabricaciónNacional	VSK0KP260X0431092	21	Diesel	2820	16,00	1805	2280	2			2	1		GR	GI	6	27/12/2014	18816		N	D		Particular PART-Sin especificar	18046	CASTRIL	0,00	5						S							0	0			0		0	3133								0	0	0						27/12/2014	bajas
27/11/1998	Ordinaria	04/02/2003	MITSUBISHI	MONTERO	FabricaciónNacional	JMB0NV460XJ001810	25	Diesel	2835	16,42	2050	2720	7			2	1		PO	PO	3	27/12/2014	36500		N	X		Particular PART-Sin especificar	36024	LALIN	0,00	7					Voluntaria			En desguace					0	0			0	EURO 2	0	1033								0	0	0						27/12/2014	bajas
16/03/1999	Ordinaria		HYUNDAI	ATOS 1 0 GLS	ImportaciónNoComunitaria	KMHAC51GPWU137244	40	Gasolina	999	8,78	818	1220	5			0	1	SANTO ANGEL	MU	MU	3	27/12/2014	30151		N	D		Particular PART-Sin especificar	30030	MURCIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
01/02/1996	Ordinaria	17/01/2013	SEAT	IBIZA 1.4	FabricaciónNacional	VSSZZZ6KZTR009972	40	Gasolina	1391	10,70	920	1395	5		SI	1	1		SE	SE	3	27/12/2014	41702		N	D		Particular PART-Sin especificar	41038	DOS HERMANAS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						27/12/2014	bajas
01/06/1990	Ordinaria		SEAT	MALAGA 1 5	FabricaciónNacional	VSS023A0009204597	40	Gasolina	1461	11,00	975	1450	5			0	1		SE	SE	3	27/12/2014	41400		N	D		Particular PART-Sin especificar	41039	ECIJA		5					Voluntaria			En desguace					0	0			0		0									0	0	0						27/12/2014	bajas
02/09/1985	Ordinaria	25/10/1985	FORD	FIESTA 1 6 D	FabricaciónNacional	VS6BXXWPFBFB95380	40	Diesel	1608	11,68	885	1275	5			1	1		V	V	3	27/12/2014	46650		N	D		Particular PART-Sin especificar	46081	CANALS		5					Voluntaria			En desguace					0	0			0		0									0	0	0						27/12/2014	bajas
22/06/1992	Ordinaria	25/01/2011	RENAULT	19 1.9 D	FabricaciónNacional	VF1B5340508830625	40	Diesel	1870	12,79	1030	1525	5			2	1		SA	SA	3	27/12/2014	37500		N	D		Particular PART-Sin especificar	37107	CIUDAD RODRIGO	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						27/12/2014	bajas
09/10/1992	Ordinaria	22/12/2014	VOLKSWAGEN	GOLF 1.9 D	ImportaciónNoComunitaria	WVWZZZ1HZPW161573	40	Diesel	1896	12,00	1045	1525	5			5	1		OU	PO	3	27/12/2014	32001		N	D		Particular PART-Sin especificar	32054	OURENSE	0,00	5		N			Voluntaria								0	0			0		0	1000								0	0	0						27/12/2014	bajas
06/04/1988	Ordinaria	19/11/1999	PEUGEOT	205 SRD	FabricaciónNacional	VSC20AA9201184429	40	Diesel	1769	12,00	905	1300	5			2	1		LU	SE	3	27/12/2014	27720		N	D		Particular PART-Sin especificar	27048	PUENTENUEVO	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						27/12/2014	bajas
05/11/1999	Ordinaria	24/11/2014	OPEL	ASTRA SEDAN CLUB 1.6 8	ImportaciónUE	W0L0TGF69Y5037494	40	Gasolina	1598	11,64	1088	1655	5			4	1		M	M	3	27/12/2014	28792		N	D	OPE2264M	Particular PART-Sin especificar	28085	MIRAFLORES DE SIERRA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
24/06/2002	Ciclomotor	15/11/2012	APRILIA	HABANA RETRO	ImportaciónUE	ZD4PKA0002S007196	90	Gasolina	49	1,00	97	97	2			1	1		CA	CA	3	27/12/2014	11500		N	D		Particular PART-Sin especificar	11027	EL PUERTO STA MARIA	3,30	2		N			De oficio por abandono			En desguace		E	00		170	0			0	EURO II	0	0300								0	0	0						27/12/2014	bajas
24/08/1995	Ordinaria	10/12/2014	RENAULT	LAGUNA	FabricaciónNacional	VF1B56SK513614918	40	Gasolina	1783	12,43	1350	1935	5			1	1		MU	MU	3	27/12/2014	30565		N	D		Particular PART-Sin especificar	30038	LAS TORRES COTILLAS	0,00	5		N			Voluntaria								0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
09/05/2006	Ordinaria		CHRYSLER	VOYAGER LE	ImportaciónUE	1C4GYN2M0WU536887	40	Diesel	2499	15,23	1885	2505	6			0	1		T	T	6	27/12/2014	43840	23/09/1998	N	D		Particular PART-Sin especificar	43905	SALOU	85,00	6						S				MONOVOLUMEN			1960	2505			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
13/07/2007	Ordinaria	12/05/2014	MERCEDES-BENZ	C 220 CDI	ImportaciónUE	WDD2040081F024613	40	Diesel	2148	13,90	1585	2070	5			1	1		SS	BI	3	27/12/2014	20130		N	D	SMAU806O	Particular PART-Sin especificar	20072	URNIETA	125,00	5		N			Voluntaria			En desguace		H00MK0	C 220 CDI		1660	2070			0	EURO 4	0	1000								0	0	0						27/12/2014	bajas
19/07/2007	Ordinaria	28/01/2013	SUZUKI	GS500	FabricaciónNacional	VTTBK211100109579	50	Gasolina	487	4,32	193	380	2			2	1		M	V	3	27/12/2014	28004		N	D		Particular PART-Sin especificar	28079	MADRID	35,10	2		N			Voluntaria			En desguace					193	0			0	EURO III	0	0400								0	0	0						27/12/2014	bajas
21/04/1995	Ordinaria	23/12/2003	FORD	ESCORT 1.8 TD	FabricaciónNacional	VS6AXXWPAASD31038	40	Diesel	1753	12,30	1210	1650	5			1	1	TOMBRIO DE ABAJO	LE	LE	3	27/12/2014	24438		N	D		Particular PART-Sin especificar	24169	TORENO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
16/03/2001	Ordinaria	05/12/2014	BMW	325 TDS	ImportaciónUE	WBACC31060EN29330	40	Diesel	2497	17,89	1440	1825	5			3	1		MA	LU	3	27/12/2014	29190	22/03/1996	N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
26/04/1995	Ordinaria	02/07/2007	SEAT	CORDOBA 1.6	FabricaciónNacional	VSSZZZ6KZZR759137	40	Gasolina	1598	11,62	955	1430	5			5	1		CU	CU	3	27/12/2014	16235		N	D		Particular PART-Sin especificar	16113	INIESTA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
26/02/1993	Ordinaria	25/11/2014	FORD	ORION 1 4	FabricaciónNacional	VS6FXXWPAFNL21092	40	Gasolina	1391	10,71	1095	1550	5			1	1		MA	MA	3	27/12/2014	29010		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
27/06/2002	Ordinaria	04/02/2010	FORD	FOCUS	FabricaciónNacional	VF0AXXWPDA2J07775	40	Gasolina	1596	11,63	1119	1590	5			1	1		SS	SS	3	27/12/2014	20011		N	D	FORBVHCR	Particular PART-Sin especificar	20069	DONOSTIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
30/05/2002	Ordinaria	17/05/2006	FORD	FOCUS	FabricaciónNacional	WFONXXWPDN2J67610	40	Diesel	1753	12,30	1248	1755	5			2	1		H	B	3	27/12/2014	21740		N	D	FORBVIDU	Particular PART-Sin especificar	21040	HINOJOS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						27/12/2014	bajas
07/12/1999	Ordinaria	18/03/2013	PEUGEOT	406 SRDT HDI 90	FabricaciónNacional	VF38BRHYE80958652	40	Diesel	1997	13,31	1300	1870	5		SI	4	1		A	V	3	27/12/2014	3001		N	D		Particular PART-Sin especificar	3014	ALICANTE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						27/12/2014	bajas
04/02/2010	Ordinaria	04/09/2014	VOLVO	XC60	FabricaciónNacional	YV1DZ7240A2098264	40	Diesel	2400	16,23	1667	2505	5			1	1		J	M	6	27/12/2014	23740		N	X	VOVDZ441	Particular PART-Sin especificar	23005	ANDUJAR	129,00	5		N				S				DZ72			1742	1280			0	EURO 4	0	1000								0	0	0						27/12/2014	bajas
14/11/1996	Ordinaria		PEUGEOT	406 STDT	ImportaciónUE	VF38BP8CE80237470	40	Diesel	2088	13,66	1490	2015	5			0	1		LU	LU	3	27/12/2014	27002		N	D		Particular PART-Sin especificar	27028	LUGO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
17/02/1999	Ordinaria	07/05/2007	PEUGEOT	106(S2)5P MAX 1.5	ImportaciónUE	VF31AVJZE52355376	40	Diesel	1527	11,32	895	1395	5			1	1	LOS DOLORES	MU	MU	3	27/12/2014	30310		N	D		Particular PART-Sin especificar	30016	CARTAGENA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
30/12/1994	Ordinaria	20/03/2007	OPEL	ASTRA	ImportaciónNoComunitaria	W0L000058S5104263	40	Diesel	1700	12,07	1070	1555	5			2	1		MA	MA	3	27/12/2014	29200		N	D		Particular PART-Sin especificar	29015	ANTEQUERA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
29/04/2003	Ordinaria	28/04/2014	CITROEN	XSARA 1.6	FabricaciónNacional	VF7N1NFUN73765075	40	Gasolina	1587	11,59	1172	1698	5			1	1		BA	CA	3	27/12/2014	6800		N	D	CIT1898V	Particular PART-Sin especificar	6083	MERIDA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
15/02/2005	Ordinaria	29/10/2013	RENAULT	MEGANE	FabricaciónNacional	VF1CMR20533323515	40	Diesel	1461	11,02	1175	1725	5			2	1		C	C	3	27/12/2014	15630		N	D	REN0HSSJ	Particular PART-Sin especificar	15048	MI?O	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
11/07/1994	Ordinaria	22/12/2014	OPEL	ASTRA 1 6 E	ImportaciónNoComunitaria	W0L000053R5250052	40	Gasolina	1598	11,64	1050	1535	5			1	1	ALMAZORA ALMASSORA	CS	CS	3	27/12/2014	12550		N	D		Particular PART-Sin especificar	12009	ALMAZORA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
31/03/1995	Ordinaria	20/11/2014	OPEL	ASTRA 1,6E 5P	ImportaciónUE	W0L000058S5130178	40	Gasolina	1598	11,69	1075	1570	5			3	1		M	GC	3	27/12/2014	28002		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
07/06/2000	Ordinaria	17/06/2004	FORD	FOCUS	ImportaciónUE	WF0BXXGCDBYC52198	40	Diesel	1753	12,30	1187	1685	5			4	1		C	C	3	27/12/2014	15300		N	D		Particular PART-Sin especificar	15009	BETANZOS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
11/12/2003	Ordinaria		RENAULT	MEGANE SCENIC	ImportaciónUE	VF1JMRG0629962102	40	Diesel	1870	12,78	1430	2010	5			0	1		M	M	3	27/12/2014	28529		N	D	REN0HHDI	Particular PART-Sin especificar	28123	RIVAS VACIAMADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
28/04/2004	Ordinaria		CITROEN	BERLINGO 1.9	FabricaciónNacional	VF7GBWJYB94111331	03	Diesel	1868	12,78	1163	1755	2		SI	0	1		SE	SE	6	26/12/2014	41008		N	X	CIT17148	Particular PART-Sin especificar	41091	SEVILLA	55,20	2						S	S			GJ9HWC/ES			1294	1840			0	EURO 3	0									0	0	0						27/12/2014	bajas
01/06/1994	Ordinaria	15/12/2014	VOLKSWAGEN	GOLF 1.4	ImportaciónUE	WVWZZZ1HZRP243422	40	Gasolina	1391	10,44	1030	1505	5			3	1		GU	GU	3	27/12/2014	19200		N	D		Particular PART-Sin especificar	19046	AZUQUECA DE HENARES	0,00	5		N			Voluntaria								0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
28/05/1990	Ordinaria		VOLKSWAGEN	GOLF 1,8	ImportaciónNoComunitaria	WVWZZZ1GZKW647021	40	Gasolina	1781	12,00	900	1400	5			0	1		TF	TF	3	27/12/2014	38430		N	D		Particular PART-Sin especificar	38022	ICOD		5					Voluntaria			En desguace					0	0			0		0									0	0	0						27/12/2014	bajas
08/04/1987	Ordinaria	15/12/2014	LANCIA	PRISMA TURBO DIESEL	ImportaciónNoComunitaria	ZLA831AB003271699	40	Diesel	1929	13,80	1045	0	5			1	1		M	M	3	27/12/2014	28670		N	D		Particular PART-Sin especificar	28181	VILLAVICIOSA DE ODON		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						27/12/2014	bajas
08/02/2001	Ordinaria	06/05/2013	FORD	FORD GALAXY	ImportaciónUE	WF0GXXPSSGYT50661	0G	Gasolina	2792	19,13	1730	2470	7			2	1		M	M	3	27/12/2014	28016		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	7		N			Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						27/12/2014	bajas
30/12/1999	Ordinaria	16/11/2009	DAEWOO	NUBIRA	ImportaciónNoComunitaria	KLAJF696EYK424928	40	Gasolina	1598	11,63	1178	1720	5			3	1		GU	M	3	27/12/2014	19170		N	D		Particular PART-Sin especificar	19071	EL CASAR	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
31/05/2000	Ordinaria		AUDI	A3 1.9 TDI 5V	ImportaciónUE	WAUZZZ8LZYA121162	40	Diesel	1896	12,89	1190	1750	5			0	1		S	S	3	27/12/2014	39570		N	D	AUD0563L	Particular PART-Sin especificar	39055	POTES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
17/10/1991	Ordinaria	11/12/2014	MERCEDES-BENZ	MB 120	FabricaciónNacional	VSA63131313097384	21	Diesel	2399	14,85	1670	2660	2			3	1		MU	M	3	27/12/2014	30140		N	D		Particular PART-Sin especificar	30901	SANTOMERA	0,00	9		N			Voluntaria								0	0			0		0	3100								0	0	0						27/12/2014	bajas
29/08/1995	Ordinaria	07/11/2012	SEAT	MARBELLA	FabricaciónNacional	VSS028A0000532756	40	Gasolina	903	8,00	680	1150	5			4	1		A	A	3	27/12/2014	3201		N	D		Particular PART-Sin especificar	3065	ELCHE	0,00	5		N			De oficio por abandono			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
28/01/1998	Ordinaria	23/06/2014	SKODA	FELICIA 1.3 5V	ImportaciónNoComunitaria	TMBEEF613W0785022	40	Gasolina	1289	10,23	935	1420	5			1	1		CO	CO	3	27/12/2014	14006		N	D		Particular PART-Sin especificar	14021	CORDOBA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
26/07/2004	Ordinaria	27/12/2014	FORD	MONDEO	ImportaciónUE	WF05XXGBB54A56755	40	Diesel	1998	13,30	1430	2035	5			1	1		CA	CA	6	27/12/2014	11330		N	D	FOR7G7CI	Particular PART-Sin especificar	11021	JIMENA DE LA FTRA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
21/02/2002	Ordinaria	05/12/2014	SEAT	IBIZA 19 TDI	FabricaciónNacional	VSSZZZ6LZ2R004763	40	Diesel	1896	12,89	1190	1691	5			2	1		MA	MA	3	27/12/2014	29130		N	D	SEA42717	Particular PART-Sin especificar	29007	ALHAURIN DE LA TORRE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
29/08/1984	Ordinaria		VOLKSWAGEN	PASSAT CL 8 32 DS	FabricaciónNacional	WVWZZZ32ZEY256735	40	Diesel	1781	12,42	960	0	5			0	1		M	M	3	27/12/2014	28003		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						27/12/2014	bajas
06/11/2000	Ordinaria	15/03/2001	CITROEN	XSARA 2 0	ImportaciónUE	VF7N6RHYF36982256	40	Diesel	1997	13,30	1175	1670	5			1	1		SE	SE	3	27/12/2014	41940		N	D		Particular PART-Sin especificar	41093	TOMARES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
23/12/2003	Ordinaria		CITROEN	XSARA	ImportaciónUE	VF7N18HZB73831714	40	Diesel	1398	10,74	1202	1675	5		SI	0	2		SE	SE	3	27/12/2014	41018		N	D	CIT2107V	Particular PART-Sin especificar	41091	SEVILLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
19/05/1997	Ordinaria	17/09/2010	RENAULT	R. CLIO	FabricaciónNacional	VF1357K0F15754250	40	Gasolina	1149	9,55	855	1400	5			6	1		GC	GC	3	27/12/2014	35010		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
23/11/2000	Ordinaria	16/01/2001	SKODA	OCTAVIA 1.6	ImportaciónNoComunitaria	TMBCK11U2Y2333671	40	Gasolina	1595	11,62	1210	1755	5			1	1		A	A	3	27/12/2014	3690		N	D		Particular PART-Sin especificar	3122	SAN VICENTE RASPEIG	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
06/04/1999	Ordinaria	24/09/2014	OPEL	MOVANO	ImportaciónUE	VN1F9CCH519237729	20	Diesel	2799	16,29	1845	3500	3			4	1		M	BU	3	27/12/2014	28760		N	D		Particular PART-Sin especificar	28903	TRES CANTOS	0,00	3		N			Voluntaria			En desguace					0	0			0	EURO 2	0	2400								0	0	0						27/12/2014	bajas
11/10/1994	Ordinaria	17/08/2009	SEAT	IBIZA 1.4 5PTA	FabricaciónNacional	VSSZZZ6KZZR117835	40	Gasolina	1391	10,00	920	1395	5			1	1	PRUVIA LLANERA	O	O	3	27/12/2014	33172		N	D		Particular PART-Sin especificar	33035	LLANERA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
22/06/1994	Ordinaria	09/05/2014	CITROEN	ZX 1 9D	ImportaciónUE	VF7N2C30017C32834	40	Diesel	1905	12,93	1035	1560	5			1	1		C	C	3	27/12/2014	15300		N	D		Particular PART-Sin especificar	15009	BETANZOS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
17/01/1990	Ordinaria		OPEL	CORSA 1 5D	FabricaciónNacional	VSX000098L4145953	40	Diesel	1488	11,00	860	1340	5			0	1	GRAXAL O TEMPLE CAMBRE	C	LU	3	27/12/2014	15679		N	D		Particular PART-Sin especificar	15017	CAMBRE		5					Voluntaria			En desguace					0	0			0		0									0	0	0						27/12/2014	bajas
28/04/2000	Ordinaria	10/04/2012	RENAULT	R. LAGUNA	ImportaciónUE	VF1B56W0521648962	40	Diesel	1870	12,78	1310	1900	5			4	1		V	V	3	27/12/2014	46292		N	D	REN0AY0I	Particular PART-Sin especificar	46162	MASALAVES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
08/08/2007	Ordinaria	17/10/2012	VOLKSWAGEN	GOLF 1.9 TDI	ImportaciónUE	WVWZZZ1JZ4D093694	40	Diesel	1896	12,90	1284	1800	5			1	1		A	A	6	26/12/2014	3680	22/01/2004	N	D		Particular PART-Sin especificar	3019	ASPE	74,00	5		N				S	S			''			1359	1800			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
31/07/1997	Ordinaria	01/08/1997	PEUGEOT	306 STYLE 1,9D	FabricaciónNacional	VF37ADJYT32011425	40	Diesel	1905	12,93	1100	1580	5			1	1		SG	SG	3	27/12/2014	40320		N	D		Particular PART-Sin especificar	40040	CANTALEJO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
19/06/1991	Ordinaria	14/01/2009	CITROEN	C 15 RD	FabricaciónNacional	VS7VDPG0055PG0707	21	Diesel	1769	12,37	975	1545	2			1	1		A	A	3	27/12/2014	3420		N	D		Particular PART-Sin especificar	3053	CASTALLA		5					Voluntaria			En desguace					0	0			0		0									0	0	0						27/12/2014	bajas
24/02/2011	Ordinaria	17/12/2013	VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZ1KZ6W074378	40	Diesel	1896	12,90	1441	1880	5			2	1		MU	MU	3	27/12/2014	30700	03/01/2006	N	D		Particular PART-Sin especificar	30037	TORRE PACHECO	0,00	5	154	N			Voluntaria			En desguace					1516	1880			0	EURO 4	0	1000								0	0	0						27/12/2014	bajas
13/10/2004	Ciclomotor		DAELIM	SE50 CORDI	ImportaciónNoComunitaria	KMYSE4B4S4001807	90	Gasolina	49	1,00	72	78	2			0	1		CA	CA	3	27/12/2014	11500		N	D		Particular PART-Sin especificar	11027	EL PUERTO STA MARIA	0,00	2					De oficio por abandono			En desguace					0	0			0	EURO II	0	0300								0	0	0						27/12/2014	bajas
04/03/1993	Ordinaria	04/10/2002	PEUGEOT	106 XN 1.1 CATA	ImportaciónUE	VF31CHDZ250422644	40	Gasolina	1124	9,42	780	1220	5			3	1		OU	M	3	27/12/2014	32170		N	D		Particular PART-Sin especificar	32002	AMOEIRO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
10/06/1999	Ordinaria	01/06/2000	VOLKSWAGEN	PASSAT 1.9 TDI	ImportaciónUE	WVWZZZ3BZWP099941	40	Diesel	1896	12,90	1375	1850	5			2	1		V	V	3	27/12/2014	46018	03/11/1997	N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 2	0									0	0	0						27/12/2014	bajas
02/11/1999	Ciclomotor		SUZUKI	MAXI	FabricaciónNacional	6436424	90	Gasolina	49	1,00	60	60	1			0	1		SE	SE	3	27/12/2014	41390		N	D		Particular PART-Sin especificar	41048	GUADALCANAL	0,00	1					Voluntaria			En desguace		2			0	0			0	EURO I	0	0300								0	0	0						27/12/2014	bajas
19/02/1991	Ordinaria	31/08/2007	FORD	ESCORT 1 8D 5P	FabricaciónNacional	VS6AXXWPAALG33241	40	Diesel	1753	12,30	1060	1500	5			3	1		C	C	3	27/12/2014	15330		N	D		Particular PART-Sin especificar	15061	ORTIGUEIRA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						27/12/2014	bajas
19/05/1989	Ordinaria	13/09/2010	SEAT	IBIZA 1 2	FabricaciónNacional	VSS021A0009577702	40	Gasolina	1193	9,00	900	1400	5			3	1		V	V	3	27/12/2014	46025		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						27/12/2014	bajas
21/06/1991	Ordinaria		SEAT	TOLEDO 1 9 D	FabricaciónNacional	VSSZZZ1LZZD005762	40	Diesel	1896	12,00	1030	1495	5			0	1		S	S	3	27/12/2014	39001		N	D		Particular PART-Sin especificar	39075	SANTANDER	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						27/12/2014	bajas
01/07/1998	Ordinaria	18/12/2014	NISSAN	ALMERA	ImportaciónNoComunitaria	JN1FFAN15U0107634	40	Diesel	1974	13,21	1155	1630	5			2	1		CA	CA	3	27/12/2014	11406		N	D	NISJ045U	Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
30/06/1998	Ordinaria	22/12/2014	RENAULT	MEGANE	ImportaciónUE	VF1BA0F0G17775053	40	Gasolina	1598	11,64	1055	1625	5			2	1		CO	CO	3	27/12/2014	14002		N	D		Particular PART-Sin especificar	14021	CORDOBA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
28/04/1998	Ordinaria	20/09/2013	FORD	TRANSIT C1090 2,5TD	ImportaciónUE	WF0LXXGBVLVR60802	03	Diesel	2496	15,21	1758	3500	3			3	1		TE	Z	3	27/12/2014	44510		N	X		Particular PART-Sin especificar	44191	LA PUEBLA DE HIJAR	0,00	3		N			Voluntaria			En desguace					0	0			0	EURO 2	0	2400								0	0	0						27/12/2014	bajas
