FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
19/09/1979	Ordinaria	14/04/1994	RENAULT	R-5 TS CONF	FabricaciónNacional	VS5124400A0001059	40	Gasolina	1289	10,21	800	1200	5			4	1		AV	VA	6	04/12/2014	5320		N	D		Particular PART-Sin especificar	5049	CARDE?OSA		5						S							0	0			0		0									0	0	0						04/12/2014	bajas
17/03/2006	Ordinaria	01/06/2010	VOLVO	S40	FabricaciónNacional	YV1MS754162186336	40	Diesel	1997	13,31	1463	1940	5		SI	2	1	EL PALMAR	MU	MU	6	04/12/2014	30120		N	D		Particular PART-Sin especificar	30030	MURCIA	100,00	5						S				MS75			1538	1940			0	EURO 4	0									0	0	0						04/12/2014	bajas
27/01/2006	Ordinaria	04/12/2014	SEAT	IBIZA 1.9	FabricaciónNacional	VSSZZZ6LZ6R108950	40	Diesel	1896	12,89	1174	1675	5			1	1		L	L	6	04/12/2014	25200		N	D		Particular PART-Sin especificar	25072	CERVERA	96,00	5		N								SCBLTX01-SGFM6			1249	1675			0	EURO 4	0	1000								0	0	0						04/12/2014	bajas
19/06/1997	Ordinaria		CITROEN	XANTIA 1.9	ImportaciónUE	VF7X18E00028E3800	40	Diesel	1905	12,93	1307	1915	5			0	1		M	M	3	04/12/2014	28913		N	D		Particular PART-Sin especificar	28074	LEGANES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
28/04/1998	Ordinaria		SEAT	MARBELLA	FabricaciónNacional	VSS028A00WD011298	40	Gasolina	899	8,23	720	1150	5			0	1		B	B	3	04/12/2014	8460		N	D	SEA2868M	Particular PART-Sin especificar	8259	S MARIA PALAUTORDERA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
29/06/2005	Ordinaria	30/01/2008	YAMAHA	YZF R6	ImportaciónNoComunitaria	JYARJ095000008899	50	Gasolina	600	6,46	183	375	2			1	1		V	V	6	04/12/2014	46007		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	2						S							0	0			0	EURO II	0	0400								0	0	0						04/12/2014	bajas
20/12/1996	Ordinaria	04/12/2014	FORD	COURIER 1.8D	ImportaciónUE	WF05XXBAJ5TS21127	0G	Diesel	1753	12,36	1185	1715	2			4	1		AL	AL	6	04/12/2014	4728		N	D		Particular PART-Sin especificar	4043	FELIX	0,00	5		N											0	0			0	EURO 1	0	3100								0	0	0						04/12/2014	bajas
07/07/1999	Ordinaria		FORD	FOCUS	FabricaciónNacional	WF0AXXWPDAXY76140	40	Gasolina	1988	13,27	1172	1670	5			0	1		M	M	3	04/12/2014	28047		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
01/02/1999	Ordinaria	18/11/2014	PEUGEOT	206 5P XTD 1.9	ImportaciónUE	VF32AWJZT40146689	40	Diesel	1868	12,78	1009	1525	5			3	1		M	M	3	04/12/2014	28043		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
21/05/1992	Ordinaria	04/12/2014	OPEL	ASTRA GSI	ImportaciónNoComunitaria	W0L000054N2695613	40	Gasolina	1998	13,31	1100	1590	5			2	1		C	V	6	04/12/2014	15563		N	D		Particular PART-Sin especificar	15049	MOECHE	0,00	5		N				S							0	0			0		0	1000								0	0	0						04/12/2014	bajas
18/12/1998	Ordinaria		PEUGEOT	206 XRD 1.9	ImportaciónUE	VF32CWJZT40075232	40	Diesel	1868	12,78	1009	1525	5			0	1		M	M	3	04/12/2014	28016		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
04/02/2000	Ordinaria	04/12/2014	SEAT	LEON 1.6 5V	FabricaciónNacional	VSSZZZ1MZYB062289	40	Gasolina	1595	11,62	1145	1690	5			4	1		GC	GC	6	04/12/2014	35290		N	D		Particular PART-Sin especificar	35019	S BARTOLOME TIRAJANA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
31/07/2007	Ordinaria	04/12/2014	PEUGEOT	BOXER	ImportaciónUE	VF3YABMRA11198628	0G	Diesel	2198	14,03	1950	3000	9			2	1		B	M	6	04/12/2014	8459		N	D	PEU50405	Particular PART-Sin especificar	8198	S ANTONI VILAMAJOR	88,00	9		N								YABMRA			2025	3000			0	EURO 4	0	3100								0	0	0						04/12/2014	bajas
18/05/1983	Ordinaria	27/07/1999	MITSUBISHI	CORDIA 1600 SR	FabricaciónNacional	JMBA212AMDZ401273	40	Gasolina	1597	11,68	925	1440	5			1	1		TF	TF	3	04/12/2014	38760		N	D		Particular PART-Sin especificar	38024	LOS LLANOS A		5					Voluntaria								0	0			0		0									0	0	0						04/12/2014	bajas
09/02/1998	Ordinaria	04/12/2014	SEAT	CORDOBA 1.9 D 4P	FabricaciónNacional	VSSZZZ6KZWR095741	40	Diesel	1896	12,89	1050	1510	5			6	1		AL	B	6	04/12/2014	4140		N	D		Particular PART-Sin especificar	4032	CARBONERAS	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
26/03/2014	Ordinaria		OPEL	CORSA	FabricaciónNacional	W0L0SDL68E4144676	40	Gasolina	1229	9,94	1163	1625	5			0	1		M	M	7	04/12/2014	28411		N	X		Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	63,00	5	129	N			Transito comunitario					KN11	1A06D5B2DKA5	ADAM OPEL AG	1088	1625	M1	AF	0	EURO 5J	0	1000								2511	1485	850	M			0		04/12/2014	bajas
18/10/2002	Ordinaria	30/05/2011	OPEL	VIVARO	ImportaciónUE	W0L7BBA52V620898	0G	Diesel	1870	12,78	1788	2900	6			1	1	SANTA MARIA DEL AGUILA	AL	AL	6	04/12/2014	4710		N	D	OPE10404	Particular PART-Sin especificar	4902	EL EJIDO	0,00	6						S							0	0			0	EURO 3	0	3100								0	0	0						04/12/2014	bajas
08/06/2005	Ordinaria	19/03/2015	MERCEDES-BENZ	SLK 200	ImportaciónUE	WDB1714421F081320	40	Gasolina	1796	12,48	1415	1705	2			6	1	SOLERA	J	B	6	04/12/2014	23560		N	D	MERB670H	Particular PART-Sin especificar	23044	HUELMA	0,00	2		N											0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
22/06/1992	Ordinaria	16/01/1998	LANCIA	DELTA 1.5	ImportaciónNoComunitaria	ZLA831AB0 00571093	40	Gasolina	1498	11,19	995	1405	5			1	1		IB	B	6	04/12/2014	7800		N	D		Particular PART-Sin especificar	7026	IBIZA		5						S							0	0			0		0									0	0	0						04/12/2014	bajas
16/03/2000	Ordinaria	28/11/2007	BMW	Z3	ImportaciónUE	WBACJ11010LA61256	40	Gasolina	1796	12,49	1240	1400	2			4	1		CA	CO	6	04/12/2014	11008		N	D		Particular PART-Sin especificar	11012	CADIZ	0,00	2						S							0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
03/01/1991	Ordinaria	14/11/2014	VOLKSWAGEN	JETTA 1.6 5V	ImportaciónNoComunitaria	WVWZZZ1GZMW126340	40	Gasolina	1595	11,00	920	1440	5			2	1		B	TO	3	04/12/2014	8922		N	D		Particular PART-Sin especificar	8245	S COLOMA GRAMENET		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						04/12/2014	bajas
10/09/1997	Ordinaria	04/11/2014	AUDI	AUDI A3 1.8 5V	ImportaciónUE	WAUZZZ8LZVA124122	40	Gasolina	1781	12,42	1255	1655	5			1	1		V	M	3	04/12/2014	46920		N	D		Particular PART-Sin especificar	46169	MISLATA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
15/11/2001	Ordinaria	26/11/2014	OPEL	AGILA	ImportaciónNoComunitaria	W0L0HAF681G130646	40	Gasolina	1199	9,78	955	1340	4			3	1		SE	GR	3	04/12/2014	41309		N	D		Particular PART-Sin especificar	41081	LA RINCONADA	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
26/10/2000	Ordinaria	25/10/2002	AUDI	A4 1.8 TURBO	ImportaciónUE	WAUZZZ8DZSA110379	40	Gasolina	1781	12,42	1295	1770	5			1	1		CO	CO	3	04/12/2014	14913		N	D		Particular PART-Sin especificar	14024	ENCINAS REALES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						04/12/2014	bajas
26/04/2002	Ordinaria		SEAT	TOLEDO 1.9 TDI 5TV	FabricaciónNacional	VSSZZZ1MZ2R020694	40	Diesel	1896	12,89	1271	1785	5			0	1		BI	BI	3	04/12/2014	48002		N	D	SEA3899X	Particular PART-Sin especificar	48020	BILBAO	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 3	0									0	0	0						04/12/2014	bajas
23/12/1998	Ordinaria	09/04/2002	CHRYSLER	VOYAGER	ImportaciónUE	1C4GYN2M4XU113571	40	Diesel	2499	15,22	1865	2505	7			3	1		O	O	3	04/12/2014	33011		N	D		Particular PART-Sin especificar	33044	OVIEDO	0,00	7					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
10/04/1997	Ordinaria	19/04/2013	RENAULT	R. TRAFIC 1400	ImportaciónNoComunitaria	VF1TBXG0516098576	0G	Diesel	2499	15,22	1640	3000	3			3	1		B	GI	3	04/12/2014	8930		N	D		Particular PART-Sin especificar	8194	S ADRIA DE BESOS	0,00	6		N			Voluntaria			En desguace					0	0			0	EURO 2	0	2011								0	0	0						04/12/2014	bajas
22/06/2007	Ordinaria	04/12/2014	MAZDA	MAZDA 5	ImportaciónNoComunitaria	JMZCR19R680208251	40	Diesel	1998	13,30	1535	2230	7			1	1	SAN XURXO DA MARINA (SAN	C	C	6	04/12/2014	15592		N	D	MAZCR65V	Particular PART-Sin especificar	15036	FERROL	105,00	7		N								19R(MAN)			1610	2230			0	EURO 4	0	1000								0	0	0						04/12/2014	bajas
12/03/2003	Ordinaria	27/02/2004	RENAULT	MEGANE	FabricaciónNacional	VF1BM0G0628230183	40	Diesel	1870	12,78	1270	1820	5			2	1		BU	M	3	04/12/2014	9004		N	D	REN0F9Q9	Particular PART-Sin especificar	9059	BURGOS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
23/03/2000	Ordinaria	21/08/2001	FIAT	FIAT BRAVA	ImportaciónUE	ZFA18200004999444	40	Gasolina	1242	10,00	1040	1570	5			3	1		SG	SG	3	04/12/2014	40194		N	D		Particular PART-Sin especificar	40155	PALAZUELOS DE ERESMA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
19/04/2005	Ordinaria		HONDA	SH125	ImportaciónUE	ZDCJF14A05F004725	50	Gasolina	125	1,45	134	316	2			0	1	VALLDOREIX	B	B	3	04/12/2014	8190		N	D		Particular PART-Sin especificar	8205	S CUGAT DEL VALLES	15,50	2					Voluntaria					7/00			185	0			0	EURO II	0	0400								0	0	0						04/12/2014	bajas
27/02/2014	Ordinaria	03/12/2014	OPEL	ASTRA	ImportaciónUE	W0LPE6EC3E1072817	40	Gasolina	1364	10,58	1318	1935	5			1	1		Z	A	7	03/12/2014	50639		N	X	OPE22361	Público PUBL-Alquiler sin conductor	50107	FIGUERUELAS	103,00	5	137	N			Transito comunitario					CADCA12	BA1J1JDWA5	ADAM OPEL AG	1393	1935	M1	AF	0	EURO 5 J	0	1000								2685	1541	1551	M					04/12/2014	bajas
25/02/2000	Ordinaria	16/12/2014	FIAT	FIAT PUNTO	FabricaciónNacional	ZFA18800004080160	40	Gasolina	1242	10,00	968	1385	5			5	1		M	IB	6	04/12/2014	28043		N	D	FIA02910	Particular PART-Sin especificar	28079	MADRID	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
23/07/1990	Ordinaria	04/10/1996	HYUNDAI	EXCEL	ImportaciónNoComunitaria	KMHVF31JPLU235169	40	Gasolina	1468	11,06	1040	1450	5			2	1		GC	GC	6	04/12/2014	35000		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C		5						S							0	0			0		0									0	0	0						04/12/2014	bajas
27/10/1999	Ordinaria		RENAULT	R. CLIO	ImportaciónNoComunitaria	VF1BB0A0F21085671	40	Gasolina	1149	9,55	900	1440	5			0	1		CC	CC	3	04/12/2014	10252		N	D	REN0ALH9	Particular PART-Sin especificar	10186	TORRECILLAS DE TIESA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
31/05/2013	Ordinaria	04/12/2014	PORSCHE	CAYMAN S	ImportaciónUE	WP0ZZZ98ZAU770878	40	Gasolina	3436	21,67	1570	1645	2			2	1		A	O	6	04/12/2014	3610		N	D		Particular PART-Sin especificar	3104	PETRER	0,00	2	230	N								CV11 AS MANUAL	CAYMAN S	ND	1645	1645	M1	ND	0	EURO 5	0	1000								2415	1	1	M			0000		04/12/2014	bajas
10/04/1990	Ordinaria	13/01/2014	NISSAN	M 125	FabricaciónNacional	VSKM12A6GKB334617	04	Diesel	5985	30,00	5000	12500	3			1	1	VIELLA	O	O	3	04/12/2014	33420		N	X		Particular PART-Sin especificar	33066	SIERO	0,00	3		N			Voluntaria			En desguace					0	0			0		0	2214								0	0	0						04/12/2014	bajas
10/07/2014	Ordinaria		MINI	COOPER D	ImportaciónUE	WMWZD31050WS19249	40	Diesel	1598	11,63	1310	1820	5			0	1		A	A	7	04/12/2014	3578		N	X		Público PUBL-Alquiler sin conductor	3112	RELLEU	82,00	5	115	N			Transito comunitario					ZD31	5H25C	BAYERISCHE MOTOREN WERKE AG	1385	1820	M1	AC	0	EURO 5 J	0	1000		000000						2595	1537	1564	M		N			04/12/2014	bajas
15/11/1994	Ordinaria	10/02/2004	VOLVO	4457964131	ImportaciónUE	XLBKY793ESC616004	40	Diesel	1870	12,89	1135	1580	5		SI	1	1		B	B	3	04/12/2014	8224		N	D		Particular PART-Sin especificar	8279	TERRASSA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						04/12/2014	bajas
16/07/2001	Ordinaria	20/11/2014	CITROEN	XSARA 16I16V EX	FabricaciónNacional	VF7N1NFUB73185571	40	Gasolina	1587	11,59	1141	1663	5			1	1		V	V	3	04/12/2014	46210		N	D		Particular PART-Sin especificar	46193	PICANYA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
21/09/2000	Ordinaria	03/12/2014	OPEL	ASTRA-G-CC	ImportaciónUE	W0L0TGF4815005923	40	Diesel	1995	13,30	1270	1810	5			3	1		GR	M	6	03/12/2014	18640		N	D		Particular PART-Sin especificar	18150	PADUL	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
19/01/2007	Ordinaria		FORD	MONDEO	ImportaciónUE	WF05XXGBB56R18910	40	Diesel	1998	13,30	1430	2035	5			0	1		BI	BI	7	04/12/2014	48220		N	D	FOR7GMRR	Particular PART-Sin especificar	48001	ABADI?O	96,00	5					Exportación					N7BA1 (MAN. )			1505	2035			0	EURO 4	0									0	0	0						04/12/2014	bajas
21/10/1999	Ordinaria		PEUGEOT	206 XRD 1.9	ImportaciónUE	VF32AWJZT40491022	40	Diesel	1868	12,78	1009	1525	5			0	1		A	A	3	04/12/2014	3182		N	D		Particular PART-Sin especificar	3133	TORREVIEJA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
15/11/1999	Ciclomotor		MOTO GAC	MOTORINO M2	FabricaciónNacional	A54718	90	Gasolina	50	0,00	0	51	1			0	1		A	A	3	04/12/2014	3200		N	D		Particular PART-Sin especificar	3065	ELCHE	1,80	1					Voluntaria			En desguace		N.A.			0	0			0	EURO I	0									0	0	0						04/12/2014	bajas
04/04/2006	VehículoEspecial		A.U.S.A.	200RM	ImportaciónUE	15446131	70	Diesel	1248	7,60	1970	4120	1			0	1		TF	TF	7	03/12/2014	38290		N	X		Particular PART-Obras	38032	EL ROSARIO	0,00	1					Transito comunitario					---			2045	4120			0		0									0	0	0						04/12/2014	bajas
03/09/1990	Ordinaria	22/03/2000	VESPA	PK 125 XL	FabricaciónNacional	97C15991	50	Gasolina	121	1,95	83	247	2			1	1	ST PERE I ST PAU TGNA	T	T	6	04/12/2014	43007		N	D		Público PUBL-Aprendizaje de conducción	43148	TARRAGONA		2						S							0	0			0		0									0	0	0						04/12/2014	bajas
21/06/2010	Ordinaria		SEAT	IBIZA	FabricaciónNacional	VSSZZZ6JZBR010804	40	Diesel	1598	11,64	1095	1621	5			0	1		PO	PO	6	04/12/2014	36794		N	D	SEAB2RAC	Particular PART-Sin especificar	36036	OIA	66,00	5	109			S		S				SCCAYBX0/SGNFM52R0297M			1170	1621			0	EURO 4	0									0	0	0						04/12/2014	bajas
25/06/2004	Ordinaria	04/12/2014	PEUGEOT	206	ImportaciónUE	VF32C8HXF44132221	40	Diesel	1398	10,75	974	1525	5			3	1		C	M	6	04/12/2014	15350		N	D	PEU3591N	Particular PART-Sin especificar	15022	CEDEIRA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
19/01/1999	Ordinaria	30/11/2006	OPEL	ASTRA-G-CC	ImportaciónUE	W0L0TGF48X8018881	40	Diesel	1700	12,08	1140	1715	5			3	1		CA	CA	3	04/12/2014	11300		N	D		Particular PART-Sin especificar	11022	LA LINEA CONCEPCION	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
22/02/1990	Ordinaria	09/01/2008	SEAT	MARBELLA	FabricaciónNacional	VSS028A0000127166	40	Gasolina	903	8,00	680	1150	5			5	1	SEQUEIRO VALDOVI?O	C	C	3	04/12/2014	15552		N	D		Particular PART-Sin especificar	15087	VALDOVI?O	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						04/12/2014	bajas
05/11/2004	Ordinaria	04/12/2014	NISSAN	ALMERA 1.5	ImportaciónUE	SJNFHAN16U0537238	40	Diesel	1461	11,02	1259	1735	5			1	1		GC	GC	6	04/12/2014	35600		N	D	NISU444D	Particular PART-Sin especificar	35017	PUERTO DEL ROSARIO	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
16/10/2002	Ordinaria	27/08/2013	MITSUBISHI	MONTERO	ImportaciónNoComunitaria	JMBLNV78W2J004547	25	Diesel	3200	17,65	2070	2810	7			1	1		MA	A	3	04/12/2014	29780		N	D		Particular PART-Sin especificar	29075	NERJA	0,00	7		N			Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						04/12/2014	bajas
26/10/1998	Ordinaria	01/12/2014	CITROEN	XSARA 1.9TD SX 5P	ImportaciónUE	VF7N1DHYF36392074	40	Diesel	1905	12,93	1152	1690	5			13	1		M	M	3	04/12/2014	28906		N	D	CIT09117	Particular PART-Sin especificar	28065	GETAFE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
10/06/2004	Ordinaria	09/07/2012	MAN	TG 410 A	ImportaciónUE	WMAH05ZZ14G170417	81	Diesel	11967	45,82	7010	18000	3			3	1		B	HU	6	04/12/2014	8800		N	X		Particular PART-Sin especificar	8307	VILANOVA I LA GELTRU	0,00	3		N				S							0	0			0		0	2300								0	0	0						04/12/2014	bajas
25/03/2014	Ordinaria	03/12/2014	OPEL	ASTRA	ImportaciónUE	W0LPD6ED3E1086468	40	Gasolina	1598	11,63	1318	1905	5			1	1		Z	MA	7	04/12/2014	50639		N	X	OPE27049	Público PUBL-Alquiler sin conductor	50107	FIGUERUELAS	85,00	5	154	N			Transito comunitario					CAEDA13	BA1H1EHTA5	ADAM OPEL AG	1393	1905	M1	AF	0	EURO 5J	0	1000								2685	1541	1551	M					04/12/2014	bajas
10/06/2014	Ordinaria	23/12/2014	VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZFY037226	40	Diesel	999	7,82	980	1540	5			1	1		B	M	6	04/12/2014	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	44,00	5	106	N								ABCHYA	FM5FM5CF007N2VR27MM	VOLKSWAGEN AG	1055	1540	M1	AB	0	EURO 5	0	1000								2456	1465	1456	M					04/12/2014	bajas
10/05/2001	Ordinaria	02/10/2014	SEAT	LEON 1.9 TDI 5V	FabricaciónNacional	VSSZZZ1MZ1R085090	40	Diesel	1896	12,89	1239	1780	5			1	1		B	B	3	04/12/2014	8224		N	D	SEA3937M	Particular PART-Sin especificar	8279	TERRASSA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
10/12/1985	Ordinaria		VOLKSWAGEN	POLO CLASSIC	FabricaciónNacional	WVWZZZ87ZGY046064	40	Gasolina	1272	10,15	760	1190	5			0	1		TF	TF	3	04/12/2014	38007		N	D		Particular PART-Sin especificar	38038	S C TENERIFE		5					Voluntaria								0	0			0		0									0	0	0						04/12/2014	bajas
05/11/1997	Ordinaria	19/12/2003	MAN	19.463 FLT	ImportaciónUE	WMAT32M720M239457	81	Diesel	12816	47,74	7140	18000	3			1	1		MU	MU	3	04/12/2014	30009		N	D		Público PUBL-Sin especificar	30030	MURCIA		3					Voluntaria								0	0			0		0									0	0	0						04/12/2014	bajas
09/08/2007	Ordinaria		AUDI	AUDI Q7	ImportaciónUE	WAUZZZ4LX7D034615	25	Diesel	2967	19,84	2425	2990	5			0	1		LO	LO	6	04/12/2014	26002		N	X		Particular PART-Sin especificar	26089	LOGRO?O	171,00	5				S		S				XBUGQ1			2500	2990			0	EURO 4	0	1033								0	0	0						04/12/2014	bajas
16/10/1997	Ordinaria	19/01/2009	SEAT	IBIZA 1.4	FabricaciónNacional	VSSZZZ6KZWR007171	40	Gasolina	1390	10,70	945	1405	5			2	1		A	V	3	04/12/2014	3450		N	D		Particular PART-Sin especificar	3021	BANYERES DE MARIOLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						04/12/2014	bajas
25/09/2002	Ordinaria		SUZUKI	LIANA	ImportaciónNoComunitaria	JSAERC31S00109211	40	Gasolina	1586	11,58	1155	1640	5			0	1	ESCOBEDO CAMARGO	S	S	3	04/12/2014	39609		N	D		Particular PART-Sin especificar	39016	CAMARGO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
18/02/2000	Ordinaria	02/12/2014	AUDI	A4 1.8 5V	ImportaciónUE	WAUZZZ8DZYA100025	40	Gasolina	1781	12,42	1235	1785	5			1	1		BU	BU	3	04/12/2014	9220		N	D		Particular PART-Sin especificar	9250	PAMPLIEGA	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
21/08/2012	Ciclomotor	06/06/2014	JONWAY	---	ImportaciónNoComunitaria	ZJKAA05F59Y071986	90	Gasolina	50	0,83	96	246	2			1	1		CA	CA	3	04/12/2014	11008		N	D		Particular PART-Sin especificar	11012	CADIZ	0,00	2		N			Voluntaria					05F	ND	ND	96	246	L1E		0	EURO II	0	0300								0	0	0	M			0000		04/12/2014	bajas
14/09/2007	Ordinaria		YAMAHA	C IGNUS X	ImportaciónNoComunitaria	LPRSE411000104365	50	Gasolina	125	1,45	120	290	2			0	1		NA	NA	6	04/12/2014	31013		N	D		Particular PART-Sin especificar	31903	BERRIOZAR	8,00	2						S				I I			120	0			0	EURO III	0									0	0	0						04/12/2014	bajas
01/03/1995	Ordinaria	30/10/2014	SEAT	CORDOBA 1.4	FabricaciónNacional	VSSZZZ6KZZR142756	40	Gasolina	1391	10,00	945	1420	5			10	1		C	B	3	04/12/2014	15110		N	D		Particular PART-Sin especificar	15068	PONTECESO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						04/12/2014	bajas
27/07/1990	Ordinaria	07/01/2015	JEEP	JEEP CHEROKEE	ImportaciónNoComunitaria	1J4FJ78U7LL234592	25	Gasolina	3960	23,56	1535	2210	5			10	1	MATACHANA	LE	O	6	03/12/2014	24314		N	D		Particular PART-Sin especificar	24049	CASTROPODAME	0,00	5		N											0	0			0		0	1033								0	0	0						04/12/2014	bajas
22/07/1985	Ordinaria	04/06/2012	FORD	ORION 1 6 D	FabricaciónNacional	VS6FXXWPAFFR15045	40	Diesel	1608	11,68	950	1350	5			4	1		CS	CS	3	04/12/2014	12006		N	D		Particular PART-Sin especificar	12040	CASTELLON PLANA		5					De oficio por abandono			En desguace					0	0			0		0									0	0	0						04/12/2014	bajas
12/06/2014	Ordinaria		VOLKSWAGEN	CADDY	FabricaciónNacional	WV2ZZZ2KZEX139088	0G	Diesel	1598	11,64	1474	2264	7			0	1		M	M	7	04/12/2014	28411		N	X		Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	75,00	7	134	N			Transito comunitario					AFCAYDX01	N0J2FM5FM5A4057N1SBVR27MJ	VOLKSWAGEN AG	1399	2264	M1	AF	0	EURO 5	0	3100								2681	1537	1534	M			0		04/12/2014	bajas
31/07/2014	Ordinaria	03/12/2014	PEUGEOT	N3085PACTIEHDI115STT	ImportaciónUE	VF3LB9HCGES091280	40	Diesel	1560	11,47	1162	1780	5			1	1		VI	GR	7	03/12/2014	1015		N	X	PEU011863	Particular PART-Sin especificar	1059	VITORIA GASTEIZ	85,00	5	95	N			Transito comunitario				L	LB	LB9HCG-C2F000	AUTOMOBILES PEUGEOT	1237	1780	M1	AB	0	EURO 5	0	1000		000000						2620	1563	1557	M	e2*2007/46*0405*01				04/12/2014	bajas
24/03/1998	Ordinaria	04/12/2014	SUZUKI	GSX 600FW	ImportaciónNoComunitaria	JS1AJ111200100242	50	Gasolina	600	6,46	228	440	2			4	1	SEGUR DE CALAFELL	T	B	6	04/12/2014	43882		N	D		Particular PART-Sin especificar	43037	CALAFELL		2		N				S							0	0			0		0									0	0	0						04/12/2014	bajas
21/12/2006	Ordinaria	15/10/2013	CITROEN	C3 1.1	ImportaciónUE	VF7FCHFXC28814459	40	Gasolina	1124	9,42	1085	1483	5			2	1		B	B	3	04/12/2014	8330		N	D		Particular PART-Sin especificar	8172	PREMIA DE MAR	44,10	5		N			Voluntaria			En desguace		FCHFXC			1160	1483			0	EURO 4	0	1000								0	0	0						04/12/2014	bajas
