FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
26/01/1998 0:00:00	Ordinaria	02/11/2010 0:00:00	DAEWOO	LANOS	ImportaciónNoComunitaria	KLATF08CEWB141450	40	Gasolina	1349	10,51	1005	1595	5			3	1		B	B	3	13/12/2014 0:00:00	8670		N	D		Particular PART-Sin especificar	8141	NAVAS	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
19/01/1998 0:00:00	Ordinaria	24/11/2014 0:00:00	NISSAN	ALMERA	ImportaciónNoComunitaria	JN1BCAN15U0520976	40	Gasolina	1597	11,63	1080	1595	5			3	1		M	SE	3	13/12/2014 0:00:00	28922		N	D	NISJ046V	Particular PART-Sin especificar	28007	ALCORCON	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
03/10/1997 0:00:00	Ordinaria	20/09/2013 0:00:00	CITROEN	XANTIA 1.9 TD MON	ImportaciónUE	VF7X1BE00038E7537	40	Diesel	1905	12,93	1307	1915	5			7	1		TO	M	3	13/12/2014 0:00:00	45522		N	D		Particular PART-Sin especificar	45003	ALBARREAL DE TAJO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
21/12/1992 0:00:00	Ordinaria	13/08/2013 0:00:00	FORD	FIESTA 1.1	FabricaciónNacional	VS6AXXWPFANL30956	40	Gasolina	1118	9,39	845	1250	5			1	1		C	C	3	13/12/2014 0:00:00	15316		N	D		Particular PART-Sin especificar	15027	COIROS	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						13/12/2014 0:00:00	bajas
21/02/1990 0:00:00	Ordinaria	10/10/2014 0:00:00	RENAULT	R 21 TXE	FabricaciónNacional	VS5L48305L0207089	40	Gasolina	1995	13,29	1110	1570	5			3	1	LAS VEGAS	O	O	3	13/12/2014 0:00:00	33416		N	D		Particular PART-Sin especificar	33020	CORVERA DE ASTURIAS	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						13/12/2014 0:00:00	bajas
28/12/1994 0:00:00	Ordinaria	05/11/2007 0:00:00	FORD	FIESTA	FabricaciónNacional	VS6AXXWPFARB45789	40	Gasolina	1299	10,26	925	1350	5			1	1		V	V	6	12/12/2014 0:00:00	46184		N	D		Particular PART-Sin especificar	46903	SAN ANTONIO DE BENAGEBER	0,00	5						S	S						0	0			0	EURO 1	0									0	0	0						13/12/2014 0:00:00	bajas
27/11/2007 0:00:00	Ordinaria		MERCEDES-BENZ	E270CDI	ImportaciónUE	WDB2102161B225550	40	Diesel	2685	17,38	1755	2310	5		SI	0	1		VA	VA	3	13/12/2014 0:00:00	47419	27/09/2000 0:00:00	N	D		Particular PART-Sin especificar	47008	ALMENARA DE ADAJA	125,00	5					Voluntaria			En desguace		J216F0			1830	2310			0	EURO 2	0									0	0	0						13/12/2014 0:00:00	bajas
15/12/1995 0:00:00	Ordinaria	22/10/2003 0:00:00	JEEP	GRAND CHEROKEE	ImportaciónUE	1J4GZB8S3SY501405	25	Gasolina	3960	23,59	1735	2400	5		SI	3	1		M	M	3	13/12/2014 0:00:00	28100		N	D		Particular PART-Sin especificar	28006	ALCOBENDAS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						13/12/2014 0:00:00	bajas
28/02/1997 0:00:00	Ordinaria	03/12/2014 0:00:00	SEAT	IBIZA 1.9 TDI	FabricaciónNacional	VSSZZZ6KZVR101559	40	Diesel	1896	12,89	1105	1510	5			2	1		T	T	3	13/12/2014 0:00:00	43420		N	D		Particular PART-Sin especificar	43139	SANTA COLOMA QUERALT	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
31/03/1992 0:00:00	Ordinaria		CITROEN	AX-14 TRD	FabricaciónNacional	VS7ZAZU0021ZU0915	40	Diesel	1360	10,57	735	1165	5			0	1		TO	TO	3	13/12/2014 0:00:00	45710		N	D		Particular PART-Sin especificar	45087	MADRIDEJOS	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						13/12/2014 0:00:00	bajas
30/12/1998 0:00:00	Ordinaria	04/11/2009 0:00:00	OPEL	ASTRA	ImportaciónUE	W0L0TGF69X5109684	40	Gasolina	1598	11,63	1080	1655	5			2	1		J	J	3	13/12/2014 0:00:00	23001		N	D		Particular PART-Sin especificar	23050	JAEN	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
27/01/1998 0:00:00	Ordinaria		RENAULT	R. MEGANE	FabricaciónNacional	VF1BA0F0G17343499	40	Gasolina	1598	11,64	1055	1625	5			0	1		M	M	3	13/12/2014 0:00:00	28410		N	D	REN00524	Particular PART-Sin especificar	28082	MANZANARES EL REAL	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
28/11/2002 0:00:00	Ordinaria	20/11/2014 0:00:00	PEUGEOT	206	FabricaciónNacional	VF32A8HXF42862851	40	Diesel	1398	10,75	986	1525	5			2	1		B	M	3	13/12/2014 0:00:00	8570		N	D	PEU2961P	Particular PART-Sin especificar	8285	TORELLO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
05/01/1999 0:00:00	Ordinaria	18/10/2004 0:00:00	CITROEN	XANTIA 19TD SX	ImportaciónUE	VF7X1DHXF72144186	40	Diesel	1905	12,93	1312	1840	5			2	1		M	M	3	13/12/2014 0:00:00	28530		N	D	CIT0672B	Particular PART-Sin especificar	28091	MORATA DE TAJU?A	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						13/12/2014 0:00:00	bajas
29/06/2010 0:00:00	Ordinaria		SKODA	OCTAVIA	ImportaciónUE	TMBCT61Z8A8036378	40	Diesel	1598	11,64	1280	1955	5			0	1		M	M	6	12/12/2014 0:00:00	28041		N	D		Particular PART-Sin especificar	28079	MADRID	77,00	5						S	S			AACAYCX01/NFM5FM5A4051			1355	1955			0	EURO 4	0	1000								0	0	0						13/12/2014 0:00:00	bajas
28/11/2003 0:00:00	Ordinaria	24/10/2014 0:00:00	RENAULT	KANGOO	ImportaciónUE	VF1KC07EF29235551	21	Diesel	1461	11,02	1085	1620	5			1	1		VI	NA	3	13/12/2014 0:00:00	1200		N	D	REN0GW95	Particular PART-Sin especificar	1051	SALVATIERRA-AGURAIN	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						13/12/2014 0:00:00	bajas
29/10/2003 0:00:00	Ordinaria		SEAT	TOLEDO 1.9	FabricaciónNacional	VSSZZZ1MZ4R047433	40	Diesel	1896	12,89	1314	1845	5			0	1		SE	SE	6	12/12/2014 0:00:00	41927		N	D	SEA4614A	Particular PART-Sin especificar	41059	MAIRENA DEL ALJARAFE	0,00	5													0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
27/01/1999 0:00:00	Ordinaria	14/11/2014 0:00:00	SEAT	IBIZA 1,4 - 5P	FabricaciónNacional	VSSZZZ6KZXR180450	40	Gasolina	1390	10,70	945	1405	5			1	1		CR	M	3	13/12/2014 0:00:00	13195		N	D	SEA30933	Particular PART-Sin especificar	13064	POBLETE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
11/10/1991 0:00:00	Ordinaria		TOYOTA	HIACE-CRISTAL	ImportaciónNoComunitaria	JT121LHA200030812	21	Diesel	2446	15,05	1755	2550	3			0	1		GC	GC	6	13/12/2014 0:00:00	35014		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C	0,00	6													0	0			0		0	3100								0	0	0						13/12/2014 0:00:00	bajas
05/07/1999 0:00:00	Ordinaria	23/10/2013 0:00:00	HYUNDAI	COUPE 1.6 FX	ImportaciónNoComunitaria	KMHJG31RPXU125762	40	Gasolina	1599	11,63	1162	1600	4			5	1		MA	CA	3	13/12/2014 0:00:00	29004		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
25/11/1986 0:00:00	Ordinaria	15/05/1991 0:00:00	NISSAN	VANETTE	FabricaciónNacional	VSKBEC220X0919551	21	Diesel	1952	13,00	1270	2145	2			2	1		GU	GU	6	13/12/2014 0:00:00	19003		N	D		Particular PART-Sin especificar	19130	GUADALAJARA	0,00	8													0	0			0		0	3100								0	0	0						13/12/2014 0:00:00	bajas
19/10/2000 0:00:00	Ordinaria	21/10/2014 0:00:00	OPEL	TIGRA 1.4 16V 5V	FabricaciónNacional	W0L0SAF07Y4269158	40	Gasolina	1389	10,70	980	1360	4			5	1		V	M	3	13/12/2014 0:00:00	46870		N	D	OPE1250C	Particular PART-Sin especificar	46184	ONTINYENT	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						13/12/2014 0:00:00	bajas
27/12/2001 0:00:00	Ordinaria	28/11/2014 0:00:00	RENAULT	MEGANE COUPE	FabricaciónNacional	VF1DA050525607132	40	Diesel	1870	12,78	1105	1550	4			4	1		BA	M	3	13/12/2014 0:00:00	6950		N	D		Particular PART-Sin especificar	6150	VILLAGARCIA DE TORRE	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
29/12/1998 0:00:00	Ordinaria	23/12/2009 0:00:00	MERCEDES-BENZ	300 D	ImportaciónUE	WDB1241301B405368	40	Diesel	2996	19,96	1470	2030	5			2	1		SE	SE	3	13/12/2014 0:00:00	41350	26/11/1990 0:00:00	N	D		Particular PART-Sin especificar	41099	VILLANUEVA RIO MINAS	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						13/12/2014 0:00:00	bajas
27/03/1990 0:00:00	Ordinaria	17/05/1999 0:00:00	RENAULT	R-19 GTD	FabricaciónNacional	VS5B53405L0500463	40	Diesel	1870	12,79	1005	1480	5			1	1		S	S	3	13/12/2014 0:00:00	39728		N	D		Particular PART-Sin especificar	39072	SAN ROQUE RIOMIERA		5					Voluntaria			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
25/01/2005 0:00:00	Ordinaria	10/12/2014 0:00:00	OPEL	COMBO-C	ImportaciónUE	W0L0XCF0653017913	0G	Diesel	1248	10,02	1250	1845	5			2	1		IB	IB	3	13/12/2014 0:00:00	7008		N	D	OPED034I	Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	5		N			Voluntaria								0	0			0	EURO 3	0	3100								0	0	0						13/12/2014 0:00:00	bajas
26/03/2008 0:00:00	Ordinaria	17/01/2013 0:00:00	PEUGEOT	207	FabricaciónNacional	VF3WC9HXC34259139	40	Diesel	1560	11,45	1205	1700	5			1	1		LE	LE	3	13/12/2014 0:00:00	24248		N	D	PEU5357N	Particular PART-Sin especificar	24174	URDIALES DEL PARAMO	66,20	5		N		S	Voluntaria			En desguace		WC9HX(			1280	1700			0	EURO 4	0									0	0	0						13/12/2014 0:00:00	bajas
17/09/1999 0:00:00	Ordinaria	12/12/2014 0:00:00	FORD	MONDEO	ImportaciónUE	WF0NXXGBBNXT70435	40	Diesel	1753	12,30	1380	2005	5			1	1		GU	M	3	13/12/2014 0:00:00	19004		N	D		Particular PART-Sin especificar	19130	GUADALAJARA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
04/12/1997 0:00:00	Ordinaria	22/10/2001 0:00:00	RENAULT	B 120.35	FabricaciónNacional	VF6FN40A000071270	0E	Diesel	2800	16,29	2605	3500	3			1	1		SE	SE	3	13/12/2014 0:00:00	41590		N	X		Particular PART-Sin especificar	41082	LA RODA DE ANDALUCIA	88,00	3					Voluntaria			En desguace		FDC1L6			2042	3500			0	EURO 2	0	2420								0	0	0						13/12/2014 0:00:00	bajas
09/12/1999 0:00:00	Ordinaria		SEAT	TOLEDO 1.9 TDI 5V	FabricaciónNacional	VSSZZZ1MZYB047636	40	Diesel	1896	12,89	1271	1785	5			0	1		M	M	3	13/12/2014 0:00:00	28936		N	D	SEA35176	Particular PART-Sin especificar	28092	MOSTOLES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
31/10/2001 0:00:00	Ordinaria	10/04/2002 0:00:00	NISSAN	PRIMERA 2.0	ImportaciónUE	SJNFDAP11U0601055	40	Diesel	1974	13,21	1475	1795	5			1	1		SE	SE	3	13/12/2014 0:00:00	41011		N	D	NISU2152	Particular PART-Sin especificar	41091	SEVILLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
28/07/1994 0:00:00	Ordinaria	25/01/2010 0:00:00	VOLKSWAGEN	VENTO 1,9 DIESEL	ImportaciónUE	WVWZZZ1HZRW645366	40	Diesel	1896	12,00	1150	1630	5			2	1		CO	CO	3	13/12/2014 0:00:00	14007		N	D		Particular PART-Sin especificar	14021	CORDOBA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
27/10/1997 0:00:00	Ordinaria	08/11/2005 0:00:00	ROVER	220 D	ImportaciónUE	SARRFHNXNWD181761	40	Diesel	1994	13,29	1105	1600	5			4	1		AB	V	3	13/12/2014 0:00:00	2152		N	D		Particular PART-Sin especificar	2002	ALATOZ	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
26/01/2005 0:00:00	Ordinaria	27/08/2009 0:00:00	SEAT	LEON 1.9	FabricaciónNacional	VSSZZZ1MZ5R037802	40	Diesel	1896	12,89	1259	1779	5			2	1		M	M	6	13/12/2014 0:00:00	28032		N	D	SEA4552D	Particular PART-Sin especificar	28079	MADRID	0,00	5													0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
05/10/2006 0:00:00	Ordinaria		YAMAHA	XP500	ImportaciónUE	JYASJ031000039688	50	Gasolina	499	4,39	225	415	2			0	1		B	B	6	12/12/2014 0:00:00	8917		N	D		Particular PART-Sin especificar	8015	BADALONA	32,60	2						S	S			---I/VII			225	0			0	EURO II	0	0400								0	0	0						13/12/2014 0:00:00	bajas
07/08/1984 0:00:00	Ordinaria	12/11/2002 0:00:00	PEUGEOT	P1F	FabricaciónNacional	VSC742A27F5387379	40	Gasolina	1204	9,00	830	1225	5			2	1		M	M	3	13/12/2014 0:00:00	28740		N	D		Particular PART-Sin especificar	28120	RASCAFRIA		5					Voluntaria			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
01/03/1999 0:00:00	Ordinaria		PEUGEOT	206 5P XR	ImportaciónUE	VF32AKFXE40206035	40	Gasolina	1360	10,57	950	1450	5			0	1		A	A	3	13/12/2014 0:00:00	3800		N	D		Particular PART-Sin especificar	3009	ALCOY	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
07/07/2000 0:00:00	Ciclomotor		SUZUKI	RMX50 SUPER Y	FabricaciónNacional	VTTSA12A000520195	90	Gasolina	49	1,00	0	123	2			0	1		O	O	6	12/12/2014 0:00:00	33213		N	D		Particular PART-Sin especificar	33024	GIJON	3,20	2						S	S			A /00			171	283			0	EURO I	0	0300								0	0	0						13/12/2014 0:00:00	bajas
17/11/1998 0:00:00	Ordinaria		DAEWOO	LANOS	ImportaciónNoComunitaria	KLATF48YEXB286763	40	Gasolina	1498	11,19	1021	1595	5			0	1		CS	CS	3	13/12/2014 0:00:00	12003		N	D		Particular PART-Sin especificar	12040	CASTELLON PLANA	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
06/11/1989 0:00:00	Ordinaria	03/11/2014 0:00:00	FORD	ESCORT 1.8 D	FabricaciónNacional	VS6AXXWPAAKK50313	40	Diesel	1753	12,30	960	1375	5			5	1		CU	M	3	13/12/2014 0:00:00	16200		N	D		Particular PART-Sin especificar	16134	MOTILLA DEL PALANCAR	0,00	5		N			Por Tratamiento Residual			En desguace					0	0			0		0	1000								0	0	0						13/12/2014 0:00:00	bajas
04/03/1992 0:00:00	Ordinaria	30/08/2007 0:00:00	AUDI	100 2.8 INY	ImportaciónNoComunitaria	WAUZZZ4AZNN084623	40	Gasolina	2771	19,00	1400	1950	5			1	1		SE	SE	3	13/12/2014 0:00:00	41005		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						13/12/2014 0:00:00	bajas
24/10/2000 0:00:00	Ordinaria	27/11/2014 0:00:00	CITROEN	XSARA 16I SX 5P	ImportaciónUE	VF7N1NFZF36857600	40	Gasolina	1587	11,59	1078	1600	5			1	1		M	M	3	13/12/2014 0:00:00	28933		N	X	CIT11764	Particular PART-Sin especificar	28092	MOSTOLES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
21/12/1989 0:00:00	Ordinaria	08/10/2002 0:00:00	RENAULT	EXPRESS	FabricaciónNacional	VS5F40405L0109441	21	Diesel	1595	11,63	895	1470	2			2	1		CS	CS	3	13/12/2014 0:00:00	12180		N	D		Particular PART-Sin especificar	12033	CABANES		5					De oficio por abandono			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
17/08/1995 0:00:00	Ordinaria	30/12/2013 0:00:00	HONDA	CIVIC 1.6 LS	ImportaciónUE	SHHMB17200U007316	40	Gasolina	1590	11,60	1160	1650	5			5	1		MU	V	3	13/12/2014 0:00:00	30400		N	D		Particular PART-Sin especificar	30015	CARAVACA DE LA CRUZ	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						13/12/2014 0:00:00	bajas
04/02/1999 0:00:00	Ordinaria	29/03/2012 0:00:00	FORD	ESCORT 5 PUERTAS 1.8TD	ImportaciónUE	WF0AXXBBAAWR71115	40	Diesel	1753	12,30	1189	1700	5			1	1		V	V	3	13/12/2014 0:00:00	46870		N	D	FOREH7JK	Particular PART-Sin especificar	46184	ONTINYENT	0,00	5			S		Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
03/06/2004 0:00:00	Ciclomotor	23/09/2010 0:00:00	HONDA	SFX 50	ImportaciónNoComunitaria	VTMAF37G01E068712	90	Gasolina	49	3,88	77	251	2			1	1		IB	IB	6	12/12/2014 0:00:00	7011		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	2													0	0			0	EURO II	0	0300								0	0	0						13/12/2014 0:00:00	bajas
07/05/2004 0:00:00	Ordinaria	07/08/2014 0:00:00	HONDA	SH125	FabricaciónNacional	ZDCJF09A04F095347	50	Gasolina	125	1,45	130	310	2			3	1		B	B	6	06/12/2014 0:00:00	8903		N	D		Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	0,00	2		N											0	0			0	EURO I	0	0400								0	0	0						13/12/2014 0:00:00	bajas
16/05/2001 0:00:00	Ordinaria	14/11/2013 0:00:00	SEAT	IBIZA 1.4 5V 5P	FabricaciónNacional	VSSZZZ6KZ1R270902	40	Gasolina	1390	10,70	988	1448	5			1	1		MA	MA	3	13/12/2014 0:00:00	29500		N	D	SEA3967S	Particular PART-Sin especificar	29012	ALORA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
13/02/2003 0:00:00	Ciclomotor	07/06/2007 0:00:00	PEUGEOT	TREKKER	ImportaciónUE	VGAS1A00A00067065	90	Gasolina	49	1,00	88	88	2		SI	1	1		CO	MA	3	13/12/2014 0:00:00	14900		N	D		Particular PART-Sin especificar	14038	LUCENA	0,00	2					Voluntaria			En desguace					0	0			0	EURO II	0	0300								0	0	0						13/12/2014 0:00:00	bajas
12/06/2006 0:00:00	Ciclomotor		DERBI	--	FabricaciónNacional	M027513	90	Gasolina	49	0,00	60	60	1			0	1		J	J	3	13/12/2014 0:00:00	23485		N	D		Particular PART-Sin especificar	23070	POZO ALCON	0,00	1					Voluntaria			En desguace					0	0			0	EURO II	0									0	0	0						13/12/2014 0:00:00	bajas
16/09/1996 0:00:00	Ordinaria	13/11/2014 0:00:00	RENAULT	R. CLIO	FabricaciónNacional	VF1C57AB515202189	40	Gasolina	1171	9,66	875	1420	5			1	1		MA	MA	3	13/12/2014 0:00:00	29016		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
11/01/1991 0:00:00	Ordinaria	02/04/2001 0:00:00	FORD	FIESTA 1 4	FabricaciónNacional	VS6BXXWPFBLJ59831	40	Gasolina	1392	10,71	850	1250	5			3	1		CS	CS	3	13/12/2014 0:00:00	12003		N	D		Particular PART-Sin especificar	12040	CASTELLON PLANA		5					De oficio por abandono			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
30/03/2000 0:00:00	Ordinaria	21/11/2014 0:00:00	VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3BZYP307378	40	Diesel	1896	12,89	1330	1860	5			1	1		CS	CS	3	13/12/2014 0:00:00	12183		N	D		Particular PART-Sin especificar	12132	VILANOVA D'ALCOLEA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
23/06/2004 0:00:00	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1KCE8EF31774861	0G	Diesel	1461	11,02	1095	1630	5			0	1		AB	AB	3	13/12/2014 0:00:00	2004		N	D	REN0ILYE	Particular PART-Sin especificar	2003	ALBACETE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						13/12/2014 0:00:00	bajas
02/03/1999 0:00:00	Ordinaria	30/12/2011 0:00:00	OPEL	ASTRA	ImportaciónUE	W0L0TGF48X2170598	40	Gasolina	1796	12,49	1140	1685	5			2	1		CO	Z	3	13/12/2014 0:00:00	14002		N	D		Particular PART-Sin especificar	14021	CORDOBA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
04/06/2002 0:00:00	Ordinaria	29/06/2010 0:00:00	CITROEN	XSARA	FabricaciónNacional	VF7N1WJYB73589437	40	Diesel	1868	12,78	1159	1697	5			2	1		CR	CR	3	13/12/2014 0:00:00	13779		N	D	CIT1332Y	Particular PART-Sin especificar	13075	S LORENZO CALATRAVA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						13/12/2014 0:00:00	bajas
18/06/1999 0:00:00	Ordinaria	02/12/2014 0:00:00	CITROEN	XANTIA 19TD SEDU	ImportaciónUE	VF7X1DHXF72188316	40	Diesel	1905	12,93	1312	1840	5			2	1		M	M	3	13/12/2014 0:00:00	28224		N	D	CIT1019S	Particular PART-Sin especificar	28115	POZUELO DE ALARCON	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
04/03/2002 0:00:00	Ordinaria	24/11/2014 0:00:00	RENAULT	KANGOO	ImportaciónUE	VF1KC07EF26163801	0G	Diesel	1461	11,03	1085	1620	5			7	1		M	M	3	13/12/2014 0:00:00	28045		N	D	REN0ET0K	Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						13/12/2014 0:00:00	bajas
10/02/2011 0:00:00	Ordinaria	02/08/2012 0:00:00	BMW	118D	ImportaciónUE	WBAUB31080VN02766	40	Diesel	1995	13,29	1310	1820	5			1	1		B	M	6	12/12/2014 0:00:00	8174		N	D	BMW0790C	Particular PART-Sin especificar	8205	S CUGAT DEL VALLES	105,00	5	119	N				S	S			UB31			1385	1820			0	EURO 5	0	1000								0	0	0						13/12/2014 0:00:00	bajas
18/11/1999 0:00:00	Ordinaria		SEAT	IBIZA 1 6	FabricaciónNacional	VSSZZZ6KZYR023001	40	Gasolina	1598	11,63	1009	1469	5			0	1	SANT JORDI SES SALINES	IB	IB	3	13/12/2014 0:00:00	7638		N	D		Particular PART-Sin especificar	7059	SES SALINES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
14/09/1999 0:00:00	Ordinaria	02/12/2014 0:00:00	RENAULT	R. KANGOO	ImportaciónUE	VF1KC0EAF20308130	0G	Diesel	1870	12,79	1110	1690	5			3	1		V	V	3	13/12/2014 0:00:00	46450		N	D	REN0AK3T	Particular PART-Sin especificar	46060	BENIFAIO	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	3100								0	0	0						13/12/2014 0:00:00	bajas
31/03/2003 0:00:00	Ordinaria	22/07/2003 0:00:00	OPEL	VECTRA	ImportaciónUE	W0L0ZCF6931032010	40	Diesel	2172	13,98	1430	2000	5			1	1		H	H	3	13/12/2014 0:00:00	21006		N	D	OPEZ025X	Particular PART-Sin especificar	21041	HUELVA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
15/06/1989 0:00:00	Ordinaria	31/10/2014 0:00:00	PEUGEOT	205 XR	FabricaciónNacional	VSC20CG1201925481	40	Gasolina	1294	10,00	790	1220	5			2	1		M	M	3	13/12/2014 0:00:00	28939		N	D		Particular PART-Sin especificar	28015	ARROYOMOLINOS		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
06/05/1993 0:00:00	Ordinaria	01/08/1995 0:00:00	NISSAN	L 35 08	FabricaciónNacional	VSKL3534TNA364725	02	Diesel	2820	16,00	2990	3500	3			1	1		TO	TO	3	13/12/2014 0:00:00	45240		N	X		Particular PART-Sin especificar	45002	ALAMEDA DE LA SAGRA		3					Voluntaria			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
