FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
20/03/2001	Ordinaria		CITROEN	XSARA HDI 90	ImportaciónUE	VF7N1RHYB73137321	40	Diesel	1997	13,30	1200	1725	5			0	1		J	J	3	01/12/2014	23600		N	D		Particular PART-Sin especificar	23060	MARTOS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
22/08/2011	Ordinaria	13/03/2015	CITROEN	BERLINGO	FabricaciónNacional	VF77N9HTCBJ698273	0G	Diesel	1560	11,47	1422	2170	5			2	1		CC	M	6	01/12/2014	10470		N	D	CIT6213C	Particular PART-Sin especificar	10212	VILLANUEVA DE VERA	55,20	5	154	N								7N9HTC			1497	2170			0	EURO 5	0	3100								0	0	0						01/12/2014	bajas
22/09/2000	Ordinaria		TOYOTA	COROLLA	ImportaciónNoComunitaria	JT152ZEB100037042	40	Gasolina	1398	10,78	1125	1580	5			0	1		C	C	3	01/12/2014	15706		N	D		Particular PART-Sin especificar	15078	SANTIAGO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
06/02/2003	Ordinaria	01/12/2014	CITROEN	C8 22HDI 16V EXC	ImportaciónUE	VF7CB4HWB13049052	0G	Diesel	2179	14,01	1783	2505	8			2	1		CS	CS	6	01/12/2014	12530		N	D	CIT1792M	Particular PART-Sin especificar	12032	BURRIANA	0,00	8		N											0	0			0	EURO 3	0	3100								0	0	0						01/12/2014	bajas
24/06/1996	Ordinaria	29/08/2013	PEUGEOT	806 SRDT	ImportaciónUE	VF3221DA212131421	40	Diesel	1905	12,93	1565	2360	5			3	1		CE	CE	3	01/12/2014	51002		N	D		Particular PART-Sin especificar	51001	CEUTA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1002								0	0	0						01/12/2014	bajas
03/08/1995	Ordinaria	24/02/2011	VOLKSWAGEN	VENTO 1 9 D	ImportaciónNoComunitaria	WVWZZZ1HZSW339478	40	Diesel	1896	12,00	1160	1640	5			3	1		LU	LU	3	01/12/2014	27740		N	D		Particular PART-Sin especificar	27030	MONDO?EDO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						01/12/2014	bajas
08/04/2003	Ordinaria	20/02/2014	RENAULT	MEGANE	FabricaciónNacional	VF1BM0G0628474108	40	Diesel	1870	12,78	1270	1820	5			4	1		BI	B	3	01/12/2014	48007		N	D	REN0GJW2	Particular PART-Sin especificar	48020	BILBAO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
23/08/2005	Ordinaria	29/10/2014	PIAGGIO	X9 125 EVOLUT	FabricaciónNacional	ZAPM2300005006533	50	Gasolina	124	1,44	179	370	2			1	1		A	M	6	01/12/2014	3540		N	D		Particular PART-Sin especificar	3014	ALICANTE	0,00	2		N		S		S							0	0			0	EURO II	0	0400								0	0	0						01/12/2014	bajas
19/04/2000	Ordinaria		PEUGEOT	406 STDT HDI 110	ImportaciónUE	VF38BRHZE81069340	40	Diesel	1997	13,31	1410	1950	5			0	1		NA	NA	3	01/12/2014	31416		N	D	PEU1839K	Particular PART-Sin especificar	31245	URZAINQUI	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
16/10/2003	Remolque	17/11/2014	MONTENEGRO	SCHF 3S 3G	FabricaciónNacional	VST0030543M000930	S0		0	0,00	11720	35000	0			2	1		A	M	6	01/12/2014	3201		N	X		Público PUBL-Alquiler sin conductor	3065	ELCHE		0		N				S							0	0			0		0									0	0	0						01/12/2014	bajas
22/10/1999	Ciclomotor	09/12/2013	MICROCAR	LYRA	FabricaciónNacional	VH8LYBBLOAG050831	92	Diesel	505	2,00	97	300	2			3	1		PO	PO	6	01/12/2014	36415		N	D		Particular PART-Sin especificar	36033	MOS	1,00	2		N				S				''''	CR50 BIG		0	0			0	EURO I	0									0	0	0						01/12/2014	bajas
10/05/1991	Ordinaria		PEGASO	1226	FabricaciónNacional	VS11226B0M27S0043	00	Diesel	10518	42,00	8100	20000	2			0	1		L	L	6	01/12/2014	25244		N	D		Público PUBL-Sin especificar	25093	FONDARELLA	0,00	2						S							0	0			0		0	2217								0	0	0						01/12/2014	bajas
12/09/1988	Ordinaria	25/11/2014	NISSAN	PATROL	FabricaciónNacional	VSK0KR260U0448429	21	Diesel	3246	21,00	1875	2400	2		SI	3	1		J	J	3	01/12/2014	23640		N	X		Particular PART-Sin especificar	23086	TORREDELCAMPO		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						01/12/2014	bajas
07/11/1997	Ordinaria	10/10/2014	PEUGEOT	106 SKETCH 1.1	ImportaciónUE	VF31CHDZE51772616	40	Gasolina	1124	9,42	815	1295	5			1	1		J	M	3	01/12/2014	23200		N	D		Particular PART-Sin especificar	23024	LA CAROLINA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
29/11/1977	Ordinaria	20/08/2010	LAND ROVER	109 DIESEL	FabricaciónNacional	E-60740892	21	Diesel	2286	14,42	1580	2760	3			4	1		MA	CO	7	01/12/2014	29640		N	D		Particular PART-Sin especificar	29054	FUENGIROLA		9					Exportación								0	0			0		0									0	0	0						01/12/2014	bajas
01/07/1992	Ordinaria	15/01/2014	AUDI	100 2 5 TD	ImportaciónNoComunitaria	WAUZZZ4AZNN124657	40	Diesel	2461	16,00	1425	1975	5			10	1		IB	V	3	01/12/2014	7800		N	D		Particular PART-Sin especificar	7026	EIVISSA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						01/12/2014	bajas
30/12/2003	Ordinaria		FIAT	STILO	ImportaciónUE	ZFA19200000372456	40	Diesel	1910	12,95	1361	1775	5		SI	0	1		M	M	3	01/12/2014	28830		N	X	FIA03720	Particular PART-Sin especificar	28130	SAN FERNANDO HENARES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						01/12/2014	bajas
30/03/2001	Ordinaria	24/11/2014	OPEL	ASTRA	ImportaciónUE	WOLOTGF08Y8156900	40	Gasolina	1998	13,31	1159	1751	5			4	1	BENIAJAN	MU	MU	3	01/12/2014	30570		N	D		Particular PART-Sin especificar	30030	MURCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						01/12/2014	bajas
21/04/1998	Ordinaria	03/08/2007	TOYOTA	CELICA	ImportaciónNoComunitaria	JT164STL200124117	40	Gasolina	1998	13,31	1370	1735	4			3	1	PALMA DE MALLORCA	IB	IB	3	01/12/2014	7008		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	4					De oficio por abandono			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
14/12/1989	Ordinaria	21/11/2014	CITROEN	C-15RD	FabricaciónNacional	VS7VDPG0052PG4343	21	Diesel	1769	12,37	975	1545	2			3	1		CR	CR	3	01/12/2014	13710		N	X		Particular PART-Sin especificar	13019	ARGAMASILLA DE ALBA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	3100								0	0	0						01/12/2014	bajas
14/10/1994	Ordinaria	28/07/2000	CITROEN	C 15 D CUMBRE	FabricaciónNacional	VS7VDPG0063PG2569	0G	Diesel	1769	12,37	970	1530	2			1	1		V	V	3	01/12/2014	46870		N	D		Particular PART-Sin especificar	46184	ONTENIENTE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	3100								0	0	0						01/12/2014	bajas
24/04/2000	Ciclomotor		MOBYLETTE	UNIVERSITY	FabricaciónNacional	781717	90	Gasolina	50	0,00	53	50	1			0	1		BA	BA	3	01/12/2014	6001	30/03/1981	N	D		Particular PART-Sin especificar	6015	BADAJOZ		1					Voluntaria								0	0			0		0									0	0	0						01/12/2014	bajas
11/03/1999	Ordinaria		PEUGEOT	406 SRDT 1.9	ImportaciónUE	VF38BDHXE80691421	40	Diesel	1905	12,93	1300	1832	5			0	1		B	B	3	01/12/2014	8019		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
22/01/2014	Ordinaria	26/12/2014	OPEL	CORSA	ImportaciónUE	W0L0SDL68E4097881	40	Gasolina	1229	9,93	1088	1625	5			1	1		Z	M	6	01/12/2014	50639		N	X		Público PUBL-Alquiler sin conductor	50107	FIGUERUELAS	63,00	5	129	N								KN11	1A06D5B2DKA5	ADAM OPEL AG	1163	1625	M1	AF	0	EURO 5 J	0	1000								2511	1485	1478	M					01/12/2014	bajas
21/06/2002	Ciclomotor		SUZUKI	AP50 W E Y2D	ImportaciónUE	VTTCA1JA000554298	90	Gasolina	49	1,00	0	84	2			0	1		IB	IB	3	01/12/2014	7004		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	2					Voluntaria					I/XVI			0	0			0	EURO II	0	0300								0	0	0						01/12/2014	bajas
31/05/1993	Ordinaria	27/11/2014	RENAULT	CLIO MECANO	FabricaciónNacional	VF1B57A0509577549	40	Gasolina	1171	9,66	845	1275	5			1	1		M	M	3	01/12/2014	28043		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						01/12/2014	bajas
16/10/2007	VehículoEspecial	01/12/2014	SUZUKI	LT-Z400	ImportaciónUE	JSAAK47A782101678	70	Gasolina	398	2,90	185	295	1			4	1		GC	GC	6	01/12/2014	35018		N	D		Particular PART-Obras	35016	LAS PALMAS G C	28,70	1		N								QUAD			260	295			0		0									0	0	0						01/12/2014	bajas
17/07/2008	Ordinaria	01/12/2014	NISSAN	MURANO	ImportaciónNoComunitaria	JN1TANZ50U0019757	40	Gasolina	3498	21,90	1870	2380	5			4	1		J	B	6	01/12/2014	23600		N	D	NISJ3726	Particular PART-Sin especificar	23060	MARTOS	172,00	5		N											1945	2380			0	EURO 4	0	1000								0	0	0						01/12/2014	bajas
29/12/1993	Ordinaria	26/11/2014	VOLKSWAGEN	GOLF 1.9 TD	ImportaciónNoComunitaria	WVWZZZ1HZPB083394	40	Diesel	1896	12,00	1080	1585	5			3	1		H	H	3	01/12/2014	21620		N	D		Particular PART-Sin especificar	21070	TRIGUEROS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						01/12/2014	bajas
19/06/1987	Ordinaria	09/08/2011	RENAULT	R 21 GTD	FabricaciónNacional	VS5L48605H0103061	40	Diesel	2068	13,58	1085	1535	5			4	1		VA	SA	6	01/12/2014	47314		N	D		Particular PART-Sin especificar	47080	MANZANILLO	0,00	5						S							0	0			0		0	1000								0	0	0						01/12/2014	bajas
18/06/1999	Ordinaria	02/10/2014	SEAT	IBIZA 1.9 D. 5P	FabricaciónNacional	VSSZZZ6KZXR274919	40	Diesel	1896	12,89	1020	1480	5			6	1		BI	VA	3	01/12/2014	48450		N	D		Particular PART-Sin especificar	48029	ETXEBARRI	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
26/04/2013	Ordinaria	26/09/2014	PEUGEOT	PART T ACTIVE HDI 92	FabricaciónNacional	VF37J9HP0DJ565528	0G	Diesel	1560	11,47	1526	2040	5			1	1		TO	M	7	01/12/2014	45222		N	X	PEU00003D	Particular PART-Sin especificar	45021	BOROX	68,00	5	135	N			Transito comunitario				7	7J9HP*	7J9HP0/1	AUTOMOBILES PEUGEOT	1601	2040	M1	AC	0	EURO 5	0	3100								2728	1507	1556	M	e2*2001/116*0365*17				01/12/2014	bajas
10/05/2001	Ordinaria	03/11/2014	AUDI	A4 2.0 5V.	ImportaciónUE	WAUZZZ8EZ1A019795	40	Gasolina	1984	13,25	1310	1860	5			2	1		OU	OU	6	01/12/2014	32002		N	X	AUD1128A	Particular PART-Sin especificar	32054	OURENSE	0,00	5		N				S							0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
10/03/1999	Ordinaria	25/10/2000	AUDI	A4 AV 1.8 20V Q5V	ImportaciónUE	WAUZZZ8DZXA224766	40	Gasolina	1781	12,42	1410	1960	5			3	2		HU	B	3	01/12/2014	22330		N	D		Particular PART-Sin especificar	22907	AINSA SOBRARBE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1002								0	0	0						01/12/2014	bajas
09/05/2013	Ordinaria		OPEL	CORSA	FabricaciónNacional	W0L0SDL68D4105944	40	Diesel	1248	10,03	1278	1695	5			0	1		M	M	6	01/12/2014	28411		N	X		Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	55,00	5	112	N		S		S				PW11	2A12B3R0KBD5	ADAM OPEL AG	1203	1695	M1	AF	0	EURO 5 J	0	1000								2511	1485	1478	M					01/12/2014	bajas
09/10/1995	Ordinaria	26/01/2004	RENAULT	CLIO 1.2	FabricaciónNacional	VF1C5770513698274	40	Gasolina	1239	9,98	830	1245	5			1	1		GC	GC	3	01/12/2014	35200		N	D		Particular PART-Sin especificar	35026	TELDE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						01/12/2014	bajas
11/08/2010	Ordinaria	02/02/2015	BMW	530D GT	FabricaciónNacional	WBASN61020C457514	40	Diesel	2993	19,94	1960	2590	5			2	1		B	M	6	01/12/2014	8750		N	D	BMW12592	Particular PART-Sin especificar	8123	MOLINS DE REI	180,00	5		N								SN61			2035	2590			0	EURO 4	0	1000								0	0	0						01/12/2014	bajas
28/11/2002	Ordinaria		CITROEN	JUMPER	ImportaciónUE	VF7233JL216212004	20	Diesel	2800	16,29	1960	3500	3			0	1		B	B	3	01/12/2014	8221		N	X	CIT13464	Particular PART-Sin especificar	8279	TERRASSA	0,00	3					Voluntaria			En desguace					0	0			0	EURO 3	0	2400								0	0	0						01/12/2014	bajas
29/12/2003	Ordinaria	11/09/2009	RENAULT	KANGOO	ImportaciónUE	VF1FC07AF29272551	02	Diesel	1461	11,02	1055	1675	2			1	1		IB	B	3	01/12/2014	7450		N	D	REN02315	Particular PART-Sin especificar	7055	SANTA MARGARITA	0,00	2					Voluntaria			En desguace					0	0			0	EURO 3	0	2420								0	0	0						01/12/2014	bajas
30/04/2004	Ordinaria		FORD	FOCUS	ImportaciónUE	WF0NXXWPDN4A72975	40	Gasolina	1596	11,63	1075	1635	5			0	1		GR	GR	3	01/12/2014	18008		N	D	FOR5V5Y1	Particular PART-Sin especificar	18087	GRANADA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1002								0	0	0						01/12/2014	bajas
11/03/1998	Ordinaria	21/02/2013	PEUGEOT	306 SEDAN GRAFFIC D	ImportaciónUE	VF37BDJYE32322837	40	Diesel	1905	12,93	1185	1590	5			3	1	CANDEAN	PO	PO	3	01/12/2014	36317		N	D	PEU1317Z	Particular PART-Sin especificar	36057	VIGO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						01/12/2014	bajas
06/11/2009	Ordinaria		PIAGGIO	VESPA LX125	ImportaciónUE	ZAPM6810000007581	50	Gasolina	125	1,44	122	300	2			0	1		M	M	3	01/12/2014	28016		N	D		Particular PART-Sin especificar	28079	MADRID	7,90	2					De oficio por abandono			En desguace		1			122	0			0	EURO III	0									0	0	0						01/12/2014	bajas
30/06/1995	Ordinaria	04/02/2015	SEAT	IBIZA 1 4	FabricaciónNacional	VSSZZZ6KZZR200854	40	Gasolina	1391	10,70	895	1370	5			3	1	PUERTO DE LA TORRE	MA	MA	6	01/12/2014	29190		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						01/12/2014	bajas
29/05/2008	Ciclomotor	01/12/2014	PIAGGIO	TYPHOON 50	ImportaciónUE	ZAPC2900002042412	90	Gasolina	49	1,14	84	270	2			1	1		M	IB	6	01/12/2014	28029		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	2		N											0	0			0	EURO II	0									0	0	0						01/12/2014	bajas
08/06/2001	Ordinaria	27/07/2007	FORD	FIESTA 4 PUERTAS PORTO	FabricaciónNacional	WF0AXXGAJAYY38725	40	Gasolina	1299	10,28	996	1435	5			3	1	PONT D INCA NOU	IB	IB	3	01/12/2014	7009		N	D	FORFC63R	Particular PART-Sin especificar	7036	MARRATXI	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
09/07/2001	Ordinaria	26/08/2002	RENAULT	LAGUNA EX 1.6	ImportaciónUE	VF1BG0A0524762411	40	Gasolina	1598	11,64	1270	1835	5			4	1		CC	M	6	01/12/2014	10830		N	D		Particular PART-Sin especificar	10189	TORREJONCILLO	0,00	5						S							0	0			0	EURO 3	0									0	0	0						01/12/2014	bajas
24/01/2001	Ordinaria	18/12/2013	CITROEN	XSARA 20HDI90 EXC 5P	ImportaciónUE	VF7N1RHYB73082931	40	Diesel	1997	13,30	1200	1725	5			4	1	CARTAMA ESTACION	MA	MA	3	01/12/2014	29580		N	D	CIT1330W	Particular PART-Sin especificar	29038	CARTAMA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
14/07/1998	Ordinaria	16/04/2002	RENAULT	R. MEGANE	FabricaciónNacional	VF1BA0N0518069313	40	Diesel	1870	12,79	1130	1705	5			3	1		CU	CU	6	01/12/2014	16660		N	D		Particular PART-Sin especificar	16154	LAS PEDRO?ERAS	0,00	5						S							0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
12/08/1999	Ordinaria	15/12/2003	SUZUKI	GSX750FX	ImportaciónNoComunitaria	JS1AK111200105103	50	Gasolina	750	7,39	231	440	2			1	1		AV	SG	6	01/12/2014	5003		N	D		Particular PART-Sin especificar	5019	AVILA	92,00	2	110					S				0A03	A	BAYERISCHE MOTOREN WERKE AG	274	495	L3E		0	EURO I	0	0400								1490	0	0	M					01/12/2014	bajas
16/07/2002	Ordinaria		FORD	MONDEO	ImportaciónUE	WF0WXXGBBW1R15602	40	Gasolina	1798	12,49	1375	2030	5			0	1		SS	SS	3	01/12/2014	20011		N	D	FORMGURV	Particular PART-Sin especificar	20069	SAN SEBASTIAN	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
23/03/1998	Ordinaria		OPEL	CORSA B	FabricaciónNacional	W0L0SBF68W4262010	40	Gasolina	1389	10,69	925	1400	5			0	1		A	A	3	01/12/2014	3580		N	D		Particular PART-Sin especificar	3011	ALFAZ DEL PI	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
24/03/1997	Ordinaria		AUDI	AUDI A4 1.8 AV QU	ImportaciónUE	WAUZZZ8DZVA171509	40	Gasolina	1781	12,42	1465	1915	5			0	1		AB	AB	3	01/12/2014	2003		N	D		Particular PART-Sin especificar	2003	ALBACETE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
14/06/2000	Ciclomotor	29/11/2012	PIAGGIO	ZIP BASE MY	FabricaciónNacional	ZAPC0600000166762	90	Gasolina	49	1,00	79	79	2			2	1		CA	CA	3	01/12/2014	11520		N	D		Particular PART-Sin especificar	11030	ROTA	0,00	2		N			Voluntaria			En desguace					0	0			0	EURO I	0	0300								0	0	0						01/12/2014	bajas
21/10/1999	Ordinaria		OPEL	ASTRA G CC	ImportaciónUE	W0L0TGF4BY6006990	40	Gasolina	1598	11,64	1119	1675	5			0	1		H	IB	3	01/12/2014	21110		N	D		Particular PART-Sin especificar	21002	ALJARAQUE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
04/03/1999	Ordinaria	01/12/2014	MITSUBISHI	MONTERO 2.5	ImportaciónUE	JMB0NV440MJ303281	40	Diesel	2477	15,14	2090	2510	7		SI	4	1		J	J	6	01/12/2014	23393	04/10/1991	N	D		Particular PART-Sin especificar	23101	VILLARRODRIGO	0,00	7		N											0	0			0		0	1033								0	0	0						01/12/2014	bajas
30/06/1999	Ordinaria	14/07/2000	PEUGEOT	406 D9 SRDT HDI	ImportaciónUE	VF38BRHYE80857924	40	Diesel	1997	13,31	1300	1870	5			3	1		B	B	3	01/12/2014	8207		N	D		Particular PART-Sin especificar	8187	SABADELL	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
07/03/1985	Ordinaria		FORD	ORION 1.6	FabricaciónNacional	VS6FXXWPAFFJ17470	40	Gasolina	1596	11,63	905	1325	5			0	1		CS	CS	3	01/12/2014	12560		N	D		Particular PART-Sin especificar	12028	BENICASIM	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						01/12/2014	bajas
23/09/2013	Ordinaria	10/12/2014	PEUGEOT	3008 STYLE HDI 115	FabricaciónNacional	VF30U9HD8DS167018	40	Diesel	1560	11,47	1545	2030	5			1	1		MU	M	6	01/12/2014	30550		N	D		Particular PART-Sin especificar	30002	ABARAN	84,00	5	125	N								0U9HD*	0U9HD8/2	PEUGEOT	1620	2030	M1	ND	0	EURO 5	0	1000								2613	1532	1527	M					01/12/2014	bajas
22/10/2010	Diplomática		OPEL	ZAFIRA	ImportaciónUE	W0L0AHM75B2000106	40	Gasolina	1598	11,03	1496	2090	7			0	1		M	M	7	01/12/2014	28000		N	D		Particular PART-Sin especificar	28079	MADRID		7		N			Transito comunitario								0	0			0		0									0	0	0						01/12/2014	bajas
19/04/2002	Ordinaria		SEAT	IBIZA II	FabricaciónNacional	VSSZZZ6LZ2R016699	40	Gasolina	1390	10,70	1034	1529	5			0	1		M	M	3	01/12/2014	28037		N	D	SEA43618	Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
27/12/2013	Ordinaria	15/12/2014	RENAULT	KANGOO	ImportaciónUE	VF1KW28G550120680	0G	Diesel	1461	11,02	1320	1930	5			2	1		L	M	6	01/12/2014	25280		N	X		Particular PART-Sin especificar	25207	SOLSONA	66,00	5	119	N								KW28	KW28G5	RENAULT SAS	1395	1930	M1	AF	0	EURO 5J	0	3100								2697	1521	1533	M					01/12/2014	bajas
01/08/1997	Ordinaria	06/11/2001	MERCEDES-BENZ	CLK-230	ImportaciónUE	WDB2083471F002051	40	Gasolina	2295	14,46	1450	1850	4			2	1	SALINAS CASTRILLON	O	O	3	01/12/2014	33400		N	D		Particular PART-Sin especificar	33016	CASTRILLON	0,00	4					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
03/01/2007	Ordinaria	01/12/2014	AUDI	A3 2.0	ImportaciónUE	WAUZZZ8PX7A123468	40	Diesel	1968	13,19	1360	1920	5			1	1		CU	M	6	01/12/2014	16004		N	D	AUD2342I	Particular PART-Sin especificar	16078	CUENCA	103,00	5		N								LBKDF1/FD6			1435	1920			0	EURO 4	0	1000								0	0	0						01/12/2014	bajas
30/10/2000	Ordinaria	18/07/2013	MERCEDES-BENZ	C250 TD	ImportaciónNoComunitaria	WDB2021281F328324	40	Gasolina	2497	16,63	1480	1960	5			1	1	LOS ALISIOS	TF	TF	6	01/12/2014	38109	19/10/1995	N	D		Particular PART-Sin especificar	38038	S C TENERIFE	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						01/12/2014	bajas
27/12/2002	Ordinaria	04/02/2015	VOLVO	S80	ImportaciónUE	YV1TS65P211202707	40	Gasolina	2435	16,39	1497	2020	5			3	1		M	M	6	01/12/2014	28813		N	D		Particular PART-Sin especificar	28154	TORRES DE LA ALAMEDA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
13/01/1997	Ordinaria		NISSAN	TRADE	FabricaciónNacional	VWAKE0558TA765297	07	Diesel	2953	16,82	2540	3500	3			0	1		MA	MA	6	01/12/2014	29620		N	D		Particular PART-Sin especificar	29901	TORREMOLINOS	0,00	3						S							0	0			0	EURO 2	0	2025								0	0	0						01/12/2014	bajas
23/09/1997	Ordinaria	07/11/2014	AUDI	A6 2.4 5V	ImportaciónUE	WAUZZZ4BZWN029765	40	Gasolina	2393	17,44	1550	1950	5			2	1	ROZAS DE PUERTO REAL	M	M	3	01/12/2014	28649		N	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
16/07/2004	Ordinaria	27/04/2005	MITSUBISHI	MONTEJO	ImportaciónNoComunitaria	JMBL044GVHJ407421	25	Diesel	2477	15,12	1520	2115	4			2	1		LE	LE	6	01/12/2014	24400	13/04/1987	N	D		Particular PART-Sin especificar	24115	PONFERRADA	0,00	4				S		S							0	0			0		0	1033								0	0	0						01/12/2014	bajas
30/05/2001	Ordinaria	01/12/2014	VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3BZ1P092648	40	Diesel	1896	12,89	1351	1940	5			2	1		M	M	6	01/12/2014	28924		N	D		Particular PART-Sin especificar	28007	ALCORCON	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
29/03/2000	Ordinaria		PEUGEOT	PARTNER	FabricaciónNacional	VF35BWJZE60240080	20	Diesel	1868	12,78	1165	1765	2			0	1	MONTEAGUDO	MU	MU	3	01/12/2014	30160		N	X		Particular PART-Sin especificar	30030	MURCIA	0,00	2					Voluntaria			En desguace					0	0			0	EURO 2	0	2420								0	0	0						01/12/2014	bajas
08/04/2014	Ordinaria	05/05/2014	MERCEDES-BENZ	SPRINTER 311 CDI	ImportaciónUE	WDB9036721R325577	0G	Diesel	2148	13,93	1920	3500	9			1	1		B	ML	6	01/12/2014	8820	28/09/2001	N	D		Particular PART-Sin especificar	8169	EL PRAT DE LLOBREGAT	80,00	9		N				S				ND	ND	DAIMLER AG	1995	3500	M1	AC	0	EURO 2	0	3100								3550	1640	1646	M		N			01/12/2014	bajas
08/02/2006	Ordinaria		CHEVROLET	KALOS	ImportaciónNoComunitaria	KL1SF48TJ6B540721	40	Gasolina	1150	9,55	1065	1455	5			0	2		T	T	3	01/12/2014	43381		N	D		Particular PART-Sin especificar	43007	L ALEIXAR	0,00	5					Voluntaria			En desguace					1140	1455			0	EURO 4	0	1000								0	0	0						01/12/2014	bajas
