FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
19/05/2010	Ordinaria	03/10/2012	KYMCO	SUPER DINK	ImportaciónNoComunitaria	RFBV21000A1503537	50	Gasolina	124	1,45	176	341	2			1	1		V	V	6	04/12/2014	46688		N	D		Particular PART-Sin especificar	46197	POLINYA DE XUQUER	11,00	2		N		S		S							176	0			0	EURO III	0									0	0	0						11/12/2014	bajas
08/11/2010	Ordinaria	11/12/2014	PEUGEOT	407 BUSINESSL HD	ImportaciónUE	VF36D9HZCAL023463	40	Diesel	1560	11,47	1430	2020	5			2	1		CU	M	6	11/12/2014	16638		N	D		Particular PART-Sin especificar	16153	EL PEDERNOSO	80,00	5	129	N								6D*HZC/1			1505	2020			0	EURO 4	0	1000								0	0	0						11/12/2014	bajas
16/05/2011	Ordinaria	16/02/2015	OPEL	CORSA	FabricaciónNacional	W0L0SDL68B4254922	40	Gasolina	1229	9,93	1124	1605	5			2	1		V	IB	6	04/12/2014	46009		N	D		Particular PART-Sin especificar	46250	VALENCIA	63,00	5	124	N								KN11			1199	1605			0	EURO 5	0	1000								0	0	0						11/12/2014	bajas
03/11/1989	Ordinaria	05/10/2006	RENAULT	R EXPR D COMBI	FabricaciónNacional	VS5F40405L0107891	21	Diesel	1595	11,63	895	1470	2			5	1		C	C	6	11/12/2014	15100		N	X		Particular PART-Sin especificar	15019	CARBALLO	0,00	5						S							0	0			0		0	3100								0	0	0						11/12/2014	bajas
13/07/2001	Ordinaria	28/11/2007	TOYOTA	AVENSIS	ImportaciónUE	SB153DBN00E052181	40	Diesel	1995	13,30	1395	1830	5			3	1		BA	M	3	11/12/2014	6518		N	D		Particular PART-Sin especificar	6037	LA CODOSERA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
24/11/1994	Ordinaria		OPEL	ASTRA 1.4	ImportaciónUE	W0L000058S5066687	40	Gasolina	1389	10,69	1005	1475	5			0	1		M	M	3	11/12/2014	28027		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
25/04/2000	Ordinaria		PEUGEOT	206 5P XTD 1 9	ImportaciónUE	VF32AWJZT40857510	40	Diesel	1868	12,78	1009	1525	5			0	1		GR	GR	3	11/12/2014	18014		N	D		Particular PART-Sin especificar	18087	GRANADA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
12/03/2013	Ordinaria	20/03/2014	VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZDY217102	40	Gasolina	1198	8,72	992	1550	5			2	1		M	M	7	10/12/2014	28411		N	X		Particular PART-Sin especificar	28090	MORALZARZAL	44,00	5	128	N			Transito comunitario					ABCGPB	FM5FM52T111LLNVR07MG	VOLKSWAGEN AG	1067	1550	M1	AB	0	EURO 5	0	1000								2456	1463	1456	M					11/12/2014	bajas
03/10/1995	Ordinaria	24/02/2003	PEUGEOT	306	ImportaciónUE	VF37BD9B230737776	40	Diesel	1905	12,93	1115	1625	5			2	1		TO	M	3	11/12/2014	45310		N	D		Particular PART-Sin especificar	45198	VILLATOBAS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
16/11/1999	Ordinaria	02/10/2014	DAEWOO	LANOS	ImportaciónNoComunitaria	KLATF08YEXB441466	40	Gasolina	1498	11,19	1011	1595	5			1	1		V	V	3	11/12/2014	46760		N	D		Particular PART-Sin especificar	46238	TAVERNES DE LA VALLDIGNA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
09/04/2014	Ordinaria	21/11/2014	SKODA	RAPID	ImportaciónUE	TMBEJ6NHXE4527130	40	Diesel	1598	11,64	1185	1720	5			1	1		B	A	7	10/12/2014	8256		N	X	SKO001V8	Particular PART-Sin especificar	8178	RAJADELL	66,00	5	114	N			Transito comunitario					ABCAYB	NFM5FM52R029ST0P0SK	SKODA AUTO A.S.	1260	1720	M1	AB	0	EURO 5	0	1000								2589	1463	1500	M					11/12/2014	bajas
20/12/1991	Ordinaria	16/04/2009	KAWASAKI	GPZ 500 S	ImportaciónNoComunitaria	EX500A038162	50	Gasolina	498	4,38	196	380	2			7	1		M	GR	6	10/12/2014	28935		N	D		Particular PART-Sin especificar	28092	MOSTOLES		2						S							0	0			0		0									0	0	0						11/12/2014	bajas
07/07/1998	Ordinaria	10/11/2010	OPEL	VECTRA-B	ImportaciónUE	W0L0JBF19W5181028	40	Diesel	1995	13,30	1350	1885	5			2	1	FERREROS	O	O	6	11/12/2014	33171		N	D	OPE3086Q	Particular PART-Sin especificar	33057	RIBERA DE ARRIBA	0,00	5						S							0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
20/05/1999	Ordinaria	19/12/2007	FIAT	FIAT BRAVA	ImportaciónUE	ZFA18200004746589	40	Gasolina	1581	11,56	1090	1630	5			2	2		GU	M	3	11/12/2014	19004		N	D	FIA0076V	Particular PART-Sin especificar	19130	GUADALAJARA	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
22/01/1987	Ordinaria	10/12/2014	RENAULT	R-5 TL	FabricaciónNacional	VS5C40F04H0001688	40	Gasolina	1237	9,98	760	1160	5		SI	4	1		TF	TF	3	11/12/2014	38740		N	D		Particular PART-Sin especificar	38014	FUENCALIENTE	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						11/12/2014	bajas
23/02/2000	Ordinaria	23/09/2014	OPEL	ASTR 3P SPORTIVE 2.0DT	ImportaciónUE	W0L0TGF08Y5129197	40	Diesel	1995	13,30	1203	1775	5			5	1		HU	HU	3	11/12/2014	22520		N	D		Particular PART-Sin especificar	22112	FRAGA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
25/01/2002	Ordinaria	28/11/2012	SEAT	CORDOBA 1.4 5V 4P	FabricaciónNacional	VSSZZZ6KZ2R159069	40	Gasolina	1390	10,70	1018	1478	5			2	1		MU	MU	3	11/12/2014	30500		N	D	SEA3987W	Particular PART-Sin especificar	30027	MOLINA DE SEGURA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
01/08/1997	Ordinaria		NISSAN	MICRA	ImportaciónUE	SJNEBAK11U0581269	40	Gasolina	1275	10,16	830	1320	5		SI	0	1		Z	Z	3	11/12/2014	50014		N	X		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						11/12/2014	bajas
13/11/1962	Ordinaria	11/08/2014	TRIUMPH	DESCONOCIDO	ImportaciónNoComunitaria	CT-14513-LO	40	Gasolina	2138	13,00	990	0	2		SI	3	1		GU	M	6	10/12/2014	19112		N	D		Particular PART-Sin especificar	19007	ALBARES		2		N		S		S							0	0			0		0									0	0	0						11/12/2014	bajas
13/09/2007	Ordinaria	09/12/2014	GOES	GOES TE	ImportaciónNoComunitaria	KM4AL42B971100441	54	Gasolina	448	3,12	222	389	2			1	1		IB	IB	6	09/12/2014	7450		N	D		Particular PART-Sin especificar	7055	SANTA MARGARITA	14,20	2		N											222	0			0	EURO III	0	0600								0	0	0						11/12/2014	bajas
20/04/1989	Ordinaria	10/01/2014	BMW	525 I	ImportaciónNoComunitaria	WBAHC11070BC53254	40	Gasolina	2494	17,88	1550	1960	5			3	1		BI	V	6	11/12/2014	48150		N	D		Particular PART-Sin especificar	48904	SONDIKA	0,00	5		N				S							0	0			0		0	1000								0	0	0						11/12/2014	bajas
29/11/1996	Ordinaria	11/12/2014	PEUGEOT	406 STDT	ImportaciónUE	VF38BD8BD80139567	40	Diesel	1905	12,93	1335	1935	5			4	1		M	M	6	11/12/2014	28023		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
28/07/1999	Ordinaria	18/01/2013	AUDI	A3 1.9 TDI	ImportaciónUE	WAUZZZ8LZXA118978	40	Diesel	1896	12,89	1190	1750	5			1	1		AL	AL	3	11/12/2014	4007		N	D		Particular PART-Sin especificar	4013	ALMERIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
16/07/1984	Ordinaria	12/06/2014	BMW	K-100RS	ImportaciónNoComunitaria	0013487	50	Gasolina	987	8,71	256	450	2			9	1	LOS DOLORES	MU	A	6	11/12/2014	30310		N	D		Particular PART-Sin especificar	30016	CARTAGENA	0,00	2		N				S							0	0			0		0	0400								0	0	0						11/12/2014	bajas
02/12/1998	Ordinaria	11/12/2014	SEAT	IBIZA 1.4 - 3P	FabricaciónNacional	VSSZZZ6KZXR139463	40	Gasolina	1390	10,70	920	1380	5			4	1		PO	PO	6	11/12/2014	36331		N	D	SEA30875	Particular PART-Sin especificar	36057	VIGO	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
06/02/2014	Ordinaria	10/10/2014	CITROEN	C3 HDI 70 C	ImportaciónUE	VF7SC8HR4EW502405	40	Diesel	1398	10,57	1070	1581	5			2	1		GI	M	7	11/12/2014	17005		N	X		Particular PART-Sin especificar	17079	GIRONA	50,00	5	99	N			Transito comunitario					SC8HR	SC8HR4	AUTOMOBILES CITROEN	1145	1581	M1	AB	0	EURO 5	0	1000								2451	1469	1471	M					11/12/2014	bajas
05/06/1998	Ordinaria	11/12/2014	VOLKSWAGEN	POLO 1.9 D 4P	FabricaciónNacional	WVWZZZ6NZXY014923	40	Diesel	1896	12,89	960	1435	5			3	1		GU	GU	6	11/12/2014	19200		N	D	VW01250X	Particular PART-Sin especificar	19046	AZUQUECA DE HENARES	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
28/02/2014	Ordinaria	27/10/2014	SKODA	OCTAVIA	FabricaciónNacional	TMBJG7NE0E0147374	40	Diesel	1598	11,64	1327	1897	5			1	1		B	M	7	10/12/2014	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	68,00	5	99	N			Transito comunitario					AACLHAX0	NFM5FM5A4051STVL7	SKODA AUTO AS	1252	1897	M1	AC	0	EURO 5	0	1000								2668	1549	1520	M					11/12/2014	bajas
18/11/1999	Ciclomotor		VESPA	83E	FabricaciónNacional	83C0151469	90	Gasolina	50	1,00	55	55	1			0	1		BA	BA	3	11/12/2014	6220		N	D		Particular PART-Sin especificar	6149	VILLAFRANCA BARROS	2,00	1					Voluntaria					I/III			0	97			0	EURO I	0	0300								0	0	0						11/12/2014	bajas
30/11/2007	Ordinaria	11/12/2014	FORD	TRANSIT CONNECT	ImportaciónNoComunitaria	WF0GXXTTPG7T46494	0G	Diesel	1753	12,30	1543	1998	4			4	1		CR	TO	6	11/12/2014	13420		N	D		Particular PART-Sin especificar	13052	MALAGON	81,00	4		N								.			1618	1998			0	EURO 4	0	3100								0	0	0						11/12/2014	bajas
24/10/2002	Ordinaria	09/01/2015	PEUGEOT	406	ImportaciónUE	VF38BRHZF81535515	40	Diesel	1997	13,31	1410	1950	5			1	1		MU	MU	6	11/12/2014	30500		N	D	PEU2853M	Particular PART-Sin especificar	30027	MOLINA DE SEGURA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
30/04/2004	Ordinaria	05/04/2006	FORD	FIESTA	ImportaciónUE	WFODXXGAJD3M87728	40	Diesel	1399	10,74	1071	1560	5			3	1		B	B	3	11/12/2014	8830		N	D	FOR1CI2U	Particular PART-Sin especificar	8200	S BAUDILIO LLOBREGAT	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
23/04/1996	Ordinaria	27/11/2014	SEAT	TOLEDO 1.9 D	FabricaciónNacional	VSSZZZ1LZTR032205	40	Diesel	1896	12,89	1050	1550	5		SI	2	1		SE	CO	3	11/12/2014	41700		N	D		Particular PART-Sin especificar	41038	DOS HERMANAS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
18/12/2001	Ordinaria	21/11/2014	RENAULT	KANGOO	FabricaciónNacional	VF1KC0VEF26001573	0G	Diesel	1870	12,78	1125	1660	5			2	1		B	B	3	11/12/2014	8185		N	D		Particular PART-Sin especificar	8108	LLICA DE VALL	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						11/12/2014	bajas
10/08/1999	Ordinaria	17/12/2003	OPEL	ZAFIRA A	ImportaciónUE	W0L0TGF75X2295937	40	Diesel	1995	13,30	1430	2065	7			1	1		B	B	3	11/12/2014	8222		N	D		Particular PART-Sin especificar	8279	TERRASSA	0,00	7					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
16/06/2000	Ordinaria	19/08/2014	VOLKSWAGEN	GOLF 1.9D	ImportaciónUE	WVWZZZ1HZWB047600	40	Diesel	1896	12,89	1160	1595	5			3	1		M	M	3	11/12/2014	28912	25/09/1997	N	D		Particular PART-Sin especificar	28074	LEGANES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
18/07/1989	Ordinaria		PEUGEOT	205 1,4 GT	FabricaciónNacional	VSX20AK2223274903	40	Gasolina	1360	10,00	820	1230	5			0	1		TF	TF	3	11/12/2014	38680		N	D		Particular PART-Sin especificar	38019	GUIA DE ISORA		5					Voluntaria								0	0			0		0									0	0	0						11/12/2014	bajas
10/08/1999	Ordinaria	02/12/2014	RENAULT	CLIO 1.4	ImportaciónUE	VF1BB0S0F20773357	40	Gasolina	1390	10,70	960	1500	5			1	1		MU	MU	3	11/12/2014	30010		N	D	REN0AFGW	Particular PART-Sin especificar	30030	MURCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
17/01/2007	Ordinaria		IVECO	35C12	ImportaciónUE	ZCFC358400D333192	03	Diesel	2287	14,43	2220	3500	3			0	1		CA	CA	6	11/12/2014	11180		N	X		Particular PART-Sin especificar	11001	ALCALA DE GAZULES	85,00	3				S		S				C3HHGAFA35			2295	3500			0	EURO 4	0	2400								0	0	0						11/12/2014	bajas
21/10/2004	Ordinaria		CITROEN	BERLINGO 1.9	ImportaciónUE	VF7GJWJYB93190532	0G	Diesel	1868	12,78	1267	1840	5			0	1		IB	IB	3	11/12/2014	7010		N	D	CIT24427	Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						11/12/2014	bajas
30/11/1999	Ordinaria	14/09/2000	PEUGEOT	406 ST 2.0	ImportaciónUE	VF38BRFRE80961116	40	Gasolina	1997	13,31	1350	1890	5			1	1		GI	GI	3	11/12/2014	17800		N	D		Particular PART-Sin especificar	17114	OLOT	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
09/03/1988	Ordinaria	30/06/2005	HONDA	SCOOPY 75	FabricaciónNacional	SH75-1001954	50	Gasolina	74	1,46	78	243	2			1	1		B	B	3	11/12/2014	8173		N	D		Particular PART-Sin especificar	8205	S CUGAT DEL VALLES	0,00	2					De oficio por abandono			En desguace					0	0			0		0	0400								0	0	0						11/12/2014	bajas
08/07/1986	Ordinaria	30/10/2014	SUZUKI	SJ 410	FabricaciónNacional	VSE0SJV2A00015483	21	Gasolina	970	8,62	910	1250	2			8	1	ENTREGO EL	O	O	3	11/12/2014	33940		N	X		Particular PART-Sin especificar	33060	S MARTIN REY AURELIO	0,00	4		N			Voluntaria			En desguace					0	0			0		0	3133								0	0	0						11/12/2014	bajas
27/09/1996	Ordinaria	06/07/2001	PEUGEOT	306 TARIFFA DIESEL	FabricaciónNacional	VF37AD9B231173517	40	Diesel	1905	12,93	1080	1590	5			2	1		SE	SE	6	11/12/2014	41500		N	D		Particular PART-Sin especificar	41004	ALCALA DE GUADAIRA	0,00	5						S							0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
30/07/1992	VehículoEspecial	08/08/2014	SAMBRON	T 30104	FabricaciónNacional	3774	71	Diesel	3865	19,76	9900	12900	1			4	1	CERCEDA	M	VI	7	10/12/2014	28412		N	X		Particular PART-Obras	28079	MADRID		1		N		S	Exportación								0	0			0		0									0	0	0						11/12/2014	bajas
10/04/2014	Ordinaria	27/11/2014	SKODA	ROOMSTER	ImportaciónUE	TMBNM25J9E5030633	40	Gasolina	1197	9,78	1146	1676	5			1	1		B	M	7	10/12/2014	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	63,00	5	134	N			Transito comunitario					AFCBZAX01	NFM5FM52T10614N0	SKODA AUTO A.S.	1221	1676	M1	AF	0	EURO 5	0	1000								2608	1436	1500	M					11/12/2014	bajas
14/03/2001	Ordinaria	11/12/2014	CITROEN	XSARA 19D SX 5P	FabricaciónNacional	VF7N1WJYB73125135	40	Diesel	1868	12,78	1159	1697	5			3	1		MA	M	6	11/12/2014	29570		N	D		Particular PART-Sin especificar	29038	CARTAMA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
03/04/1998	Ordinaria	18/11/2014	FORD	ESCORT FAMILIAR 1.8D	ImportaciónNoComunitaria	WF0NXXGCANWS17011	40	Diesel	1753	12,30	1223	1735	5			3	1		MA	MA	3	11/12/2014	29011		N	D	FORES2D1	Particular PART-Sin especificar	29067	MALAGA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
09/06/2005	Ordinaria	30/11/2007	CITROEN	C2	ImportaciónUE	VF7JM8HZB97274559	40	Diesel	1398	10,74	1071	1390	4			1	1		SA	M	6	11/12/2014	37184		N	X	CIT2715D	Particular PART-Sin especificar	37362	VILLARES DE LA REINA	0,00	4				S		S							0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
13/08/2004	Ordinaria	01/12/2014	MITSUBISHI	SPACE STAR	ImportaciónUE	XMCLNDG4A4F025605	40	Diesel	1870	12,78	1270	1730	5			1	1		CS	CS	6	05/12/2014	12006		N	X		Particular PART-Sin especificar	12040	CASTELLO PLANA	0,00	5		N		S		S							0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
21/04/1992	Ordinaria		RENAULT	TRAFIC	ImportaciónNoComunitaria	VF1TBX30508394348	20	Diesel	2068	13,58	1400	2850	3			0	1		BU	BU	3	11/12/2014	9400		N	D		Particular PART-Sin especificar	9018	ARANDA DE DUERO	0,00	3					Voluntaria			En desguace					0	0			0		0	2420								0	0	0						11/12/2014	bajas
24/11/2003	Ordinaria	27/11/2014	RENAULT	MEGANE	FabricaciónNacional	VF1CM0B0H29872139	40	Gasolina	1390	10,70	1145	1695	5			1	1		A	A	3	11/12/2014	3690		N	D	REN0HSTK	Particular PART-Sin especificar	3122	SAN VICENTE RASPEIG	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
27/04/2007	Ordinaria		MERCEDES-BENZ	E270 CDI	ImportaciónUE	WDB2110161A241384	40	Diesel	2685	17,37	1645	2200	5		SI	0	1		VA	VA	3	11/12/2014	47003	10/04/2003	N	D		Particular PART-Sin especificar	47186	VALLADOLID	130,00	5					Voluntaria			En desguace		U016F0			1720	2200			0	EURO 3	0									0	0	0						11/12/2014	bajas
02/06/1995	Ordinaria	22/12/2004	RENAULT	R19 16V	ImportaciónUE	VF1C53D0513324521	40	Gasolina	1764	12,35	1115	1580	5			1	1		H	SO	6	11/12/2014	21670		N	D		Particular PART-Sin especificar	21052	NERVA	0,00	5						S							0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
22/03/2000	Ciclomotor		VESPA	83E	FabricaciónNacional	83C0008651	90	Gasolina	49	1,00	55	55	1		SI	0	1		B	B	3	11/12/2014	8830		N	D		Particular PART-Sin especificar	8200	S BAUDILIO LLOBREGAT	1,00	1					Voluntaria					VARIANT START			0	58			0	EURO I	0									0	0	0						11/12/2014	bajas
30/07/2001	Ordinaria		HONDA	CBR1100XX	ImportaciónNoComunitaria	JH2SC35AXYM305858	50	Gasolina	1137	9,49	253	438	2			0	1		Z	Z	6	11/12/2014	50171		N	D		Particular PART-Sin especificar	50219	PUEBLA DE ALFINDEN	11,00	2						S				A3	N.A	KTM-SPORTMOTORCYCLE AG	132	0	L3E		0	EURO I	0	0400								1367	0	0	M					11/12/2014	bajas
01/03/2010	Ordinaria	11/12/2014	VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZAE085821	40	Diesel	1968	13,19	1435	2080	5			2	1		NA	M	6	11/12/2014	31011		N	D	VW0CJNCW	Particular PART-Sin especificar	31201	PAMPLONA	81,00	5		N								AACBDCX0/FM5FM5A4047ST			1510	2080			0	EURO 4	0	1000								0	0	0						11/12/2014	bajas
13/09/2012	Ciclomotor		PEUGEOT	KISBEE	FabricaciónNacional	VGAK1AAAA0J027548	90	Gasolina	49	0,83	85	260	2			0	1		B	B	3	11/12/2014	8530		N	D		Particular PART-Sin especificar	8088	LA GARRIGA	2,70	2		N			Voluntaria			En desguace		AA	AA	ND	90	128	L1E		0	EURO II	0	0300								0	0	0	M					11/12/2014	bajas
31/07/1996	Ordinaria	19/11/2012	OPEL	CORSA 1.2 Z	FabricaciónNacional	W0L000078T4373343	40	Gasolina	1195	9,77	870	1340	5			4	1		PO	PO	3	11/12/2014	36950		N	D		Particular PART-Sin especificar	36029	MOA?A	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
10/04/2014	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZEW096339	40	Diesel	1968	13,19	1466	2080	5			0	1		CS	CS	7	10/12/2014	12184		N	X		Público PUBL-Alquiler sin conductor	12103	SARRATELLA	103,00	5	138	N			Transito comunitario					ACCFFBX0	FM6FM6BB002NDSTVR27MJO	ND	1541	2080	M1	AC	0	EURO 5	0	1000								2605	1575	1577	M					11/12/2014	bajas
12/08/1999	Ordinaria	23/06/2014	CITROEN	XSARA 19TD SX 5P	ImportaciónUE	VF7N1DHYF36683720	40	Diesel	1905	12,93	1152	1690	5			1	1		V	V	6	04/12/2014	46670		N	D		Particular PART-Sin especificar	46203	LA POBLA LLARGA	0,00	5		N		S		S							0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
28/12/2000	Ordinaria		CITROEN	XSARA PICASSO	FabricaciónNacional	VF7CHRHYA38890105	40	Diesel	1997	13,30	1300	1850	5			0	1		V	V	3	11/12/2014	46980		N	D		Particular PART-Sin especificar	46190	PATERNA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
05/09/2000	Ordinaria	31/01/2002	TOYOTA	COROLLA	ImportaciónUE	SB164WEB00E002509	40	Diesel	1897	12,78	1240	1650	5			3	1		BA	BA	3	11/12/2014	6130		N	D		Particular PART-Sin especificar	6143	VALVERDE DE LEGANES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
05/02/2001	Ordinaria	16/05/2011	BMW	530 DA	ImportaciónUE	WBADL81010GX35807	40	Diesel	2926	19,68	1660	2125	5			6	1		L	B	7	11/12/2014	25142	04/12/2000	N	D		Particular PART-Sin especificar	25052	BELLVIS	0,00	5					Exportación								0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
24/01/1992	Ordinaria		OPEL	VECTRA 2.0	ImportaciónNoComunitaria	W0L000087N5039713	40	Gasolina	1998	13,31	1145	1675	5			0	1		L	L	3	11/12/2014	25001		N	D		Particular PART-Sin especificar	25120	LLEIDA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						11/12/2014	bajas
31/10/2008	Ordinaria	11/12/2014	VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZ8P128660	40	Diesel	1896	12,89	1422	2030	5			1	1		SE	SE	6	11/12/2014	41800		N	D	VW0BVZ04	Particular PART-Sin especificar	41087	SANLUCAR LA MAYOR	77,00	5		N								AABXEX0/FM5FM5A4032ST0			1497	2030			0	EURO 4	0									0	0	0						11/12/2014	bajas
20/05/2003	Ordinaria	27/05/2004	FORD	FOCUS	FabricaciónNacional	WFONXXWPDN3D43349	40	Diesel	1753	12,30	1262	1760	5			3	1		V	A	3	11/12/2014	46260		N	D		Particular PART-Sin especificar	46011	ALBERIC	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1002								0	0	0						11/12/2014	bajas
06/10/2004	Ordinaria	01/12/2014	RENAULT	KANGOO	ImportaciónUE	VF1KCCNEF32210236	0G	Diesel	1870	12,78	1090	1625	4			1	1		A	A	6	01/12/2014	3690		N	X	REN03227	Particular PART-Sin especificar	3122	SAN VICENTE RASPEIG	0,00	4		N				S							0	0			0	EURO 3	0	2400								0	0	0						11/12/2014	bajas
20/11/1997	Ordinaria	17/11/2014	TOYOTA	LAND CRUISER TD	ImportaciónNoComunitaria	JT111GJ9500076333	25	Diesel	2982	16,90	1810	2680	8			3	1		VI	A	7	10/12/2014	1002		N	X		Particular PART-Sin especificar	1059	VITORIA GASTEIZ	0,00	8					Transito comunitario								0	0			0	EURO 2	0	1033								0	0	0						11/12/2014	bajas
19/08/1996	Ordinaria		PEUGEOT	306	FabricaciónNacional	VF37AVFZ231211699	40	Gasolina	1587	11,59	1060	1520	5			0	1		TF	TF	3	11/12/2014	38600		N	D		Particular PART-Sin especificar	38017	GRANADILLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
02/10/1998	Ordinaria		CITROEN	XSARA 1.9TD VTS COUP	FabricaciónNacional	VF7N6DHYF36334913	40	Diesel	1905	12,93	1140	1670	5			0	1	REDONDELA	PO	PO	3	11/12/2014	36320		N	D	CIT0871G	Particular PART-Sin especificar	36045	REDONDELA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
06/06/2008	Ordinaria	11/12/2014	INFINITI	INFINITI EX35	ImportaciónNoComunitaria	JNKAJ09F88M354408	40	Gasolina	3498	21,90	1620	2281	5			3	1		CO	B	6	11/12/2014	14006	11/02/2008	U	D		Particular PART-Sin especificar	14021	CORDOBA	213,00	5		N								---			1695	2281			0	EURO 4	0	1000								0	0	0						11/12/2014	bajas
