FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
27/04/1992	Ordinaria	05/04/2007	SEAT	TERRA 1 4 D	FabricaciónNacional	VSS024AZ009213707	21	Diesel	1398	10,35	885	1300	2			2	1		B	B	3	03/12/2014	8729		N	X		Particular PART-Sin especificar	8058	CASTELLET I GORNAL	0,00	5					Voluntaria			En desguace					0	0			0		0	3100								0	0	0						03/12/2014	bajas
07/03/2006	Ordinaria		RENAULT	MEGANE SCENIC	ImportaciónUE	VF1JMSE0635513423	40	Diesel	1461	11,02	1365	1945	5			0	1		PO	PO	6	03/12/2014	36841		N	D		Particular PART-Sin especificar	36037	PAZOS DE BORBEN	78,00	5				S		S				JMSE			1440	1945			0	EURO 4	0	1000								0	0	0						03/12/2014	bajas
05/06/2002	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1KC0VEF25913393	0G	Diesel	1870	12,78	1125	1660	5			0	1		GC	GC	3	03/12/2014	35290		N	D	REN0EINL	Particular PART-Sin especificar	35019	S BARTOLOME TIRAJANA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						03/12/2014	bajas
09/08/1995	Ordinaria	21/11/2014	RENAULT	CLIO 1,2	ImportaciónNoComunitaria	VF1C5770513133373	40	Gasolina	1171	9,66	835	1265	5			2	1	ARAYA	TF	TF	3	03/12/2014	38530		N	D		Particular PART-Sin especificar	38011	CANDELARIA	0,00	5		N			De oficio por abandono			En desguace					0	0			0	EURO 1	0									0	0	0						03/12/2014	bajas
01/03/2012	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZCY195655	40	Gasolina	1197	9,78	1027	1580	5			0	1		M	M	7	03/12/2014	28491		N	X		Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	66,00	5	119	N			Transito comunitario					ABCBZC	FM5FM52T106LLNVR07MQ		1102	1580			0	EURO 5	0	1000								0	0	0						03/12/2014	bajas
03/01/2013	Ordinaria		OPEL	CORSA	ImportaciónUE	W0L0SDL68D4074998	40	Gasolina	1229	9,93	1088	1625	5			0	1		M	M	7	03/12/2014	28491		N	X		Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	63,00	5	129	N			Transito comunitario					KN11	1A06D5B2BDA5	ADAM OPEL AG	1163	1625	M1	AF	0	EURO 5J	0	1000								2511	1485	1478	M					03/12/2014	bajas
08/02/2001	Remolque	11/07/2014	KOEGEL	SNCO 24	ImportaciónUE	WK0SNC024R7142286	S2		0	0,00	7935	35000	0			3	1		BU	A	7	02/12/2014	9007	23/08/1994	N	X		Público PUBL-Sin especificar	9059	BURGOS	0,00	0		N			Exportación								0	0			0		0	4311								0	0	0						03/12/2014	bajas
21/10/2004	Ordinaria	03/12/2014	VOLKSWAGEN	PASSAT 1.9	ImportaciónUE	WVWZZZ3BZ4E345525	40	Diesel	1896	12,89	1461	2050	5			2	1		GR	B	6	03/12/2014	18800		N	D	VW05434J	Particular PART-Sin especificar	18023	BAZA	0,00	5		N											0	0			0	EURO 3	0	1002								0	0	0						03/12/2014	bajas
30/05/2011	Ordinaria		OPEL	CORSA	ImportaciónUE	W0L0SDL68B4269218	40	Gasolina	1229	9,93	1124	1605	5			0	1		CS	CS	7	02/12/2014	12184		N	X		Público PUBL-Alquiler sin conductor	12103	SARRATELLA	63,00	5	124	N			Transito comunitario					KN11			1680	1605			0	EURO 5	0	1000								0	0	0						03/12/2014	bajas
01/12/1988	Ordinaria	30/12/2014	MERCEDES-BENZ	300D	ImportaciónNoComunitaria	WDB1241301A045100	40	Diesel	2996	19,00	1395	1890	5			3	1		M	SE	6	02/12/2014	28100		N	D		Particular PART-Sin especificar	28006	ALCOBENDAS	0,00	5		N											0	0			0		0	1000								0	0	0						03/12/2014	bajas
22/03/2013	Ordinaria		OPEL	CORSA	ImportaciónUE	W0L0SDL68D4140532	40	Gasolina	1229	9,93	1088	1625	5			0	1		M	M	7	03/12/2014	28491		N	X		Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	63,00	5	129	N			Transito comunitario					KN11	1A06D5B2BDA5	ADAM OPEL AG	1163	1625	M1	AF	0	EURO 5	0	1000								2511	1485	1478	M					03/12/2014	bajas
13/11/2006	Ordinaria	03/12/2014	HONDA	CB600F	ImportaciónUE	ZDCPC36A06F164884	50	Gasolina	600	6,46	200	390	2			3	1		IB	IB	6	03/12/2014	7008		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	71,00	2		N											200	0			0	EURO II	0	0400								0	0	0						03/12/2014	bajas
26/04/1994	Ordinaria	03/12/2014	ROVER	620 SI	ImportaciónUE	SARRHZLBNAM142945	40	Gasolina	1997	13,30	1310	1820	5			1	1		M	M	6	03/12/2014	28490		N	D		Particular PART-Sin especificar	28018	BECERRIL DE SIERRA	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						03/12/2014	bajas
01/06/2011	Ordinaria		OPEL	CORSA	ImportaciónUE	W0L0SDL68B4262184	40	Gasolina	1229	9,93	1124	1605	5			0	1		CS	CS	7	02/12/2014	12184		N	X		Público PUBL-Alquiler sin conductor	12103	SARRATELLA	63,00	5	124	N			Transito comunitario					KN11			1680	1605			0	EURO 5	0	1000								0	0	0						03/12/2014	bajas
09/08/2001	Ordinaria		CITROEN	XSARA 20HDI	FabricaciónNacional	VF7N1RHZB73192220	40	Diesel	1997	13,30	1216	1736	5			0	1		M	M	3	03/12/2014	28039		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
30/10/2008	Ordinaria	28/12/2012	CHEVROLET	AVEO	ImportaciónNoComunitaria	KL1SF697J8W010937	40	Gasolina	1399	10,74	1047	1540	5			2	1		BU	VI	3	03/12/2014	9200		N	D	CHES14UD	Particular PART-Sin especificar	9219	MIRANDA DE EBRO	69,00	5		N			Voluntaria			En desguace					1122	1540			0	EURO 4	0	1000								0	0	0						03/12/2014	bajas
10/03/1995	Ordinaria	29/11/2013	FORD	ESCORT	FabricaciónNacional	VS6AXXWPAARG17835	40	Gasolina	1597	11,63	1135	1625	5			2	1		SE	H	3	03/12/2014	41009		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						03/12/2014	bajas
03/07/1992	Ordinaria	04/09/2014	RENAULT	R EXPRESS 1,2	FabricaciónNacional	VS5F40F0507391646	20	Gasolina	1237	9,98	810	1385	2			1	1		CC	CC	3	03/12/2014	10005		N	X		Particular PART-Sin especificar	10037	CACERES		2		N			Voluntaria			En desguace					0	0			0		0									0	0	0						03/12/2014	bajas
04/04/2014	Ordinaria		FIAT	PANDA	ImportaciónUE	ZFA31200003278804	40	Gasolina	1242	10,00	962	1440	5			0	1		B	B	7	01/12/2014	8256		N	X	FIA05827	Público PUBL-Alquiler sin conductor	8002	AGUILAR DE SEGARRA	51,00	5	120	S			Transito comunitario					PXA1A	P0H	FIAT GROUP AUTOMOBILES S.P.A.	1037	1440	M1	AF	0	EURO 6	0	1000								2300	1409	1407	M			0		03/12/2014	bajas
30/11/1990	Ordinaria	07/04/2004	PEUGEOT	405 1 9 GRD	ImportaciónNoComunitaria	VF315BD9270163521	40	Diesel	1905	12,93	1080	1560	5		SI	4	1		LU	LU	6	03/12/2014	27550		N	D		Particular PART-Sin especificar	27060	TABOADA		5						S							0	0			0		0									0	0	0						03/12/2014	bajas
30/01/2012	Ordinaria		FORD	FIESTA	ImportaciónUE	WF0JXXGAJJCB18940	40	Gasolina	1242	10,00	979	1495	5			0	1		A	A	7	02/12/2014	3578		N	X		Público PUBL-Alquiler sin conductor	3112	RELLEU	60,00	5	129	N			Transito comunitario					SNJB1J (MAN.)	5AAAAB		1054	1495			0	EURO 5	0	1000								0	0	0						03/12/2014	bajas
13/05/1999	Ordinaria		HONDA	CB TWO FIFTY	FabricaciónNacional	VTMMC26D0XE030151	50	Gasolina	234	2,78	146	320	2			0	1		BI	BI	3	03/12/2014	48990		N	D		Particular PART-Sin especificar	48044	GETXO	0,00	2					Voluntaria								0	0			0		0	0400								0	0	0						03/12/2014	bajas
29/11/1989	Ordinaria	04/10/2006	RENAULT	R 19 GTD	FabricaciónNacional	VS5B53405L0000975	40	Diesel	1870	12,79	1005	1480	5			1	1		LE	VA	3	03/12/2014	24230		N	D		Particular PART-Sin especificar	24187	VALDEVIMBRE	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						03/12/2014	bajas
13/11/2000	Ordinaria	01/09/2008	MERCEDES-BENZ	C220CDI	ImportaciónUE	WDB2021931F985356	40	Gasolina	2148	13,90	1460	1970	5			6	1		M	SE	7	03/12/2014	28007		N	D	MER0952G	Particular PART-Sin especificar	28079	MADRID	0,00	5					Transito comunitario								0	0			0	EURO 2	0									0	0	0						03/12/2014	bajas
09/12/1988	Ordinaria	21/10/2014	VOLKSWAGEN	GOLF 1 8 INY	ImportaciónNoComunitaria	WVWZZZ1GZKW273984	40	Gasolina	1781	12,00	935	1400	5			3	1		B	B	3	03/12/2014	8913		N	D		Particular PART-Sin especificar	8015	BADALONA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						03/12/2014	bajas
11/10/1994	Ordinaria	18/11/2014	CITROEN	ZX 1.1	FabricaciónNacional	VS7ZADB0070DB84255	40	Gasolina	1124	9,42	708	1180	5			1	1		M	CR	3	03/12/2014	28906		N	X		Particular PART-Sin especificar	28065	GETAFE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						03/12/2014	bajas
28/03/2000	Ciclomotor	17/11/2008	YAMAHA	YQ50	FabricaciónNacional	VG55BR00000512302	90	Gasolina	49	1,00	97	97	2			4	1		T	T	3	03/12/2014	43500		N	D		Particular PART-Sin especificar	43155	TORTOSA	2,30	2					Voluntaria								0	290			0	EURO I	0									0	0	0						03/12/2014	bajas
01/07/1993	Ordinaria	30/10/2013	VOLVO	445 1642131	ImportaciónUE	XLBKX163EPC391341	40	Gasolina	1794	12,48	1025	1580	5			3	1		M	T	3	03/12/2014	28044		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						03/12/2014	bajas
22/04/2002	Ordinaria	10/09/2003	CITROEN	XSARA	FabricaciónNacional	VF7N1RHYB73565393	40	Diesel	1997	13,30	1200	1725	5			2	1		TO	M	3	03/12/2014	45007		N	D	CIT1323X	Particular PART-Sin especificar	45168	TOLEDO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
24/05/1991	Ordinaria	22/05/2009	PEUGEOT	J-5D	ImportaciónNoComunitaria	VF329056200145650	21	Diesel	1905	12,93	1535	2250	2			2	1		TE	Z	6	03/12/2014	44410		N	D		Particular PART-Sin especificar	44160	MOSQUERUELA	0,00	8						S							0	0			0		0	3100								0	0	0						03/12/2014	bajas
20/05/2004	Ordinaria	18/12/2014	AUDI	A4 1.9	FabricaciónNacional	WAUZZZ8E54A279377	40	Diesel	1896	12,89	1485	2035	5			1	1	PI?EIRO TOMI?O	PO	M	6	03/12/2014	36739		N	D	AUD1625M	Particular PART-Sin especificar	36054	TOMI?O	0,00	5		N											0	0			0	EURO 3	0	1002								0	0	0						03/12/2014	bajas
21/05/2007	Remolque	21/01/2015	SCHMITZ	SCS 24?L 13 62 E B	FabricaciónNacional	WSMS6980000804601	S2		0	0,00	6850	35000	0			1	1		CA	GI	6	02/12/2014	11560		N	X		Público PUBL-Sin especificar	11037	TREBUJENA	0,00	0		N								SCS24			6850	39000			0		0	4311								0	0	0						03/12/2014	bajas
04/06/2004	Ordinaria	03/12/2014	SEAT	ALHAMBRA 1.9	ImportaciónUE	VSSZZZ7MZ4V522054	40	Diesel	1896	12,89	1649	2510	7			5	1		BA	B	6	03/12/2014	6360		N	D	SEA4593M	Particular PART-Sin especificar	6054	FUENTE DEL MAESTRE	0,00	7		N											0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
22/10/1999	Ordinaria	03/12/2014	AUDI	A6 2.5 TDI	ImportaciónUE	WAUZZZ4AZSN097586	40	Diesel	2461	16,48	1535	2010	5			3	1		J	GR	6	03/12/2014	23008		N	D		Particular PART-Sin especificar	23050	JAEN	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
22/11/1999	Ordinaria	03/03/2015	CITROEN	XSARA 16I SX 5P	FabricaciónNacional	VF7N1NFZF36760044	40	Gasolina	1587	11,59	1078	1600	5			1	1		BA	BA	6	02/12/2014	6640		N	D		Particular PART-Sin especificar	6127	TALARRUBIAS	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
18/10/2006	Ordinaria	26/12/2014	ROVER	ROVER 75 CLUB	ImportaciónUE	SARRJZLLZXM001987	40	Gasolina	2497	17,89	1450	2000	5			3	1		SE	MA	6	03/12/2014	41019	01/04/2002	N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N											1525	550			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
19/06/1984	Ordinaria	25/07/1991	HONDA	MBX-75	FabricaciónNacional	MBX75-5001125	50	Gasolina	74	1,46	101	271	2			1	1		M	M	3	03/12/2014	28030		N	D		Particular PART-Sin especificar	28079	MADRID		2					Voluntaria								0	0			0		0									0	0	0						03/12/2014	bajas
11/05/2000	Ordinaria	02/08/2012	RENAULT	RENAULT MEGANE	FabricaciónNacional	VF1BAOWO0522634191	40	Gasolina	1390	10,70	1080	1595	5			2	1		MA	MA	3	03/12/2014	29780		N	D		Particular PART-Sin especificar	29075	NERJA	0,00	5		N			De oficio por abandono			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
29/10/1999	Ordinaria	16/12/2013	ALFA ROMEO	ALFA ROMEO 156	ImportaciónUE	ZAR93200000063129	40	Gasolina	1970	13,19	1250	1770	5			4	1		B	B	3	03/12/2014	8620		N	D	ALF0060V	Particular PART-Sin especificar	8263	S VICENC DELS HORTS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
14/08/2002	Ordinaria	14/05/2007	CITROEN	XSARA PICA 20HDI	FabricaciónNacional	VF7CHRHYB39320324	40	Diesel	1997	13,30	1300	1850	5			2	1		B	L	3	03/12/2014	8400		N	D	CIT1598M	Particular PART-Sin especificar	8096	GRANOLLERS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
15/02/1996	Ordinaria		CITROEN	AX 1.5D TONIC	FabricaciónNacional	VS7ZAKE0040KE1815	40	Diesel	1527	11,32	790	1215	5			0	1		B	B	3	03/12/2014	8224		N	D		Particular PART-Sin especificar	8279	TERRASSA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						03/12/2014	bajas
30/11/2004	Ordinaria	03/12/2014	PEUGEOT	307 5P XS HDI 90	ImportaciónUE	VF33CRHYB83873597	40	Diesel	1997	13,31	1260	1760	5			1	1		V	V	6	03/12/2014	46174		N	D	PEU4012X	Particular PART-Sin especificar	46114	DOME?O	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
18/04/2000	Ordinaria	02/08/2012	FIAT	FIAT BRAVA	ImportaciónUE	ZFA18200004994474	40	Diesel	1910	12,96	1195	1735	5			1	1		TO	M	3	03/12/2014	45221		N	D	FIA0264X	Particular PART-Sin especificar	45064	ESQUIVIAS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
07/07/2003	Ordinaria	29/04/2009	MITSUBISHI	PAJERO 2,5 TDI	ImportaciónUE	V444036954	25	Diesel	2477	15,14	2129	2720	7			3	1		B	B	3	03/12/2014	8940		N	D		Particular PART-Sin especificar	8073	CORNELLA DE LLOB	0,00	7					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						03/12/2014	bajas
28/07/1999	Ordinaria	10/10/2014	CITROEN	SAXO 15D IMAGE	FabricaciónNacional	VF7S1VJZF56854040	40	Diesel	1527	11,32	910	1390	5			5	1		H	B	3	03/12/2014	21610		N	D		Particular PART-Sin especificar	21064	SAN JUAN DEL PUERTO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
22/04/2004	Ordinaria		ALFA ROMEO	ALFA 147	ImportaciónUE	ZAR93700005136270	40	Gasolina	1598	11,63	1270	1710	5			0	1		M	M	3	03/12/2014	28670		N	D	ALF0099A	Particular PART-Sin especificar	28181	VILLAVICIOSA DE ODON	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
14/11/2002	Ordinaria	18/11/2014	VOLVO	FH 12 4X2 6711	ImportaciónUE	YV2A4DAA7YB246993	81	Diesel	12130	46,18	7710	18000	2			2	1		SG	SO	6	03/12/2014	40216		N	D		Público PUBL-Sin especificar	40065	CHA?E		2		N		S									0	0			0		0									0	0	0						03/12/2014	bajas
11/06/1993	Ordinaria	22/07/2008	RENAULT	TRAFIC T333	ImportaciónUE	VF1T3X30510074099	21	Diesel	2068	13,58	1400	2500	3			1	1		AB	AB	3	03/12/2014	2436		N	D		Particular PART-Sin especificar	2031	FEREZ	0,00	6					Voluntaria			En desguace					0	0			0		0	3100								0	0	0						03/12/2014	bajas
17/01/1994	Ordinaria		MITSUBISHI	MONTERO C TD	ImportaciónNoComunitaria	JMB0NV240PJ308879	25	Diesel	2477	15,14	1755	2300	5			0	1		A	A	3	03/12/2014	3560		N	D		Particular PART-Sin especificar	3050	CAMPELLO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1033								0	0	0						03/12/2014	bajas
29/10/1998	Ordinaria	03/12/2014	BMW	320 I M	ImportaciónUE	WBAAM11030CA01154	40	Gasolina	1991	15,62	1440	1940	5		SI	6	1		CE	CA	6	03/12/2014	51005		N	D		Particular PART-Sin especificar	51001	CEUTA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
15/06/1994	Ordinaria	20/11/2014	FORD	ESCORT ORION 1.8D	FabricaciónNacional	VS6AXXWPAARJ58264	40	Diesel	1753	12,30	1140	1625	5			2	1		M	TO	3	03/12/2014	28340		N	D		Particular PART-Sin especificar	28161	VALDEMORO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						03/12/2014	bajas
10/05/2005	Ordinaria	03/12/2014	FORD	FOCUS	FabricaciónNacional	WF05XXWPD55P06261	40	Gasolina	1596	11,63	1182	1740	5			1	1		BA	BA	6	03/12/2014	6370		N	D	FOR5VJKF	Particular PART-Sin especificar	6022	BURGUILLOS DEL CERRO	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
20/02/2001	Ordinaria	03/12/2014	AUDI	A6 1.B QUAT. 5V	ImportaciónUE	WAUZZZ4BZ1N019848	40	Gasolina	1781	12,44	1540	2090	5			3	1		B	B	6	03/12/2014	8740		N	D		Particular PART-Sin especificar	8196	S ANDREU DE BARCA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
17/10/2012	Ordinaria	03/12/2014	GAS-GAS	TG	FabricaciónNacional	VTRTG3003N0620622	50	Gasolina	294	3,40	67	194	1			1	1		M	B	6	03/12/2014	28009		N	X		Particular PART-Sin especificar	28079	MADRID	3,32	1	56	N								300	3	GAS-GAS MOTOR SA	69	194	L3E		0	EURO III	0	0400								1305	0	0	M					03/12/2014	bajas
28/08/2014	Ordinaria		PEUGEOT	5008ALLURE HDI 115	ImportaciónUE	VF30E9HD8ES152115	40	Diesel	1560	11,47	1430	2250	7			0	1		VI	VI	7	02/12/2014	1007		N	X	PEU013789	Particular PART-Sin especificar	1059	VITORIA GASTEIZ	84,00	7	128	N			Transito comunitario				0	0E9HD*	0E9HD8/1	AUTOMOBILES PEUGEOT	1505	2250	M1	AF	0	EURO 5	0	1002		000000						2727	1531	1567	M	e2*2007/46*0004*13				03/12/2014	bajas
26/03/2007	VehículoEspecial		A.U.S.A.	D 150 RMG	ImportaciónUE	08153241	70	Diesel	567	3,60	1200	2800	1			0	1		TF	TF	7	03/12/2014	38290		N	X		Particular PART-Obras	38032	EL ROSARIO	0,00	1				S	Transito comunitario					----			1275	2800			0		0									0	0	0						03/12/2014	bajas
02/06/2000	Ordinaria		HYUNDAI	H-100 TRUCK	ImportaciónNoComunitaria	KMFXKN7FPYU377270	24	Diesel	2476	15,14	1554	2850	3			0	1		GC	GC	3	03/12/2014	35018		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C	0,00	3					Voluntaria			En desguace					0	0			0	EURO 2	0	2011								0	0	0						03/12/2014	bajas
27/02/1992	Ordinaria	26/12/2011	NISSAN	PATROL	FabricaciónNacional	VSK0KY260U0554940	21	Diesel	2826	19,00	1945	2425	2			1	1		CS	CS	7	03/12/2014	12540		N	D		Particular PART-Sin especificar	12135	VILA REAL		5					Transito comunitario								0	0			0		0									0	0	0						03/12/2014	bajas
22/03/2011	Ciclomotor		KEEWAY	GOCCIA 50	ImportaciónNoComunitaria	LBBB49000AB619781	90	Gasolina	49	1,14	102	252	2			0	1		Z	Z	3	03/12/2014	50002		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	2,60	2		N			De oficio por abandono			En desguace					0	252			0	EURO II	0	0300								0	0	0						03/12/2014	bajas
30/01/2003	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1CM0G0638239496	40	Diesel	1870	12,78	1250	1800	5			0	1		B	S	3	03/12/2014	8013		N	D	REN0F93M	Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
27/10/2005	Ordinaria	03/12/2014	PEUGEOT	307	ImportaciónUE	VF33C9HXC84346077	40	Diesel	1560	11,47	1262	1770	5			2	1		BA	BA	6	03/12/2014	6800		N	D	PEU4398S	Particular PART-Sin especificar	6083	MERIDA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
20/07/1988	Ordinaria	19/10/2004	YAMAHA	RD 125 CC	ImportaciónNoComunitaria	1GX 007290	50	Gasolina	123	1,97	112	290	2			2	1		GU	GU	6	03/12/2014	19003		N	D		Particular PART-Sin especificar	19130	GUADALAJARA		2						S							0	0			0		0									0	0	0						03/12/2014	bajas
30/03/2007	Ordinaria		SUZUKI	AN250	ImportaciónNoComunitaria	JS1BV111100107251	50	Gasolina	249	2,19	195	385	2			0	1	LEIRO RIBADUMIA	PO	PO	6	03/12/2014	36635		N	D		Particular PART-Sin especificar	36046	RIBADUMIA	16,90	2				S		S				WVBV/BV1111			195	0			0	EURO III	0									0	0	0						03/12/2014	bajas
23/04/2014	Ciclomotor		MTR	IDEO 50	ImportaciónNoComunitaria	LBBB931007C141023	90	Gasolina	49	0,83	100	250	2			0	1		MU	MU	6	02/12/2014	30850		N	X		Público PUBL-Alquiler sin conductor	30039	TOTANA	0,00	2		N								4S	IDEO 50	ND	0	250	L1E		0	EURO II	0	0300								1300	0	0	M		N			03/12/2014	bajas
26/03/2003	Ordinaria	03/12/2014	FORD	MONDEO	ImportaciónUE	WF04XXGBB43D11499	40	Diesel	1998	13,30	1450	2020	5			1	1	TARAGO?A	C	C	6	03/12/2014	15985		N	D	FORMG8NJ	Particular PART-Sin especificar	15072	RIANXO	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
19/09/1996	Ordinaria		MERCEDES-BENZ	250 D	ImportaciónUE	WDB1241251A780354	40	Diesel	2497	16,63	1375	1910	5		SI	0	1		GC	GC	6	02/12/2014	35290		N	D		Particular PART-Sin especificar	35019	S BARTOLOME TIRAJANA	0,00	5						S	S						0	0			0	EURO 1	0	1000								0	0	0						03/12/2014	bajas
31/05/2010	Ordinaria	17/07/2014	MAN	TGS 18440	ImportaciónUE	WMA06SZZ1AP022127	81	Diesel	10518	42,40	7250	18000	2			1	1		M	S	7	02/12/2014	28180		N	X		Público PUBL-Sin especificar	28151	TORRELAGUNA	324,00	2		N			Transito comunitario					TGS 18440 4X2 BLS			7325	18000			0		0	2300								0	0	0						03/12/2014	bajas
24/04/2008	Ordinaria	16/02/2015	BMW	320D	ImportaciónUE	WBAVG91040VG53213	40	Diesel	1995	13,30	1430	1950	5			2	1		M	M	6	03/12/2014	28805		N	D	BMW0881E	Particular PART-Sin especificar	28005	ALCALA DE HENARES	130,00	5		N								VG91			1505	1950			0	EURO 4	0	1000								0	0	0						03/12/2014	bajas
28/06/2013	Ordinaria	03/12/2014	PEUGEOT	308	ImportaciónUE	VF34C9HR8CS278798	40	Diesel	1560	11,47	1330	1860	5			2	1		M	M	6	03/12/2014	28033		N	D		Particular PART-Sin especificar	28079	MADRID	82,00	5	113	N								4C9HT*	4C9HR8/1S	AUTOMOBILES PEUGEOT	1405	1860	M1	AF	0	EURO 5	0	1000								2608	1536	1531	M					03/12/2014	bajas
15/02/2008	Ordinaria	16/12/2014	MERCEDES-BENZ	C 200	ImportaciónUE	WDD2040071A127521	40	Diesel	2148	13,90	1560	2045	5			2	1		M	M	6	03/12/2014	28805		N	D	SMAADJ3U	Particular PART-Sin especificar	28005	ALCALA DE HENARES	100,00	5		N								HOOLLO			1635	2045			0	EURO 4	0	1000								0	0	0						03/12/2014	bajas
23/02/2001	Ciclomotor		DERBI	FDS50	FabricaciónNacional	M0226194	90	Gasolina	49	10,00	0	60	1			0	1		GR	GR	3	03/12/2014	18611		N	D		Particular PART-Sin especificar	18133	MOLVIZAR	0,00	1					De oficio por abandono								0	0			0	EURO I	0									0	0	0						03/12/2014	bajas
28/11/2006	Ordinaria	03/12/2014	PEUGEOT	207	FabricaciónNacional	VF3WC9HXC33618962	40	Diesel	1560	11,45	1205	1700	5			1	1		C	C	6	03/12/2014	15940		N	D		Particular PART-Sin especificar	15067	A POBRA DO CARAMI?AL	66,20	5		N								WC9HX*			1280	1700			0	EURO 4	0	1000								0	0	0						03/12/2014	bajas
28/04/1989	Ordinaria	14/07/2004	OPEL	KADETT 1.6 S	ImportaciónNoComunitaria	W0L000033K5095598	40	Gasolina	1598	11,64	955	1445	5			4	1		S	BI	6	03/12/2014	39009		N	D		Particular PART-Sin especificar	39075	SANTANDER		5						S							0	0			0		0									0	0	0						03/12/2014	bajas
