FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
31/10/2001	Ordinaria		HYUNDAI	ACCENT 1 5	ImportaciónNoComunitaria	KMHCH51BP1U085851	40	Gasolina	1495	11,18	1005	1555	5			0	1		M	M	3	16/12/2014	28830		N	D		Particular PART-Sin especificar	28130	SAN FERNANDO HENARES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
23/01/2008	Ordinaria		PEUGEOT	308 5P SPORT HDI	ImportaciónUE	VF34C9HXC55096625	40	Diesel	1560	11,45	1303	1804	5			0	1		AL	AL	3	16/12/2014	4800		N	D		Particular PART-Sin especificar	4006	ALBOX	0,00	5					Voluntaria			En desguace					1378	1804			0	EURO 4	0									0	0	0						16/12/2014	bajas
02/06/1999	Ordinaria	12/12/2006	TRIUMPH	TIGER	ImportaciónUE	SMTTG700NKX086911	50	Gasolina	885	7,27	245	485	2			5	1		V	V	3	16/12/2014	46680		N	D		Particular PART-Sin especificar	46029	ALGEMESI		2					Voluntaria			En desguace					0	0			0		0									0	0	0						16/12/2014	bajas
21/07/2000	Ordinaria	26/11/2014	PEUGEOT	EXP COMBI HDI 95	ImportaciónUE	VF3BARHXA12702660	0G	Diesel	1997	13,30	1561	2330	6			1	1		B	B	3	16/12/2014	8720		N	X		Particular PART-Sin especificar	8305	VILAFRANCA PENEDES	0,00	6		N			Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						16/12/2014	bajas
28/07/1999	Ordinaria	11/12/2014	FIAT	FIAT PUNTO	ImportaciónNoComunitaria	ZFA17600004921301	40	Gasolina	1242	10,00	880	1325	5			3	1	LLANO DEL MORO S C TFE	TF	TF	3	16/12/2014	38107		N	D	FIA01940	Particular PART-Sin especificar	38038	S C TENERIFE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
15/09/2005	Ordinaria	16/12/2014	BMW	525D MAN	ImportaciónUE	WBANC51050CR30058	40	Diesel	2497	17,89	1660	2145	5			5	1		O	M	6	16/12/2014	33007		N	D	BMW0239U	Particular PART-Sin especificar	33044	OVIEDO	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
26/12/2001	Ordinaria	10/12/2014	RENAULT	CLIO	FabricaciónNacional	VF1CB07CF25920247	40	Diesel	1461	11,02	960	1515	5			1	1		Z	BI	3	16/12/2014	50015		N	D	REN0EMY4	Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
29/12/1999	Ordinaria		RENAULT	R. KANGOO	ImportaciónUE	VF1KC0EAF20174592	0G	Diesel	1870	12,79	1110	1690	5			0	1		CA	CA	3	16/12/2014	11600		N	X	REN0AK3T	Particular PART-Sin especificar	11038	UBRIQUE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						16/12/2014	bajas
09/08/1983	Ordinaria	28/11/2014	LAND ROVER	SANTANA 109AC 3 4 C	FabricaciónNacional	VSELBCMS 6 AZ 101375	21	Diesel	3429	21,64	2100	3150	2			8	1		V	M	3	16/12/2014	46002		N	D		Particular PART-Sin especificar	46250	VALENCIA		9		N			Voluntaria			En desguace					0	0			0		0									0	0	0						16/12/2014	bajas
11/08/2003	Ordinaria	16/12/2014	FORD	KA	ImportaciónUE	WF0LXXLURL3Y10721	40	Gasolina	1599	11,64	1067	1285	2			2	1		IB	IB	6	16/12/2014	7184		N	D	FOR2U12I	Particular PART-Sin especificar	7011	CALVIA	0,00	2		N											0	0			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
29/09/2014	Ordinaria	16/12/2014	CITROEN	C4CA E-HDI92	ImportaciónUE	VF70B9HPGEE500236	40	Diesel	1560	11,47	1130	1605	5			1	1		M	TO	6	16/12/2014	28041		N	D	CIT016835	Particular PART-Sin especificar	28079	MADRID	68,00	5	92	N							0	0B9HPG	C2H000	AUTOMOBILES CITROEN	1130	1605	M1	AB	0	EURO 5	0	1000		000000						2595	1480	1480	M	e2*2007/46*0440*00	N			16/12/2014	bajas
06/04/2004	Ordinaria	26/09/2006	SEAT	IBIZA 1.4	ImportaciónUE	VSSZZZ6LZ4R183218	40	Gasolina	1390	10,70	1053	1567	5			1	3		IB	IB	3	16/12/2014	7006		N	D	SEA4660G	Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
12/04/2007	Ordinaria	16/12/2014	FORD	MONDEO	ImportaciónUE	WF05XXGBB56M63305	40	Diesel	1998	13,30	1430	2035	5			4	1	ALGARGA	GU	M	6	16/12/2014	19119		N	D		Particular PART-Sin especificar	19152	ILLANA	96,00	5		N								N7BA1(MAN)			1505	2035			0	EURO 4	0	1000								0	0	0						16/12/2014	bajas
23/12/2005	Ordinaria	16/12/2014	SEAT	IBIZA 1.9	FabricaciónNacional	VSSZZZ6LZ6R106214	40	Diesel	1896	12,89	1144	1658	5			1	1	PALMEIRA	C	C	6	16/12/2014	15959		N	D	SEA4905I	Particular PART-Sin especificar	15073	RIBEIRA	74,00	5		N								SCAXRX01SGFM5			1219	1658			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
13/07/1990	Ordinaria	12/11/2014	SEAT	MARBELLA	FabricaciónNacional	VSS028A0000246317	40	Gasolina	903	8,00	680	1150	5			2	1		MA	MA	3	16/12/2014	29560		N	D		Particular PART-Sin especificar	29080	PIZARRA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						16/12/2014	bajas
03/09/1991	Ordinaria	25/04/2012	NISSAN	PATROL	FabricaciónNacional	VSK0P260U0544873	21	Diesel	2820	16,00	1920	2280	2			6	1		CO	CO	6	16/12/2014	14850		N	X		Particular PART-Sin especificar	14007	BAENA		5						S							0	0			0		0									0	0	0						16/12/2014	bajas
30/05/1996	Ordinaria	14/05/2003	CITROEN	ZX 19 TD ARMONIA	FabricaciónNacional	VF7N2F50010F57690	40	Diesel	1905	12,93	1117	1590	5			2	1		TO	TO	3	09/12/2014	45130		N	D		Particular PART-Sin especificar	45113	LOS NAVALUCILLOS	0,00	5					Voluntaria								0	0			0	EURO 1	0	1000								0	0	0						16/12/2014	bajas
22/10/1998	Ordinaria		PEUGEOT	206 XTD 1.9D	ImportaciónUE	VF32AWJZT40011857	40	Diesel	1868	12,78	1009	1525	5			0	2		B	B	6	16/12/2014	8291		N	D		Particular PART-Sin especificar	8180	RIPOLLET	0,00	5						S							0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
22/03/2006	Ordinaria	08/07/2011	RENAULT	220 16 C	FabricaciónNacional	VF644ACA000015870	00	Diesel	6174	30,81	7745	16000	3			1	1		GC	Z	3	09/12/2014	35200		N	X		Particular PART-Sin especificar	35026	TELDE	158,00	3					Voluntaria					IV 44ACA6			7820	16000			0	EURO III	0	2217								0	0	0						16/12/2014	bajas
31/10/1996	Ordinaria	11/04/2007	RENAULT	R. EXPRESS 1.2	ImportaciónUE	VF1F406M515312222	0G	Gasolina	1239	9,98	860	1405	2			2	1		A	A	3	16/12/2014	3710		N	D		Particular PART-Sin especificar	3047	CALPE	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 1	0	2420								0	0	0						16/12/2014	bajas
18/04/2013	Ordinaria	29/04/2014	OPEL	CORSA	ImportaciónUE	W0L0SDL68D4183256	40	Gasolina	1229	9,93	1088	1625	5			2	1		V	M	7	02/12/2014	46930		N	X		Particular PART-Sin especificar	46102	QUART DE POBLET	63,00	5	129	N			Transito comunitario					KN11	1A06D5B2BDA5	ADAM OPEL AG	1163	1625	M1	AF	0	EURO 5	0	1000								2511	1485	1478	M					16/12/2014	bajas
28/11/2000	Ciclomotor	01/10/2009	DERBI	V START W CH	FabricaciónNacional	VTHVRN95FTE395936	90	Gasolina	49	0,00	58	58	1			1	1		SE	SE	3	09/12/2014	41016		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	1					Voluntaria								0	0			0	EURO I	0									0	0	0						16/12/2014	bajas
12/05/2004	Ordinaria	10/12/2014	AUDI	A4 2 5 AVANT	ImportaciónUE	WAUZZZ8DZYA169889	40	Diesel	2496	17,88	1610	2085	5			6	1		BI	M	3	16/12/2014	48620	15/06/2000	N	D		Particular PART-Sin especificar	48077	PLENTZIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1002								0	0	0						16/12/2014	bajas
28/06/2002	Ordinaria	21/10/2003	CITROEN	SAXO	ImportaciónUE	VF7S1VJXB57782439	40	Diesel	1527	11,32	905	1385	5		SI	1	1	ALQUIAN	AL	AL	3	16/12/2014	4130		N	D	CIT13577	Particular PART-Sin especificar	4013	ALMERIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
13/02/2014	Ordinaria	23/12/2014	FIAT	FIAT 500	ImportaciónUE	ZFA3120000J136331	40	Gasolina	1242	10,00	932	1305	4			1	1		B	A	6	16/12/2014	8830		N	X	FIA04114	Particular PART-Sin especificar	8200	S BOI DE LLOB	51,00	4	119	N								AXA1A	00U	FIAT GROUP AUTOMOBILES S P A	1007	1305	M1	AB	0	EURO 6	0	1000								2300	1413	1407	M					16/12/2014	bajas
05/03/2014	Ordinaria		OPEL	MERIVA	ImportaciónUE	W0LSD9EM0E4131506	40	Gasolina	1364	10,58	1318	1930	5			0	1		A	A	7	16/12/2014	3578		N	X	OPE26343	Público PUBL-Alquiler sin conductor	3112	RELLEU	88,00	5	149	N		S	Transito comunitario					EADNA11	BX1H1JBTA5	ADAM OPEL AG	1393	1930	M1	AF	0	EURO 6 W	0	1000								2644	1418	1439	M					16/12/2014	bajas
22/09/2003	Ordinaria	27/01/2015	CITROEN	BERLINGO 1.9	FabricaciónNacional	VF7GBWJYB94052370	03	Diesel	1868	12,78	1163	1755	2			2	1		CS	CS	6	16/12/2014	12596		N	D	CIT17148	Particular PART-Sin especificar	12117	TORREBLANCA	0,00	2		N											0	0			0	EURO 3	0	2400								0	0	0						16/12/2014	bajas
28/11/2006	Ordinaria	16/12/2014	BMW	530D A BERLINA	ImportaciónUE	WBANR710X0CX95038	40	Diesel	2993	19,95	1590	2210	5			4	1		V	LU	6	16/12/2014	46017		N	X		Particular PART-Sin especificar	46250	VALENCIA	170,00	5		N								NR71			1665	2150			0	EURO 4	0									0	0	0						16/12/2014	bajas
12/06/2014	Ordinaria		FIAT	500L	ImportaciónUE	ZFA19900005150680	40	Diesel	1248	10,03	1311	1845	5			0	1		M	M	7	12/12/2014	28411		N	X	FIA06618	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	62,00	5	110	N			Transito comunitario					LXY1A	LOH	FIAT GROUP AUTOMOBILES S.P.A.	1386	1845	M1	AF	0	EURO 5	0	1000								2612	1522	1519	M					16/12/2014	bajas
12/03/1982	Ordinaria	21/09/2004	RENAULT	R-12 TS CONF	FabricaciónNacional	VS5126100C0003075	40	Gasolina	1397	10,73	920	1320	5			1	1		GR	GR	6	16/12/2014	18008		N	D		Particular PART-Sin especificar	18087	GRANADA		5						S							0	0			0		0									0	0	0						16/12/2014	bajas
28/02/1990	Ordinaria	27/11/2014	PEUGEOT	205 1.1 GL	FabricaciónNacional	VSC20AH1223589352	40	Gasolina	1124	9,00	765	1195	5			3	1		AV	M	3	16/12/2014	5260		N	D		Particular PART-Sin especificar	5057	CEBREROS	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						16/12/2014	bajas
01/12/1988	Ordinaria	28/07/2003	SEAT	IBIZA 1.5	FabricaciónNacional	VSS021A0009514035	40	Gasolina	1461	11,00	925	1450	5			1	1		M	M	3	09/12/2014	28004		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria								0	0			0		0	1000								0	0	0						16/12/2014	bajas
31/08/1998	Ordinaria	08/05/2008	RENAULT	R. MEGANE	ImportaciónUE	VF1JA0N0518758666	40	Diesel	1870	12,78	1300	1940	5			1	1		VI	VI	3	16/12/2014	1007		N	D	REN00251	Particular PART-Sin especificar	1059	VITORIA GASTEIZ	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
16/04/2009	Ordinaria	16/12/2014	LANCIA	LANCIA DELTA	ImportaciónUE	ZLA84400001003237	40	Diesel	1598	11,64	1410	1980	5			2	1		AL	AL	6	16/12/2014	4890		N	D	LAN0273L	Particular PART-Sin especificar	4083	SERON	88,00	5		N											1485	1980			0	EURO 4	0	1000								0	0	0						16/12/2014	bajas
26/01/2005	Ordinaria	16/12/2014	RENAULT	MEGANE	FabricaciónNacional	VF1BMR20A33212694	40	Diesel	1461	11,02	1245	1795	5			1	1		CU	AB	6	16/12/2014	16612		N	D	REN0J2GX	Particular PART-Sin especificar	16065	CASAS DE LOS PINOS	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
30/11/2005	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1BM0C0H34685629	40	Gasolina	1598	11,64	1175	1725	5			0	1		O	O	3	16/12/2014	33211		N	D	REN0LOOJ	Particular PART-Sin especificar	33024	GIJON	83,00	5					Voluntaria			En desguace		BM0C			1250	1725			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
16/04/2004	Ordinaria	21/01/2015	CITROEN	JUMPER II 2.0	FabricaciónNacional	VF7ZBAMNB17262393	20	Diesel	1997	13,30	1805	3300	3			3	1		H	M	6	16/12/2014	21110		N	D	CIT15095	Público PUBL-Sin especificar	21002	ALJARAQUE	0,00	3		N											0	0			0	EURO 3	0	2420								0	0	0						16/12/2014	bajas
22/10/1992	Ordinaria	30/11/2011	VOLKSWAGEN	GOLF 1.9 T DIESEL	ImportaciónNoComunitaria	WVWZZZ1HZPB032593	40	Diesel	1896	12,00	1055	1585	5			2	1		B	B	3	16/12/2014	8037		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						16/12/2014	bajas
24/04/2002	Ordinaria	16/12/2014	PEUGEOT	406	ImportaciónUE	VF38BRHZF81449145	40	Diesel	1997	13,31	1410	1950	5			1	1		TO	M	6	16/12/2014	45800		N	D	PEU2549H	Particular PART-Sin especificar	45142	QUINTANAR DE ORDEN	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
15/09/2010	Ordinaria	26/12/2014	AUDI	Q5	ImportaciónUE	WAUZZZ8R6BA028075	40	Diesel	2967	19,84	1880	2490	5			2	1		B	M	6	16/12/2014	8490		N	D		Particular PART-Sin especificar	8284	TORDERA	176,00	5		N								XCCWAQ1/QD7B5035R8R7C7			1955	2490			0	EURO 4	0	1033								0	0	0						16/12/2014	bajas
23/01/1990	Ordinaria		FORD	FIESTA	FabricaciónNacional	VS6AXXWPFALL29371	40	Gasolina	1392	10,71	875	1275	5			0	1		M	M	3	09/12/2014	28100		N	D		Particular PART-Sin especificar	28006	ALCOBENDAS	0,00	5					Voluntaria								0	0			0		0	1000								0	0	0						16/12/2014	bajas
11/05/1999	Ordinaria	21/11/2003	BMW	318-TDS	FabricaciónNacional	WBACJ51010AS28599	40	Diesel	1665	11,93	1290	1675	5			2	1		MA	MA	3	16/12/2014	29600		N	D		Particular PART-Sin especificar	29069	MARBELLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
26/06/1997	Ordinaria		CITROEN	XANTIA 1.8I X 16	ImportaciónUE	VF7X16C00046C4704	40	Gasolina	1761	12,34	1234	1825	5			0	1		B	B	3	16/12/2014	8950		N	D		Particular PART-Sin especificar	8077	ESPLUGUES DE LLOB	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
16/10/1997	Ordinaria	22/02/2002	RENAULT	RENAULT CLIO	FabricaciónNacional	VF1557K0F17048981	40	Gasolina	1149	9,55	870	1415	5			2	1		A	A	6	16/12/2014	3201		N	D		Particular PART-Sin especificar	3065	ELCHE	0,00	5						S							0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
12/02/2008	Ordinaria	28/11/2013	IVECO	AS440S45T?P	FabricaciónNacional	WJMM1VTH40C196882	81	Diesel	10308	41,89	7120	18000	2			3	1		M	TE	7	15/12/2014	28022		N	X		Público PUBL-Sin especificar	28079	MADRID	0,00	2		N		S	Transito comunitario								7195	18000			0		0	2300								0	0	0						16/12/2014	bajas
07/07/2000	Ordinaria	30/09/2014	RENAULT	R. CLIO	FabricaciónNacional	VF1BB0S0F22965799	40	Gasolina	1390	10,70	960	1500	5			1	1		VA	VA	3	16/12/2014	47012		N	D	REN0BK6Z	Particular PART-Sin especificar	47186	VALLADOLID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
17/12/1999	Ordinaria	16/12/2014	OPEL	ASTRA 5P COMFORT 1.6 1	ImportaciónUE	W0L0TGF48Y6047186	40	Gasolina	1598	11,64	1119	1675	5			2	1		M	M	6	16/12/2014	28822		N	D	OPE2296U	Particular PART-Sin especificar	28049	COSLADA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
20/03/2001	Ordinaria	03/12/2014	OPEL	VECTRA B CC	ImportaciónUE	W0L0JBF6817051518	40	Diesel	2172	13,99	1390	1950	5			3	1		BI	BI	3	16/12/2014	48980		N	D	OPEJ046A	Particular PART-Sin especificar	48082	SANTURTZI	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						16/12/2014	bajas
03/11/2009	Ordinaria	26/12/2014	SEAT	IBIZA	FabricaciónNacional	VSSZZZ6LZ9R053684	40	Diesel	1422	9,67	1131	1644	5			1	1		M	SE	6	16/12/2014	28012		N	D	SEAB1T47	Particular PART-Sin especificar	28079	MADRID	59,00	5		N								SCNBNVX01/SGFM52R01440			1206	1644			0	EURO 4	0	1000								0	0	0						16/12/2014	bajas
26/03/2014	Ordinaria	07/01/2015	VOLKSWAGEN	GOLF	ImportaciónNoComunitaria	WVWZZZAUZEW318094	40	Diesel	1598	11,64	1246	1820	5			2	1		AB	M	6	16/12/2014	2006		N	D		Particular PART-Sin especificar	2003	ALBACETE	77,00	5	99	N								AC4CLHAX0	FM5FM5A4051N7MJOVLVR2	VOLKSWAGEN AG	1321	1820	M1	AC	0	EURO 5	0	1000								2620	1550	1522	M					16/12/2014	bajas
09/03/2000	Ordinaria	23/10/2012	CITROEN	XSARA 20HDI ATRA	FabricaciónNacional	VF7N1RHYF36841923	40	Diesel	1997	13,30	1165	1690	5			2	1		M	M	3	16/12/2014	28850		N	D		Particular PART-Sin especificar	28148	TORREJON DE ARDOZ	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
13/08/1992	Ordinaria	16/09/2013	FORD	FIESTA	FabricaciónNacional	VS6AXXWPFAND17537	40	Gasolina	1391	10,71	885	1300	5			4	1		ML	ML	7	16/12/2014	52003		N	D		Particular PART-Sin especificar	52001	MELILLA		5		N			Exportación								0	0			0		0									0	0	0						16/12/2014	bajas
27/10/2000	Ordinaria	05/03/2008	PEUGEOT	106 3P SPORT 1.4	ImportaciónUE	VF31CKFWU52581959	40	Gasolina	1360	10,57	815	1315	5			1	1		GC	GC	3	16/12/2014	35014		N	D	PEU1931F	Particular PART-Sin especificar	35016	LAS PALMAS G C	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 2	0									0	0	0						16/12/2014	bajas
13/05/2003	Ordinaria		FORD	FOCUS	ImportaciónUE	WF0BXXGCDB2M43988	40	Diesel	1753	12,30	1217	1695	5			0	1		V	V	3	16/12/2014	46960		N	D	FORBSKIU	Particular PART-Sin especificar	46021	ALDAIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
14/02/2014	Ordinaria	23/12/2014	FIAT	FIAT 500	ImportaciónUE	ZFA3120000J136802	40	Gasolina	1242	10,00	932	1305	4			1	1		MA	A	6	16/12/2014	29004		N	X	FIA04114	Particular PART-Sin especificar	29067	MALAGA	51,00	4	119	N								AXA1A	00U	FIAT GROUP AUTOMOBILES S P A	1007	1305	M1	AB	0	EURO 6	0	1000								2300	1413	1407	M					16/12/2014	bajas
11/12/2006	Ordinaria	16/12/2014	AUDI	AUDI A3	ImportaciónUE	WAUZZZ8P27A055151	40	Diesel	1968	13,19	1475	1960	5			2	1		CC	SE	6	16/12/2014	10100		N	D		Particular PART-Sin especificar	10121	MIAJADAS	103,00	5		N								LBMMF1			1550	1960			0	EURO 4	0	1000								0	0	0						16/12/2014	bajas
11/10/1999	Ciclomotor	15/01/2004	KYMCO	DK R50	ImportaciónNoComunitaria	RFBSA10EB58003485	90	Gasolina	49	0,00	0	75	2			2	1	PTO DEL CARMEN	GC	GC	6	15/12/2014	35510		N	D		Particular PART-Sin especificar	35028	TIAS	0,00	2						S	S						0	0			0	EURO I	0	0300								0	0	0						16/12/2014	bajas
23/03/1993	Ordinaria	12/05/2006	OPEL	CORSA 1,2	FabricaciónNacional	VSX000098P4072089	40	Gasolina	1195	9,77	800	1275	5			2	1		NA	NA	3	16/12/2014	31500		N	D		Particular PART-Sin especificar	31232	TUDELA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						16/12/2014	bajas
31/07/2001	Ordinaria	18/11/2014	FORD	MONDEO	FabricaciónNacional	WFO5XXGBB51R28889	40	Diesel	1998	13,30	1445	1980	5			2	1		SE	M	3	16/12/2014	41320		N	D		Particular PART-Sin especificar	41023	CANTILLANA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
09/08/2007	Ordinaria	11/02/2015	BMW	118D	ImportaciónUE	WBAUD71080PY88787	40	Diesel	1995	13,30	1320	1830	5			2	1		BU	CC	6	16/12/2014	9007		N	D	BMW06578	Particular PART-Sin especificar	9059	BURGOS	105,00	5		N								UD71			1395	1830			0	EURO 4	0	1000								0	0	0						16/12/2014	bajas
06/10/1993	Ordinaria	17/11/2014	CITROEN	ZX 1.9D AVANTAGE	FabricaciónNacional	VS7N2C40000C41819	40	Diesel	1905	12,93	1024	1560	5			2	1		M	CO	3	16/12/2014	28840		N	X		Particular PART-Sin especificar	28084	MEJORADA DEL CAMPO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						16/12/2014	bajas
23/11/2000	Ordinaria	28/02/2008	PEUGEOT	206 5P XT 110	ImportaciónUE	VF32ANFUF41271909	40	Gasolina	1587	11,59	1027	1567	5			1	1		M	M	3	16/12/2014	28034		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
06/07/1999	Ordinaria	16/12/2014	NISSAN	SERENA	FabricaciónNacional	VSKEEVC23U0093540	0G	Diesel	2283	14,41	1540	2210	2			2	1		TF	TF	6	16/12/2014	38200		N	D	NISN1113	Particular PART-Sin especificar	38023	LA LAGUNA	0,00	8		N											0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
23/04/1998	Ordinaria	04/12/2014	FORD	ESCORT 5 PUERTAS 1.8D	FabricaciónNacional	WF0AXXWPAAWY23167	40	Diesel	1753	12,30	1181	1700	5			1	1		MU	MU	3	16/12/2014	30740		N	D	FOREV1RM	Particular PART-Sin especificar	30036	SAN PEDRO PINATAR	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
04/05/2007	Ordinaria	16/12/2014	MERCEDES-BENZ	SLK 350	ImportaciónUE	WDB1714561F072601	40	Gasolina	3498	21,90	1485	1780	2			2	1		MA	MA	6	16/12/2014	29630	26/04/2005	N	D		Particular PART-Sin especificar	29025	BENALMADENA	0,00	2		N											1560	1780			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
25/08/2003	Ordinaria	12/12/2014	BMW	530I MAN	ImportaciónUE	WBANA71000B001029	40	Gasolina	2979	19,89	1500	2055	5			5	1		J	M	6	12/12/2014	23210		N	D	BMW0215M	Particular PART-Sin especificar	23039	GUARROMAN	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
30/03/1999	Ordinaria		PEUGEOT	306 5P	ImportaciónUE	VF37ADHYE32705944	40	Diesel	1905	12,93	1155	1630	5			0	1		MA	MA	3	16/12/2014	29320		N	D		Particular PART-Sin especificar	29032	CAMPILLOS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
22/12/1994	Ordinaria		RENAULT	EXPRESS 1.9 D	FabricaciónNacional	VF1F40EM512622098	21	Diesel	1870	12,79	930	1475	2			0	1		CS	CS	3	16/12/2014	12499		N	D		Particular PART-Sin especificar	12056	CHOVAR	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	3100								0	0	0						16/12/2014	bajas
29/12/1994	Ordinaria	21/12/2006	SEAT	CORDOBA 1.8 5V	FabricaciónNacional	VSSZZZ6KZZR120954	40	Gasolina	1781	12,00	1005	1480	5			1	1		B	B	3	16/12/2014	8011		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						16/12/2014	bajas
17/08/1999	Ordinaria	13/02/2015	NISSAN	ALMERA	ImportaciónNoComunitaria	JN1EAAN15U0604633	40	Gasolina	1392	10,71	1146	1595	5			3	1	PALMA	IB	IB	6	16/12/2014	7010		N	D	NISJ108S	Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
14/02/1985	Ordinaria	10/02/2004	PEUGEOT	205 GL	FabricaciónNacional	VSC742A11F5571540	40	Gasolina	1118	9,39	800	1195	5			7	1		V	A	3	16/12/2014	46500		N	D		Particular PART-Sin especificar	46220	SAGUNTO		5					Voluntaria			En desguace					0	0			0		0									0	0	0						16/12/2014	bajas
