FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
30/12/1997	Ordinaria	02/07/2010	FORD	ESCORT	FabricaciónNacional	WF0AXXWPAAVD43801	40	Diesel	1753	12,30	1181	1700	5			4	1		A	A	3	02/12/2014	3158		N	D	FOREV1RM	Particular PART-Sin especificar	3055	CATRAL	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
22/04/2002	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1FC0JAF26683836	20	Diesel	1870	12,79	1065	1690	2			0	1		GI	GI	3	02/12/2014	17310		N	X		Particular PART-Sin especificar	17095	LLORET DE MAR	0,00	2					Voluntaria			En desguace					0	0			0	EURO 3	0	2420								0	0	0						02/12/2014	bajas
07/06/2007	Ordinaria		YIYING	YY125T-19	ImportaciónNoComunitaria	LD5GW19CJ7B120025	50	Gasolina	125	1,45	105	255	2			0	1		B	B	3	02/12/2014	8029		N	D		Particular PART-Sin especificar	8019	BARCELONA	5,00	2					Voluntaria					---			105	0			0	EURO III	0									0	0	0						02/12/2014	bajas
29/09/2006	Ordinaria	02/12/2014	PEUGEOT	307 1.6	ImportaciónUE	VF33CNFUL84657804	40	Gasolina	1587	11,59	1204	1700	5			2	1		C	C	6	02/12/2014	15810		N	D		Particular PART-Sin especificar	15006	ARZUA	80,00	5		N								3CNFU*			1279	1700			0	EURO 4	0	1000								0	0	0						02/12/2014	bajas
26/01/2009	Ordinaria	30/12/2014	SSANGYONG	RODIUS	ImportaciónNoComunitaria	KPTN0B1FS8P050555	40	Diesel	2696	17,42	2007	2750	7			1	1		HU	L	6	02/12/2014	22791		N	D		Particular PART-Sin especificar	22208	STA CILIA JACA	121,00	7		N								AF2L/AFC21			2082	2750			0	EURO 4	0	1000								0	0	0						02/12/2014	bajas
24/02/2014	Ordinaria	01/12/2014	MINI	COOPER D	FabricaciónNacional	WMWZD31000WS14525	40	Diesel	1598	11,63	1385	1820	4			2	1		M	M	7	01/12/2014	28180		N	X		Particular PART-Sin especificar	28151	TORRELAGUNA	82,00	4	115	N			Transito comunitario					ZD31	5H25C	BAYERISCHE MOTOREN WERKE AG	1310	1820	M1	AC	0	EURO 5J	0	1000								2595	1537	1564	M					02/12/2014	bajas
28/12/1994	Ordinaria	17/05/2012	BMW	525 IA AUT	ImportaciónUE	WBAH061050GK60794	40	Gasolina	2494	17,88	1555	2190	5			1	1		Z	Z	3	02/12/2014	50720		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
01/08/2013	Ordinaria	15/10/2014	ALFA ROMEO	ALFA GIULIETTA	ImportaciónUE	ZAR94000007226977	40	Diesel	1598	11,64	1334	1815	5			1	1		B	M	7	02/12/2014	8019		N	X		Particular PART-Sin especificar	8019	BARCELONA	77,00	5	114	N			Transito comunitario					FXD1A	03	FIAT GROUP AUTOMOBILES SPA	1409	1815	M1	AF	0	EURO 5	0	1000								2634	1554	1554	M					02/12/2014	bajas
20/07/2010	Ordinaria	04/03/2015	FIAT	FIAT PUNTO	ImportaciónUE	ZFA19900001652576	40	Diesel	1248	10,03	1105	1665	5			3	1		V	V	6	01/12/2014	46530		N	X	FIA15344	Particular PART-Sin especificar	46205	PUCOL	55,00	5		N								199BXC1A	FIAT PUNTO		1180	1665			0	EURO 4	0	1041								0	0	0						02/12/2014	bajas
20/06/2013	Ordinaria	21/01/2015	SEAT	IBIZA	FabricaciónNacional	VSSZZZ6JZDR189070	40	Gasolina	1197	9,78	1015	1570	5			1	1		MA	M	6	02/12/2014	29360		N	X		Público PUBL-Alquiler sin conductor	29074	MONTEJAQUE	63,00	5	119	N								SCCBZAX0	SGNFM52T1067MJGI	SEAT SA	1090	1570	M1	AF	0	EURO 5	0	1000								2469	1465	1457	M					02/12/2014	bajas
22/03/2005	Ordinaria	02/12/2014	BMW	F650 GS	FabricaciónNacional	WB10175A35ZN81453	50	Gasolina	652	3,90	194	380	2			1	1		B	B	6	02/12/2014	8013		N	D	BMW2042R	Particular PART-Sin especificar	8019	BARCELONA	0,00	2		N											0	0			0	EURO II	0	0400								0	0	0						02/12/2014	bajas
30/06/2014	Ordinaria		CITROEN	C4 CACTUS	FabricaciónNacional	VF70B9HPGEE502554	40	Diesel	1560	11,47	1055	1605	5			0	1		GI	GI	7	02/12/2014	17005		N	X	CIT01622	Particular PART-Sin especificar	17079	GIRONA	68,00	5	94	N			Transito comunitario					0B9HPG	C2D000	AUTOMOBILES CITROEN	1130	1605	M1	AB	0	EURO 5	0	1000								2595	1480	1480	M					02/12/2014	bajas
05/06/2014	Ordinaria		OPEL	ZAFIRA	FabricaciónNacional	W0L0AHM75E2079608	40	Gasolina	1796	12,48	1503	2095	7			0	1		M	M	7	02/12/2014	28411		N	X	OPE26939	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	168	N			Transito comunitario					BR11	1AABANBABG7	ADAM OPEL AG	1428	2095	M1	AF	0	EURO 5J	0	1000								2703	1488	1512	M			0		02/12/2014	bajas
26/03/1997	Ordinaria	15/09/2008	FORD	MONDEO 2.0	ImportaciónUE	WF0AXXGBBAVJ61233	40	Gasolina	1988	13,27	1303	1820	5			2	1		B	B	3	02/12/2014	8906		N	D		Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
22/05/1992	Ordinaria	12/07/2006	LAND ROVER	DISCOVERY 2.5 TD	ImportaciónNoComunitaria	SALLJGBF8JA026356	25	Diesel	2495	14,00	2008	2720	5			4	1		CA	CA	3	02/12/2014	11690		N	X		Particular PART-Sin especificar	11024	OLVERA		7					Voluntaria			En desguace					0	0			0		0									0	0	0						02/12/2014	bajas
04/08/1992	Ordinaria	01/12/2014	RENAULT	R 19 1,4	FabricaciónNacional	VF1L5370508603788	40	Gasolina	1390	10,70	970	1445	5			2	1		GC	GC	3	02/12/2014	35007		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						02/12/2014	bajas
03/03/2014	Ordinaria		OPEL	CORSA	FabricaciónNacional	W0L0SDL68E4129028	40	Gasolina	1229	9,93	1163	1625	5			0	1		M	M	7	02/12/2014	28411		N	X		Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	63,00	5	129	N			Transito comunitario					KN11	1A06D5B2DKA5	ADAM OPEL AG	1088	1625	M1	AF	0	EURO 5J	0	1000								2511	1485	850	M					02/12/2014	bajas
10/12/1979	Ordinaria	11/05/1994	SEAT	131 1430 SUPERM	FabricaciónNacional	VSS131A0009507959	40	Gasolina	1438	10,92	1015	1450	5			2	1		MA	MA	3	02/12/2014	29006		N	D		Particular PART-Sin especificar	29067	MALAGA		5					De oficio por abandono			En desguace					0	0			0		0									0	0	0						02/12/2014	bajas
13/09/2006	Ordinaria	02/12/2014	KIA	PICANTO	FabricaciónNacional	KNEBA24326T288950	40	Gasolina	1086	9,06	922	1350	5			1	1	GOLF SUR SAN MIGUEL	TF	TF	6	02/12/2014	38639		N	D		Particular PART-Sin especificar	38035	SAN MIGUEL	47,00	5		N								M111/512111			997	1350			0	EURO 4	0	1000								0	0	0						02/12/2014	bajas
19/12/2000	Ordinaria		HYUNDAI	ACCENT	ImportaciónNoComunitaria	KMHCH41BPYU124466	40	Gasolina	1495	11,18	1010	1555	5			0	1		MU	MU	3	02/12/2014	30550		N	D		Particular PART-Sin especificar	30002	ABARAN	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
11/02/2000	Ordinaria		CITROEN	XANTIA 18I16V IMAGE	ImportaciónUE	VF7X1LFYF72265264	40	Gasolina	1761	12,34	1264	1770	5			0	1		M	M	3	02/12/2014	28030		N	D	CIT1110M	Particular PART-Sin especificar	28079	MADRID	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
02/11/2009	Ordinaria		DACIA	SANDERO 1.2	FabricaciónNacional	UU1BSDBNH41983326	40	Gasolina	1149	9,55	1050	1470	5			0	1		V	V	3	02/12/2014	46960		N	D	DAC10R0H	Particular PART-Sin especificar	46021	ALDAIA	55,00	5					Voluntaria			En desguace		BSDBN			1125	1470			0	EURO 4	0	1000								0	0	0						02/12/2014	bajas
20/07/2005	Ordinaria	20/01/2006	HONDA	ANF125	ImportaciónNoComunitaria	MLHJC33A635023420	50	Gasolina	125	1,45	104	274	2		SI	1	1	TRAPICHE	MA	MA	6	02/12/2014	29719		N	D		Particular PART-Sin especificar	29094	VELEZ MALAGA	0,00	2													0	0			0	EURO II	0	0400								0	0	0						02/12/2014	bajas
20/10/1993	Ordinaria	08/08/2014	PEUGEOT	605 SRDT	ImportaciónUE	VF36BP8B290889539	40	Diesel	2088	13,66	1445	1920	5			5	1		CR	M	7	02/12/2014	13640		N	D		Particular PART-Sin especificar	13047	HERENCIA	0,00	5		N			Exportación								0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
24/06/1999	VehículoEspecial	30/04/2001	POLARIS	SCRAMBLER 500	FabricaciónNacional	4XABG50A5X2121400	70	Gasolina	499	3,32	255	420	2			1	1		MA	MA	7	01/12/2014	29600		N	D		Particular PART-Obras	29069	MARBELLA		2					Exportación								0	0			0		0									0	0	0						02/12/2014	bajas
27/05/1991	Ordinaria	24/01/2012	BMW	524 TD	ImportaciónNoComunitaria	WBAHA510403632331	40	Diesel	2443	17,00	1585	1990	5			3	1		MU	V	3	02/12/2014	30510		N	D		Particular PART-Sin especificar	30043	YECLA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						02/12/2014	bajas
14/12/1998	Ordinaria	05/05/2004	FORD	ESCORT FAMILIAR 1.6	ImportaciónUE	WF0NXXGCANWM45030	40	Gasolina	1597	11,63	1178	1685	5			2	1		CA	CA	3	02/12/2014	11510		N	D	FORES5ZT	Particular PART-Sin especificar	11028	PUERTO REAL	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
17/11/2003	Ordinaria	24/10/2014	OPEL	ASTRA	ImportaciónUE	W0L0TGF4845035237	40	Diesel	1686	12,01	1205	1745	5			2	1		ML	M	3	02/12/2014	52005		N	D	OPET144F	Particular PART-Sin especificar	52001	MELILLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
14/08/1997	Ordinaria	20/11/2014	MERCEDES-BENZ	210025E300DT	ImportaciónUE	WDB2100251A494652	40	Gasolina	2996	19,96	1630	2130	5			3	1		SS	SS	3	02/12/2014	20018		N	D		Particular PART-Sin especificar	20069	DONOSTIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
21/04/1997	Ordinaria		SEAT	CORDOBA 2.0 5V	FabricaciónNacional	VSSZZZ6KZVR129580	40	Gasolina	1984	13,25	1127	1540	5			0	1		B	B	3	02/12/2014	8015		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
27/05/2005	Ordinaria	02/12/2014	CITROEN	C3	FabricaciónNacional	VF7FC8HZB27279964	40	Diesel	1398	10,74	1022	1501	5			1	1		B	B	6	02/12/2014	8820		N	X	CIT2728I	Particular PART-Sin especificar	8169	EL PRAT DE LLOBREGAT	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
16/09/1998	Ordinaria	20/11/2014	RENAULT	CLIO	FabricaciónNacional	VF1CB0E0F18268198	40	Diesel	1870	12,79	975	1530	5			2	1	SALVATERRA DE MI?O (	PO	PO	3	02/12/2014	36450		N	D		Particular PART-Sin especificar	36050	SALVATERRA DE MI?O	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
11/02/2014	Ordinaria	11/12/2014	FIAT	FIAT 500	ImportaciónUE	ZFA3120000J135827	40	Gasolina	1242	10,00	932	1305	4			1	1		Z	A	6	02/12/2014	50015		N	X	FIA04114	Particular PART-Sin especificar	50297	ZARAGOZA	51,00	4	119	N								AXA1A	00U	FIAT GROUP AUTOMOBILES S P A	1007	1305	M1	AB	0	EURO 6	0	1000								2300	1413	1407	M					02/12/2014	bajas
21/02/1997	Ordinaria	27/11/2013	CHRYSLER	STRATUS	ImportaciónNoComunitaria	1C3EMB6H3VN523224	40	Gasolina	2497	17,89	1406	1930	5			1	1		TE	TE	3	02/12/2014	44370		N	D		Particular PART-Sin especificar	44076	CELLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
09/02/1994	Ordinaria	10/11/2014	RENAULT	R 19	FabricaciónNacional	VF1B5340511051236	40	Diesel	1870	12,79	1040	1525	5			2	1		BI	BI	3	02/12/2014	48015		N	D		Particular PART-Sin especificar	48020	BILBAO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
10/11/2008	Ordinaria		YAMAHA	YZF-R6	ImportaciónNoComunitaria	JYARJ095000015869	50	Gasolina	600	6,46	183	375	2			0	1		SE	SE	7	01/12/2014	41318		N	D		Particular PART-Sin especificar	41101	VILLAVERDE DEL RIO	88,20	2					Transito comunitario					--- I/VI			183	0			0	EURO III	0	0400								0	0	0						02/12/2014	bajas
09/07/2013	Ordinaria	16/09/2014	FIAT	FIAT 500	ImportaciónUE	ZFA3120000J028333	40	Gasolina	1242	10,00	931	1305	4			1	1		B	M	7	02/12/2014	8019		N	X		Particular PART-Sin especificar	8019	BARCELONA	51,00	4	119	N			Transito comunitario					AXA1A	00C	FIAT GROUP AUTOMOBILES SPA	1006	1305	M1	AB	0	EURO 5	0	1000								2300	1413	1407	M					02/12/2014	bajas
09/03/2005	Ordinaria	08/08/2006	RENAULT	MEGANE	FabricaciónNacional	VF1KMR20533443835	40	Diesel	1461	11,02	1235	1815	5			2	1		T	M	3	02/12/2014	43205		N	D	REN0I6G2	Particular PART-Sin especificar	43123	REUS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						02/12/2014	bajas
17/09/2004	Ordinaria	10/02/2015	AUDI	A4 1.9TDI	ImportaciónUE	WAUZZZ8E22A083040	40	Diesel	1896	12,89	1470	1945	5			4	1	ATOCHARES	AL	V	6	02/12/2014	4113	06/11/2001	N	D		Particular PART-Sin especificar	4066	NIJAR	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
02/04/2003	Ordinaria	02/12/2014	CITROEN	C3 1.4	FabricaciónNacional	VF7FC8HXB26648470	40	Diesel	1398	11,45	1022	1501	5			1	1		MU	CS	6	02/12/2014	30890		N	D	CIT1856L	Particular PART-Sin especificar	30033	PUERTO LUMBRERAS	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
22/11/1996	Ordinaria	26/11/2004	NISSAN	PATROL	FabricaciónNacional	VSK0KY260U0596675	25	Diesel	2826	19,27	1880	2550	2			2	1		CA	CA	3	02/12/2014	11400		N	D		Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1033								0	0	0						02/12/2014	bajas
23/11/2009	Ordinaria	19/01/2015	AUDI	A6	ImportaciónUE	WAUZZZ4F3AN029557	40	Diesel	1968	13,19	1575	2155	5			2	1		V	B	6	02/12/2014	46014		N	D	AUDBCNV4	Particular PART-Sin especificar	46250	VALENCIA	100,00	5		N								AGBF1/FAV1J004R4F60S			1650	2155			0	EURO 4	0	1000								0	0	0						02/12/2014	bajas
20/05/1994	Ordinaria	29/09/2004	PONTIAC	TRANS SPORT	ImportaciónUE	IGMDU06L7PT312389	40	Gasolina	3791	22,98	1792	2325	7			2	1		SS	SS	3	02/12/2014	20800		N	D		Particular PART-Sin especificar	20079	ZARAUTZ	0,00	7					Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						02/12/2014	bajas
11/08/1995	Ordinaria	05/11/2014	SEAT	IBIZA 1.4	FabricaciónNacional	VSSZZZ6KZTR030958	40	Gasolina	1391	10,70	895	1370	5			1	1	SON DE ABAIXO SAN CAETA	C	C	3	02/12/2014	15890		N	D		Particular PART-Sin especificar	15078	SANTIAGO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
02/04/2014	Ordinaria		OPEL	CORSA	FabricaciónNacional	W0L0SDL68E4145854	40	Gasolina	1229	9,94	1163	1625	5			0	1		M	M	7	02/12/2014	28411		N	X		Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	63,00	5	129	N			Transito comunitario					KN11	1A06D5B2DKA5	ADAM OPEL AG	1088	1625	M1	AF	0	EURO 5J	0	1000								2511	1485	850	M			0		02/12/2014	bajas
08/02/1988	Ordinaria	30/12/2005	NISSAN	PATROL	FabricaciónNacional	VSK0KR260U0438126	21	Diesel	3246	21,00	1875	2400	2			4	1	NAVALVILLAR PELA	BA	GI	6	02/12/2014	6760		N	D		Particular PART-Sin especificar	6091	NAVALVILLAR DE PELA	0,00	5				S		S							0	0			0		0	3133								0	0	0						02/12/2014	bajas
09/11/2001	Ordinaria	24/02/2009	RENAULT	KANGOO	ImportaciónUE	VF1KC0NAF24318299	0G	Diesel	1870	12,78	1110	1690	5			4	1		MU	MU	3	02/12/2014	30640		N	D		Particular PART-Sin especificar	30001	ABANILLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						02/12/2014	bajas
25/03/1981	Ordinaria	19/11/2014	RENAULT	R-6 GTL	FabricaciónNacional	VS5118700B0009823	40	Gasolina	1108	9,34	830	1220	5			2	1	CODESEDA SAN XURXO	PO	B	3	02/12/2014	36684		N	D		Particular PART-Sin especificar	36017	A ESTRADA		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						02/12/2014	bajas
08/08/1990	Ordinaria	19/03/2015	RENAULT	EXPRESS BREAK GTL	FabricaciónNacional	VS5F40205K0530707	21	Gasolina	1397	10,73	835	1410	2			2	1		CO	MA	6	02/12/2014	14970		N	D		Particular PART-Sin especificar	14037	IZNAJAR	0,00	5		N											0	0			0		0	3100								0	0	0						02/12/2014	bajas
22/03/1994	Ordinaria	23/12/2005	PEUGEOT	306 XN	ImportaciónNoComunitaria	VF37AKDX230148218	40	Gasolina	1360	10,56	1020	1480	5			2	1		MA	MA	3	02/12/2014	29780		N	D		Particular PART-Sin especificar	29075	NERJA	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
22/01/2014	Ordinaria	12/01/2015	OPEL	CORSA	ImportaciónUE	W0L0SDL68E4095725	40	Gasolina	1229	9,93	1088	1625	5			1	1		Z	M	6	02/12/2014	50639		N	X		Público PUBL-Alquiler sin conductor	50107	FIGUERUELAS	63,00	5	129	N								KN11	1A06D5B2DKA5	ADAM OPEL AG	1163	1625	M1	AF	0	EURO 5 J	0	1000								2511	1485	1478	M					02/12/2014	bajas
13/06/1996	Ordinaria	13/06/2006	VOLKSWAGEN	POLO 1.9 D	ImportaciónNoComunitaria	WVWZZZ6NZTY194842	40	Diesel	1896	12,89	960	1435	5			3	1		MA	MA	3	02/12/2014	29130		N	D		Particular PART-Sin especificar	29007	ALHAURIN DE LA TORRE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
10/02/1994	Ordinaria	30/12/1994	SEAT	TOLEDO 1,8 INY	FabricaciónNacional	VSSZZZ1LZZD293156	40	Gasolina	1781	12,00	1015	1495	5			2	1		CC	BA	3	02/12/2014	10870		N	D		Particular PART-Sin especificar	10061	CECLAVIN	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
28/04/1998	Ordinaria	02/12/2014	SEAT	CORDOB VAR 1.9TDI	FabricaciónNacional	VSSZZZ6KZVR244207	40	Diesel	1896	12,89	1180	1585	5			1	1		CR	SE	6	02/12/2014	13260		N	D	SEA2694I	Particular PART-Sin especificar	13023	BOLA?OS DE CALATRAVA	0,00	5		N											0	0			0	EURO 2	0	1002								0	0	0						02/12/2014	bajas
15/03/2013	Ordinaria		SUZUKI	UH125G	FabricaciónNacional	VTTCC112100130268	50	Gasolina	125	1,45	151	350	2			0	1		A	A	7	02/12/2014	3700		N	D		Particular PART-Sin especificar	3063	DENIA	9,10	2		N			Transito comunitario					2	ND	SUZUKI MOTOR ESPA?A S.A.U.	159	350	L3E		0	EURO 3	0	0400								1465	0	0	M					02/12/2014	bajas
14/06/2000	Ordinaria	10/08/2012	PEUGEOT	106 (2) 5P MAX 1.1	FabricaciónNacional	VF31AHDZE52536903	40	Gasolina	1124	9,42	835	1315	5			6	1		ZA	VA	3	02/12/2014	49134		N	D		Particular PART-Sin especificar	49248	VILLALOBOS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
28/03/2014	Ordinaria	04/02/2015	OPEL	ASTRA	ImportaciónUE	W0LPD6ED4EG048986	40	Gasolina	1598	11,63	1318	1905	5			1	1		SE	M	6	02/12/2014	41014		N	X		Público PUBL-Alquiler sin conductor	41091	SEVILLA	85,00	5	154	N								CAEDA13	BA1H1EHTA5	ND	1393	1905	M1	AF	0	EURO 5 J	0	1000								2685	1541	1551	M			0		02/12/2014	bajas
07/03/2014	Ordinaria	02/12/2014	MERCEDES-BENZ	C 220 BLUETEC	ImportaciónUE	WDD2050041F007298	40	Diesel	2143	13,88	1570	2135	5			2	1		GU	M	6	02/12/2014	19161		N	X		Particular PART-Sin especificar	19225	POZO DE GUADALAJARA	125,00	5	110	N								R00RP0	NZAAB521	ND	1570	2135	M1	ND	0	EURO 6	0	1000								2840	1588	1534	M					02/12/2014	bajas
16/10/1998	Ordinaria	01/12/2014	FORD	ESCORT 5 PUERTAS 1.8TD	ImportaciónUE	WF0AXXBBAAWB60014	40	Diesel	1753	12,30	1189	1700	5			1	1		GI	B	3	02/12/2014	17310		N	D	FOREH7JK	Particular PART-Sin especificar	17095	LLORET DE MAR	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
20/05/2014	Ordinaria	14/01/2015	FORD	C MAX	FabricaciónNacional	WF0JXXWPBJEJ46415	40	Diesel	1560	11,47	1315	1915	5			1	1		B	B	6	02/12/2014	8291		N	D	FOR01535	Particular PART-Sin especificar	8180	RIPOLLET	70,00	5	117	N								T3DA1J	5DAAMC	FORD WERKE GMBH	1390	1915	M1	AF	0	EURO 5J	0	1000								2648	1544	1554	M					02/12/2014	bajas
26/08/2011	Ordinaria	16/10/2014	SEAT	ALTEA XL	FabricaciónNacional	VSSZZZ5PZCR006475	40	Diesel	1598	11,64	1480	2024	5			1	1		J	M	6	02/12/2014	23330		N	X		Particular PART-Sin especificar	23097	VILLANUEVA ARZOBISPO	77,00	5	119	N				S				ACCAYCX01	SGSFM5A40517MG		1555	2024			0	EURO 5	0	1002								0	0	0						02/12/2014	bajas
30/06/2000	Ordinaria		OPEL	ASTRA-G	ImportaciónUE	W0L0TGF69Y5289486	40	Gasolina	1598	11,64	1088	1660	5			0	1		PO	PO	3	02/12/2014	36900		N	D	OPE2263L	Particular PART-Sin especificar	36026	MARIN	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
06/03/2001	Ordinaria	04/03/2015	OPEL	ASTRA G	ImportaciónUE	W0L0TGF6915130119	40	Gasolina	1598	11,64	1130	1670	5			3	1		B	B	6	02/12/2014	8860		N	D	OPET042A	Particular PART-Sin especificar	8056	CASTELLDEFELS	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
04/06/1999	Ordinaria	02/12/2014	HYUNDAI	ACCENT 1.3 LS	ImportaciónNoComunitaria	KMHVA21LPXU406608	40	Gasolina	1341	10,47	951	1480	5			2	1		SE	SE	6	02/12/2014	41003		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N											0	0			0	EURO 2	0									0	0	0						02/12/2014	bajas
29/10/2003	Ordinaria	02/12/2014	PEUGEOT	206	FabricaciónNacional	VF32CRFNF43343574	40	Gasolina	1997	13,31	1050	1560	5			1	1		TF	TF	6	02/12/2014	38600		N	D	PEU32607	Particular PART-Sin especificar	38017	GRANADILLA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
22/07/1999	Ordinaria		RENAULT	MEGANE SCENIC	ImportaciónUE	VF1JA0JM520223675	40	Diesel	1870	12,79	1305	1830	5			0	1		BI	BI	3	02/12/2014	48920		N	D	REN0APKK	Particular PART-Sin especificar	48078	PORTUGALETE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
30/07/2001	Ordinaria	19/11/2014	VOLVO	VS 70	ImportaciónUE	YV1VS70821F763641	40	Diesel	1870	12,79	1295	1770	5			2	1		B	B	3	02/12/2014	8400		N	X		Particular PART-Sin especificar	8096	GRANOLLERS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
03/08/1990	Remolque	01/12/2014	BENALU	ET 32P 1360 L	ImportaciónNoComunitaria	VFKXXT34CK1NL0041	S2		0	0,00	5300	34000	0			1	1		Z	Z	6	01/12/2014	50510		N	X		Particular PART-Sin especificar	50190	NOVALLAS		0		N				S							0	0			0		0									0	0	0						02/12/2014	bajas
12/07/1999	Ordinaria	24/10/2012	RENAULT	MEGANE COUPE	FabricaciónNacional	VF1DA0W0520474035	40	Gasolina	1390	10,70	1045	1490	4			4	1		B	B	3	02/12/2014	8922		N	D	REN0AMKE	Particular PART-Sin especificar	8245	S COLOMA GRAMENET	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
10/05/2002	Ordinaria	07/03/2011	ALFA ROMEO	ALFA 147	ImportaciónUE	ZAR937000 03080263	40	Diesel	1910	12,95	1370	1810	5			1	1	EMPURIABRAVA	GI	GI	3	02/12/2014	17487		N	D	ALF0121R	Particular PART-Sin especificar	17047	CASTELLO D EMPURIES	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 3	0									0	0	0						02/12/2014	bajas
