FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
23/10/2001 0:00:00	Ordinaria	27/10/2011 0:00:00	VOLKSWAGEN	POLO 1.4 5V	FabricaciónNacional	WVWZZZ6NZ1Y366970	40	Gasolina	1390	10,70	921	1470	5			2	1		A	A	3	12/12/2014 0:00:00	3130		N	D		Particular PART-Sin especificar	3121	SANTA POLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
04/02/2013 0:00:00	Ordinaria	09/02/2015 0:00:00	SEAT	ALTEA	FabricaciónNacional	VSSZZZ5PZDR012776	40	Diesel	1598	11,64	1375	1970	5			5	1		IB	M	6	12/12/2014 0:00:00	7008		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	77,00	5	119	N								AFCAYCX01	SGSFM5A40517MG	SEAT SA	1450	1970	M1	AF	0	EURO 5	0	1000								2578	1539	1523	M					12/12/2014 0:00:00	bajas
27/06/2002 0:00:00	Ordinaria	28/11/2014 0:00:00	OPEL	ASTRA	ImportaciónUE	W0L0TGF0825206059	40	Gasolina	1598	11,63	1088	1640	5			2	1	CUEVA DEL VIENTO	TF	GC	3	12/12/2014 0:00:00	38430		N	D	OPET0066	Particular PART-Sin especificar	38022	ICOD	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
26/06/2014 0:00:00	Ordinaria	23/12/2014 0:00:00	VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZFY060687	40	Diesel	999	7,82	980	1540	5			1	1		B	M	6	12/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	44,00	5	106	N								ABCHYA	FM5FM5CF007N2VR27MM	VOLKSWAGEN AG	1055	1540	M1	AB	0	EURO 5	0	1000								2456	1465	1456	M					12/12/2014 0:00:00	bajas
28/03/1996 0:00:00	Ordinaria	28/10/2014 0:00:00	RENAULT	R. 19 1.4	ImportaciónUE	VF1B53A0514345738	40	Gasolina	1390	10,70	965	1460	5			7	1		MU	HU	3	12/12/2014 0:00:00	30400		N	D		Particular PART-Sin especificar	30015	CARAVACA DE LA CRUZ	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
20/06/1994 0:00:00	Ordinaria		CITROEN	AX 14 D COMERCIAL	FabricaciónNacional	VS7ZAZV0060ZV6723	20	Diesel	1360	10,56	720	1150	2			0	1		M	M	3	12/12/2014 0:00:00	28034		N	D		Particular PART-Sin especificar	28079	MADRID		2					Voluntaria			En desguace					0	0			0		0									0	0	0						12/12/2014 0:00:00	bajas
08/11/2001 0:00:00	Ordinaria	26/09/2012 0:00:00	IVECO	LD 440 E 43 T-P	FabricaciónNacional	WJMM1VSK00C098774	81	Diesel	10308	41,89	7035	18000	2			6	1		IB	V	7	10/12/2014 0:00:00	7009		N	X		Público PUBL-Alquiler sin conductor	7040	PALMA MALLORCA	0,00	2		N			Exportación								0	0			0		0	2300								0	0	0						12/12/2014 0:00:00	bajas
06/10/2003 0:00:00	Ordinaria		HYUNDAI	MATRIX	ImportaciónNoComunitaria	KMHPN81VP4U123388	40	Diesel	1493	9,96	1295	1840	5			0	1		VI	VI	3	12/12/2014 0:00:00	1002		N	D	HYUP418J	Particular PART-Sin especificar	1059	VITORIA GASTEIZ	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
25/02/1986 0:00:00	Ordinaria	03/12/2014 0:00:00	SEAT	MALAGA 1 5 GL	FabricaciónNacional	VSS023A00 09043356	40	Gasolina	1461	11,00	975	1450	5			1	1		A	A	3	12/12/2014 0:00:00	3201		N	X		Particular PART-Sin especificar	3065	ELCHE	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						12/12/2014 0:00:00	bajas
27/11/2008 0:00:00	Ordinaria		SUZUKI	GRAND VITARA	ImportaciónNoComunitaria	JSAJTA44V00500685	25	Diesel	1870	12,78	1527	1940	4			0	1		M	M	6	12/12/2014 0:00:00	28213		N	X	SUZGV42Y	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	95,00	4				S		S				A44V			1602	1940			0	EURO 4	0									0	0	0						12/12/2014 0:00:00	bajas
10/05/2001 0:00:00	Ordinaria	21/09/2009 0:00:00	RENAULT	LAGUNA	ImportaciónUE	VF1B5690E16318669	40	Diesel	2188	14,50	1405	1990	5			6	1		LE	M	3	12/12/2014 0:00:00	24012		N	D		Particular PART-Sin especificar	24222	VILLAQUILAMBRE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						12/12/2014 0:00:00	bajas
13/09/2004 0:00:00	Ordinaria	09/12/2014 0:00:00	OPEL	ZAFIRA 2.0	ImportaciónUE	W0L0TGF7542231280	40	Diesel	1995	13,29	1428	2075	7			2	1		IB	IB	6	09/12/2014 0:00:00	7500		N	D	OPEQ014U	Particular PART-Sin especificar	7033	MANACOR	0,00	7		N											0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
01/08/2003 0:00:00	Ordinaria	12/12/2014 0:00:00	HYUNDAI	TERRACAN	ImportaciónNoComunitaria	KMHNM81XP3U077886	25	Diesel	2902	16,65	2043	2590	5			1	1	NORIAS DE DAZA, LAS	AL	AL	6	12/12/2014 0:00:00	4716		N	D	HYUP378S	Particular PART-Sin especificar	4902	EL EJIDO	0,00	5		N											0	0			0	EURO 3	0	1033								0	0	0						12/12/2014 0:00:00	bajas
19/03/1999 0:00:00	Ordinaria		OPEL	ASTRA G CC	ImportaciónUE	W0L0TGF48X2167591	40	Gasolina	1598	11,63	1100	1675	5			0	1		B	B	3	12/12/2014 0:00:00	8820		N	D		Particular PART-Sin especificar	8169	EL PRAT DE LLOBREGAT	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
24/02/2014 0:00:00	Ordinaria	25/11/2014 0:00:00	MINI	COOPER D CABRIO	FabricaciónNacional	WMWZR31040T169348	40	Diesel	1598	11,63	1275	1630	4			2	1		M	M	7	09/12/2014 0:00:00	28180		N	X		Particular PART-Sin especificar	28151	TORRELAGUNA	82,00	4	105	N			Transito comunitario					ZR31	5H0C0	BAYERISCHE MOTOREN WERKE AG	1200	1630	M1	AE	0	EURO 5J	0	1000								2467	1465	1473	M					12/12/2014 0:00:00	bajas
18/02/2000 0:00:00	Ordinaria		FORD	MONDEO 4PUERT PORTON 1	ImportaciónUE	WF0AXXGBBAXU50282	40	Diesel	1753	12,30	1363	1870	5			0	1		TO	M	3	12/12/2014 0:00:00	45210		N	D	FORMGIQ6	Particular PART-Sin especificar	45205	YUNCOS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
29/08/2000 0:00:00	Ordinaria	05/08/2011 0:00:00	SEAT	IBIZA 1.4	FabricaciónNacional	VSSZZZ6KZ1R074056	40	Gasolina	1390	10,70	988	1448	5			3	1		GR	GR	3	12/12/2014 0:00:00	18690		N	D		Particular PART-Sin especificar	18017	ALMU?ECAR	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
17/04/2013 0:00:00	Ordinaria	17/09/2013 0:00:00	AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8XXDB078361	40	Diesel	1598	11,64	1165	1655	5			1	1		V	M	7	11/12/2014 0:00:00	46400		N	D		Particular PART-Sin especificar	46105	CULLERA	77,00	5	99	N			Transito comunitario					ACAYCF1	FM52R029R8X52LLS57MQEM3	AUDI AG	1240	1655	M1	AB	0	EURO 5	0	1000								2457	1477	1471	M					12/12/2014 0:00:00	bajas
01/08/2003 0:00:00	Ordinaria		PEUGEOT	307	ImportaciónUE	VF33HRHYB83132041	40	Diesel	1997	13,31	1390	1984	7			0	1		B	B	3	12/12/2014 0:00:00	8911		N	D	PEU3275E	Particular PART-Sin especificar	8015	BADALONA	0,00	7					Voluntaria			En desguace					0	0			0	EURO 3	0	1002								0	0	0						12/12/2014 0:00:00	bajas
17/10/2001 0:00:00	Ordinaria	03/12/2014 0:00:00	CITROEN	XSARA 19D SX BK	ImportaciónUE	VF7N2WJYB73249305	40	Diesel	1868	12,78	1205	1734	5			2	1		SE	SE	3	12/12/2014 0:00:00	41318		N	D	CIT13340	Particular PART-Sin especificar	41101	VILLAVERDE DEL RIO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1002								0	0	0						12/12/2014 0:00:00	bajas
26/06/1992 0:00:00	Ordinaria	22/10/2008 0:00:00	FIAT	PANDA 1000 CL	ImportaciónNoComunitaria	ZFA141A0004810489	40	Gasolina	999	8,78	700	1150	5			3	1		IB	IB	6	12/12/2014 0:00:00	7800		N	D		Particular PART-Sin especificar	7026	EIVISSA	0,00	5						S							0	0			0		0	1000								0	0	0						12/12/2014 0:00:00	bajas
28/11/2014 0:00:00	Ordinaria		PEUGEOT	3008 ALL 16 BHDI 120	ImportaciónUE	VF30UBHZMES246316	40	Diesel	1560	11,47	1420	2020	5			0	1		LO	LO	7	10/12/2014 0:00:00	26002		N	X		Particular PART-Sin especificar	26089	LOGRO?O	88,00	5	108	N			Transito comunitario					0UBHZ*	0UBHZM/S	AUTOMOBILES PEUGEOT	1495	2020	M1	AF	0	EURO 6	0	1000		000000						2613	1532	1527	M		N			12/12/2014 0:00:00	bajas
07/10/1999 0:00:00	Ordinaria	24/06/2014 0:00:00	JEEP	GRAND CHEROKEE	ImportaciónUE	1J4GWBB47XY522081	25	Diesel	3124	19,02	1932	2505	5			1	1	SANTIAGO DE LA RIBERA	MU	MU	3	12/12/2014 0:00:00	30720		N	X		Particular PART-Sin especificar	30035	SAN JAVIER	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
16/08/2002 0:00:00	Ordinaria	23/04/2012 0:00:00	NISSAN	CABSTAR.E	FabricaciónNacional	VWASCFTL022158111	07	Diesel	2664	15,81	2240	3200	3			3	1		SE	SE	6	12/12/2014 0:00:00	41540		N	D		Particular PART-Sin especificar	41077	LA PUEBLA DE CAZALLA	0,00	3						S							0	0			0	EURO 3	0	2025								0	0	0						12/12/2014 0:00:00	bajas
20/07/1971 0:00:00	Ordinaria	01/03/1972 0:00:00	BULTACO	147,48 CC	FabricaciónNacional	B.22.13.742	50	Gasolina	147	2,20	93	0	2			1	1		CA	CA	3	12/12/2014 0:00:00	11550		N	D		Particular PART-Sin especificar	11016	CHIPIONA		2					Voluntaria								0	0			0		0									0	0	0						12/12/2014 0:00:00	bajas
18/05/1999 0:00:00	Ordinaria	16/09/2013 0:00:00	FORD	FIESTA 5 PUERTAS 1.8D	ImportaciónUE	WF0AXXGAJAXD15349	40	Diesel	1753	12,30	1089	1550	5			4	1	EUROVILLAS	M	M	3	12/12/2014 0:00:00	28512		N	D	FORFCCXX	Particular PART-Sin especificar	28179	VILLAR DEL OLMO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
25/06/1996 0:00:00	Ordinaria	14/12/2002 0:00:00	SEAT	TOLEDO 2.0 I 16V.	FabricaciónNacional	VSSZZZ1LZTR046261	40	Gasolina	1984	13,25	1150	1590	5			5	1		B	B	3	12/12/2014 0:00:00	8222		N	D		Particular PART-Sin especificar	8279	TERRASSA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
23/02/1989 0:00:00	Ordinaria	17/12/2014 0:00:00	RENAULT	R 19 TSE	FabricaciónNacional	VS5B53705K0106862	40	Gasolina	1390	10,70	965	1400	5			6	1		V	V	6	12/12/2014 0:00:00	46015		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	5		N											0	0			0		0	1000								0	0	0						12/12/2014 0:00:00	bajas
29/09/2000 0:00:00	Ordinaria	12/12/2014 0:00:00	VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6NZ1Y101128	40	Diesel	1896	12,00	1005	1520	5			4	1	SANTA MARIA DEL AGUILA	AL	AL	6	12/12/2014 0:00:00	4713		N	D		Particular PART-Sin especificar	4902	EL EJIDO	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
22/10/2004 0:00:00	Ordinaria		MAZDA	MAZDA 3	ImportaciónUE	JMZBK123251195817	40	Diesel	1560	11,47	1260	1770	5			0	1		CA	CA	3	12/12/2014 0:00:00	11500		N	D	MAZBK576	Particular PART-Sin especificar	11027	EL PUERTO STA MARIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
27/06/1995 0:00:00	Ordinaria	23/12/2004 0:00:00	FIAT	PUNTO 75	ImportaciónUE	ZFA17600004058764	40	Gasolina	1242	10,00	905	1355	5			1	1		AV	SS	3	12/12/2014 0:00:00	5192		N	D		Particular PART-Sin especificar	5232	LA SERRADA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
10/01/2007 0:00:00	VehículoEspecial	05/08/2014 0:00:00	HIDROMEK	HMK 102 B	ImportaciónNoComunitaria	35B110856	70	Diesel	4400	21,38	8925	10900	1			1	1		TO	AB	6	12/12/2014 0:00:00	45128		N	X		Particular PART-Obras	45098	MENASALBAS	74,50	1		N				S							9000	10900			0		0									0	0	0						12/12/2014 0:00:00	bajas
23/07/1997 0:00:00	Ordinaria		ROVER	414 I	ImportaciónUE	SARRTMWHNAD244077	40	Gasolina	1396	10,73	1100	1640	5			0	1		V	V	3	12/12/2014 0:00:00	46010		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						12/12/2014 0:00:00	bajas
03/04/2014 0:00:00	Ordinaria		OPEL	MERIVA	ImportaciónUE	W0LSD9EM3E4160773	40	Gasolina	1364	10,58	1318	1930	5			0	1		M	M	6	12/12/2014 0:00:00	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	88,00	5	149	S		S		S				EADNA11	BX1H1JBTA5	ADAM OPEL AG	1393	1930	M1	AF	0	EURO 6 W	0	1000								2644	1418	1439	M					12/12/2014 0:00:00	bajas
29/04/2009 0:00:00	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1FW0BB540932959	20	Diesel	1461	11,02	1370	1918	2			0	1		M	M	7	11/12/2014 0:00:00	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	63,00	2		S			Transito comunitario					I FW0BB5			1445	1918			0	EURO 4	0	2449								0	0	0						12/12/2014 0:00:00	bajas
14/05/1996 0:00:00	Ordinaria	15/03/2000 0:00:00	RENAULT	R. ESPACE	ImportaciónUE	VF8J635250R614411	40	Diesel	2068	13,58	1410	2170	7			3	1		SO	M	3	12/12/2014 0:00:00	42360		N	D		Particular PART-Sin especificar	42035	BERLANGA DE DUERO	0,00	7					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
23/10/1998 0:00:00	Ordinaria	12/12/2014 0:00:00	OPEL	ASTRA-G	ImportaciónUE	W0L0TGF69X5023454	40	Diesel	1995	13,30	1220	1795	5			5	1	MARINAS, LAS ROQUETAS D	AL	GR	6	12/12/2014 0:00:00	4740		N	D		Particular PART-Sin especificar	4079	ROQUETAS DE MAR	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
28/10/1994 0:00:00	Ordinaria	22/06/2005 0:00:00	NISSAN	MICRA	ImportaciónNoComunitaria	SJNFBAK11U0246385	40	Gasolina	1275	10,00	925	1300	5			5	1		MA	MA	3	12/12/2014 0:00:00	29600		N	D		Particular PART-Sin especificar	29069	MARBELLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
11/11/1998 0:00:00	Ordinaria	02/12/2014 0:00:00	FORD	ESCORT 5 PUERTAS 1.8TD	ImportaciónUE	WF0AXXBBAAWB58904	40	Diesel	1753	12,30	1189	1700	5			3	1		SE	SE	3	12/12/2014 0:00:00	41015		N	D	FOREH7KL	Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
17/07/1991 0:00:00	Ordinaria	29/11/2011 0:00:00	VOLKSWAGEN	GOLF CABRIO 1.8	ImportaciónNoComunitaria	WVWZZZ15ZMK033531	40	Gasolina	1781	12,00	995	1350	5			1	1		A	A	6	12/12/2014 0:00:00	3205		N	D		Particular PART-Sin especificar	3065	ELCHE	0,00	5						S							0	0			0		0	1000								0	0	0						12/12/2014 0:00:00	bajas
30/01/1992 0:00:00	Ordinaria	13/11/2014 0:00:00	RENAULT	CLIO 1.2	FabricaciónNacional	VF1B5720507974862	40	Gasolina	1171	9,66	835	1265	5			2	1	ACEA CULLEREDO	C	C	3	12/12/2014 0:00:00	15670		N	D		Particular PART-Sin especificar	15031	CULLEREDO	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						12/12/2014 0:00:00	bajas
27/05/2014 0:00:00	Ordinaria		PEUGEOT	BOX FG 335 L2H2 130	ImportaciónUE	VF3YCTMFB12606277	20	Diesel	2198	14,03	1925	3500	3			0	1		B	B	7	11/12/2014 0:00:00	8256		N	X	PEU01216S	Público PUBL-Alquiler sin conductor	8178	RAJADELL	96,00	3	199	N			Transito comunitario				Y	YCTMFB	YCTMFB/EY	AUTOMOBILES PEUGEOT	2000	3500	N1	BB	0	Euro 5	0	2420								3450	1810	1790	M	e3*2007/46*0045*04		0000		12/12/2014 0:00:00	bajas
14/03/1990 0:00:00	Ordinaria		FORD	TRANSIT C453 FURG 100	ImportaciónNoComunitaria	WF0VXXGBVVLY39976	21	Diesel	2496	15,20	1762	2790	3			0	1		M	M	6	05/12/2014 0:00:00	28016		N	X		Particular PART-Sin especificar	28079	MADRID	0,00	3						S							0	0			0		0	2420								0	0	0						12/12/2014 0:00:00	bajas
27/06/2003 0:00:00	Ordinaria	21/03/2013 0:00:00	OPEL	CORSA 1.7	ImportaciónUE	W0L0XCF6834355626	40	Diesel	1686	12,01	1045	1535	5			2	1		CO	CO	3	12/12/2014 0:00:00	14010		N	D	OPES0459	Particular PART-Sin especificar	14021	CORDOBA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
31/03/1998 0:00:00	Ordinaria	19/01/2011 0:00:00	FORD	MONDEO 5 PUERTAS 1.8D	ImportaciónUE	WF0AXXGBBAVC53905	40	Diesel	1753	12,31	1415	1860	5			1	1	SANT ANTOLI	L	L	3	12/12/2014 0:00:00	25213		N	D	FORMG1J1	Particular PART-Sin especificar	25905	RIBERA D ONDARA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
30/09/1999 0:00:00	Ordinaria	17/11/2014 0:00:00	VOLKSWAGEN	POLO 1.4 5V 4P	FabricaciónNacional	WVWZZZ6NZXY402418	40	Gasolina	1390	10,70	910	1400	5			2	1		V	V	3	12/12/2014 0:00:00	46920		N	D		Particular PART-Sin especificar	46169	MISLATA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
30/08/2001 0:00:00	Ciclomotor	28/02/2003 0:00:00	SUZUKI	7ZSB	FabricaciónNacional	VTTCA1JA000509248	90	Gasolina	49	1,00	0	82	1			1	1		CC	BA	3	12/12/2014 0:00:00	10136	26/05/1919 0:00:00	N	D		Particular PART-Sin especificar	10044	CA?AMERO		1					Voluntaria			En desguace					0	0			0		0									0	0	0						12/12/2014 0:00:00	bajas
22/05/2014 0:00:00	Ordinaria	06/03/2015 0:00:00	AUDI	A6 LIMOUSINE	ImportaciónUE	WAUZZZ4G9EN131671	40	Diesel	1968	13,19	1585	2165	5			2	1		SS	M	6	12/12/2014 0:00:00	20012		N	X		Particular PART-Sin especificar	20069	DONOSTIA	130,00	5	132	N								LCGLCF1	FAVAW0008R4G60S57MJEM2	AUDI A.G.	1660	2165	M1	AA	0	EURO 5	0	1000								2921	1638	1634	M					12/12/2014 0:00:00	bajas
07/09/1993 0:00:00	Ordinaria	12/12/2014 0:00:00	SEAT	TOLEDO 1,9 D	FabricaciónNacional	VSSZZZ1LZZD287993	40	Diesel	1896	12,00	1050	1550	5			4	1		S	S	6	12/12/2014 0:00:00	39008		N	D		Particular PART-Sin especificar	39075	SANTANDER	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
17/05/2001 0:00:00	Ciclomotor		PGO	MEGA 450	ImportaciónNoComunitaria	RFVNENENEW1000126	90	Gasolina	49	0,00	0	0	2			0	1		TF	TF	3	12/12/2014 0:00:00	38000		N	D		Particular PART-Sin especificar	38038	S C TENERIFE	0,00	2					Voluntaria								0	0			0	EURO I	0	0300								0	0	0						12/12/2014 0:00:00	bajas
17/04/2003 0:00:00	Ordinaria	04/04/2013 0:00:00	YAMAHA	FZS 1000	ImportaciónNoComunitaria	JYARN066000002422	50	Gasolina	998	8,77	231	420	2			2	1	ARCE	S	S	3	12/12/2014 0:00:00	39478		N	D		Particular PART-Sin especificar	39052	PIELAGOS	0,00	2		N			Voluntaria			En desguace					0	0			0	EURO I	0	0400								0	0	0						12/12/2014 0:00:00	bajas
02/03/2005 0:00:00	Ordinaria		MERCEDES-BENZ	1846LS	ImportaciónUE	WDB9340321K988291	81	Diesel	11946	45,76	6810	18000	2			0	1		SS	SS	7	12/12/2014 0:00:00	20730		N	D		Público PUBL-Sin especificar	20018	AZPEITIA	0,00	2					Exportación								0	0			0		0	2300								0	0	0						12/12/2014 0:00:00	bajas
27/12/1999 0:00:00	Ordinaria		VOLKSWAGEN	GOLF 1.6 4P 5V	ImportaciónUE	WVWZZZ1JZYB074451	40	Gasolina	1595	11,62	1117	1700	5			0	1		CA	CA	3	12/12/2014 0:00:00	11580		N	D	VW02725F	Particular PART-Sin especificar	11902	SAN JOSE DEL VALLE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
11/02/2008 0:00:00	Ordinaria	12/12/2014 0:00:00	AUDI	Q7	ImportaciónUE	WAUZZZ4L68D043474	25	Diesel	2967	19,84	2295	2990	5			7	1		LE	B	6	12/12/2014 0:00:00	24640		N	D	AUDB7MF7	Particular PART-Sin especificar	24134	LA ROBLA	176,00	5		N											2370	2990			0	EURO 4	0	1033								0	0	0						12/12/2014 0:00:00	bajas
16/12/1997 0:00:00	Ordinaria		NISSAN	PRIMERA	FabricaciónNacional	SJNFCAP11U0183978	40	Gasolina	1998	13,30	1345	1740	5			0	2		V	V	3	12/12/2014 0:00:00	46600		N	D		Particular PART-Sin especificar	46017	ALCIRA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
29/03/1999 0:00:00	Ordinaria	18/05/2012 0:00:00	OPEL	CORSA B	FabricaciónNacional	W0L0SBF08X4186089	40	Gasolina	973	7,70	865	1360	5			1	1		IB	IB	3	12/12/2014 0:00:00	7702		N	D		Particular PART-Sin especificar	7032	MAO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
24/11/2004 0:00:00	Ordinaria	06/03/2014 0:00:00	MERCEDES-BENZ	M 270	ImportaciónUE	WDC1631131A547340	25	Diesel	2685	17,73	2175	2870	5			5	1		Z	T	6	12/12/2014 0:00:00	50562		N	D	MERC615E	Particular PART-Sin especificar	50111	FRESCANO	0,00	5		N				S							0	0			0	EURO 3	0	1033								0	0	0						12/12/2014 0:00:00	bajas
15/10/2008 0:00:00	Ordinaria	05/03/2015 0:00:00	OPEL	ZAFIRA	ImportaciónUE	W0L0AHM758G164899	40	Diesel	1910	12,94	1538	2195	5			2	1		V	A	6	12/12/2014 0:00:00	46190		N	D	OPEQ116Z	Particular PART-Sin especificar	46214	RIBA ROJA DE TURIA	88,00	5		N								BE11			1613	2195			0	EURO 4	0	1000								0	0	0						12/12/2014 0:00:00	bajas
07/09/2004 0:00:00	Ordinaria	25/08/2010 0:00:00	CHRYSLER	GRAND VOYAGER	ImportaciónUE	1C8GYB4565Y505380	40	Diesel	2776	16,21	2010	2565	7			2	1		IB	IB	3	12/12/2014 0:00:00	7100		N	D	CHRN3453	Particular PART-Sin especificar	7061	SOLLER	0,00	7					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
07/12/1983 0:00:00	Ordinaria	24/04/1992 0:00:00	NISSAN	PATROL	FabricaciónNacional	VSKJP160EX0002900	21	Diesel	2710	15,95	1800	2500	3			1	1		LE	LE	6	11/12/2014 0:00:00	24300		N	D		Particular PART-Sin especificar	24014	BEMBIBRE		7						S							0	0			0		0									0	0	0						12/12/2014 0:00:00	bajas
09/03/1994 0:00:00	Ordinaria	08/10/2004 0:00:00	OPEL	TRANS SPORT	ImportaciónUE	1GMDU06G7RT300054	40	Gasolina	2260	14,33	1735	2325	7			5	1	CABEZO DE TORRES	MU	MU	3	12/12/2014 0:00:00	30110		N	D		Particular PART-Sin especificar	30030	MURCIA	0,00	7					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
24/04/1997 0:00:00	Ordinaria	26/01/2005 0:00:00	HONDA	ACCORD 1 8 I	FabricaciónNacional	SHHCE75100U020037	40	Gasolina	1850	12,71	1255	1820	5			4	1		CS	CS	3	12/12/2014 0:00:00	12110		N	D		Particular PART-Sin especificar	12005	ALCORA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1033								0	0	0						12/12/2014 0:00:00	bajas
19/02/2002 0:00:00	Ordinaria	13/05/2013 0:00:00	SEAT	IBIZA 3P 1 4 5V	FabricaciónNacional	VSSZZZ6KZ2R137502	40	Gasolina	1390	10,70	995	1455	5			2	1		B	B	3	12/12/2014 0:00:00	8107		N	D		Particular PART-Sin especificar	8115	MARTORELLES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
