FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
09/07/2004 0:00:00	Ordinaria	22/12/2014 0:00:00	PEUGEOT	206	ImportaciónUE	VF32HRHYF43778064	40	Diesel	1997	13,31	1070	1585	5			4	1		V	B	6	05/12/2014 0:00:00	46750		N	X	PEU3466J	Particular PART-Sin especificar	46231	SIMAT DE VALLDIGNA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
22/11/1991 0:00:00	Ordinaria	28/05/2004 0:00:00	NISSAN	L-35.09	FabricaciónNacional	VSKL3524SMB350126	02	Diesel	3990	20,00	2830	3500	3			3	2		A	A	3	05/12/2014 0:00:00	3300		N	D		Particular PART-Sin especificar	3099	ORIHUELA		3					Voluntaria			En desguace					0	0			0		0									0	0	0						05/12/2014 0:00:00	bajas
13/12/1989 0:00:00	Ordinaria	30/11/2000 0:00:00	JAGUAR	XJS 3 6 COUPE MAN	ImportaciónNoComunitaria	SAJJNAEC8CA165489	40	Gasolina	3590	22,25	1660	2010	4			4	1		A	A	3	05/12/2014 0:00:00	3000		N	D		Particular PART-Sin especificar	3014	ALICANTE		4					Voluntaria								0	0			0		0									0	0	0						05/12/2014 0:00:00	bajas
24/03/2003 0:00:00	Ordinaria	08/08/2013 0:00:00	PEUGEOT	307	ImportaciónUE	VF33CRHYB82878065	40	Diesel	1997	13,31	1260	1760	5			1	1		H	H	3	05/12/2014 0:00:00	21006		N	D	PEU3030V	Particular PART-Sin especificar	21041	HUELVA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
06/07/2004 0:00:00	Ordinaria	27/01/2015 0:00:00	AUDI	A6 3.0	ImportaciónUE	WAUZZZ4F35N004275	40	Diesel	2967	19,84	1765	2345	5			4	1		Z	B	6	05/12/2014 0:00:00	50005		N	D	AUD20509	Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
03/12/2007 0:00:00	Ordinaria	05/12/2014 0:00:00	MINI	COOPER	ImportaciónUE	WMWMN51010TR34582	40	Diesel	1560	11,47	1175	1675	5			3	1		L	T	6	05/12/2014 0:00:00	25006		N	D	BMW0758C	Particular PART-Sin especificar	25120	LLEIDA	0,00	5		N								MNS1			1250	1675			0	EURO 4	0	1000								0	0	0						05/12/2014 0:00:00	bajas
03/07/1998 0:00:00	Ordinaria	19/04/2001 0:00:00	RENAULT	R. LAGUNA	ImportaciónUE	VF1B56J0518237787	40	Diesel	1870	12,79	1310	1900	5			1	1		AL	AL	3	05/12/2014 0:00:00	4630		N	D		Particular PART-Sin especificar	4049	GARRUCHA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
04/04/2014 0:00:00	Ordinaria	05/02/2015 0:00:00	OPEL	MERIVA	ImportaciónUE	W0LSD9EM7E4133477	40	Gasolina	1364	10,58	1318	1930	5			1	1		Z	M	6	05/12/2014 0:00:00	50639		N	X		Público PUBL-Alquiler sin conductor	50107	FIGUERUELAS	88,00	5	149	N								EADNA11	BX1H1JBTA5	ADAM OPEL AG	1393	1930	M1	AF	0	EURO 6W	0	1000								2644	1418	1439	M					05/12/2014 0:00:00	bajas
16/02/2005 0:00:00	Ordinaria	03/02/2012 0:00:00	BMW	320D	ImportaciónUE	WBAAS71070CH18679	40	Diesel	1995	13,30	1490	1915	5			5	1		C	BI	3	05/12/2014 0:00:00	15930	15/03/2002 0:00:00	N	D		Particular PART-Sin especificar	15011	BOIRO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
09/06/1997 0:00:00	Ordinaria	15/05/2013 0:00:00	SAAB	900	ImportaciónUE	YS3DD55B2V2001099	40	Gasolina	2290	14,44	1430	1840	5			1	1		B	B	6	05/12/2014 0:00:00	8010		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5		N				S							0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
05/01/2000 0:00:00	Ordinaria		HYUNDAI	ACCENT	ImportaciónNoComunitaria	KMHCG51FPYU009227	40	Gasolina	1341	10,57	990	1555	5			0	1		TF	TF	3	05/12/2014 0:00:00	38000		N	D		Particular PART-Sin especificar	38038	S C TENERIFE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
10/05/2001 0:00:00	Ordinaria		FORD	FIESTA	FabricaciónNacional	WF0AXXGAJA1P72291	40	Gasolina	1299	10,27	980	1435	5			0	1		SA	SA	3	05/12/2014 0:00:00	37187		N	D		Particular PART-Sin especificar	37023	ALDEATEJADA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
28/01/1993 0:00:00	Ordinaria		SEAT	TERRA	FabricaciónNacional	VSS024AZ009226816	21	Gasolina	903	8,00	790	1280	2			0	1	SAN RAFAEL	SG	SG	3	05/12/2014 0:00:00	40410		N	D		Particular PART-Sin especificar	40076	EL ESPINAR	0,00	5					Voluntaria			En desguace					0	0			0		0	3100								0	0	0						05/12/2014 0:00:00	bajas
19/11/2001 0:00:00	Ordinaria		OPEL	ASTRA-G-COUPE	ImportaciónUE	W0L0TGF078002892	40	Gasolina	2198	14,08	1203	1675	4			0	1		BI	BI	3	05/12/2014 0:00:00	48220		N	D	OPEB0088	Particular PART-Sin especificar	48001	ABADI?O	0,00	4					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
11/04/1991 0:00:00	Ordinaria	21/11/2014 0:00:00	MITSUBISHI	MONTERO S.H.R.	ImportaciónNoComunitaria	JMBL149GWLJ459131	25	Diesel	2477	15,12	1775	2500	7			3	1	BARRANQUILLO FRIO	GC	GC	3	05/12/2014 0:00:00	35450		N	D		Particular PART-Sin especificar	35023	S MARIA DE GUIA G C	0,00	7		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						05/12/2014 0:00:00	bajas
18/09/2000 0:00:00	Ordinaria	03/12/2014 0:00:00	PIAGGIO	PORTER DIESEL BASCULAN	ImportaciónUE	ZAPS8500000405713	24	Diesel	1371	10,62	795	1550	2			1	1		IB	IB	6	03/12/2014 0:00:00	7004		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	105,00	2		N								8F1-2 (MAN.)			1980	3030			0	EURO 2	0	3100								0	0	0						05/12/2014 0:00:00	bajas
31/03/2010 0:00:00	Ordinaria	03/12/2014 0:00:00	FORD	FOCUS	ImportaciónUE	WF0PXXWPDP9D19298	40	Diesel	1560	11,47	1282	1835	5			1	1		V	V	6	03/12/2014 0:00:00	46007		N	D		Particular PART-Sin especificar	46250	VALENCIA	80,00	5	119	N								G8DB1P (MAN.	5KACMH		1357	1835			0	EURO 4	0	1000								0	0	0						05/12/2014 0:00:00	bajas
06/09/1996 0:00:00	Ordinaria	27/11/2014 0:00:00	ROVER	ROVER 220 SD	ImportaciónUE	SARRFMWXNAD056119	40	Diesel	1994	13,29	1135	1600	5			5	1		SE	SE	3	05/12/2014 0:00:00	41700		N	D		Particular PART-Sin especificar	41038	DOS HERMANAS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
20/04/1994 0:00:00	VehículoEspecial		MULTITOR	DUMPER	FabricaciónNacional	1022685D10	70	Diesel	567	3,00	880	1500	1			0	1		OU	OU	3	05/12/2014 0:00:00	32500		N	X		Particular PART-Obras	32019	O CARBALLI?O		1					Voluntaria								0	0			0		0									0	0	0						05/12/2014 0:00:00	bajas
17/09/2002 0:00:00	Ordinaria		BMW	SERIE 3 320TD M	ImportaciónUE	WBAAT710X0KR06385	40	Diesel	1995	13,30	1470	1895	5		SI	0	1		TO	TO	3	05/12/2014 0:00:00	45569		N	D	BMW0014F	Particular PART-Sin especificar	45169	TORRALBA DE OROPESA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						05/12/2014 0:00:00	bajas
01/10/1998 0:00:00	Ordinaria		RENAULT	R. CLIO	FabricaciónNacional	VF1BB0E0E18954336	40	Diesel	1870	12,79	995	1550	5			0	1		MA	MA	3	05/12/2014 0:00:00	29566		N	D	REN0100V	Particular PART-Sin especificar	29040	CASARABONELA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
20/08/2002 0:00:00	Ordinaria	05/12/2014 0:00:00	VOLKSWAGEN	POLO	FabricaciónNacional	WVWZZZ9NZ3Y064481	40	Diesel	1896	12,89	1115	1660	5			1	1		B	B	6	05/12/2014 0:00:00	8940		N	D	VW04595V	Particular PART-Sin especificar	8073	CORNELLA DE LLOB	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
23/12/2002 0:00:00	Ordinaria	12/11/2014 0:00:00	RENAULT	MEGANE SCENIC	ImportaciónUE	VF1JA0D0527306896	40	Gasolina	1390	10,70	1235	1795	5			4	1		GC	GC	3	05/12/2014 0:00:00	35530		N	D	REN0FL07	Particular PART-Sin especificar	35024	TEGUISE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
15/02/2000 0:00:00	Ordinaria	08/05/2013 0:00:00	RENAULT	MEGANE COUPE	FabricaciónNacional	VF1DA04B521793315	40	Gasolina	1598	11,64	1060	1505	4			4	1		B	B	3	05/12/2014 0:00:00	8024		N	D	REN0A1F3	Particular PART-Sin especificar	8019	BARCELONA	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
26/08/1996 0:00:00	Ordinaria	04/07/2014 0:00:00	VOLKSWAGEN	KOMBI 1.9 TD	ImportaciónUE	WV2ZZZ70ZTX247405	0G	Diesel	1896	12,89	1505	2575	2			5	1		SE	H	6	05/12/2014 0:00:00	41230		N	D		Particular PART-Sin especificar	41027	CASTILBLANCO ARROYOS	0,00	5		N		S		S							0	0			0	EURO 1	0	3100								0	0	0						05/12/2014 0:00:00	bajas
26/12/1991 0:00:00	Ordinaria	10/04/2012 0:00:00	TOYOTA	LAND CRUISER 250	ImportaciónNoComunitaria	TW0V0BJ7309507089	21	Diesel	2499	15,22	2010	2440	2			1	1		SE	H	3	05/12/2014 0:00:00	41003		N	X		Particular PART-Sin especificar	41091	SEVILLA	0,00	5					Voluntaria			En desguace					0	0			0		0	3133								0	0	0						05/12/2014 0:00:00	bajas
18/07/2001 0:00:00	Ordinaria	05/12/2014 0:00:00	PEUGEOT	607 2.2HDI AU PK	ImportaciónUE	VF39D4HXE92042043	40	Diesel	2179	13,86	1550	2130	5			2	1		CO	CO	6	05/12/2014 0:00:00	14850		N	D		Particular PART-Sin especificar	14007	BAENA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
31/03/2006 0:00:00	Ordinaria	26/12/2014 0:00:00	FORD	FIESTA	FabricaciónNacional	WF0HXXWPJH5E62151	40	Diesel	1399	10,74	1063	1570	5			2	1		M	M	6	05/12/2014 0:00:00	28030		N	D		Particular PART-Sin especificar	28079	MADRID	50,00	5		N								F6JB1 (MAN.)			1138	1570			0	EURO 4	0	1000								0	0	0						05/12/2014 0:00:00	bajas
22/07/1991 0:00:00	Ordinaria	06/11/2013 0:00:00	RENAULT	R 21 GTD	FabricaciónNacional	VS5L48V05M0001483	40	Gasolina	2068	13,58	1100	1570	5			5	1		H	CA	3	05/12/2014 0:00:00	21340		N	D		Particular PART-Sin especificar	21001	ALAJAR		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						05/12/2014 0:00:00	bajas
04/06/1977 0:00:00	Ordinaria		MONTESA	ENDURO 250	FabricaciónNacional	54M64326	50	Gasolina	246	3,00	105	275	2			0	1		M	M	3	02/12/2014 0:00:00	28027		N	D		Particular PART-Sin especificar	28079	MADRID		2					Voluntaria								0	0			0		0									0	0	0						05/12/2014 0:00:00	bajas
11/05/1999 0:00:00	Ordinaria	05/10/2012 0:00:00	SKODA	FELIC 1,3 5V	ImportaciónNoComunitaria	TMBEFF614X0154620	40	Gasolina	1289	10,23	935	1420	5			3	1		LO	LO	3	05/12/2014 0:00:00	26001		N	D		Particular PART-Sin especificar	26089	LOGRO?O	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
20/07/1995 0:00:00	Ordinaria	23/10/2014 0:00:00	RENAULT	R 19 1 9 D	FabricaciónNacional	VF1B5340513265386	40	Diesel	1870	12,79	1040	1525	5			4	1	OLVEIRA DUMBRIA	C	PO	3	05/12/2014 0:00:00	15151		N	D		Particular PART-Sin especificar	15034	DUMBRIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
13/12/1996 0:00:00	Ordinaria	12/05/2014 0:00:00	FORD	FIESTA 1.3	ImportaciónUE	WF0AXXBAJATL65141	40	Gasolina	1299	10,27	1031	1465	5			2	1		MU	MU	3	05/12/2014 0:00:00	30205		N	D		Particular PART-Sin especificar	30016	CARTAGENA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
03/06/2014 0:00:00	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R5A1H50247578	40	Gasolina	898	7,34	1171	1658	5			0	1		M	M	7	04/12/2014 0:00:00	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	66,00	5	113	N			Transito comunitario					2R5A	2R5A1H	RENAULT S.A.S.	1176	1658	M1	AB	0	EURO 5J	0	1000								2606	1531	1516	M					05/12/2014 0:00:00	bajas
28/02/1994 0:00:00	Ordinaria	30/10/2014 0:00:00	FORD	FIESTA 1.3	FabricaciónNacional	VS6BXXWPFBPB27283	40	Gasolina	1299	10,26	855	1275	5			4	1		M	BU	3	05/12/2014 0:00:00	28901		N	D		Particular PART-Sin especificar	28065	GETAFE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
22/03/2007 0:00:00	Ordinaria	05/12/2014 0:00:00	SKODA	FABIA 1.2	ImportaciónUE	TMBPY46Y474166620	40	Gasolina	1198	8,73	1060	1575	5			3	1		IB	IB	6	05/12/2014 0:00:00	7620		N	D	SKO0456W	Particular PART-Sin especificar	7031	LLUCMAJOR	8,73	5		N								SCBMEX01/FM5	--		1135	1575			0	EURO 4	0	1000								0	0	0						05/12/2014 0:00:00	bajas
14/06/2006 0:00:00	Ordinaria	14/02/2011 0:00:00	CITROEN	C4	ImportaciónUE	VF7LC9HXC74493801	40	Diesel	1560	11,47	1332	1777	5			2	1		GR	GR	3	05/12/2014 0:00:00	18011		N	D		Particular PART-Sin especificar	18087	GRANADA	0,00	5					Voluntaria			En desguace					1407	1777			0	EURO 4	0	1000								0	0	0						05/12/2014 0:00:00	bajas
11/09/1998 0:00:00	Ordinaria	05/12/2014 0:00:00	CITROEN	XSARA 1.6I SX 5P	FabricaciónNacional	VF7N1NFZF36354237	40	Gasolina	1587	11,59	1078	1600	5			2	1		IB	IB	6	05/12/2014 0:00:00	7007		N	D	CIT0502U	Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
27/05/2011 0:00:00	Ordinaria	18/12/2014 0:00:00	FORD	FIESTA	FabricaciónNacional	WF0JXXWPJJBE45643	40	Gasolina	1242	10,00	979	1495	5			1	1		PO	M	6	05/12/2014 0:00:00	36214		N	X	FORJCFN9	Particular PART-Sin especificar	36057	VIGO	60,00	5	129	N								SNJB1J (MAN.)			1054	1495			0	EURO 5	0	1000								0	0	0						05/12/2014 0:00:00	bajas
28/12/1998 0:00:00	Ordinaria	28/07/2000 0:00:00	OPEL	ASTRA	ImportaciónUE	W0L0TGF69X5086201	40	Diesel	1700	12,08	1140	1715	5			1	1		V	V	3	05/12/2014 0:00:00	46960		N	D		Particular PART-Sin especificar	46021	ALDAIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
29/06/2010 0:00:00	Ordinaria	05/12/2014 0:00:00	RENAULT	MEGANE	FabricaciónNacional	VF1KZ0B0643523668	40	Diesel	1461	11,02	1325	1811	5			1	1		CO	M	6	05/12/2014 0:00:00	14850		N	X	REN10ZOI	Particular PART-Sin especificar	14007	BAENA	78,00	5		N								KZ0B			1400	1811			0	EURO 4	0	1000								0	0	0						05/12/2014 0:00:00	bajas
22/11/2001 0:00:00	Ordinaria		AUDI	AUDI A3 1.6 5V	ImportaciónUE	WAUZZZ8L82A034102	40	Gasolina	1595	11,62	1090	1650	5			0	1		M	M	3	05/12/2014 0:00:00	28025		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
15/09/1994 0:00:00	Ordinaria		SEAT	CORDOBA 1.9 D	FabricaciónNacional	VSSZZZ6KZZR123363	40	Diesel	1896	12,00	1025	1500	5		SI	0	1		V	V	7	05/12/2014 0:00:00	46680		N	D		Particular PART-Sin especificar	46029	ALGEMESI	0,00	5					Exportación								0	0			0	EURO 1	0									0	0	0						05/12/2014 0:00:00	bajas
15/02/2002 0:00:00	Ordinaria	15/11/2007 0:00:00	NISSAN	ALMERA	FabricaciónNacional	VSKTDAV10U0082877	40	Diesel	2184	14,04	1530	1940	5			1	1		CR	B	3	05/12/2014 0:00:00	13640		N	D		Particular PART-Sin especificar	13047	HERENCIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
27/02/2002 0:00:00	Ordinaria	16/02/2015 0:00:00	RENAULT	CLIO	ImportaciónUE	VF1BB1L0A26229726	40	Gasolina	1390	10,70	1030	1570	5			4	1	ALMENDROS LOS ORIHUELA	A	MA	6	05/12/2014 0:00:00	3189		N	D	REN0EYA4	Particular PART-Sin especificar	3099	ORIHUELA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
20/08/1990 0:00:00	Ordinaria	13/02/2007 0:00:00	NISSAN	TRADE	FabricaciónNacional	VSKKE1111LA684131	02	Diesel	2820	16,00	2050	3500	3			2	1		LU	LU	3	05/12/2014 0:00:00	27500		N	D		Particular PART-Sin especificar	27016	CHANTADA		3					Voluntaria			En desguace					0	0			0		0									0	0	0						05/12/2014 0:00:00	bajas
24/05/2000 0:00:00	Ordinaria	06/10/2014 0:00:00	CITROEN	C-15 17D FAM.TOP	FabricaciónNacional	VF7VDPG0016PG0536	0G	Diesel	1769	12,37	970	1530	5			6	1		A	A	3	05/12/2014 0:00:00	3130		N	D		Particular PART-Sin especificar	3121	SANTA POLA	85,00	5		N			Voluntaria			En desguace		33LKGAFA35			2795	3500			0	EURO 2	0									0	0	0						05/12/2014 0:00:00	bajas
11/09/2003 0:00:00	Ordinaria	28/11/2014 0:00:00	RENAULT	LAGUNA	ImportaciónUE	VF1BG0E0529393092	40	Diesel	1870	12,78	1315	1880	5			2	1	SAN JOSE	SE	M	3	05/12/2014 0:00:00	41300		N	D	REN0HBSL	Particular PART-Sin especificar	41081	LA RINCONADA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						05/12/2014 0:00:00	bajas
29/03/1994 0:00:00	Ordinaria	26/11/2014 0:00:00	RENAULT	LAGUNA 1,8	FabricaciónNacional	VF1B56B0511086499	40	Gasolina	1794	12,47	1240	1810	5			1	1		VA	M	3	05/12/2014 0:00:00	47009		N	D		Particular PART-Sin especificar	47186	VALLADOLID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
02/12/2014 0:00:00	Ordinaria	04/12/2014 0:00:00	FIAT	PANDA	ImportaciónUE	ZFA31200003381916	40	Diesel	1248	10,03	1125	1615	5			1	1		VI	VI	7	04/12/2014 0:00:00	1007		N	X	FIA08039	Particular PART-Sin especificar	1059	VITORIA GASTEIZ	55,00	5	125	N			Transito comunitario					PXL2A	P6B	FIAT GROUP AUTOMOBILES S.P.A.	1200	1615	M1	AF	0	EURO 5 J	0	1000		000000						2300	1411	1408	M					05/12/2014 0:00:00	bajas
15/02/2001 0:00:00	Ordinaria	09/02/2012 0:00:00	SEAT	TOLEDO	FabricaciónNacional	VSSZZZ1MZ1B034861	40	Diesel	1896	12,89	1271	1785	5			1	1		A	GR	7	05/12/2014 0:00:00	3590		N	D		Particular PART-Sin especificar	3018	ALTEA	0,00	5					Transito comunitario								0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
28/11/1991 0:00:00	VehículoEspecial	05/12/2014 0:00:00	HANOMAG	44 D	ImportaciónNoComunitaria	377624246	7J	Diesel	7206	32,00	11220	13950	1			3	1		SE	H	6	05/12/2014 0:00:00	41710		N	X		Particular PART-Obras	41095	UTRERA		1		N				S							0	0			0		0									0	0	0						05/12/2014 0:00:00	bajas
04/10/2000 0:00:00	Ordinaria	16/07/2003 0:00:00	OPEL	VECTA B CC	ImportaciónUE	W0L0JBF6817002305	40	Diesel	1995	13,30	1390	1950	5			2	1		MA	M	3	05/12/2014 0:00:00	29006		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
05/01/1999 0:00:00	Ordinaria	29/12/2000 0:00:00	NISSAN	TRADE 100	FabricaciónNacional	VWAKE0558WA786775	20	Diesel	2953	16,82	2825	3500	3			1	1		C	C	3	05/12/2014 0:00:00	15142	10/12/1998 0:00:00	N	X		Particular PART-Sin especificar	15005	ARTEIXO	0,00	3					Voluntaria			En desguace					0	0			0	EURO 2	0	2400								0	0	0						05/12/2014 0:00:00	bajas
17/02/1999 0:00:00	Ordinaria	02/02/2007 0:00:00	VOLVO	8754161121	ImportaciónUE	YV1LW4102X2597011	40	Gasolina	1984	14,49	1459	1970	7			2	1		M	M	3	05/12/2014 0:00:00	28223		N	D		Particular PART-Sin especificar	28115	POZUELO DE ALARCON	0,00	7					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
05/11/1999 0:00:00	Ciclomotor		DERBI	VARIANT	FabricaciónNacional	V-075819	90	Gasolina	49	1,00	60	60	1			0	1		B	B	3	05/12/2014 0:00:00	8397		N	D		Particular PART-Sin especificar	8163	PINEDA DE MAR	3,40	1					Voluntaria			En desguace		1/00			0	285			0	EURO I	0									0	0	0						05/12/2014 0:00:00	bajas
12/01/1999 0:00:00	Ordinaria	05/12/2014 0:00:00	AUDI	A4 1 9 TDI	ImportaciónNoComunitaria	WAUZZZ8DZXA085541	40	Diesel	1896	12,89	1240	1790	5			2	1	BERRES	PO	PO	6	05/12/2014 0:00:00	36680		N	D		Particular PART-Sin especificar	36017	A ESTRADA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
15/02/2002 0:00:00	Ordinaria	27/11/2014 0:00:00	FORD	FIESTA 4 PUERTAS PORTO	ImportaciónUE	WF0AXXGAJA1P71788	40	Diesel	1753	12,30	1054	1520	5			4	1		MA	MA	3	05/12/2014 0:00:00	29680		N	D	FORFCX7D	Particular PART-Sin especificar	29051	ESTEPONA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
30/06/2014 0:00:00	Ordinaria	10/11/2014 0:00:00	PEUGEOT	N308 5PACTIVE THP125	ImportaciónUE	VF3L35FAGES022036	40	Gasolina	1598	11,64	1165	1770	5			1	1		TO	IB	7	05/12/2014 0:00:00	45200		N	X	PEU011874	Particular PART-Sin especificar	45081	ILLESCAS	92,00	5	129	N			Transito comunitario				L	L3	L35FAG-C1E000	AUTOMOBILES PEUGEOT	1240	1770	M1	AB	0	EURO 5	0	1000								2620	1563	1557	M	e2*2007/46*0405*01				05/12/2014 0:00:00	bajas
30/12/1999 0:00:00	Ordinaria		FORD	FIESTA	ImportaciónUE	WF0BXXGAJBXJ16990	40	Diesel	1753	12,30	999	1490	5			0	1		S	S	3	05/12/2014 0:00:00	39507		N	D		Particular PART-Sin especificar	39090	UDIAS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
04/10/2005 0:00:00	Ordinaria		YAMAHA	YP125E	ImportaciónUE	VTLSE066000029712	50	Gasolina	124	1,44	143	324	2			0	1		CA	CA	6	04/12/2014 0:00:00	11007		N	D		Particular PART-Sin especificar	11012	CADIZ	0,00	2						S	S						0	0			0	EURO II	0	0400								0	0	0						05/12/2014 0:00:00	bajas
22/03/2002 0:00:00	Ordinaria		PEUGEOT	406	ImportaciónUE	VF38BRHZF81441304	40	Diesel	1997	13,31	1410	1950	5			0	1		SA	SA	3	05/12/2014 0:00:00	37798		N	D	PEU2548G	Particular PART-Sin especificar	37185	CASTELLANOS VILLIQUE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
31/05/1999 0:00:00	Ordinaria		FIAT	SCUDO COMBI 1.9TD	ImportaciónUE	ZFA22000012455466	0G	Diesel	1905	12,93	1516	2285	2			0	1		AV	AV	3	05/12/2014 0:00:00	5270		N	D	FIA0217Q	Particular PART-Sin especificar	5241	EL TIEMBLO	0,00	8					Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						05/12/2014 0:00:00	bajas
29/06/2004 0:00:00	Ordinaria	18/11/2014 0:00:00	SEAT	LEON 1.9	ImportaciónUE	VSSZZZ1MZ5R002910	40	Diesel	1896	12,89	1315	1835	5			1	1		Z	Z	7	05/12/2014 0:00:00	50007		N	D	SEA4548H	Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5		N			Transito comunitario								0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
