FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
30/04/1996	Ordinaria	31/12/2007	FORD	ESCORT	FabricaciónNacional	VS6AXXWPAATA43580	40	Gasolina	1753	12,30	1210	1650	5			1	1		T	T	3	15/12/2014	43204		N	D		Particular PART-Sin especificar	43123	REUS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						15/12/2014	bajas
07/05/2014	Ordinaria	10/03/2015	AUDI	Q3	ImportaciónUE	WAUZZZ8U8ER062156	40	Diesel	1968	13,19	1445	2045	5			2	1		BI	M	6	12/12/2014	48004		N	X		Particular PART-Sin especificar	48020	BILBAO	103,00	5	137	N								XCFFBF1	FM6BB002R8U617MJEM1	AUDI A.G.	1520	2045	M1	AC	0	EURO 5	0	1000								2601	1573	1595	M					15/12/2014	bajas
19/06/2013	Ordinaria	15/12/2014	CITROEN	DS3 E-HD90 GRAPH ART	ImportaciónUE	VF7SA9HPKDW521691	40	Diesel	1560	11,47	1155	1602	5			2	1		PO	A	6	15/12/2014	36415		N	X		Particular PART-Sin especificar	36033	MOS	68,00	5	98	N								SA9HP	SA9HPK/S	AUTOMOBILES CITROEN	1230	1602	M1	AB	0	EURO 5	0	1000								2452	1468	1471	M					15/12/2014	bajas
03/11/1994	Ordinaria	10/12/2014	PEUGEOT	306 XSD	ImportaciónUE	VF37CD8A230524830	40	Diesel	1905	12,93	1120	1630	5			3	1		BU	BI	3	15/12/2014	9580		N	D		Particular PART-Sin especificar	9410	VALLE DE MENA	0,00	5		N			Voluntaria								0	0			0	EURO 1	0	1000								0	0	0						15/12/2014	bajas
17/02/1994	Ordinaria		PEUGEOT	306 XRD	FabricaciónNacional	VF37AD9B230260561	40	Gasolina	1905	12,93	1080	1590	5			0	1	LORENZANA	LE	LE	3	15/12/2014	24122		N	D		Particular PART-Sin especificar	24061	CUADROS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						15/12/2014	bajas
11/06/2008	Ordinaria	20/01/2015	LEXUS	LEXUS GS450H	ImportaciónNoComunitaria	JTHBC96SX05012073	40	Gasolina	3456	21,74	1865	2355	5			4	1		TO	M	6	15/12/2014	45004		N	D	LEXG0091	Particular PART-Sin especificar	45168	TOLEDO	218,00	5		N								GWS191 (E)/GWS191L			1940	2355			0	EURO 4	0	1000	HEV							0	0	0						15/12/2014	bajas
31/03/1999	Ordinaria		HONDA	CIVIC 5P 1.5 I	ImportaciónUE	SHHMB3740XU101310	40	Gasolina	1493	11,17	1117	1570	5			0	1		BU	BU	3	15/12/2014	9198		N	D		Particular PART-Sin especificar	9177	IBEAS DE JUARROS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
03/06/1996	Ordinaria	27/11/2014	SEAT	CORDOBA 1.6 5V 4P	FabricaciónNacional	VSSZZZ6KZTR219967	40	Gasolina	1595	11,63	955	1430	5			6	1	ESCOZNAR	GR	GR	3	15/12/2014	18293		N	D		Particular PART-Sin especificar	18102	ILLORA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						15/12/2014	bajas
12/02/2014	Ordinaria	22/12/2014	FIAT	FIAT 500	ImportaciónUE	ZFA3120000J135757	40	Gasolina	1242	10,00	932	1305	4			1	1		BI	A	6	15/12/2014	48910		N	X	FIA04114	Particular PART-Sin especificar	48084	SESTAO	51,00	4	119	N								AXA1A	00U	FIAT GROUP AUTOMOBILES S P A	1007	1305	M1	AB	0	EURO 6	0	1000								2300	1413	1407	M					15/12/2014	bajas
10/05/2005	Ordinaria		OPEL	ASTRA	ImportaciónUE	WOLOAHL4858034929	40	Gasolina	1364	10,57	1155	1725	5			0	1		TF	TF	3	15/12/2014	38003		N	D		Particular PART-Sin especificar	38038	S C TENERIFE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
20/08/2001	Ordinaria	21/02/2006	RENAULT	GRAND ESPACE	ImportaciónUE	VF8JE0KL525154123	40	Diesel	2188	14,05	1702	2510	7			2	1		A	B	6	15/12/2014	3100		N	D		Particular PART-Sin especificar	3083	JIJONA	0,00	7						S							0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
02/08/2007	Ordinaria	15/12/2014	RENAULT	MEGANE	FabricaciónNacional	VF1EM1R0H38167294	40	Gasolina	1598	11,64	1395	1775	4			3	1		CA	M	6	15/12/2014	11500		N	D	REN0NX3M	Particular PART-Sin especificar	11027	EL PUERTO STA MARIA	82,00	4		N								EM1R			1470	1775			0	EURO 4	0	1000								0	0	0						15/12/2014	bajas
18/06/2002	Ciclomotor	15/12/2014	APRILIA	RELLY 50	FabricaciónNacional	ZD4MD0000TS055365	90	Gasolina	49	1,00	0	91	1			1	1		CA	CA	6	15/12/2014	11160		N	D		Particular PART-Sin especificar	11007	BARBATE	0,00	1		N				S				I/V			0	0			0	EURO II	0									0	0	0						15/12/2014	bajas
28/09/1992	Ordinaria	29/10/2014	VOLKSWAGEN	POLO 1.3	FabricaciónNacional	WVWZZZ80ZNY264029	40	Gasolina	1272	10,00	785	1230	5			2	1		CO	CO	3	15/12/2014	14940		N	D		Particular PART-Sin especificar	14013	CABRA		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						15/12/2014	bajas
22/02/1994	Ordinaria	27/08/1999	FORD	ESCORT	FabricaciónNacional	VS6AXXWPAARY81638	40	Diesel	1753	12,30	1140	1625	5			1	1		V	V	3	15/12/2014	46011		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						15/12/2014	bajas
29/04/2002	Ordinaria	12/11/2014	RENAULT	LAGUNA	FabricaciónNacional	VF1BG0G0626358814	40	Diesel	1870	12,78	1350	1935	5			6	1		AL	M	3	15/12/2014	4740		N	D	REN0EW1R	Particular PART-Sin especificar	4079	ROQUETAS DE MAR	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
06/06/1989	Ordinaria	30/04/1997	YAMAHA	XV 535 VIRAGO	ImportaciónNoComunitaria	JYA2GV007HA006526	50	Gasolina	535	4,00	185	415	2			3	1		A	A	6	15/12/2014	3008		N	D		Particular PART-Sin especificar	3014	ALICANTE		2						S							0	0			0		0									0	0	0						15/12/2014	bajas
17/07/1986	Ordinaria	19/12/2014	SUZUKI	SJ 410 V	FabricaciónNacional	VSEOSJV2A00012092	21	Gasolina	970	8,62	910	1250	2			2	1		M	M	6	15/12/2014	28005		N	X		Particular PART-Sin especificar	28079	MADRID	0,00	4		N											0	0			0		0	3133								0	0	0						15/12/2014	bajas
16/06/2008	Ordinaria	01/12/2014	SKODA	SUPERB	ImportaciónUE	TMBDC63U889018800	40	Diesel	1896	12,89	1465	2050	5			2	1		M	M	7	15/12/2014	28902		N	D	SKOB0M5P	Público PUBL-Taxi	28065	GETAFE	85,00	5		N			Transito comunitario					STBPZX01-NFM5FM512062			1540	2050			0	EURO 4	0	1040								0	0	0						15/12/2014	bajas
04/04/2014	Ordinaria		OPEL	ASTRA	ImportaciónUE	W0LPD6ED6E1082317	40	Gasolina	1598	11,63	1318	1905	5			0	1		M	M	6	15/12/2014	28729		N	X		Público PUBL-Alquiler sin conductor	28169	VENTURADA	85,00	5	154	N		S		S				CAEDA13	BA1H1EHTA5	ND	1393	1905	M1	AF	0	EURO 5 J	0	1000								2685	1541	1551	M			0		15/12/2014	bajas
28/07/2011	Ordinaria		BMW	X5 XDRIVE30D	ImportaciónUE	WBAZW41010L446407	25	Diesel	2993	19,94	2075	2755	5			0	1		M	M	6	12/12/2014	28864		N	X		Particular PART-Sin especificar	28002	AJALVIR	180,00	5	195	S								ZW41			2150	2755			0	EURO 5	0	1033								0	0	0						15/12/2014	bajas
07/10/1999	Ordinaria		OPEL	VECTRA B	ImportaciónUE	W0L0JBF19X1123337	40	Gasolina	1598	11,64	1205	1735	5			0	1		SS	SS	3	15/12/2014	20017		N	D		Particular PART-Sin especificar	20069	SAN SEBASTIAN	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
13/06/1988	Ordinaria	07/11/1996	PEUGEOT	505 GLD	ImportaciónNoComunitaria	VF3551A5803090966	40	Diesel	2498	15,00	1280	1725	5			2	1	SOTILLOS SABERO	LE	B	3	15/12/2014	24814		N	D		Particular PART-Sin especificar	24137	SABERO		5				S	Voluntaria			En desguace					0	0			0		0									0	0	0						15/12/2014	bajas
30/04/2014	Ordinaria	27/11/2014	VOLKSWAGEN	POLO	ImportaciónNoComunitaria	WVWZZZ6RZFY022380	40	Gasolina	1197	9,78	1032	1590	5			1	1		MA	M	7	11/12/2014	29620		N	X		Particular PART-Sin especificar	29901	TORREMOLINOS	66,00	5	107	N			Transito comunitario					ABCJZC	FM5FM52T106N2VR27MM	VOLKSWAGEN AG	1107	1590	M1	AB	0	EURO 6	0	1000								2456	1465	1456	M					15/12/2014	bajas
20/09/2005	Ordinaria	26/12/2014	TOYOTA	TOYOTA COROLLA	ImportaciónUE	SB1JW28E90F002572	40	Diesel	1995	13,30	1305	1780	5			3	1		V	V	6	11/12/2014	46191		N	D	TOYZ107J	Particular PART-Sin especificar	46256	VILLAMARCHANTE	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
27/01/2004	Ordinaria	02/12/2014	OPEL	ASTRA 2.0	ImportaciónUE	W0L0TGF0845086253	40	Diesel	1995	13,29	1203	1765	5			4	1		M	M	3	15/12/2014	28660		N	X	OPET0306	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
16/04/1997	Ordinaria	11/10/2011	RENAULT	R. MEGANE	FabricaciónNacional	VF1BA0F0G16146645	40	Gasolina	1598	11,64	1070	1625	5			3	1		B	B	3	15/12/2014	8204		N	D		Particular PART-Sin especificar	8187	SABADELL	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
07/11/1997	Ordinaria	27/11/2014	VOLKSWAGEN	POLO 1.4 5V	ImportaciónUE	WVWZZZ6NZWY133025	40	Gasolina	1390	10,70	910	1400	5			1	1		PO	SS	3	15/12/2014	36300		N	D		Particular PART-Sin especificar	36003	BAIONA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
01/04/2014	Ordinaria	28/01/2015	OPEL	INSIGNIA SPORT	ImportaciónNoComunitaria	W0LGT8ES2E1093750	40	Diesel	1956	13,14	1658	2300	5			1	1	MADRID	M	M	6	15/12/2014	28002		N	X		Particular PART-Sin especificar	28079	MADRID	103,00	5	104	N								DAHKC12	BA1N4FPCA5	ND	1733	2300	M1	AC	0	EURO 5J	0	1000								2737	1587	1590	M					15/12/2014	bajas
19/07/2004	Ordinaria	11/12/2014	RENAULT	ESPACE	ImportaciónUE	VF1JK0HA632068905	40	Diesel	2188	14,05	1775	2555	7			2	1		SS	SS	6	11/12/2014	20301		N	D	REN0IHKS	Particular PART-Sin especificar	20045	IRUN	0,00	7		N											0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
06/02/2004	Ordinaria		MERCEDES-BENZ	C 320	ImportaciónUE	WDB2032641F079096	40	Gasolina	3195	20,76	1615	2120	5			0	1		MA	MA	7	10/12/2014	29600	30/03/2001	N	D		Particular PART-Sin especificar	29069	MARBELLA	0,00	5					Exportación								0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
15/03/2001	Ordinaria	22/01/2015	RENAULT	MEGANE 1 9	ImportaciónUE	VF1LA050523819826	40	Diesel	1870	12,78	1150	1675	5			3	1		MU	MU	6	15/12/2014	30870		N	D		Particular PART-Sin especificar	30026	MAZARRON	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
18/09/2008	Ordinaria	29/12/2010	MERCEDES-BENZ	1846LS	ImportaciónUE	WDB9340331L357535	81	Diesel	11946	45,76	6810	18000	2			1	1		SS	M	3	15/12/2014	20180		N	X		Público PUBL-Alquiler sin conductor	20063	OYARZUN	335,00	2					Voluntaria					WDB934033			6885	18000			0		0									0	0	0						15/12/2014	bajas
14/04/1999	Ordinaria	16/11/2012	SEAT	CORDOBA 1.9TDI 2P	FabricaciónNacional	VSSZZZ6KZXR241236	40	Diesel	1896	12,89	1080	1540	5		SI	4	1		MU	MU	6	02/12/2014	30880		N	D	SEA31823	Particular PART-Sin especificar	30003	AGUILAS	0,00	5		N				S							0	0			0	EURO 2	0	1001								0	0	0						15/12/2014	bajas
20/08/1999	Ordinaria	27/08/2007	VOLKSWAGEN	GOLF 1.9TDI 5V 4P	ImportaciónUE	WVWZZZ1JZYP064079	40	Diesel	1896	12,89	1238	1800	5			1	1		PO	GC	6	15/12/2014	36740		N	D	VW01926I	Particular PART-Sin especificar	36054	TOMI?O	0,00	5				S		S							0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
29/04/1994	Ordinaria		PEUGEOT	405 GL	ImportaciónUE	VF34BLFZ271163052	40	Gasolina	1761	12,30	1100	1580	5			0	1		C	C	3	15/12/2014	15317		N	D		Particular PART-Sin especificar	15003	ARANGA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						15/12/2014	bajas
12/06/2014	Ordinaria	16/01/2015	SEAT	IBIZA	FabricaciónNacional	VSSZZZ6JZFR007860	40	Gasolina	1197	9,78	1015	1570	5			1	1		B	M	6	15/12/2014	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	77,00	5	119	N								SCCBZAX0	SGNFM52T1067MJGI	SEAT,S.A.	1090	1570	M1	AF	0	EURO 5	0	1000								2469	1465	1457	M					15/12/2014	bajas
23/03/2005	Ordinaria	19/01/2015	PEUGEOT	206 1.4	ImportaciónUE	VF32E8HZF44359670	40	Diesel	1398	10,75	1035	1535	5			3	1		IB	IB	6	15/12/2014	7005		N	D	PEU40605	Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
18/05/2001	Ordinaria		RENAULT	LAGUNA	ImportaciónUE	VF1BGOGO624475617	40	Diesel	1870	12,78	1350	1935	5			0	1		M	M	3	15/12/2014	28036		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
17/06/1992	Ordinaria	17/12/2014	CITROEN	AX 1.4 TRD	FabricaciónNacional	VS7ZAZT0021ZT2059	40	Diesel	1360	10,57	720	1150	5			3	1		O	O	6	15/12/2014	33012		N	D		Particular PART-Sin especificar	33044	OVIEDO	0,00	5		N											0	0			0		0	1000								0	0	0						15/12/2014	bajas
30/01/1998	Ordinaria	26/11/2014	VOLVO	6441202131	ImportaciónUE	YV1VS1223WF180159	40	Gasolina	1731	12,21	1210	1700	5			2	1		M	M	3	15/12/2014	28660		N	D		Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
04/02/2014	Ordinaria		FIAT	FIAT 500L	ImportaciónUE	ZFA19900005113197	40	Gasolina	1368	10,60	1260	1805	5			0	1		A	A	6	15/12/2014	3578		N	X	FIA06003	Público PUBL-Alquiler sin conductor	3112	RELLEU	70,00	5	145	N		S		S				LYB1B	L1	FIAT GROUP AUTOMOBILES S P A	1335	1805	M1	AF	0	EURO 6	0	1000								2612	1522	1519	M					15/12/2014	bajas
27/04/1998	Ordinaria		CITROEN	BERL.1.9D COMBI SX	FabricaciónNacional	VS7MFD9BE65165216	0G	Diesel	1905	12,93	1185	1840	2			0	1		V	V	3	15/12/2014	46190		N	D	CIT03631	Particular PART-Sin especificar	46214	RIBARROJA DEL TURIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						15/12/2014	bajas
30/07/1992	Ordinaria	15/12/2014	LAND ROVER	RANGE ROVER	ImportaciónNoComunitaria	SALLHABN8JA618383	25	Diesel	2500	15,22	2031	2510	5			9	1		LU	GI	6	15/12/2014	27730		N	D		Particular PART-Sin especificar	27001	ABADIN	0,00	5		N											0	0			0		0	1033								0	0	0						15/12/2014	bajas
10/11/1989	Ordinaria	15/12/2014	OPEL	KADETT 1 7 D	FabricaciónNacional	VSX000039L4068992	40	Diesel	1700	12,00	950	1445	5			4	1		C	C	6	15/12/2014	15705		N	D		Particular PART-Sin especificar	15078	SANTIAGO	0,00	5		N											0	0			0		0	1000								0	0	0						15/12/2014	bajas
22/06/2007	Ordinaria	15/12/2014	PORSCHE	911 CARRERA	ImportaciónUE	WP0ZZZ99ZWS605643	40	Gasolina	3387	21,49	1395	1720	4			8	1		IB	AL	6	15/12/2014	7300	05/05/1998	N	D		Particular PART-Sin especificar	7027	INCA	0,00	4		N											1470	1720			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
03/08/2006	Ordinaria		SMART	FORFOUR 1.1	ImportaciónUE	WME4540301B111118	40	Gasolina	1124	8,40	1040	1450	5			0	1		GC	GC	3	15/12/2014	35260		N	D		Particular PART-Sin especificar	35002	AGUIMES	55,00	5					Voluntaria			En desguace		323AC2			1115	1450			0	EURO 4	0	1000								0	0	0						15/12/2014	bajas
23/09/1993	Ordinaria	10/12/2014	PEUGEOT	106 XN	ImportaciónUE	VF31CCDZ150523166	40	Gasolina	954	8,54	760	1200	5			3	1		A	MU	3	15/12/2014	3160		N	X		Particular PART-Sin especificar	3015	ALMORADI	0,00	5		N			Voluntaria								0	0			0	EURO 1	0	1000								0	0	0						15/12/2014	bajas
19/04/2010	Ordinaria	15/12/2014	AUDI	AUDI A4	ImportaciónUE	WAUZZZ8K7AA156102	40	Diesel	1968	13,19	1525	2095	5			1	1		B	M	6	15/12/2014	8206		N	D		Particular PART-Sin especificar	8187	SABADELL	105,00	5		N								ACAGAF1/FM6B1002R8K607			1600	2095			0	EURO 4	0	1000								0	0	0						15/12/2014	bajas
28/05/1999	Ordinaria	10/12/2014	RENAULT	R. CLIO	FabricaciónNacional	VF1CB0E0E20267772	40	Diesel	1870	12,79	975	1530	5			2	1		NA	SS	3	15/12/2014	31390		N	D	REN0103Y	Particular PART-Sin especificar	31191	OLITE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						15/12/2014	bajas
04/11/1997	Ordinaria	11/02/2008	FIAT	BRAVO 1.6 I.E.	ImportaciónUE	ZFA18200004546246	40	Gasolina	1581	11,56	1050	1550	5			2	1		J	MU	3	15/12/2014	23370		N	D		Particular PART-Sin especificar	23065	ORCERA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
28/11/2002	Ordinaria	22/01/2015	HONDA	XL 650 V	FabricaciónNacional	VTMRD11A02E105386	50	Gasolina	647	5,12	211	392	2			3	1		CA	MA	6	15/12/2014	11100		N	D		Particular PART-Sin especificar	11031	SAN FERNANDO	0,00	2		N											0	0			0	EURO I	0	0400								0	0	0						15/12/2014	bajas
06/02/2003	Ordinaria	19/02/2015	AUDI	A4 1.9	ImportaciónUE	WAUZZZ8E03A249704	40	Diesel	1896	12,89	1405	1955	5			2	1		M	SO	6	15/12/2014	28030		N	D	AUD1289Q	Particular PART-Sin especificar	28079	MADRID	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
18/10/2000	Ordinaria	03/12/2012	RENAULT	RENAULT MEGANE	FabricaciónNacional	VF1BA0W0523162383	40	Gasolina	1390	10,70	1080	1595	5		SI	5	1		MA	IB	3	15/12/2014	29330		N	D		Particular PART-Sin especificar	29010	ALMARGEN	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
30/07/2004	Ordinaria	25/01/2013	NISSAN	KUBISTAR	ImportaciónUE	VNVF107AFUU004404	03	Diesel	1461	11,02	1055	1675	2			1	1		BI	BI	3	15/12/2014	48013		N	D	NISP4852	Particular PART-Sin especificar	48020	BILBAO	0,00	2		N			Voluntaria			En desguace					0	0			0	EURO 3	0	2400								0	0	0						15/12/2014	bajas
19/02/1998	Ordinaria	25/11/2014	FORD	MONDEO 5P	ImportaciónUE	WF0AXXGBBAVD61415	40	Gasolina	1988	13,27	1374	1820	5			1	1		B	B	3	15/12/2014	8400		N	D	FORMGZ2G	Particular PART-Sin especificar	8096	GRANOLLERS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
20/10/2000	Ordinaria	19/12/2014	CITROEN	XANTIA 20HDI90 ATRAC	ImportaciónUE	VF7X1RHYF72318841	40	Diesel	1997	13,30	1290	1840	5			2	1		M	M	6	15/12/2014	28220		N	D	CIT1260Z	Particular PART-Sin especificar	28080	MAJADAHONDA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
05/01/2006	Ordinaria	15/12/2014	MERCEDES-BENZ	ML 320	FabricaciónNacional	WDC1641221A047663	40	Diesel	2987	19,92	2185	2830	5			5	1		MU	CU	6	15/12/2014	30564		N	D		Particular PART-Sin especificar	30025	LORQUI	165,00	5		N											2260	2830			0	EURO 4	0	1033								0	0	0						15/12/2014	bajas
27/09/1999	Ciclomotor	07/03/2011	PEUGEOT	SV	FabricaciónNacional	VGA40800000017303	90	Gasolina	49	1,00	60	87	1			1	1		GI	GI	7	15/12/2014	17600	10/07/1997	N	D		Particular PART-Sin especificar	17066	FIGUERES		1					Exportación								0	0			0		0									0	0	0						15/12/2014	bajas
15/10/1993	Ordinaria		SEAT	TOLEDO 1,8	FabricaciónNacional	VSSZZZ1LZZF284881	40	Gasolina	1781	12,00	1015	1495	5			0	1		CO	CO	6	11/12/2014	14910		N	D		Particular PART-Sin especificar	14010	BENAMEJI	0,00	5						S							0	0			0	EURO 1	0	1000								0	0	0						15/12/2014	bajas
21/05/1981	Ordinaria	16/06/2009	MERCEDES-BENZ	300-D	ImportaciónNoComunitaria	WDB123130-10-228411	40	Diesel	2400	18,58	1445	1965	5			1	1		M	M	3	15/12/2014	28043		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						15/12/2014	bajas
08/10/2001	Ordinaria	14/11/2014	SEAT	IBIZA 1.9 TDI	FabricaciónNacional	VSSZZZ6KZ2R082331	40	Diesel	1896	12,89	1096	1556	5			4	1		V	V	3	15/12/2014	46009		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
28/04/2000	Ordinaria		RENAULT	EXPRESS	ImportaciónUE	VF1G40B0521654797	20	Diesel	1870	12,79	910	1485	2			0	1		J	J	3	15/12/2014	23001		N	X		Particular PART-Sin especificar	23050	JAEN	0,00	2					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
03/05/2004	Ordinaria	19/12/2014	FIAT	FIAT SEICENTO 1.1	ImportaciónUE	ZFA18700001096012	40	Gasolina	1108	9,34	735	1200	5			5	1		H	MA	6	15/12/2014	21400		N	D		Particular PART-Sin especificar	21010	AYAMONTE	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
06/03/1991	Ordinaria	13/02/2015	RENAULT	R 19 GTD	FabricaciónNacional	VS5L53405M0000835	40	Diesel	1870	12,79	1005	1480	5			2	1		V	V	6	12/12/2014	46440		N	D		Particular PART-Sin especificar	46035	ALMUSSAFES	0,00	5		N											0	0			0		0	1000								0	0	0						15/12/2014	bajas
18/03/1994	Ordinaria		OPEL	CORSA	FabricaciónNacional	VSX000073R4050205	40	Gasolina	1389	10,69	880	1360	5		SI	0	1		SE	SE	3	15/12/2014	41011		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						15/12/2014	bajas
15/05/2003	Ordinaria	31/08/2011	OPEL	ASTRA	ImportaciónUE	W0L0TGF0835186597	40	Diesel	1686	12,01	1185	1725	5			1	1		GI	GI	7	15/12/2014	17244		N	D	OPET136F	Particular PART-Sin especificar	17044	CASSA DE LA SELVA	0,00	5					Transito comunitario								0	0			0	EURO 3	0									0	0	0						15/12/2014	bajas
14/06/1994	Ordinaria	07/01/1998	MERCEDES-BENZ	200 D	ImportaciónNoComunitaria	WDB1241201A090259	40	Diesel	1997	13,30	1280	1800	5			1	1		B	O	3	15/12/2014	8014		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						15/12/2014	bajas
20/03/1998	Ordinaria	12/08/2014	RENAULT	R. MEGANE	FabricaciónNacional	VF1BA0F0G17822303	40	Gasolina	1598	11,64	1055	1625	5			1	1		B	B	3	15/12/2014	8700		N	D	REN00524	Particular PART-Sin especificar	8102	IGUALADA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
01/07/2004	Ordinaria	20/12/2005	SEAT	LEON 1.9	FabricaciónNacional	VSSZZZ1MZ5R004874	40	Diesel	1896	12,89	1259	1779	5			4	1		AV	B	3	15/12/2014	5430		N	D	SEA4552D	Particular PART-Sin especificar	5002	LA ADRADA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						15/12/2014	bajas
05/04/2001	Ordinaria	12/12/2014	MAZDA	MAZDA 323 / 323F	ImportaciónNoComunitaria	JMZBJ12R200287956	40	Diesel	1998	13,31	1237	1695	5			4	1		SS	BI	6	12/12/2014	20500		N	D	MAZBJ27X	Particular PART-Sin especificar	20055	MONDRAGON	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
15/12/1992	Ordinaria	15/12/2014	SEAT	IBIZA 1 2 I	FabricaciónNacional	VSS021A000D256388	40	Gasolina	1193	9,00	910	1400	5			2	1		LU	LU	6	15/12/2014	27002		N	D		Particular PART-Sin especificar	27028	LUGO	0,00	5		N											0	0			0		0	1000								0	0	0						15/12/2014	bajas
