FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		B	B	9	25/01/2018	8560		N	X			8112	MANLLEU	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1	CALP/CALPE	A	A	9	25/01/2018	3710		N	X			3047	CALPE	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		B	B	9	25/01/2018	8700		N	X			8102	IGUALADA	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1	OROPESA/OROPESA DEL MAR	CS	CS	9	25/01/2018	12594		N	X			12085	OROPESA	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		MU	MU	9	25/01/2018	30730		N	X			30035	SAN JAVIER	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		B	B	9	25/01/2018	8750		N	X			8123	MOLINS DE REI	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1	SAN ADRIAN	NA	NA	9	25/01/2018	31570		N	X			31215	SAN ADRIAN	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	Ordinaria		YAMAHA	MT-125	ImportaciónUE	VG5RE292000010375	50	Gasolina	124	1,45	0	0	2			0	1		M	V	1	25/01/2018	28006		N	X		Particular PART-Sin especificar	28079	MADRID	11,00	2	49	N								B	1	MBK INDUSTRIE	141	318	*05		0	EURO 4	0	0400		000000						1340	0	0	M					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		HU	HU	9	25/01/2018	22520		N	X			22112	FRAGA	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		V	V	9	25/01/2018	46800		N	X			46145	XATIVA	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1	POL?GONO INDUSTRIAL CABE	MU	MU	9	25/01/2018	30353		N	X			30016	CARTAGENA	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		GR	GR	9	25/01/2018	18500		N	X			18089	GUADIX	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		A	A	9	25/01/2018	3800		N	X			3009	ALCOY	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		CA	CA	9	25/01/2018	11205		N	X			11004	ALGECIRAS	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		CS	CS	9	25/01/2018	12500		N	X			12138	VINAROS	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		A	A	9	25/01/2018	3550		N	X			3119	SANT JOAN D ALACANT	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		V	V	9	25/01/2018	46930		N	X			46102	QUART DE POBLET	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		A	A	9	25/01/2018	3820		N	X			3056	COCENTAINA	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1	DOLORES, LOS (LOS DOLORE	MU	MU	9	25/01/2018	30310		N	X			30016	CARTAGENA	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		T	T	9	25/01/2018	43520		N	X			43133	ROQUETES	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		C	C	9	25/01/2018	15630		N	D			15048	MI?O	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		B	B	9	25/01/2018	8240		N	X			8113	MANRESA	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		B	B	9	25/01/2018	8240		N	X			8113	MANRESA	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		T	T	9	25/01/2018	43201		N	X			43123	REUS	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		BI	BI	9	25/01/2018	48530		N	X			48083	ORTUELLA	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		T	T	9	25/01/2018	43006		N	X			43148	TARRAGONA	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		A	A	9	25/01/2018	3015		N	X			3014	ALICANTE	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	Ordinaria		FORD	C-MAX	ImportaciónUE	WF0VXXGCEVHD34839	40	Gasolina	999	7,81	0	1900	5			0	1		A	A	1	25/01/2018	3160		N	D		Particular PART-Sin especificar	3015	ALMORADI	92,00	5	117	N								M1DD1VX	5JCBZC00M?2	FORD-WERKE GMBH	1391	1900	M1	AF	0	EURO 6W	0	1000		000000						2648	1544	1554	M					25/01/2018	matriculas
25/01/2018	Ordinaria		HYUNDAI	I 30	ImportaciónUE	TMAH3817AJJ017833	40	Diesel	1582	11,57	0	1900	5			0	1	ENVIA, LA	AL	AL	1	25/01/2018	4727		N	D	HYU01045	Particular PART-Sin especificar	4102	VICAR	81,00	5	99	N								F5D21	M67BZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1385	1900	M1	AC	0	EURO 6W	0	1000		000000						2650	1573	1581	M			0		25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1	HUERCAL DE ALMERIA	AL	AL	9	25/01/2018	4230		N	X			4052	HUERCAL DE ALMERIA	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		A	A	9	25/01/2018	3820		N	X			3056	COCENTAINA	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		MU	MU	9	25/01/2018	30730		N	X			30035	SAN JAVIER	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPH814AHL407545	40	Gasolina	1591	11,61	1379	1895	5			0	1		Z	Z	1	25/01/2018	50007		N	D	KIAQL134	Particular PART-Sin especificar	50297	ZARAGOZA	97,00	5	156	N								F5P21	M64ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1454	1895	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					25/01/2018	matriculas
25/01/2018	Ordinaria		AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZF5XJA060851	40	Gasolina	1395	10,72	0	1995	5			0	1		M	IB	1	25/01/2018	28729		N	X	AUD014LM	Público PUBL-Alquiler sin conductor	28169	VENTURADA	110,00	5	128	N								S2CVNAF1	FD7FD7CK005P8W34S57MMEM1	AUDI AG	1500	1995	M1	AB	0	EURO 6W	0	1000		000000						2831	1587	1568	M		N	0		25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		A	A	9	25/01/2018	3550		N	X			3119	SANT JOAN D ALACANT	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1KW28B549726756	40	Diesel	1461	11,03	0	1950	5			0	1		T	T	1	25/01/2018	43206	15/10/2013	U	D		Particular PART-Sin especificar	43123	REUS	66,00	5	119	N								KW28	KW28B5	RENAULT, S.A.S.	1395	1950	M1	AC	0	EURO 5J	0	1000		000000						2697	1521	1533	M		N			25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		T	T	9	25/01/2018	43006		N	X			43148	TARRAGONA	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		B	B	9	25/01/2018	8240		N	X			8113	MANRESA	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	3008 ALLURE 1.2L PURET	ImportaciónUE	VF3MRHNYHJS058240	40	Gasolina	1199	8,73	0	1910	5			0	1	CACERES	CC	BA	1	25/01/2018	10005		N	D		Particular PART-Sin especificar	10037	CACERES	96,00	5	117	N								R	HNYH-C1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1325	1910	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWRREV80D067530	40	Gasolina	2494	15,20	0	2205	5			0	1		M	M	1	25/01/2018	28760		N	D	TOYV0667	Particular PART-Sin especificar	28903	TRES CANTOS	114,00	5	116	N								AVA42(N)	AVA42L-ANXMBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1745	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	25/01/2018	matriculas
25/01/2018	Ordinaria		TOYOTA	TOYOTA PRIUS	ImportaciónNoComunitaria	JTDKB3FU503055198	40	Gasolina	1798	12,49	0	1790	5			0	1		M	M	1	25/01/2018	28052		N	X	TOYU0141	Público PUBL-Alquiler sin conductor	28079	MADRID	72,00	5	76	N								ZVW50(H)	ZVW50L-AHXEBW(7B)	TOYOTA MOTOR EUROPE NV/SA	1470	1790	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2700	1510	1525	M		N		ND	25/01/2018	matriculas
25/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPH814AHL405486	40	Gasolina	1591	11,61	1379	1895	5			0	1		BI	BI	1	25/01/2018	48950		N	D	KIAQL134	Particular PART-Sin especificar	48902	ERANDIO	97,00	5	156	N								F5P21	M64ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1454	1895	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					25/01/2018	matriculas
25/01/2018	Ordinaria		MAZDA	MAZDA MX-5	ImportaciónNoComunitaria	JMZND6E7600301266	40	Gasolina	1998	13,30	0	1305	2			0	1		B	B	1	25/01/2018	8041		N	D	MAZ01283	Particular PART-Sin especificar	8019	BARCELONA	118,00	2	154	N								6E7	63W1	MAZDA MOTOR CORPORATION	1130	1305	M1	AE	0	EURO 6B	0	1000		000000						2310	1495	1505	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	2008 STYLE 1.6 BLUEHDI	ImportaciónUE	VF3CUBHY6JY007421	40	Diesel	1560	11,47	0	1705	5			0	1		M	M	1	25/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	73,00	5	97	S								UBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1705	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		HYUNDAI	I10	ImportaciónNoComunitaria	NLHA851CAJZ393059	40	Gasolina	1248	10,03	0	1450	5			0	1	BARBERA DEL VALLES	B	B	1	25/01/2018	8210		N	D	HYU01028	Particular PART-Sin especificar	8252	BARBERA DEL VALLES	64,00	5	114	N								B5P31	M53CZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1016	1450	M1	AB	0	EURO 6W	0	1000		000000						2385	1467	1480	M			0		25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		V	V	9	25/01/2018	46930		N	X			46102	QUART DE POBLET	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	Ordinaria		TORROT	MUVI	FabricaciónNacional	UBMMU0000G1272319	50	Eléctrico	0	3,00	68	0	2			0	1	PUERTO DE SANTA MARIA, E	CA	M	1	25/01/2018	11500		N	X		Público PUBL-Alquiler sin conductor	11027	EL PUERTO STA MARIA	0,00	2		N								0	0	TORROT ELECTRIC EUROPA, S.L.	68	245	*05		0	N/A	61	0400	BEV	007100						1289	1289	0	M		N			25/01/2018	matriculas
25/01/2018	TransporteTemporal	01/02/2019	SIN MARCA						0	0,00	0	0	0			0	1		GR	GR	9	25/01/2018	18015		N	X			18087	GRANADA	0,00	0		N										ND	0	0			0		0			000000						0	0	0	0					25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	208 5P ALLURE 1.6 BLUE	ImportaciónUE	VF3CCBHY6JW007165	40	Diesel	1560	11,47	0	1630	5			0	1		M	M	1	25/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	73,00	5	90	S								CBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1150	1630	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	2008 ALLURE 1.2 PURETE	ImportaciónUE	VF3CUHNZ6JY008866	40	Gasolina	1199	8,73	0	1655	5			0	1		A	A	1	25/01/2018	3750		N	D		Particular PART-Sin especificar	3101	PEDREGUER	81,00	5	103	N								UHNZ	6/S	AUTOMOBILES PEUGEOT-TALBOT SA	1165	1655	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		KEEWAY	SILVER BLADE	ImportaciónNoComunitaria	LBBT74107EB538523	50	Gasolina	249	2,20	186	0	2			0	1		CA	CA	1	25/01/2018	11510		N	D		Particular PART-Sin especificar	11028	PUERTO REAL	15,50	2		N								1	0	ZHEJIANG QIANJIANG MOTORCYCLE CO LTD	194	344	L3E		0	EURO III	0	0400		000000						1490	0	0	M					25/01/2018	matriculas
25/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RSN0A58932386	40	Gasolina	1149	9,54	1059	1564	5			0	1	SAN CRISTOBAL DE LA LAGU	TF	GC	1	25/01/2018	38206		N	X	RENABALJ	Público PUBL-Alquiler sin conductor	38023	LA LAGUNA	54,00	5	127	N								5RSN	5RSN0A	RENAULT, S.A.S.	1134	1564	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY040670	40	Gasolina	999	7,82	0	1530	5			0	1	ALCAZARES, LOS	MU	MU	1	25/01/2018	30710		N	X	VW01266V	Público PUBL-Alquiler sin conductor	30902	LOS ALCAZARES	55,00	5	108	S								ABCHYB	FM5FM5DF010N1VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1105	1530	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		RENAULT	KOLEOS	ImportaciónNoComunitaria	VF1RZG00959281948	40	Diesel	1598	11,64	1587	2153	5			0	1		O	O	1	25/01/2018	33710		N	D	RENABAI5	Particular PART-Sin especificar	33041	NAVIA	96,00	5	128	N								HH2	A465E2V00A10	RENAULT, S.A.S.	1662	2153	M1	AC	0	EURO 6W	0	1000		000000						2705	1587	1582	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		MERCEDES-BENZ	A 180	ImportaciónUE	WDD1760421J739246	40	Gasolina	1595	11,62	0	1935	5			0	1		M	AB	1	25/01/2018	28108		N	X		Particular PART-Sin especificar	28006	ALCOBENDAS	90,00	5	131	N								124GQ2	HZAA1502	DAIMLER AG	1370	1935	M1	AC	0	EURO6-W	0	1000		000000						2699	1555	1552	M					25/01/2018	matriculas
25/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1FW50S159519711	20	Diesel	1461	11,02	1255	1885	2			0	1		M	M	1	25/01/2018	28690		N	X	RENABAQO	Particular PART-Sin especificar	28026	BRUNETE	55,00	2	112	S								FW50	FW50S1	RENAULT, S.A.S.	1330	1885	N1	BB	0	EURO 6X	0	2420		000000						2697	1521	1533	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		OPEL	VECTRA-B-CARAVAN	ImportaciónUE	W0L0JBF3511147571	40	Diesel	1995	13,30	0	2040	5			0	1	PUERTO DEL ROSARIO (CAPI	GC	GC	B	25/01/2018	35600	10/07/2001	U	D		Particular PART-Sin especificar	35017	PUERTO DEL ROSARIO	74,00	5	157	N								KOMBI	FT11/2A17VWNCD5	ADAM OPEL AG	1495	2040	M1	AC	0	EURO 3	0	1000		000000						2637	1483	1478	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		FIAT	FIAT 500X	ImportaciónUE	ZFA3340000P643469	40	Diesel	1598	11,64	0	1875	5			0	1		B	B	1	25/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8178	RAJADELL	88,00	5	109	N								AXA1B	00AC	FCA ITALY S.P.A.	1439	1875	M1	AF	0	EURO 6W	0	1000		000000						2570	1545	1545	M					25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	2008 STYLE 1.6 BLUEHDI	ImportaciónUE	VF3CUBHY6JY005084	40	Diesel	1560	11,47	0	1705	5			0	1		M	M	1	25/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	73,00	5	97	S								UBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1705	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFCAJ11U2210089	40	Gasolina	1618	11,73	1436	1900	5			0	1		SS	SS	1	25/01/2018	20302		N	D	NISB1585	Particular PART-Sin especificar	20045	IRUN	120,00	5	134	N								E	E01	NISSAN INTERNATIONAL, S.A.	1390	1900	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					25/01/2018	matriculas
25/01/2018	Ordinaria		LAND ROVER	FEELANDER 2	ImportaciónUE	SALFA2BE5DH381209	25	Diesel	2179	14,01	0	2505	5			0	1	ORIHUELA-COSTA	A	A	1	25/01/2018	3189	01/12/2013	U	D		Particular PART-Sin especificar	3099	ORIHUELA	140,00	5	185	N								S4FU2F	D5H2	LAND ROVER ESPA?A S.L.	1967	2505	M1G	AC	0	EURO 5	0	1033		000000	LAND ROVER	JAGUAR LAND ROVER LIMITED	LF	S4FU2F	D5H2	2660	1601	1614	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA5JA038896	40	Gasolina	999	7,82	0	1800	5			0	1		M	IB	1	25/01/2018	28729		N	X	AUD0138P	Público PUBL-Alquiler sin conductor	28169	VENTURADA	85,00	5	123	N								XCHZJF1	FD7FD7CW007PGA067MMEM1HA1	AUDI AG	1315	1800	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		TOYOTA	TOYOTA PRIUS	ImportaciónNoComunitaria	JTDKB3FU403572833	40	Gasolina	1798	12,49	0	1790	5			0	1		M	M	1	25/01/2018	28052		N	X	TOYU0141	Público PUBL-Alquiler sin conductor	28079	MADRID	72,00	5	76	N								ZVW50(H)	ZVW50L-AHXEBW(7B)	TOYOTA MOTOR EUROPE NV/SA	1470	1790	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2700	1510	1525	M		N		ND	25/01/2018	matriculas
25/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDJ9G59178298	40	Diesel	1461	11,02	1320	1875	5			0	1		M	M	1	25/01/2018	28108		N	X	DACABA8X	Particular PART-Sin especificar	28006	ALCOBENDAS	80,00	5	123	S								HSDJ9	HSDJ9G	AUTOMOBILE DACIA, S.A.	1395	1875	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		KAWASAKI	Z650 ABS	ImportaciónUE	JKAER650HHDA16068	50	Gasolina	649	5,14	0	0	2			0	1		B	M	1	25/01/2018	8950		N	D		Particular PART-Sin especificar	8077	ESPLUGUES DE LLOB	35,00	2	104	N								HA2	X	KAWASAKI HEAVY INDUSTRIES, LTD	187	387	*06		0	EURO 4	0	0400		000000						1410	0	0	M					25/01/2018	matriculas
25/01/2018	Ordinaria		KIA	NIRO	ImportaciónNoComunitaria	KNACC81CGJ5150221	40	Gasolina	1580	11,56	1446	1930	5			0	1		SG	SG	1	25/01/2018	40002		N	D	KIADE107	Particular PART-Sin especificar	40194	SEGOVIA	77,20	5	101	N								C5P11	D61BY1	KIA MOTORS CORPORATION	1521	1930	M1	AC	0	EURO 6W	0	1000	HEV	000000						2700	1555	1569	M					25/01/2018	matriculas
25/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ522314	40	Diesel	1685	12,02	0	2000	5			0	1		A	A	1	25/01/2018	3759		N	X	HYU01083	Público PUBL-Alquiler sin conductor	3030	BENIDOLEIG	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	N5008 GT-LINE 2.0L BLU	ImportaciónUE	VF3MJAHXHJL002928	40	Diesel	1997	13,30	0	2230	7			0	1		M	B	1	25/01/2018	28729		N	X		Particular PART-Sin especificar	28169	VENTURADA	110,00	7	118	S								J	AHXH-S2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1565	2230	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX50R125176	40	Gasolina	1798	12,49	0	1860	5			0	1		BI	LO	1	25/01/2018	48013		N	D	TOYC0448	Particular PART-Sin especificar	48020	BILBAO	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	25/01/2018	matriculas
25/01/2018	Ordinaria		VOLKSWAGEN	CADDY	FabricaciónNacional	WV2ZZZ2KZJX053144	40	Diesel	1968	13,19	0	2330	7			0	1		M	M	1	25/01/2018	28523		N	D	VW00ZHE6	Público PUBL-Taxi	28123	RIVAS VACIAMADRID	75,00	7	128	N								AFDFSDX0	L0J2FM5FM5A4057N1SBVR27MMLL371	VOLKSWAGEN AG BERLINER RING 2	1860	2330	M1	AF	0	EURO 6W	0	1000		000000						3006	1543	1544	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ523961	40	Diesel	1685	12,02	0	2000	5			0	1		A	A	1	25/01/2018	3759		N	X	HYU01083	Público PUBL-Alquiler sin conductor	3030	BENIDOLEIG	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		25/01/2018	matriculas
25/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWRREV30D053244	40	Gasolina	2494	15,20	0	2205	5			0	1		V	SA	1	25/01/2018	46120		N	D	TOYV0366	Particular PART-Sin especificar	46013	ALBORAYA	114,00	5	116	N								AVA42(N)	AVA42L-ANXMBW(5S)	TOYOTA MOTOR EUROPE NV/SA	1745	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	25/01/2018	matriculas
