FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
03/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D300A387427	40	Gasolina	1497	11,19	0	1565	5			0	1		M	M	1	03/01/2018	28213		N	X	TOYY0549	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	54,00	5	75	S								NHP13(MH)	NHP130L-CHXNBW(1L)	TOYOTA MOTOR EUROPE NV/SA	1165	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1475	1460	M		N		ND	03/01/2018	matriculas
03/01/2018	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8X8HB074122	40	Diesel	1422	9,67	0	1640	5			0	1	SAN LUIS DE SABINILLAS	MA	CA	1	03/01/2018	29692		N	D	AUD00W0I	Particular PART-Sin especificar	29068	MANILVA	66,00	5	98	N								SCUSBF1	FM5FM5A4054P8X04LLS57MMEM2K1	AUDI AG	1205	1640	M1	AB	0	EURO 6W	0	1000		000000						2457	1477	1471	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	A 180	ImportaciónUE	WDD1760421J723343	40	Gasolina	1595	11,62	0	1935	5			0	1		M	M	1	03/01/2018	28977		N	X		Particular PART-Sin especificar	28036	CASARRUBUELOS	90,00	5	126	N								124GQ2	OZAA1502	DAIMLER AG	1395	1935	M1	AC	0	EURO6-W	0	1000		000000						2699	1559	1552	M					03/01/2018	matriculas
03/01/2018	Ordinaria		MAZDA	MAZDA CX-3	ImportaciónNoComunitaria	JMZDK6W7A01339594	40	Gasolina	1998	13,30	0	1730	5			0	1		B	B	1	03/01/2018	8291		N	D	MAZ01191	Particular PART-Sin especificar	8180	RIPOLLET	88,00	5	136	N								6W7	A1W01	MAZDA MOTOR CORPORATION	1270	1730	M1	AC	0	EURO 6W	0	1000		000000						2570	1525	1520	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDKJC58722037	40	Diesel	1461	11,02	1090	1600	5			0	1		GR	J	1	03/01/2018	18015		N	X	DACABA8J	Particular PART-Sin especificar	18087	GRANADA	66,00	5	98	N								5SDKJ	5SDKJC	AUTOMOBILE DACIA, S.A.	1165	1600	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U8JR046954	40	Gasolina	1395	10,72	0	2005	5			0	1		M	M	1	03/01/2018	28906		N	X	AUD010XS	Particular PART-Sin especificar	28065	GETAFE	110,00	5	138	N								XCZEAF1	FD6FD62E027P8U067MMEM1	AUDI AG	1480	2005	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		03/01/2018	matriculas
03/01/2018	Remolque		LECITRAILER	3E20	ImportaciónUE	VV1F3FA0ASN175484	R7		0	0,00	7920	35000	0			0	1	OLVEGA	SO	SO	1	03/01/2018	42110		N	X		Público PUBL-Sin especificar	42134	OLVEGA	0,00	0		N								04CNN	420CF0005A00000000	LECITRAILER SA	7920	42000	O4	DA04	0		0	4325		000000						0	2095	2095	0		N			03/01/2018	matriculas
03/01/2018	TransporteTemporal	04/03/2018	BMW	328 I	ImportaciónUE	WBAAM51020EZ43771			2793	0,00	0	1895	5			0	1		SE	SE	9	03/01/2018	41701		N	D		Particular PART-Sin especificar	41038	DOS HERMANAS	142,00	5		N										ND	1470	1895			0	ND	0			000000						0	0	0			N			03/01/2018	matriculas
03/01/2018	Ordinaria		HYUNDAI	KONA, KAUAI	ImportaciónNoComunitaria	KMHK2811AJU049051	40	Gasolina	998	7,82	0	1775	5			0	1	ALMODOVAR DEL RIO	CO	CO	1	03/01/2018	14720		N	D	HYU01104	Particular PART-Sin especificar	14005	ALMODOVAR DEL RIO	88,30	5	117	N								F5P11	M61A11	HYUNDAI MOTOR COMPANY	1308	1775	M1	AF	0	EURO 6W	0	1000		000000						2600	1575	1584	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		RENAULT	MASTER 3T5 VAN STD FWD	ImportaciónUE	VF6MF000259020987	20	Diesel	2299	14,48	0	3500	3			0	1		MA	CO	1	03/01/2018	29531		N	D	RTE04664	Público PUBL-Actividad económica	29059	HUMILLADERO	96,00	3	207	N								FM9T	MYB33063K3T0	RENAULT TRUCKS SAS	2620	3500	N1	BB	0	EURO 6Y	0	2425		000000						4332	1750	1730	M					03/01/2018	matriculas
03/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA7JA007892	40	Gasolina	1395	10,72	0	1825	5			0	1	ARUCAS (CAPITAL MUNICIPA	GC	GC	1	03/01/2018	35400		N	X	AUD0118C	Particular PART-Sin especificar	35006	ARUCAS	110,00	5	130	N								XCZEAF1	FM6FM62S032PGA067MMEM1HA2	AUDI AG	1340	1825	M1	AC	0	EURO 6W	0	1000		000000			GA	XCZEAF1	FM6FM62S032PGA067MMEM1HA2	2587	1557	1577	M					03/01/2018	matriculas
03/01/2018	Ordinaria		HONDA	NSS125AD	ImportaciónUE	ZDCJF69A0HF013351	50	Gasolina	125	1,44	159	339	2			0	1		SE	SE	1	03/01/2018	41008		N	D		Particular PART-Sin especificar	41091	SEVILLA	11,00	2	52	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	159	339	L3E		0	EURO 4	0	0400		000000						1490	0	0	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	A 200 D	ImportaciónUE	WDD1760081J634166	40	Diesel	2143	13,88	0	2010	5			0	1	CECLAVIN	CC	BA	1	03/01/2018	10870		N	D		Particular PART-Sin especificar	10061	CECLAVIN	100,00	5	103	N								12S1P2	MZAA1502	DAIMLER AG	1485	2010	M1	AC	0	EURO6-W	0	1000		000000						2699	1559	1552	M					03/01/2018	matriculas
03/01/2018	TransporteTemporal	04/03/2018	VOLKSWAGEN	SCIROCCO	ImportaciónNoComunitaria	WVWZZZ13ZBV003235	40		0	0,00	0	0	0			0	1		IB	IB	9	03/01/2018	7530	21/10/2010	U	D		Particular PART-Sin especificar	7051	SANT LLORENC DES C	0,00	0		N										ND	0	0			0		0	1000		000000						0	0	0			N			03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	CLA 180	ImportaciónUE	WDD1173421N460189	40	Gasolina	1595	11,62	0	1920	5			0	1		J	J	1	03/01/2018	23760	04/11/2016	U	D		Particular PART-Sin especificar	23006	ARJONA	90,00	5	124	N								234GQ2	0ZBA1502	DAIMLER AG	1430	1920	M1	AA	0	EURO 6 W	0	1000		000000						2699	1551	1556	M		N			03/01/2018	matriculas
03/01/2018	Ciclomotor		KYMCO	VITALITY 50	ImportaciónNoComunitaria	RFBU30000H1627157	90	Gasolina	49	1,14	93	172	2			0	1	PRAT DE LLOBREGAT, EL	B	B	1	03/01/2018	8820		N	D		Particular PART-Sin especificar	8169	EL PRAT DE LLOBREGAT	2,90	2		N								0	0	KWANG YANG MOTOR CO., LTD.	97	251	L1E		0	EURO 2	0	0300		000000						1300	0	0	M					03/01/2018	matriculas
03/01/2018	Ciclomotor		KYMCO	VITALITY 50	ImportaciónNoComunitaria	RFBU30000H1627058	90	Gasolina	49	1,14	93	172	2			0	1		B	B	1	03/01/2018	8028		N	D		Particular PART-Sin especificar	8019	BARCELONA	2,90	2		N								0	0	KWANG YANG MOTOR CO., LTD.	97	251	L1E		0	EURO 2	0	0300		000000						1300	0	0	M					03/01/2018	matriculas
03/01/2018	Ordinaria		YAMAHA	MTN850-A (MT-09 ABS)	ImportaciónUE	JYARN435000013880	50	Gasolina	847	7,09	0	0	2			0	1		M	M	1	03/01/2018	28880		N	D		Particular PART-Sin especificar	28083	MECO	84,60	2	127	N								B	1	YAMAHA MOTOR CO, LTD.	193	367	*07		0	EURO 4	0	0400		000000						1440	0	0	M					03/01/2018	matriculas
03/01/2018	Ordinaria		PEUGEOT	3008 GT-LINE 1.6L THP	ImportaciónUE	VF3M45GZWHS359023	40	Gasolina	1598	11,64	0	1950	5			0	1		GI	GI	1	03/01/2018	17242		N	D		Particular PART-Sin especificar	17142	QUART	121,40	5	129	N								4	5GZW-C1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1375	1950	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	03/01/2018	matriculas
03/01/2018	Ordinaria		MINI	MINI ONE	ImportaciónUE	WMWRA31010TE23351	40	Gasolina	1598	11,64	0	1510	4			0	1		MA	MA	1	03/01/2018	29640	26/07/2004	U	D		Particular PART-Sin especificar	29054	FUENGIROLA	66,00	4	187	N								RA31	32	BAYERISCHE MOTOREN WERKE AG	1155	1510	M1	AB	0	ND	0	1000		000000						2467	1452	1460	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RBF0A59231214	40	Diesel	1461	11,02	1090	1695	5			0	1		M	M	1	03/01/2018	28690		N	X	RENABALF	Particular PART-Sin especificar	28026	BRUNETE	55,00	5	85	S								5RBF	5RBF0A	RENAULT, S.A.S.	1165	1695	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		KYMCO	AGILITY CITY 125	ImportaciónNoComunitaria	LC2C41000H1003871	50	Gasolina	125	1,45	131	206	2			0	1		GR	GR	1	03/01/2018	18800		N	D		Particular PART-Sin especificar	18023	BAZA	6,60	2		N								--	--	CHANGZHOU KWANG YANG MOTOR,CO.	206	286	L3E		0	EURO 4	0	0400		000000						1340	0	0	M					03/01/2018	matriculas
03/01/2018	Ordinaria		FIAT	FIAT DOBLO	ImportaciónNoComunitaria	ZFA26300006K39816	20	Diesel	1248	10,04	0	2420	2			0	1		M	M	1	03/01/2018	28909		N	X		Particular PART-Sin especificar	28065	GETAFE	70,00	2	136	N								WXU1A	LR2DN	FCA ITALY S.P.A.	1518	2420	N1	BB	0	EURO 6X	0	2449		000000						3105	1510	1530	M					03/01/2018	matriculas
03/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR083597	40	Gasolina	1395	10,72	0	1790	5			0	1		M	M	1	03/01/2018	28016		N	D	SEA009UP	Particular PART-Sin especificar	28079	MADRID	110,00	5	115	N								BCZEAX0V	FD7SFD7CW0027MMVLO564	SEAT,S.A.	1263	1790	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZHY320241	40	Diesel	1422	9,67	0	1640	5			0	1		B	V	1	03/01/2018	8760		N	D	VW00YK6G	Particular PART-Sin especificar	8114	MARTORELL	66,00	5	95	N								ABCUSB	FM5FM5A4054N2VR27MM67	VOLKSWAGEN AG BERLINER RING 2	1151	1640	M1	AB	0	EURO 6W	0	1000		000000						2456	1465	1456	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		PEUGEOT	BIPPER	FabricaciónNacional	VF3AAFHY6H8885035	20	Diesel	1248	10,03	1165	1750	2			0	1		M	M	1	03/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	59,00	2	115	S								AFHY	6 AT01	AUTOMOBILES PEUGEOT	1165	1750	N1	BB	0	EURO 6	0	2449		000000						2513	1469	1465	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPG815AHL411514	40	Diesel	1685	12,02	1425	2000	5			0	1		SE	SE	1	03/01/2018	41930		N	D	KIAQL132	Particular PART-Sin especificar	41017	BORMUJOS	85,00	5	119	N	S							F5D51	M66ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					03/01/2018	matriculas
03/01/2018	Ordinaria		SCANIA	R450 A4X2 NA	ImportaciónUE	YS2R4X20002140796	81	Diesel	12742	47,58	0	18000	2			0	1	SOCUELLAMOS	CR	CR	1	03/01/2018	13630		N	X		Público PUBL-Sin especificar	13078	SOCUELLAMOS	331,00	2		N								R5W1751152AB3AX	H451OA211E1001D	SCANIA CV. AB.	8302	19000	N3	BC	0	EURO 6	0	2300		000000						3750	2120	1830	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW099507	40	Gasolina	1395	10,72	0	1780	5			0	1		M	M	1	03/01/2018	28026		N	D	VW010ISL	Particular PART-Sin especificar	28079	MADRID	92,00	5	120	N								GAC4CZCAX0	FM6FM6AJ015N7MMON1ML61VR2N	VOLKSWAGEN AG BERLINER RING 2	1268	1780	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		03/01/2018	matriculas
03/01/2018	Remolque		SOR IBERICA	SP71	FabricaciónNacional	VVCS0RNBCS4H09287	R7		0	0,00	8870	40000	0			0	1		H	H	1	03/01/2018	21840		N	X		Público PUBL-Sin especificar	21053	NIEBLA	0,00	0		N								FRCNFT	272E11C00D0000S	SOR IBERICA SA	8870	40000	O4	DA04	0	ND	0	4325		000000						1310	2095	2095	0		N			03/01/2018	matriculas
03/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFDAJ11U2199842	40	Diesel	1598	11,64	1499	1960	5			0	1		B	B	1	03/01/2018	8908		N	X	NISB1576	Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	96,00	5	116	N								B	B73	NISSAN INTERNATIONAL, S.A.	1445	1960	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					03/01/2018	matriculas
03/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D3X0A409336	40	Gasolina	1497	11,19	0	1565	5			0	1		M	M	1	03/01/2018	28822		N	D	TOYY0575	Particular PART-Sin especificar	28049	COSLADA	54,00	5	82	N								NHP13(MH)	NHP130L-CHXSBW(2L)	TOYOTA MOTOR EUROPE NV/SA	1175	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1460	1445	M		N		ND	03/01/2018	matriculas
03/01/2018	Ordinaria		HYUNDAI	I10	ImportaciónNoComunitaria	NLHA751AAJZ364408	40	Gasolina	998	7,82	0	1420	5			0	1		CA	CA	1	03/01/2018	11407		N	X	HYU01029	Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	48,50	5	108	N								B5P11	M52BZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1008	1420	M1	AB	0	EURO 6W	0	1000		000000						2385	1467	1480	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		OPEL	CROSSLAND X	ImportaciónUE	W0V7H9EB6J4088784	40	Gasolina	1199	8,73	1188	1790	5			0	1		BI	BI	1	03/01/2018	48970		N	D	OPEA3YVM	Particular PART-Sin especificar	48015	BASAURI	96,00	5	116	N								EA0BABB12	BA1E3PEXJ5	OPEL AUTOMOBILE GMBH	1263	1790	M1	AF	0	EURO 6W	0	1000		000000						2604	1513	1491	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		VOLVO	XC90 T8 TWIN ENGINE	ImportaciónUE	YV1LFBABDJ1342228	25	Gasolina	1969	13,19	0	3010	7			0	1		M	M	1	03/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	235,00	7	49	S								LFBA	LFBABD??	VOLVO CAR CORPORATION	2280	3010	M1G	AF	0	EURO 6W	185	1033	PHEV	004500						2984	1673	1675	M					03/01/2018	matriculas
03/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX40R115156	40	Gasolina	1798	12,49	0	1860	5			0	1		B	B	1	03/01/2018	8031		N	D	TOYC0447	Particular PART-Sin especificar	8019	BARCELONA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	03/01/2018	matriculas
03/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ381AAHJ321761	40	Diesel	1995	13,30	0	2235	5			0	1		B	B	1	03/01/2018	8222		N	D	HYU00779M	Particular PART-Sin especificar	8279	TERRASSA	100,00	5	127	N							TLE	F5D31	M62ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1604	2235	M1	AF	0	EURO 6	0	1000		000000						2670	1620	1631	M	e11*2007/46*2724*03		0		03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW860875	40	Gasolina	1395	10,72	0	1960	5			0	1	CACERES	CC	CC	1	03/01/2018	10005		N	X	VW010J06	Particular PART-Sin especificar	10037	CACERES	92,00	5	137	N								ACCZCAX0	FM6FM62Q036KN5N1TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1490	1960	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB351AAJZ398818	40	Gasolina	998	7,82	0	1610	5			0	1	BONILLO, EL	AB	CR	1	03/01/2018	2610		N	D	HYU01004	Particular PART-Sin especificar	2019	EL BONILLO	73,60	5	113	N								B5P91	M53CX1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1160	1610	M1	AB	0	EURO 6W	0	1000		000000						2570	1517	1519	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U2JR024416	40	Diesel	1968	13,19	0	2205	5			0	1		BI	BI	1	03/01/2018	48360		N	D	AUD010YM	Particular PART-Sin especificar	48068	MUNDAKA	110,00	5	140	N								XDFTAQ1	QD7QD7BH003P8U077MMEM1	AUDI AG	1680	2205	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFEAJ11U2036884	40	Gasolina	1197	9,78	1411	1880	5			0	1	TANOS	S	S	1	03/01/2018	39300		N	D	NISB1555	Particular PART-Sin especificar	39087	TORRELAVEGA	85,00	5	129	N								D	D05	NISSAN INTERNATIONAL, S.A.	1360	1880	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					03/01/2018	matriculas
03/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59378671	40	Gasolina	898	7,34	1040	1550	5			0	1		SE	SE	1	03/01/2018	41700		N	D	DACABA8F	Particular PART-Sin especificar	41038	DOS HERMANAS	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX20R116306	40	Gasolina	1798	12,49	0	1860	5			0	1		AL	AL	1	03/01/2018	4009		N	D	TOYC0448	Particular PART-Sin especificar	4013	ALMERIA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	03/01/2018	matriculas
03/01/2018	Ordinaria		YAMAHA	GPD125-A (NMAX)	ImportaciónUE	MH3SEC71000014066	50	Gasolina	125	1,45	0	0	2			0	1		CA	CA	1	03/01/2018	11130		N	D		Particular PART-Sin especificar	11015	CHICLANA DE LA FTRA	9,00	2	52	N								A	1	YAMAHA INDONESIA MOTOR MANUFACTURING	127	295	*05		0	EURO 4	0	0400		000000						1350	0	0	M					03/01/2018	matriculas
03/01/2018	Ciclomotor		MICROCAR	MGO	ImportaciónUE	VJR84LLDA98000917	92	Diesel	498	4,38	345	792	2			0	1		B	B	1	03/01/2018	8032		N	D		Particular PART-Sin especificar	8019	BARCELONA	6,00	2	90	N								LL	DA	LIGIER GROUP S.A.S	425	792	*21		0	EURO 4	0	0300		000000						1978	1341	1334	M					03/01/2018	matriculas
03/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0VBF6EBXJG043084	40	Gasolina	1399	10,74	1193	1815	5			0	1	PAJIO	O	O	1	03/01/2018	33618		N	D	OPEA3XH3	Particular PART-Sin especificar	33037	MIERES	92,00	5	117	N								CA0DAAB12	BK1E3KHGK5	OPEL AUTOMOBILE GMBH	1268	1815	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR060431	40	Gasolina	1395	10,72	0	1860	5			0	1		M	M	1	03/01/2018	28030		N	D	SEA0098E	Particular PART-Sin especificar	28079	MADRID	110,00	5	117	N								FCZEAX0V	FD7SFD7CW0027MMVLO564	SEAT,S.A.	1297	1860	M1	AC	0	EURO 6W	0	1002		000000						2620	1549	1520	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW121737	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	03/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ458429	40	Diesel	1685	12,02	0	2000	5			0	1		M	M	1	03/01/2018	28649		N	X	HYU00995	Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U9JR044467	40	Diesel	1968	13,19	0	2085	5			0	1		AL	M	1	03/01/2018	4009		N	D	AUD010ZJ	Particular PART-Sin especificar	4013	ALMERIA	88,00	5	119	N								XDFTCF1	FM6FM6BB002P8U057MMEM1	AUDI AG	1560	2085	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		DAELIM	S16 O LW125	ImportaciónNoComunitaria	KMYSAMBGCJ1000023	50	Gasolina	124	1,45	104	0	2			0	1		B	B	1	03/01/2018	8301		N	D		Particular PART-Sin especificar	8121	MATARO	6,50	2	66	N	S							BG	C	DAELIM MOTOR CO., LTD.	111	261	*05		0	EURO 4	0	0400		000000						1340	0	0	M					03/01/2018	matriculas
03/01/2018	Ordinaria		HONDA	NSC110MPD	ImportaciónUE	ZDCJF67A0HF010561	50	Gasolina	108	1,32	102	279	2			0	1		B	B	1	03/01/2018	8221		N	D		Particular PART-Sin especificar	8279	TERRASSA	6,50	2	42	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	102	279	L3E		0	EURO 4	0	0400		000000						1290	0	0	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	GLE 350 D 4MATIC	ImportaciónUE	WDC2923241A101365	25	Diesel	2987	19,92	0	2900	5			0	1		M	TO	1	03/01/2018	28189		N	X		Particular PART-Sin especificar	28107	PATONES	190,00	5	187	S								A3BFP1	CZAAA502	DAIMLER AG	2275	2900	M1G	AC	0	EURO6-W	0	1033		000000						2915	1665	1705	M					03/01/2018	matriculas
03/01/2018	Ordinaria		SEAT	ALHAMBRA	ImportaciónUE	VSSZZZ7NZJV518983	40	Diesel	1968	13,19	0	2550	7			0	1		B	B	1	03/01/2018	8635		N	X	SEA00AJY	Particular PART-Sin especificar	8208	S ESTEVE SESROVIRES	135,00	7	139	N								DFMAX0AF	FM6FM6A60037MMN7VR2SE64	SEAT,S.A.	1841	2550	M1	AF	0	EURO 6W	0	1000		000000						2920	1571	1617	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBEM6NJ5HZ143273	40	Gasolina	1197	9,78	0	1564	5			0	1	MAZO	TF	TF	1	03/01/2018	38730		N	D	SKO009OH	Particular PART-Sin especificar	38053	VILLA DE MAZO	66,00	5	107	N								ABCJZCX01	NFM5FM52T106N617	SKODA AUTO A.S.	1109	1564	M1	AB	0	EURO 6W	0	1000		000000			5J	ABCJZCX01	NFM5FM52T106N617	2455	1463	1457	M					03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW154815	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	03/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		AUDI	A6 ALLROAD QUATTRO	ImportaciónUE	WAUZZZ4G1GN107979	40	Diesel	2967	19,84	0	2525	5			0	1		V	V	1	03/01/2018	46870	01/01/2015	U	D		Particular PART-Sin especificar	46184	ONTINYENT	200,00	5		N								HCRTDQ1	QD7B5027P4G07S57MMEM2	AUDI AG	1970	2525	M1	AC	0	ND	0	1000		000000						2914	1630	1597	M					03/01/2018	matriculas
03/01/2018	Ordinaria		YAMAHA	CZD300-A (X-MAX300)	ImportaciónUE	MH3SH081000015525	50	Gasolina	292	2,41	0	0	2			0	1		M	M	1	03/01/2018	28043		N	X		Particular PART-Sin especificar	28079	MADRID	20,60	2	74	N								A	1	YAMAHA INDONESIA MOTOR MANUFACTURING	179	340	*06		0	EURO 4	0	0400		000000						1540	0	0	M					03/01/2018	matriculas
