FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
17/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE121230	40	Diesel	1968	13,19	0	2050	5			0	1		M	M	1	17/01/2018	28108		N	X	VW0124Z9	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	109	S								AADFGAX0	FM6FM62Q028SV7MVVR263	VOLKSWAGEN AG BERLINER RING 2	1503	2050	M1	AA	0	EURO 6ZD	0	1000		000000						2786	1586	1570	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		PEUGEOT	NUEVO TRAVELLER BUSINE	ImportaciónUE	VF3VEAHXHHZ094595	0G	Diesel	1997	13,30	0	2850	9			0	1		TF	TF	1	17/01/2018	38640		N	D		Particular PART-Sin especificar	38006	ARONA	110,00	9	143	N								E	AHXH-P2B00N	AUTOMOBILES PEUGEOT-TALBOT SA	1762	2850	M1	AF	0	EURO 6	0	3100		000000		AUTOMOBILES PEUGEOT				3275	1630	1618	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		HONDA	SH300A	ImportaciónUE	ZDCNF05A0GF018525	50	Gasolina	279	2,34	169	349	2			0	1		GR	GR	1	17/01/2018	18006		N	D		Particular PART-Sin especificar	18087	GRANADA	18,50	2	70	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	169	349	L3E		0	EURO 4	0	0400		000000						1440	0	0	M			0		17/01/2018	matriculas
17/01/2018	Ordinaria		BMW	116D	ImportaciónUE	WBA1V710305A68969	40	Diesel	1496	9,97	0	1885	5			0	1		M	B	1	17/01/2018	28294		N	X	BMW20423	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	85,00	5	97	S								1V71	6H150000	BAYERISCHE MOTOREN WERKE AG	1395	1885	M1	AC	0	EURO 6 W	0	1000		000000						2690	1537	1572	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		MERCEDES-BENZ	TOURISMO RHD-M/2A	ImportaciónUE	WEB63243113278972	30	Diesel	10677	42,78	0	19500	57			0	1		M	M	1	17/01/2018	28700		N	X		Público PUBL-Sin especificar	28134	SAN SEBASTIAN REYES	290,00	57		N								DH3AKGCA	GBDBP000N21C5500091000000A00	EVOBUS GMBH	13913	19500	M3	PI	0	EURO VI,	0	1200		000000						6900	2143	1819	M					17/01/2018	matriculas
17/01/2018	VehículoEspecial		FERRARI	COBRAM 60 AR	ImportaciónUE	AMLA60F0936587	80	Diesel	2482	15,16	1475	2300	1			0	1	EJIDO, EL	AL	AL	1	17/01/2018	4700		N	D		Particular PART-Agrícola	4902	EL EJIDO	36,40	1		N								AMLA	60F	BCS SPA	1550	2300	T2		0		0	5000		000000						1340	1120	1120	M					17/01/2018	matriculas
17/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1FW51M158994829	0G	Diesel	1461	11,02	1424	2200	5			0	1		M	M	1	17/01/2018	28108		N	X	RENABAJH	Particular PART-Sin especificar	28006	ALCOBENDAS	66,00	5	123	S								FW51	FW51M1	RENAULT, S.A.S.	1499	2200	N1	BB	0	EURO 6X	0	3100		000000						3081	1521	1533	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		MINI	COOPER	ImportaciónUE	WMWXS510502E61445	40	Gasolina	1499	9,98	0	1670	5			0	1	SANT VICENT DEL RASPEIG	A	A	1	17/01/2018	3690		N	X	BMW17226	Particular PART-Sin especificar	3122	SAN VICENTE RASPEIG	100,00	5	109	N								XS51	6H1500C0	BAYERISCHE MOTOREN WERKE AG	1220	1670	M1	AC	0	EURO 6 W	0	1000		000000						2567	1503	1503	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ADVENTUR	FabricaciónNacional	VF37JBHY6HJ898295	0G	Diesel	1560	11,47	0	2060	5			0	1	SANTA LUCIA DE TIRAJANA	GC	GC	1	17/01/2018	35280		N	D		Particular PART-Sin especificar	35022	SANTA LUCIA	73,00	5	113	N								JBHY	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		KIA	NIRO	ImportaciónNoComunitaria	KNACC81CGJ5118556	40	Gasolina	1580	11,56	1446	1930	5			0	1		M	B	1	17/01/2018	28729		N	X	KIADE107	Particular PART-Sin especificar	28169	VENTURADA	77,20	5	101	S								C5P11	D61BY1	KIA MOTORS CORPORATION	1521	1930	M1	AC	0	EURO 6W	0	1000	HEV	000000						2700	1555	1569	M					17/01/2018	matriculas
17/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6536485	40	Gasolina	1395	10,72	0	1900	5			0	1	ADEJE CASCO	TF	TF	1	17/01/2018	38670		N	D	SEA009LL	Particular PART-Sin especificar	38001	ADEJE	110,00	5	123	N								XCZEAX0	FM6SFM62S0327MMVL62	SEAT,S.A.	1359	1900	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR103297	40	Gasolina	999	7,82	0	1560	5			0	1		M	M	1	17/01/2018	28213		N	X	SEA00AFY	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	70,00	5	106	S								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP085797	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	17/01/2018	28100		N	X	VW012WK9	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		MAN	TGS	ImportaciónUE	WMA22SZZ0JM774553	81	Diesel	12419	46,80	0	18000	2			0	1	TRABADA (CASCO URBANO)	LU	LU	1	17/01/2018	27765		N	X		Particular PART-Sin especificar	27061	TRABADA	368,00	2		N								22S04ZBBABAG7CA	G0ACB	MAN TRUCK & BUS AG	7677	18000	N3G	BC	0	EURO6	0	2300		000000						3600	0	0	M					17/01/2018	matriculas
17/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP557777	40	Diesel	1968	13,19	0	2020	5			0	1	ARAZURI	NA	NA	1	17/01/2018	31170		N	X	VW0126G7	Particular PART-Sin especificar	31193	OLZA	135,00	5	125	N								VACDGCAX0	FD7FD7GC002N7MMON1ML68VR2	VOLKSWAGEN AG BERLINER RING 2	1492	2020	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1520	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW162625	40	Gasolina	1498	11,19	0	1830	5			0	1		VA	VA	1	17/01/2018	47140		N	D	VW012WND	Particular PART-Sin especificar	47076	LAGUNA DE DUERO	110,00	5	114	N								GAC4DADAX0	FD7FD7CW002N7MVON1ML69VR2N	VOLKSWAGEN AG BERLINER RING 2	1338	1830	M1	AC	0	EURO 6ZD	0	1000		000000						2620	1549	1521	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		PEUGEOT	BOXER	ImportaciónUE	VF3YC2MFC12E56966	20	Diesel	1997	13,33	2530	3500	3			0	1		M	M	1	17/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	96,00	3	163	S								FYC2MFC	HY	ND	2530	2530	N1	BB	0	EURO 6	0	2425		000000	RECAPOL	RECAPOL, S.A.				4035	1810	1790	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		HONDA	SH125AD	ImportaciónUE	ZDCJF68B0HF016879	50	Gasolina	125	1,44	137	317	2			0	1		B	B	1	17/01/2018	8960		N	D		Particular PART-Sin especificar	8221	S JUST DESVERN	9,00	2	52	N								2	1	HONDA ITALIA INDUSTRIALE, S.P.A.	137	317	L3E		0	EURO 4	0	0400		000000						1340	0	0	M			0		17/01/2018	matriculas
17/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS	ImportaciónUE	VNKKL3D320A268829	40	Gasolina	998	7,82	0	1450	5			0	1		SA	SA	1	17/01/2018	37500		N	D	TOYY0553	Particular PART-Sin especificar	37107	CIUDAD RODRIGO	51,00	5	99	N								KSP13(MH)	KSP130L-CHMNKW(3L)	TOYOTA MOTOR EUROPE NV/SA	1058	1450	M1	AF	0	EURO 6 W	0	1000		000000						2510	1475	1460	M		N		ND	17/01/2018	matriculas
17/01/2018	Ordinaria		RODRIGUEZ LOPEZ AUTO	DUCATO L2H2	FabricaciónNacional	ZFA25000002E28572	22	Diesel	2287	14,44	0	3500	8			0	1		M	M	1	17/01/2018	28034		N	X		Público PUBL-Ambulancia	28079	MADRID	96,00	8	166	N								ND	ND	RODRIGUEZ LOPEZ AUTO SLU	2665	3500	M1S	SC	0	EURO 6Y	0	1043		000000	FIAT	FCA ITALY S.P.A.				3450	1810	1790	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		PEUGEOT	N5008 GT-LINE 1.6L THP	ImportaciónUE	VF3M45GZWHL081920	40	Gasolina	1598	11,64	0	2160	7			0	1		BI	TO	1	17/01/2018	48001		N	D		Particular PART-Sin especificar	48020	BILBAO	121,40	7	133	N								4	5GZW-S1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1440	2160	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4152075	40	Gasolina	1398	10,74	1088	1630	5			0	1		M	IB	1	17/01/2018	28729		N	X	OPEA3EX9	Público PUBL-Alquiler sin conductor	28169	VENTURADA	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1KW31G159081456	0G	Diesel	1461	11,02	1320	1930	5			0	1		M	M	1	17/01/2018	28294		N	X	RENABAPS	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	66,00	5	112	S								KW31	KW31G1	RENAULT, S.A.S.	1395	1930	M1	AF	0	EURO 6W	0	3100		000000						2697	1521	1533	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		MERCEDES-BENZ	GLC 250 D 4MATIC	ImportaciónUE	WDC2533091F404454	40	Diesel	2143	13,88	0	2520	5			0	1		BI	BI	1	17/01/2018	48970		N	D		Particular PART-Sin especificar	48015	BASAURI	150,00	5	143	N								R804P1	CZAA0514	DAIMLER AG	1845	2520	M1	AB	0	EURO6-W	0	1000		000000						2873	1639	1652	M					17/01/2018	matriculas
17/01/2018	Ordinaria		AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZ8T0FA036349	40	Diesel	2967	19,84	0	2245	5			0	1		MU	AB	1	17/01/2018	30310	10/04/2015	U	D		Particular PART-Sin especificar	30016	CARTAGENA	180,00	5	149	N								SCDUCQ1	QD7B5034RB8TCS57MJEM1	AUDI AG	1770	2245	M1	AB	0	EURO 5 J	0	1000		000000						2817	1581	1570	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		DACIA	LODGY	ImportaciónNoComunitaria	UU1JSDNV559045380	40	Gas Licuado de Petróleo	1598	11,64	1205	1850	5			0	1		B	B	1	17/01/2018	8031		N	D	DACABA95	Público PUBL-Taxi	8019	BARCELONA	75,00	5	125	N								JSDNV	JSDNV5	AUTOMOBILE DACIA, S.A.	1280	1850	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	B		N			17/01/2018	matriculas
17/01/2018	Ordinaria		MAZDA	MAZDA 3	ImportaciónNoComunitaria	3MZBN62660M304739	40	Gasolina	1998	13,30	0	1815	5			0	1	VILA-REAL/VILLARREAL	CS	V	1	17/01/2018	12540		N	D	MAZ01036	Particular PART-Sin especificar	12135	VILA REAL	88,00	5	119	N								626	61W0	MAZDA MOTOR CORPORATION	1364	1815	M1	AA	0	EURO 6B	0	1000		000000						2700	1555	1560	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		BMW	SERIE 5(530D)	ImportaciónUE	WBAXA510X0DW58938	40	Diesel	2993	19,95	0	2305	5			0	1		A	A	1	17/01/2018	3177	20/09/2012	U	X		Particular PART-Sin especificar	3062	DAYA VIEJA	190,00	5	145	N								XA51	5A300	BAYERISCHE MOTOREN WERKE AG	1770	2305	M1	AA	0	EURO 5	0	1000		000000						2968	1600	1599	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		HARLEY DAVIDSON	IRON 883	ImportaciónUE	5HD4LE2C2HC445161	50	Gasolina	883	8,49	0	0	2			0	1		M	M	1	17/01/2018	28006		N	D		Particular PART-Sin especificar	28079	MADRID	38,00	2	107	N								X21	FKACDO	HARLEY-DAVIDSON MOTOR COMPANY	256	454	*07		0	EURO 4	0	0400		000000						1515	0	0	M			0		17/01/2018	matriculas
17/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA6JA052855	40	Diesel	1968	13,19	0	2035	5			0	1		M	M	1	17/01/2018	28011		N	D	AUD0139I	Particular PART-Sin especificar	28079	MADRID	110,00	5	131	N								XDFGAQ1	QD7AD7GC005PGA067MMEM1HA0	AUDI AG	1550	2035	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77JBHY6HJ922169	0G	Diesel	1560	11,47	0	2060	5			0	1	SAN ISIDRO DE ABONA	TF	TF	1	17/01/2018	38611		N	D		Particular PART-Sin especificar	38017	GRANADILLA	73,00	5	113	N								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		PEUGEOT	BOXER FURG?N PACK 335	ImportaciónUE	VF3YC2MFC12G18533	20	Diesel	1997	13,30	0	3500	3			0	1		M	B	1	17/01/2018	28294		N	X		Público PART-Actividad económica	28125	ROBLEDO DE CHAVELA	96,00	3	163	S								C2MFC	/HY	AUTOMOBILES PEUGEOT-TALBOT SA	2050	3500	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES PEUGEOT				4035	1810	1790	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		IVECO	AS440T/P NG	FabricaciónNacional	WJMM1VRH60C387466	81	Gas Natural Licuado	8710	37,86	0	18000	2			0	1		MA	MA	1	17/01/2018	29200		N	X		Público PUBL-Sin especificar	29015	ANTEQUERA	294,00	2		N								CAG9	BACSVS7513Z00HSMXND	IVECO MAGIRUS AG	7524	19800	N3	BC	0	EURO VI-	0	2300		000000						3790	0	0	M					17/01/2018	matriculas
17/01/2018	Ordinaria		FIAT	TALENTO	ImportaciónUE	ZFAFFL008H5064836	20	Diesel	1598	11,64	0	2950	3			0	1		AB	AB	1	17/01/2018	2006		N	D		Público PUBL-Sin especificar	2003	ALBACETE	89,00	3	170	N								CR9M	MK1002610A1	FCA ITALY S.P.A.	1850	2950	N1	BB	0	EURO 6Y	0	2400		000000						3098	1615	1628	M					17/01/2018	matriculas
17/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U0CR024157	40	Diesel	1968	13,19	0	2045	5			0	1	LALIN (CASCO URBANO)	PO	C	1	17/01/2018	36500	05/09/2012	U	D		Particular PART-Sin especificar	36024	LALIN	100,00	5	137	N								XCFFAF1	FM688002R8U617MQEMI	AUDI AG	1520	2045	M1	AC	0	EURO 5 F	0	1000		000000						2601	1553	1575	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		PEUGEOT	N5008 ALLURE 1.2L PURE	ImportaciónUE	VF3MRHNYHHL076591	40	Gasolina	1199	8,73	0	2120	7			0	1	VIEJO DE CALLOSA	A	A	1	17/01/2018	3317		N	D		Particular PART-Sin especificar	3099	ORIHUELA	96,00	7	117	N								R	HNYH-S1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1385	2120	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RBU0C59173411	40	Gasolina	1197	9,79	1090	1659	5			0	1	CORNELLA DE LLOBREGAT	B	B	1	17/01/2018	8940		N	D	RENABALG	Particular PART-Sin especificar	8073	CORNELLA DE LLOB	87,00	5	118	N								5RBU	5RBU0C	RENAULT, S.A.S.	1165	1659	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		MAZDA	MAZDA 6	ImportaciónNoComunitaria	JMZGL696601544693	40	Gasolina	1998	13,30	0	2000	5			0	1		C	C	1	17/01/2018	15886		N	D	MAZ01193	Particular PART-Sin especificar	15082	TEO	107,00	5	131	N								696	66W01	MAZDA MOTOR CORPORATION	1492	2000	M1	AC	0	EURO 6W	0	1000		000000						2750	1585	1575	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE PU	FabricaciónNacional	VF77JHNZ6JJ535017	40	Gasolina	1199	8,73	0	2010	5			0	1		BI	BI	1	17/01/2018	48902		N	D		Particular PART-Sin especificar	48013	BARAKALDO	81,00	5	119	N								JHNZ	6/3S	-	1395	2010	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		MERCEDES-BENZ	CLA 180	ImportaciónUE	WDD1173421N621311	40	Gasolina	1595	11,62	0	1920	5			0	1		TF	TF	1	17/01/2018	38002		N	D		Particular PART-Sin especificar	38038	S C TENERIFE	90,00	5	128	N								234GQ2	HZBA1502	DAIMLER AG	1395	1920	M1	AA	0	EURO6-W	0	1000		000000						2699	1551	1545	M					17/01/2018	matriculas
17/01/2018	Ordinaria		VOLKSWAGEN	CRAFTER	ImportaciónUE	WV1ZZZSYZJ9012172	20	Diesel	1968	13,19	0	3000	3			0	1		PO	PO	1	17/01/2018	36214		N	X		Particular PART-Sin especificar	36057	VIGO	75,00	3	188	N								SYBA2ADAUBV3	NN300NBFM6AX002647MMB3DOVW	VOLKSWAGEN AG BERLINER RING 2	2055	3000	N1	BB	0	EURO 6Y	0	2420		000000						3640	1773	1788	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX90R123883	40	Gasolina	1798	12,49	0	1860	5			0	1		M	M	1	17/01/2018	28522		N	D	TOYC0447	Particular PART-Sin especificar	28123	RIVAS VACIAMADRID	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	17/01/2018	matriculas
17/01/2018	Ordinaria		CITROEN	GRAND C4 PICASSO PURET	FabricaciónNacional	VF73AHNYMHJ921168	40	Gasolina	1199	8,73	0	2125	7			0	1		M	M	1	17/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	96,00	7	115	N								AHNY	M/2SM	-	1372	2125	M1	AF	0	EURO 6	0	1002		000000		AUTOMOBILES CITROEN				2840	1587	1590	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V4JA056047	40	Gasolina	1498	11,19	0	1800	5			0	1	SANT FELIU DE GUIXOLS	GI	GI	1	17/01/2018	17220		N	X	AUD011L9	Público PUBL-Alquiler sin conductor	17160	SANT FELIU DE GUIXOLS	110,00	5	114	N								SDADAF1	FD7FD7CW002P8V347MVEM1	AUDI AG	1315	1800	M1	AB	0	EURO 6ZD	0	1000		000000						2621	1544	1531	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		HYUNDAI	KONA, KAUAI	ImportaciónNoComunitaria	KMHK2811AJU044716	40	Gasolina	998	7,82	0	1775	5			0	1		CA	CA	1	17/01/2018	11630		N	D	HYU01104	Particular PART-Sin especificar	11006	ARCOS DE LA FTRA	88,30	5	117	N								F5P11	M61A11	HYUNDAI MOTOR COMPANY	1308	1775	M1	AF	0	EURO 6W	0	1000		000000						2600	1575	1584	M			0		17/01/2018	matriculas
17/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4142003	40	Gasolina	1398	10,74	1088	1630	5			0	1		C	C	1	17/01/2018	15703		N	X	OPEA3EX9	Particular PART-Sin especificar	15078	SANTIAGO	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE087163	40	Diesel	1968	13,19	0	2360	5			0	1		M	M	1	17/01/2018	28100		N	X	VW010AT1	Particular PART-Sin especificar	28006	ALCOBENDAS	176,00	5	159	S								ACCUAAX1	AD7AD7DL001CH7MMVR270	VOLKSWAGEN AG BERLINER RING 2	1776	2360	M1	AC	0	EURO 6W	0	1002		000000						2789	1586	1569	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		TALLERES GAMEZ SANCHEZ	ATEGO 1221L	FabricaciónNacional	WDB96702510221405	0A	Diesel	5132	23,44	0	12000	3			0	1		SE	SE	1	17/01/2018	41006		N	X		Público PUBL-Auxilio en carretera	41091	SEVILLA	155,00	3		N								UPACM1J11AXT1YX	JJJXFXBS100GA	TALLERES GAMEZ SANCHEZ SA	8580	12000	N2	BA14	0	EURO VI	0	2115		000000	MERCEDES-BENZ	DAIMLER AG	967PKX2	UPACM1J11AXT1YX	JJJXFXBS100GA	4760	0	0	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		OPEL	COMBO VAN	ImportaciónUE	W0L6VZR1BJ9629688	0G	Diesel	1598	11,64	1430	2164	5			0	1		B	B	1	17/01/2018	8830		N	X	OPEA33WH	Particular PART-Sin especificar	8200	S BOI DE LLOB	77,00	5	136	N								WXR1B	SN5BN	ADAM OPEL GMBH	1505	2164	N1	BB	0	EURO 6X	0	3100		000000						2755	1510	1530	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		AUDI	A4 LIMOUSINE	ImportaciónUE	WAUZZZF46JA113553	40	Gasolina	1984	13,25	0	2100	5			0	1		NA	NA	1	17/01/2018	31880		N	D	AUD014GU	Particular PART-Sin especificar	31149	LEIZA	185,00	5	145	N								L2DDWAQ1	QD7AD7CJ004P8W12S57MVEM1	AUDI AG	1605	2100	M1	AA	0	EURO 6ZD	0	1000	HEV	000000						2828	1575	1568	M		N	0		17/01/2018	matriculas
17/01/2018	Ciclomotor		DERBI	SENDA DRD X-TREME 50 S	ImportaciónUE	ZDPABB010HS619627	90	Gasolina	50	1,15	98	0	2			0	1		BI	BI	1	17/01/2018	48002		N	D		Particular PART-Sin especificar	48020	BILBAO	2,00	2		N								B	1	PIAGGIO & C. S.P.A.	104	310	L1E		0	EURO 2	0	0300		000000						1360	0	0	M					17/01/2018	matriculas
17/01/2018	Ordinaria		PEUGEOT	PEUGEOT EXPERT	ImportaciónUE	VF3XSAHZ8DZ043040	20	Diesel	1997	13,30	1686	2698	2			0	1	BUITRAGO DE LOZOYA	M	M	1	17/01/2018	28730	08/11/2013	U	X		Particular PART-Sin especificar	28027	BUITRAGO DEL LOZOYA	94,00	2	168	N								XSAHZ*	XSAHZ8	ND	1761	2698	N1	BB	0	EURO 5	0	2400		000000						3000	1570	1604	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59384202	40	Gasolina	898	7,34	1040	1550	5			0	1		GI	GI	1	17/01/2018	17240		N	D	DACABA8F	Particular PART-Sin especificar	17089	LLAGOSTERA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS	ImportaciónUE	VNKKG3D340A052890	40	Gasolina	1496	11,19	0	1545	5			0	1	HOSPITALET DE L'INFANT,	T	T	1	17/01/2018	43890		N	D	TOYY0588	Particular PART-Sin especificar	43162	VANDELLOS	82,00	5	109	N								NSP13(MH)	NSP131L-CHFNBW(3L)	TOYOTA MOTOR EUROPE NV/SA	1120	1545	M1	AF	0	EURO 6 W	0	1000		000000						2510	1475	1460	M		N		ND	17/01/2018	matriculas
17/01/2018	Ordinaria		CITROEN	C4 CACTUS BLUEHDI 100	FabricaciónNacional	VF70BBHYBHE557841	40	Diesel	1560	11,47	0	1610	5			0	1		GR	GR	1	17/01/2018	18600		N	D		Particular PART-Sin especificar	18140	MOTRIL	73,00	5	95	N								B	BHYB-C2A000	-	1143	1610	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2595	1480	1480	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		PIAGGIO	VESPA LX 125 E3	ImportaciónUE	ZAPM4430000013402	50	Gasolina	124	1,44	0	0	2			0	1		M	M	1	17/01/2018	28033	18/06/2007	U	D		Particular PART-Sin especificar	28079	MADRID	7,65	2		N								3	00	PIAGGIO & C. S.P.A.	120	300	L3E		0	EURO 3	0	0400		000000						1280	0	0	M		N			17/01/2018	matriculas
