FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
02/01/2018	Ordinaria		SKODA	RAPID	ImportaciónUE	TMBAE6NH6J4519992	40	Diesel	1598	11,64	0	1755	5			0	1		B	B	1	02/01/2018	8032		N	D	SKO00DQ2	Público PUBL-Taxi	8019	BARCELONA	85,00	5	109	N								AACXMA	NFM5FM52R029STN762SK	SKODA AUTO A.S.	1295	1755	M1	AA	0	EURO 6W	0	1000		000000						2589	1463	1500	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP056530	40	Diesel	1598	11,64	0	1860	5			0	1		M	M	1	02/01/2018	28100		N	X	VW010IVA	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	85,00	5	102	S								GAC4DDYAX0	FD7FD7CW002N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1343	1860	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		HARLEY DAVIDSON	IRON 883	ImportaciónUE	5HD4LE2C6JC403422	50	Gasolina	883	8,49	0	0	2			0	1		A	A	1	02/01/2018	3360		N	D		Particular PART-Sin especificar	3049	CALLOSA DE SEGURA	38,00	2	111	N								X21	FKACDO	HARLEY-DAVIDSON MOTOR COMPANY	256	454	*07		0	EURO 4	0	0400		000000						1515	0	0	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		HUSQVARNA	HUSQVARNA TE 300I	ImportaciónUE	VBKUTA206JM331654	50	Gasolina	293	3,32	0	335	1			0	1	CORIA DEL RIO	SE	MA	1	02/01/2018	41100		N	D		Particular PART-Sin especificar	41034	CORIA DEL RIO	10,00	1	66	N								B	N.A	KTM AG	115	335	L3E		0	EURO 4	0	0400		000000						1490	0	0	M					02/01/2018	matriculas
02/01/2018	Ciclomotor		RIEJU	RS	ImportaciónUE	VTPSC500D00H01096	90	Gasolina	49	1,14	93	0	2			0	1		IB	IB	1	02/01/2018	7760		N	D		Particular PART-Sin especificar	7015	CIUTADELLA MENORCA	2,90	2		N								0D	D	RIEJU, S.A.	98	260	L1E		0	EURO II	0	0300		000000						1276	0	0	M					02/01/2018	matriculas
02/01/2018	Ordinaria		MERCEDES-BENZ	A 180	ImportaciónUE	WDD1760421J706674	40	Gasolina	1595	11,62	0	1935	5			0	1		LO	NA	1	02/01/2018	26500		N	D		Particular PART-Sin especificar	26036	CALAHORRA	90,00	5	126	N								124GQ2	OZAA1502	DAIMLER AG	1395	1935	M1	AC	0	EURO6-W	0	1000		000000						2699	1559	1552	M					02/01/2018	matriculas
02/01/2018	Ordinaria		HYUNDAI	I40	ImportaciónNoComunitaria	KMHLC41UAJU103815	40	Diesel	1685	12,02	0	2090	5			0	1		M	M	1	02/01/2018	28450		N	X	HYU01034	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	85,00	5	110	N								A5D81	M67AZ1	HYUNDAI MOTOR COMPANY	1572	2090	M1	AA	0	EURO 6W	0	1000		000000						2770	1591	1597	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		JEEP	COMPASS	ImportaciónUE	3C4NJCBX6HT689975	40	Diesel	1598	11,64	0	1996	5			0	1		H	CO	1	02/01/2018	21007		N	D		Particular PART-Sin especificar	21041	HUELVA	88,00	5	117	N								JHMFL	H5MD1A	FCA US LLC	1585	1996	M1	AF	0	EURO 6W	0	1000		000000						2636	1547	1542	M					02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY040101	40	Gasolina	999	7,82	0	1530	5			0	1		M	M	1	02/01/2018	28100		N	X	VW01266U	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	55,00	5	110	S								ABCHYB	FM5FM5DF010N1VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1105	1530	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW151985	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	02/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP057014	40	Diesel	1598	11,64	0	1860	5			0	1		M	M	1	02/01/2018	28100		N	X	VW010IVA	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	85,00	5	102	S								GAC4DDYAX0	FD7FD7CW002N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1343	1860	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZFY6J2064142	40	Diesel	1968	13,19	0	2440	5			0	1		SE	SE	1	02/01/2018	41010		N	D	AUD012BI	Particular PART-Sin especificar	41091	SEVILLA	140,00	5	133	N								XDETAQ1	QD7AD7CJ002PFY067MMEM1FS	AUDI AG	1845	2440	M1	AC	0	EURO 6W	0	1000		000000						2832	1632	1636	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR076168	40	Diesel	1598	11,64	0	1780	5			0	1	CORDOBA	CO	CO	1	02/01/2018	14013		N	X	SEA009X4	Particular PART-Sin especificar	14021	CORDOBA	66,00	5	114	N								BDDYBX0V	FM5NFM5A40517MMVLO561	SEAT,S.A.	1260	1780	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP076624	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	02/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3811AJJ542105	40	Gasolina	1591	11,61	0	1895	5			0	1		B	B	1	02/01/2018	8640		N	D	HYU01085	Particular PART-Sin especificar	8147	OLESA DE MONTSERRAT	97,00	5	147	N								F5P31	M64ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1454	1895	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		YAMAHA	YS125-5C (YS125)	ImportaciónUE	LBPRE331000013795	50	Gasolina	125	1,45	0	0	2			0	1		H	SE	1	02/01/2018	21400		N	D		Particular PART-Sin especificar	21010	AYAMONTE	7,80	2	46	N								A	1	CHONGQING JIANSHE YAMAHA MOTOR,LTD	129	300	*05		0	EURO 4	0	0400		000000						1320	0	0	M					02/01/2018	matriculas
02/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V8JA066077	40	Diesel	1598	11,64	0	1845	5			0	1		M	M	1	02/01/2018	28450		N	X	AUD0153W	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	85,00	5	106	N								SDDYAF1	FD7FD7AM014P8V337MMEM1	AUDI AG	1360	1845	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZJW021134	40	Diesel	1598	11,64	0	2180	7			0	1	ALCAZARES, LOS	MU	MU	1	02/01/2018	30710		N	X	VW00ZFD0	Público PUBL-Alquiler sin conductor	30902	LOS ALCAZARES	85,00	7	119	S								DGDAAF	FM6FM62S0267MMS71VR261	VOLKSWAGEN AG BERLINER RING 2	1583	2180	M1	AF	0	EURO 6W	0	1000		000000						2786	1569	1542	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW846908	40	Gasolina	1395	10,72	0	2070	5			0	1	SANTA LUCIA DE TIRAJANA	GC	GC	1	02/01/2018	35280		N	X	VW010J0S	Particular PART-Sin especificar	35022	SANTA LUCIA	92,00	5	139	N								ACCZCAX0	FM6FM62Q036KN5R3TVR27MM63	VOLKSWAGEN AG BERLINER RING 2	1490	2070	M1	AC	0	EURO 6W	0	1000		000000			5N	ACCZCAX0	FM6FM62Q036KN5R3TVR27MM63	2677	1589	1580	M					02/01/2018	matriculas
02/01/2018	Ordinaria		FIAT	FIAT 500	ImportaciónUE	ZFA3120000J883449	40	Gasolina	875	6,15	0	1380	4			0	1		GU	M	1	02/01/2018	19141		N	D		Particular PART-Sin especificar	19326	YEBES	77,00	4	99	N								AXM1B	11E	FCA ITALY S.P.A.	1079	1380	M1	AB	0	EURO 6W	0	1000		000000						2300	1415	1408	M					02/01/2018	matriculas
02/01/2018	Ordinaria		RENAULT	FREGATE R1100	ImportaciónUE	32432221	40	Gasolina	1997	13,30	0	2100	6			0	1	CALP/CALPE	A	A	1	02/01/2018	3710	27/06/1956	U	D		Particular PART-Sin especificar	3047	CALPE	46,00	6		N								ND	ND	RENAULT ESPA?A, S.A.	1300	2100	M1	AA	0	ND	0	1000		000000						2800	1400	1400	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR082751	40	Gasolina	1395	10,72	0	1770	5			0	1		B	B	1	02/01/2018	8700		N	X	SEA009U9	Particular PART-Sin especificar	8102	IGUALADA	92,00	5	120	N								BCZCAX0V	FM6SFM6AJ0157MMVLO563	SEAT,S.A.	1233	1770	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX50R112363	40	Gasolina	1798	12,49	0	1860	5			0	1		MU	MU	1	02/01/2018	30820		N	D	TOYC0447	Particular PART-Sin especificar	30005	ALCANTARILLA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP060198	40	Diesel	1598	11,64	0	1860	5			0	1		M	M	1	02/01/2018	28100		N	X	VW010IVA	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	85,00	5	102	S								GAC4DDYAX0	FD7FD7CW002N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1343	1860	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR014324	40	Diesel	1598	11,64	0	1870	5			0	1		O	V	1	02/01/2018	33011		N	D	SEA009AO	Particular PART-Sin especificar	33044	OVIEDO	85,00	5	108	N								FDDYAX0V	FM5SFM5A40517MMVLO561	SEAT,S.A.	1305	1870	M1	AC	0	EURO 6W	0	1002		000000						2620	1549	1520	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		FORD	TRANSIT	ImportaciónNoComunitaria	WF0XXXTTGXHD23179	20	Diesel	1995	13,29	0	3500	3			0	1		V	V	1	02/01/2018	46005		N	D		Público PUBL-Sin especificar	46250	VALENCIA	96,00	3	187	N								YMF61ADX	G3WTCZCASAYA	FORD-WERKE GMBH	2438	3500	N1	BB	0	EURO 6Y	0	2400		000000						3750	1732	1670	M					02/01/2018	matriculas
02/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6540677	40	Gasolina	1395	10,72	0	1920	5			0	1		TO	TO	1	02/01/2018	45600		N	D	SEA009LD	Particular PART-Sin especificar	45165	TALAVERA DE LA REINA	110,00	5	125	N								XCZEAX0	FD7SFD7CW0057MMVL62	SEAT,S.A.	1375	1920	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		FORD	MONDEO	ImportaciónUE	WF0WXXGBBW6P76715	40	Gasolina	1999	13,31	1395	2070	5			0	1		A	A	1	02/01/2018	3509	27/09/2006	U	D		Particular PART-Sin especificar	3069	FINESTRAT	107,00	5	221	N								CJBB1	5CEANV	ND	1470	2070	M1	AB	0	EURO 4	0	1000		000000						2754	1522	1537	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		TOYOTA	TOYOTA HILUX	ImportaciónNoComunitaria	AHTKB3CB502362205	1D	Diesel	2393	14,83	2375	3080	2			0	1	ALCALA DE LA SELVA	TE	TE	1	02/01/2018	44432		N	D		Particular PART-Sin especificar	44012	ALCALA DE LA SELVA	110,00	2	211	N								GUN125(3)	GUN12L-BNFSHW3(1D)	ND	2375	3080	N1S	BA10	0	EURO 6Y	0	2017		000000						3085	1500	1510	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		PEUGEOT	508 ACTIVE 1.6 BLUEHDI	ImportaciónUE	VF38DBHZMHL082453	40	Diesel	1560	11,47	0	2025	5			0	1	SEGURA DE LEON	BA	TO	1	02/01/2018	6270		N	D		Particular PART-Sin especificar	6124	SEGURA DE LEON	88,00	5	99	N								DBHZ	M/S	AUTOMOBILES PEUGEOT-TALBOT SA	1485	2025	M1	AA	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2817	1579	1552	M		-	-	-	02/01/2018	matriculas
02/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR088619	40	Diesel	1598	11,64	0	1750	5			0	1	CORDOBA	CO	CO	1	02/01/2018	14013		N	X	SEA00AH0	Particular PART-Sin especificar	14021	CORDOBA	70,00	5	105	N								XDGTD	FM5FM5A40517MV481	SEAT,S.A.	1297	1750	M1	AB	0	EURO 6ZD	0	1000		000000						2552	1509	1492	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW123321	40	Diesel	1598	11,64	0	1860	5			0	1		M	M	1	02/01/2018	28100		N	X	VW0124U2	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	85,00	5	102	S								GAC4DDYAX0	FD7FD7CW002N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1343	1860	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY053532	40	Gasolina	999	7,82	0	1610	5			0	1		B	B	1	02/01/2018	8174		N	D	VW01267N	Particular PART-Sin especificar	8205	S CUGAT DEL VALLES	70,00	5	103	N								ABCHZL	FM5FM5DF002N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		TOYOTA	TOYOTA PRIUS PLUS	ImportaciónNoComunitaria	JTDZS3EU90J022779	40	Gasolina	1798	12,49	0	2115	5			0	1		V	V	1	02/01/2018	46018		N	D	TOY70061	Público PUBL-Taxi	46250	VALENCIA	73,00	5	101	N								ZVW40(W)	ZVW40L-AWXEBW(2N)	TOYOTA MOTOR EUROPE NV/SA	1605	2115	M1	AF	0	EURO 6 W	0	1040	HEV	000000						2780	1530	1535	M		N		ND	02/01/2018	matriculas
02/01/2018	Ordinaria		BMW	R 1200 RS	ImportaciónUE	WB10A0508JZ371830	50	Gasolina	1170	7,31	0	450	2			0	1		Z	Z	1	02/01/2018	50018		N	D	BMW20288	Particular PART-Sin especificar	50297	ZARAGOZA	92,00	2	115	N								0A05	A	BAYERISCHE MOTOREN WERKE AG	236	450	*07		0	EURO 4	0	0400		000000						1530	0	0	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFCAF15U7405633	40	Diesel	1461	11,03	1305	1770	5			0	1		M	M	1	02/01/2018	28450		N	X	NISB1509	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	81,00	5	104	N								D	D04	NISSAN INTERNATIONAL, S.A.	1347	1770	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					02/01/2018	matriculas
02/01/2018	Ordinaria		SEAT	IBIZA	FabricaciónNacional	VSSZZZKJZJR000849	40	Gasolina	999	7,82	1136	1570	5			0	1		B	B	1	02/01/2018	8760		N	X		Particular PART-Sin especificar	8114	MARTORELL	85,00	5	108	N								--	--	SEAT,S.A.	1211	1570	M1	AB	0	EURO 6W	0	1000		000000						2564	1525	1505	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		LAND ROVER	RANGE ROVER EVOQUE	ImportaciónUE	SALVA2DNXHH222071	25	Diesel	1999	13,31	1825	2350	5			0	1		L	L	1	02/01/2018	25198		N	X		Particular PART-Sin especificar	25120	LLEIDA	110,00	5	125	N								S5DF2F	B5T1	JAGUAR LAND ROVER LIMITED	1825	2350	M1G	AC	0	EURO 6	0	1033		000000						2660	1621	1629	M					02/01/2018	matriculas
02/01/2018	Histórica		RENAULT	FREGATE R1100	ImportaciónUE	32432221	40	Gasolina	1997	13,30	0	2100	6			0	1	CALP/CALPE	A	A	5	02/01/2018	3710		U	D		Particular PART-Sin especificar	3047	CALPE	46,00	6		N								ND	ND	RENAULT ESPA?A, S.A.	1300	2100	M1	AA	0	ND	0	1000		000000						2800	1400	1400	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		AUDI	A4 LIMOUSINE	ImportaciónUE	WAUZZZF45JA082778	40	Diesel	1968	13,19	0	2065	5			0	1		M	M	1	02/01/2018	28450		N	X	AUD014IG	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	110,00	5	109	N								L2DEUAF1	FD7FD7CK006P8W07S57MMEM1	AUDI AG	1540	2065	M1	AA	0	EURO 6W	0	1000		000000						2828	1575	1568	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		LEXUS	LEXUS IS300H	ImportaciónNoComunitaria	JTHBH5D2705066475	40	Gasolina	2494	15,20	0	2145	5			0	1		B	B	1	02/01/2018	8023		N	D	LEXI0093	Particular PART-Sin especificar	8019	BARCELONA	133,00	5	99	N								AVE30(E)	AVE30L-AEXLHW(1R)	TOYOTA MOTOR EUROPE NV/SA	1735	2145	M1	AA	0	EURO 6 W	0	1000	HEV	000000						2800	1535	1560	M		N		ND	02/01/2018	matriculas
02/01/2018	Ordinaria		HYUNDAI	I10	ImportaciónNoComunitaria	NLHA851CAJZ385667	40	Gasolina	1248	10,03	0	1450	5			0	1		M	M	1	02/01/2018	28450		N	X	HYU01028	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	64,00	5	114	N								B5P31	M53CZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1016	1450	M1	AB	0	EURO 6W	0	1000		000000						2385	1467	1480	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP056256	40	Diesel	1598	11,64	0	1860	5			0	1		M	M	1	02/01/2018	28100		N	X	VW010IVA	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	85,00	5	102	S								GAC4DDYAX0	FD7FD7CW002N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1343	1860	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	VehículoEspecial		NEW HOLLAND	BOOMER 35	ImportaciónUE	2109017579	80	Diesel	1758	12,33	0	2508	1			0	1		SA	SA	1	02/01/2018	37184		N	X		Particular PART-Agrícola	37362	VILLARES DE LA REINA	28,30	1		N								R-36I	----	ND	1380	2508	T2		0	ND	0	5000		000000						1674	1076	1083	M					02/01/2018	matriculas
02/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFEAF15U7404495	40	Gasolina	1197	9,78	1239	1710	5			0	1		M	M	1	02/01/2018	28450		N	X	NISB1501	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	85,00	5	128	N								E	E02	NISSAN INTERNATIONAL, S.A.	1278	1710	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					02/01/2018	matriculas
02/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFCAF15U7404268	40	Diesel	1461	11,03	1305	1770	5			0	1		M	M	1	02/01/2018	28450		N	X	NISB1509	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	81,00	5	104	N								D	D04	NISSAN INTERNATIONAL, S.A.	1347	1770	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					02/01/2018	matriculas
02/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D360A402464	40	Gasolina	1497	11,19	0	1565	5			0	1		MA	MA	1	02/01/2018	29016		N	D	TOYY0549	Particular PART-Sin especificar	29067	MALAGA	54,00	5	75	N								NHP13(MH)	NHP130L-CHXNBW(1L)	TOYOTA MOTOR EUROPE NV/SA	1165	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1475	1460	M		N		ND	02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW080325	40	Diesel	1598	11,64	0	1840	5			0	1		M	M	1	02/01/2018	28108		N	X	VW010IVM	Particular PART-Sin especificar	28006	ALCOBENDAS	85,00	5	106	N								GAC4DDYAX0	FM5FM5A4051N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1323	1840	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP078617	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	02/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		HONDA	SH125AD	ImportaciónUE	ZDCJF68B0HF012674	50	Gasolina	125	1,44	137	317	2			0	1	ALQUERIA DE LA COMTESSA,	V	V	1	02/01/2018	46715		N	D		Particular PART-Sin especificar	46037	ALQUERIA DE CONDESA	9,00	2	52	N								2	1	HONDA ITALIA INDUSTRIALE, S.P.A.	137	317	L3E		0	EURO 4	0	0400		000000						1340	0	0	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE058076	40	Diesel	1968	13,19	0	2020	5			0	1		BA	BA	1	02/01/2018	6400		N	D	VW010AP3	Particular PART-Sin especificar	6044	DON BENITO	110,00	5	112	N								AACRLBX0	FM6FM62Q028SV7MMVR262	VOLKSWAGEN AG BERLINER RING 2	1475	2020	M1	AA	0	EURO 6W	0	1000		000000						2786	1586	1570	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFCAF15U7404977	40	Diesel	1461	11,03	1305	1770	5			0	1		M	M	1	02/01/2018	28450		N	X	NISB1509	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	81,00	5	104	N								D	D04	NISSAN INTERNATIONAL, S.A.	1347	1770	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					02/01/2018	matriculas
02/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR053246	40	Gasolina	999	7,82	0	1560	5			0	1		CA	SE	1	02/01/2018	11640		N	D	SEA009K1	Particular PART-Sin especificar	11010	BORNOS	70,00	5	106	N								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		MERCEDES-BENZ	GLC 350 E 4MATIC	ImportaciónUE	WDC2533541F380160	40	Eléctrico	1991	13,28	0	2625	5			0	1		B	B	1	02/01/2018	8034		N	X		Particular PART-Sin especificar	8019	BARCELONA	155,00	5	64	N								R84PP1	NZAA0514	DAIMLER AG	2040	2625	M1	AB	0	EURO6-W	152	1000	PHEV	003200						2873	1618	1648	M					02/01/2018	matriculas
02/01/2018	Ordinaria		WILLYS	JEEP M38	ImportaciónUE	11594	25	Gasolina	2199	14,10	0	1476	4			0	1		M	M	1	02/01/2018	28002	01/01/1952	U	X		Particular PART-Sin especificar	28079	MADRID	37,00	4		N								MC38	ND	ND	1175	1476	M1G	AF	0	ND	0	1033		000000						2020	1270	1265	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW852629	40	Diesel	1968	13,19	0	2180	5			0	1		PO	PO	1	02/01/2018	36203		N	D	VW010JCI	Particular PART-Sin especificar	36057	VIGO	110,00	5	129	N								ACDFGAX0	FD7FD7DL001GN5R3TVR27MM63	VOLKSWAGEN AG BERLINER RING 2	1615	2180	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		02/01/2018	matriculas
02/01/2018	Remolque		GRANALU	S3NA	FabricaciónNacional	VV9S00000HE042417	SD		0	0,00	5850	35000	0			0	1		B	B	1	02/01/2018	8908		N	X		Público PUBL-Sin especificar	8101	L HOSPITALET DE LLOB	0,00	0		N								10CNN	390AB102F500E	GRANALU TRANSFORMACIONES SL	5850	39000	O4	DA10	0		0	4317		000000						1310	2090	2090			N			02/01/2018	matriculas
