FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
05/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815GJJ523366	40	Diesel	1685	12,02	0	2085	5			0	1		M	M	1	05/01/2018	28450		N	X	HYU01088	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	104,00	5	129	N								F5D61	D72ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1545	2085	M1	AF	0	EURO 6W	0	1000		000000						2670	1608	1620	M			0		05/01/2018	matriculas
05/01/2018	Ordinaria		KYMCO	AGILITY CITY 125	ImportaciónNoComunitaria	LC2C41000H1009021	50	Gasolina	125	1,45	131	206	2			0	1	GABIAS, LAS	GR	GR	1	05/01/2018	18110		N	D		Particular PART-Sin especificar	18905	LAS GABIAS	6,60	2		N								--	--	CHANGZHOU KWANG YANG MOTOR,CO.	206	286	L3E		0	EURO 4	0	0400		000000						1340	0	0	M					05/01/2018	matriculas
05/01/2018	Ordinaria		MERCEDES-BENZ	CITAN	ImportaciónUE	WDF4157031U232647	0G	Diesel	1461	11,03	0	2160	5			0	1		M	TO	1	05/01/2018	28189		N	X		Público PUBL-Alquiler sin conductor	28107	PATONES	66,00	5	123	S								KX51	KX51C1	DAIMLER AG	1510	2160	N1	BB	0	EURO6-X	0	3100		000000						2697	1521	1533	M					05/01/2018	matriculas
05/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY026237	40	Gasolina	999	7,82	0	1610	5			0	1		GC	GC	1	05/01/2018	35012		N	D	VW010JSQ	Particular PART-Sin especificar	35016	LAS PALMAS G C	70,00	5	103	N								ABCHZL	FM5FM5DF002N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000			AW	ABCHZL	FM5FM5DF002N2VR27MM61	2551	1525	1509	M					05/01/2018	matriculas
05/01/2018	Ordinaria		CITROEN	C4 CACTUS PURETECH 110	FabricaciónNacional	VF70PHNZBJE502397	40	Gasolina	1199	8,73	0	1555	5			0	1		L	L	1	05/01/2018	25002		N	D		Particular PART-Sin especificar	25120	LLEIDA	81,00	5	100	N								P	HNZB-C1B000	-	1095	1555	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2595	1480	1480	M		-	-	-	05/01/2018	matriculas
05/01/2018	Ordinaria		HYUNDAI	KONA, KAUAI	ImportaciónNoComunitaria	KMHK2811AJU045736	40	Gasolina	998	7,82	0	1775	5			0	1		V	V	1	05/01/2018	46960		N	D	HYU01104	Particular PART-Sin especificar	46021	ALDAIA	88,30	5	117	N								F5P11	M61A11	HYUNDAI MOTOR COMPANY	1308	1775	M1	AF	0	EURO 6W	0	1000		000000						2600	1575	1584	M			0		05/01/2018	matriculas
05/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFAAJ11U2001212	40	Diesel	1461	11,03	1420	1910	5			0	1		M	O	1	05/01/2018	28411		N	X	NISB1545	Particular PART-Sin especificar	28090	MORALZARZAL	81,00	5	99	N								A	A02	NISSAN INTERNATIONAL, S.A.	1393	1910	M1	AF	0	EURO 6W	0	1000		000000		NISSAN INTERNATIONAL, S.A.				2646	1560	1560	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR087590	40	Diesel	1968	13,19	0	1820	5			0	1	GIJON	O	O	1	05/01/2018	33211		N	D	SEA009RJ	Particular PART-Sin especificar	33024	GIJON	110,00	5	112	N								BCRMBX0V	FM6SFM62Q0257MMVLO564	SEAT,S.A.	1305	1820	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4141717	40	Gasolina	1398	10,74	1088	1630	5			0	1		B	B	1	05/01/2018	8256		N	X	OPEA3DU0	Particular PART-Sin especificar	8178	RAJADELL	66,00	5	120	S								CADRA12	BX2E6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		SCANIA	R410LA4X2MNA	ImportaciónUE	YS2R4X20005496197	81	Diesel	12742	47,58	0	18000	2			0	1		T	T	1	05/01/2018	43201		N	X		Público PUBL-Sin especificar	43123	REUS	302,00	2		N								C5W1751152AB3AX	H410OA211D1001D	SCANIA CV. AB.	7550	19000	N3	BC	0	EURO 6	0	2300		000000						3700	2120	1830	M			0		05/01/2018	matriculas
05/01/2018	Ordinaria		CITROEN	C4 CACTUS PURETECH 110	FabricaciónNacional	VF70PHNZBHE558978	40	Gasolina	1199	8,73	0	1555	5			0	1		TO	TO	1	05/01/2018	45222		N	X		Particular PART-Sin especificar	45021	BOROX	81,00	5	100	N								P	HNZB-C1B000	-	1095	1555	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2595	1480	1480	M		-	-	-	05/01/2018	matriculas
05/01/2018	Ordinaria		KYMCO	SUPER DINK 350	ImportaciónNoComunitaria	RFBC71000H2001827	50	Gasolina	321	2,55	179	267	2			0	1		M	M	1	05/01/2018	28003		N	X		Particular PART-Sin especificar	28079	MADRID	21,20	2	90	N								10	0	KWANG YANG MOTOR CO., LTD.	192	357	L3E		0	EURO 4	0	0400		000000						1553	0	0	M					05/01/2018	matriculas
05/01/2018	Ordinaria		VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZJW025549	40	Gasolina	1197	9,78	0	2100	7			0	1		HU	HU	1	05/01/2018	22004		N	D	VW00ZF9F	Particular PART-Sin especificar	22125	HUESCA	81,00	7	128	N								CYVBAF	FM6FM6AJ0147MMS71VR261	VOLKSWAGEN AG BERLINER RING 2	1464	2100	M1	AF	0	EURO 6W	0	1000		000000						2786	1569	1542	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWRREV80D064398	40	Gasolina	2494	15,20	0	2205	5			0	1		M	M	1	05/01/2018	28042		N	D	TOYV0667	Particular PART-Sin especificar	28079	MADRID	114,00	5	116	N								AVA42(N)	AVA42L-ANXMBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1745	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	05/01/2018	matriculas
05/01/2018	Remolque		KASSBOHRER	MAXIMA	FabricaciónNacional	WKVDAF30300084482	R2		0	0,00	0	35000	0			0	1	REFOXOS (SAN PAIO)	PO	PO	1	05/01/2018	36542		N	X		Público PUBL-Sin especificar	36052	SILLEDA	0,00	0		N								RI-CS	L1S0R123	KASSBOHRER FAHRZEUGWERKW GMBH	6990	39000	O4	DA06	0	ND	0	4311		000000						1310	2040	2040						05/01/2018	matriculas
05/01/2018	Ordinaria		TOYOTA	TOYOTA LAND CRUISER (1	ImportaciónNoComunitaria	JTEBR3FJ00K079217	25	Diesel	2755	16,14	0	2990	7			0	1		B	B	1	05/01/2018	8003		N	X	TOYL0265	Particular PART-Sin especificar	8019	BARCELONA	130,00	7	194	N								GDJ150(MF)	GDJ150L-GKFEYW(BH)	TOYOTA MOTOR EUROPE NV/SA	2375	2990	M1G	AF	0	EURO 6 W	0	1033		000000						2790	1605	1605	M		N		ND	05/01/2018	matriculas
05/01/2018	Ordinaria		FORD	KUGA	FabricaciónNacional	WF0AXXWPMAHD07761	40	Diesel	1499	11,19	0	2100	5			0	1		C	C	1	05/01/2018	15705		N	D		Particular PART-Sin especificar	15078	SANTIAGO	88,00	5	124	N								XWMC1AX	5SUAZA00P1C	FORD-WERKE GMBH	1605	2100	M1	AF	0	EURO 6W	0	1000		000000						2690	1569	1570	M					05/01/2018	matriculas
05/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDCVE59407967	40	Gasolina	1598	11,64	1090	1697	5			0	1		B	B	1	05/01/2018	8340		N	D	DACABA8Q	Particular PART-Sin especificar	8219	VILASSAR DE MAR	84,00	5	145	N								HSDCV	HSDCVE	AUTOMOBILE DACIA, S.A.	1165	1697	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria	01/02/2018	SEA	M200	ImportaciónUE	ZFA25000001258499	7A	Diesel	2287	14,43	0	3500	6			1	1		PO	PO	1	05/01/2018	36880	07/03/2008	U	D		Particular PART-Sin especificar	36009	A CA?IZA	95,50	6	298	N								CEAD 700MA0	---	SEA S.P.A.	2870	3500	M1	SA	0	EURO 4	0	3200		000000		FIAT GROUP AUTOMOBILES S.P.A				3800	1810	1790	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		PEUGEOT	N5008 GT-LINE 1.6L BLU	ImportaciónUE	VF3MCBHZWHL062968	40	Diesel	1560	11,47	0	2200	7			0	1	VINAROS	CS	CS	1	05/01/2018	12500		N	X		Particular PART-Sin especificar	12138	VINAROS	88,00	7	112	N								C	BHZW-S2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1455	2200	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	05/01/2018	matriculas
05/01/2018	Ordinaria		BMW	318D	ImportaciónUE	WBA8H71090A040474	40	Diesel	1995	13,29	0	2115	5			0	1		B	B	1	05/01/2018	8256		N	X	BMW17663	Particular PART-Sin especificar	8178	RAJADELL	110,00	5	109	S								8H71	6A150000	BAYERISCHE MOTOREN WERKE AG	1595	2115	M1	AC	0	EURO 6 W	0	1000		000000						2810	1543	1586	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		KIA	CEE'D	ImportaciónUE	U5YHM51BAJL331052	40	Gasolina	1368	10,61	1179	1820	5			0	1	ASTILLERO	S	S	1	05/01/2018	39610		N	D	KIAJD295	Particular PART-Sin especificar	39008	EL ASTILLERO	73,60	5	138	N								B5PA1	M61EZ1	KIA MOTORS SLOVAKIA S.R.O.	1254	1820	M1	AB	0	EURO 6W	0	1000		000000						2650	1563	1571	M					05/01/2018	matriculas
05/01/2018	Ordinaria		KYMCO	AK 550	ImportaciónNoComunitaria	RFBE10000H2500628	50	Gasolina	550	3,53	216	305	2			0	1	GIJON	O	O	1	05/01/2018	33204		N	D		Particular PART-Sin especificar	33024	GIJON	39,50	2	116	N								0	0	KWANG YANG MOTOR CO., LTD.	230	395	L3E		0	EURO 4	0	0400		000000						1580	0	0	M					05/01/2018	matriculas
05/01/2018	Ordinaria		HONDA	MSX125A	ImportaciónNoComunitaria	MLHJC75A5H5005518	50	Gasolina	125	1,44	105	259	2			0	1	SAN PEDRO DE ALC?NTARA	MA	MA	1	05/01/2018	29670		N	D		Particular PART-Sin especificar	29069	MARBELLA	7,20	2	34	N								1	1	THAI HONDA MANUFACTURING CO., LTD.	105	259	L3E		0	EURO 4	0	0400		000000						1200	0	0	M			0		05/01/2018	matriculas
05/01/2018	Ordinaria		RENAULT	CLIO SPORT TOURER	ImportaciónUE	VF17RBU0C59395727	40	Gasolina	1197	9,78	1168	1668	5			0	1		CA	CA	1	05/01/2018	11600		N	D	RENABAMU	Particular PART-Sin especificar	11038	UBRIQUE	87,00	5	118	N								7RBU	7RBU0C	RENAULT, S.A.S.	1243	1668	M1	AC	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		FORD	MONDEO	ImportaciónUE	WF0EXXGBBEDU06674	40	Diesel	1997	13,30	1482	2180	5			0	1		VA	VA	1	05/01/2018	47008	19/04/2013	U	D		Particular PART-Sin especificar	47186	VALLADOLID	120,00	5	129	N								TXBA1E	5HFB1D	FORD-WERKE GMBH	1557	2180	M1	AB	0	EURO 5	0	1000		000000						2850	1579	1595	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		MERCEDES-BENZ	A 200 CDI	ImportaciónUE	WDD1760011J039294	40	Diesel	1796	12,49	0	2010	5			0	1		V	V	1	05/01/2018	46680	10/12/2012	U	D		Particular PART-Sin especificar	46029	ALGEMESI	100,00	5	121	N								1208M2	UZAAB503	MERCEDES BENZ ESPA?A SA	1445	2010	M1	AC	0	EURO 5	0	1000		000000						2699	1553	1552	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V3JA052698	40	Diesel	1598	11,64	0	1845	5			0	1		M	IB	1	05/01/2018	28729		N	X	AUD011M6	Público PUBL-Alquiler sin conductor	28169	VENTURADA	85,00	5	106	N								SDDYAF1	FD7FD7AM014P8V337MMEM1	AUDI AG	1360	1845	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		HYUNDAI	I10	ImportaciónNoComunitaria	NLHA851CAJZ400942	40	Gasolina	1248	10,03	0	1450	5			0	1	LEDO?O	C	C	1	05/01/2018	15199		N	D	HYU01028	Particular PART-Sin especificar	15031	CULLEREDO	64,00	5	114	N								B5P31	M53CZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1016	1450	M1	AB	0	EURO 6W	0	1000		000000						2385	1467	1480	M			0		05/01/2018	matriculas
05/01/2018	Ordinaria		RENAULT	MASTER 3T5 VAN STD FWD	ImportaciónUE	VF6MF000559121103	20	Diesel	2299	14,48	0	3500	3			0	1		SE	SE	1	05/01/2018	41007		N	X	RTE04695	Público PUBL-Sin especificar	41091	SEVILLA	107,00	3	186	N								FM9T	MSB31063K3T0	RENAULT TRUCKS SAS	2260	3500	N1	BB	0	EURO 6Y	0	2400		000000						4332	1750	1730	M					05/01/2018	matriculas
05/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDCVE59460797	40	Gasolina	1598	11,64	1090	1697	5			0	1		MU	MU	1	05/01/2018	30890		N	D	DACABA8Q	Particular PART-Sin especificar	30033	PUERTO LUMBRERAS	84,00	5	145	N								HSDCV	HSDCVE	AUTOMOBILE DACIA, S.A.	1165	1697	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		CITROEN	JUMPER BLUEHDI 110 6V	ImportaciónUE	VF7YC1MFB12G16512	20	Diesel	1997	13,30	0	3500	3			0	1		M	M	1	05/01/2018	28980		N	D		Particular PART-Sin especificar	28106	PARLA	81,00	3	163	N								C1MFB	/HY	-	1985	3500	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES CITROEN				3450	1810	1790	M		-	-	-	05/01/2018	matriculas
05/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R051559486606	40	Gasolina	898	7,34	1173	1671	5			0	1		M	M	1	05/01/2018	28821		N	D	RENABAMH	Particular PART-Sin especificar	28049	COSLADA	66,00	5	113	N								2R05	2R0515	RENAULT, S.A.S.	1248	1671	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MS3JE60E317960	40	Gasolina	1798	12,49	0	1815	5			0	1		L	L	1	05/01/2018	25194		N	X	TOYB0560	Particular PART-Sin especificar	25120	LLEIDA	73,00	5	82	N								ZWE186(H)	ZWE186L-DHXNBW(9W)	TOYOTA MOTOR EUROPE NV/SA	1470	1815	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1525	1515	M		N		ND	05/01/2018	matriculas
05/01/2018	Ordinaria		MERCEDES-BENZ	VITO MIXTA 111 CDI	ImportaciónUE	WDF44770313410835	0G	Diesel	1598	11,64	0	3050	5			0	1		M	TO	1	05/01/2018	28189		N	X		Público PUBL-Alquiler sin conductor	28107	PATONES	84,00	5	164	S								MXR55305E	2RNP8R25XX	DAIMLER AG	1955	3050	N1	BB	0	EURO6Y	0	3100		000000						3200	1666	1646	M					05/01/2018	matriculas
05/01/2018	Ordinaria		MERCEDES-BENZ	CLA 180	ImportaciónUE	WDD1179421N611969	40	Gasolina	1595	11,62	0	1955	5			0	1		M	TO	1	05/01/2018	28033		N	D		Particular PART-Sin especificar	28079	MADRID	90,00	5	130	N								224GQ2	OZBA1502	DAIMLER AG	1460	1955	M1	AC	0	EURO6-W	0	1000		000000						2699	1551	1556	M					05/01/2018	matriculas
05/01/2018	Ordinaria		PEUGEOT	208 5P  STYLE 1.2L PUR	ImportaciónUE	VF3CCHMRPHW179344	40	Gasolina	1199	8,73	0	1550	5			0	1		M	M	1	05/01/2018	28032		N	D		Particular PART-Sin especificar	28079	MADRID	61,00	5	109	N								CHMR	P/S	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	05/01/2018	matriculas
05/01/2018	Ordinaria		MERCEDES-BENZ	GLA 220 D	ImportaciónUE	WDC1569031J445405	40	Diesel	2143	13,88	0	2035	5			0	1		M	VA	1	05/01/2018	28649		N	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	130,00	5	110	N								27S2P2	MZAA1501	DAIMLER AG	1540	2035	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1565	M					05/01/2018	matriculas
05/01/2018	Ordinaria		LAND ROVER	RANGE ROVER EVOQUE	ImportaciónUE	SALVA2BN2JH280622	25	Diesel	1999	13,31	1835	2350	5			0	1		B	B	1	05/01/2018	8503		N	X		Particular PART-Sin especificar	8100	GURB	110,00	5	134	N								S5DF2F	F5T3	JAGUAR LAND ROVER LIMITED	1835	2350	M1G	AC	0	EURO 6	0	1033		000000						2660	1621	1629	M					05/01/2018	matriculas
05/01/2018	Ordinaria		SCUTUM	S02	ImportaciónUE	UCYS03100HB000907	50	Eléctrico	0	0,88	0	315	2			0	1		B	M	1	05/01/2018	8017		N	X		Público PUBL-Alquiler sin conductor	8019	BARCELONA	4,54	2		N								10	2	SCUTUM LOGISTIC, S.L.	127	315	*05		0	EURO 4	56	0400	BEV	014100						1476	0	0	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZ8T7EA055320	40	Diesel	1968	13,19	0	2090	4			0	1	SOCUELLAMOS	CR	AB	1	05/01/2018	13630	24/03/2014	U	D		Particular PART-Sin especificar	13078	SOCUELLAMOS	110,00	4	127	N								SCJCDF1	FAVAW011RB8TAS47MJEM1	AUDI AG	1615	2090	M1	AB	0	EURO 5 F	0	1000		000000						2817	1581	1570	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria	17/01/2018	TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D300A387007	40	Gasolina	1497	11,19	0	1565	5			1	1		M	M	1	05/01/2018	28891		N	D	TOYY0550	Particular PART-Sin especificar	28167	VELILLA SAN ANTONIO	54,00	5	82	N								NHP13(MH)	NHP130L-CHXNBW(2L)	TOYOTA MOTOR EUROPE NV/SA	1165	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1460	1445	M		N		ND	05/01/2018	matriculas
05/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR089390	40	Diesel	1598	11,64	0	1710	5			0	1		TO	TO	1	05/01/2018	45212		N	D	SEA00AGD	Particular PART-Sin especificar	45085	LOMINCHAR	70,00	5	99	N								BDGTD	FM5FM5A40637MV362	SEAT,S.A.	1253	1710	M1	AB	0	EURO 6ZD	0	1000		000000						2548	1525	1505	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		HONDA	NSC110MPD	ImportaciónUE	ZDCJF67A0HF008232	50	Gasolina	108	1,32	102	279	2			0	1		B	B	1	05/01/2018	8840		N	D		Particular PART-Sin especificar	8301	VILADECANS	6,50	2	42	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	102	279	L3E		0	EURO 4	0	0400		000000						1290	0	0	M			0		05/01/2018	matriculas
05/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR027576	40	Diesel	1598	11,64	0	1810	5			0	1		SA	SA	1	05/01/2018	37490		N	D	SEA008V2	Particular PART-Sin especificar	37254	PITIEGUA	85,00	5	105	N								BDDYAX0V	FM5SFM5A40517MMVLO561	SEAT,S.A.	1260	1810	M1	AC	0	EURO 6W	0	1000		000000						2618	1549	1520	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		FIAT	TALENTO	ImportaciónUE	ZFAFFL009H5063484	20	Diesel	1598	11,64	2180	3030	3			0	1		B	B	1	05/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8002	AGUILAR DE SEGARRA	89,00	3	174	N								CR9M	MK1002612A1	FCA ITALY S.P.A.	2255	3030	N1	BB	0	EURO 6Y	0	2425								3498	1615	1628	M			0000		05/01/2018	matriculas
05/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS	ImportaciónUE	VNKKG3D380A048907	40	Gasolina	1496	11,19	0	1545	5			0	1		M	M	1	05/01/2018	28812		N	D	TOYY0555	Particular PART-Sin especificar	28111	PEZUELA DE TORRES	82,00	5	109	N								NSP13(MH)	NSP131L-CHFNBW(3L)	TOYOTA MOTOR EUROPE NV/SA	1120	1545	M1	AF	0	EURO 6 W	0	1000		000000						2510	1475	1460	M		N		ND	05/01/2018	matriculas
05/01/2018	Ordinaria		MERCEDES-BENZ	VITO FURG?N 111 CDI	ImportaciónUE	WDF44760313407254	20	Diesel	1598	11,64	0	2800	3			0	1		M	TO	1	05/01/2018	28189		N	X		Público PUBL-Alquiler sin conductor	28107	PATONES	84,00	3	164	S								KWR55280V	2RNM8R23XX	DAIMLER AG	1885	2800	N1	BB	0	EURO6Y	0	2420		000000						3200	1666	1646	M					05/01/2018	matriculas
05/01/2018	Ordinaria		RENAULT	AMBULANCE DAUER	ImportaciónUE	VF1MA000158518656	22	Diesel	2299	14,47	2705	3500	6			0	1		BI	BI	1	05/01/2018	48950		N	X		Público PUBL-Alquiler sin conductor	48902	ERANDIO	96,00	6	204	N								FM9T	MYB33063D2T3ACA22	RENAULT SAS	2780	3500	M1	SC	0	EURO 6	0	1043		000000	RENAULT	RENAULT HEAD OFFICE	BERGADANA MA	FM9T	MYB33063D2T3ACA22	3682	1750	1730	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		TOYOTA	TOYOTA HILUX	FabricaciónNacional	AHTHB3CD102125366	02	Diesel	2393	14,83	0	3210	5			0	1		BI	VI	1	05/01/2018	48940		N	D	TOYH0355	Particular PART-Sin especificar	48054	LEIOA	110,00	5	185	N								GUN125(LD)	GUN125L-DNFMHW(2E)	TOYOTA MOTOR EUROPE NV/SA	2256	3210	N1G	BE	0	EURO 6 Y	0	1700		000000		TOYOTA MOTOR EUROPE NV/SA	AN1P(EU,N)	GUN125(LD)	GUN125L-DNFMHW(2E)	3085	1540	1550	M		N		ND	05/01/2018	matriculas
05/01/2018	Ordinaria	24/01/2018	VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZJW047178	40	Gasolina	1197	9,78	0	2100	7			1	1		OU	LE	1	05/01/2018	32300		N	D	VW01262D	Particular PART-Sin especificar	32009	O BARCO DE VALDEORRAS	81,00	7	128	N								CYVBAF	FM6FM6AJ0147MMS71VR261	VOLKSWAGEN AG BERLINER RING 2	1464	2100	M1	AF	0	EURO 6W	0	1000		000000						2786	1569	1542	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		MERCEDES-BENZ	CITAN	ImportaciónUE	WDF4156031U208052	20	Diesel	1461	11,03	0	1950	2			0	1		IB	IB	1	05/01/2018	7260		N	X		Particular PART-Sin especificar	7043	PORRERES	66,00	2	112	N								FX51	FX51J1	DAIMLER AG	1428	1950	N1	BB	0	EURO6-X	0	2420		000000						2697	1521	1533	M					05/01/2018	matriculas
05/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR011524	40	Gasolina	999	7,82	0	1560	5			0	1	COVAS (SANTO ESTEVO)	C	PO	1	05/01/2018	15229		N	D	SEA008IB	Particular PART-Sin especificar	15002	AMES	70,00	5	106	N								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		ELNAGH	M100	ImportaciónUE	ZFA24400007000445	7A	Diesel	2800	16,29	0	3500	5			0	1		MU	MU	1	05/01/2018	30850	02/04/2002	U	X		Particular PART-Sin especificar	30039	TOTANA	93,50	5		N								CPAC 690MB0	---	SEA SPA	2910	3500	M1	SA	0	ND	0	3200		000000						3700	1720	1710	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		BMW	X5 XDRIVE25D	ImportaciónUE	WBALS010400Y30239	25	Diesel	1995	13,29	0	2980	7			0	1		B	B	1	05/01/2018	8256		N	X	BMW20364	Particular PART-Sin especificar	8178	RAJADELL	170,00	7	146	S								LS01	6A170000	BAYERISCHE MOTOREN WERKE AG	2115	2980	M1G	AC	0	EURO 6 W	0	1033		000000						2933	1662	1700	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE104862	40	Diesel	1968	13,19	0	2190	5			0	1		M	M	1	05/01/2018	28970		N	D	VW012548	Particular PART-Sin especificar	28073	HUMANES DE MADRID	140,00	5	122	N	S							ACDFHAX0	FD7FD7GC004SV7MVVR262	VOLKSWAGEN AG BERLINER RING 2	1591	2190	M1	AC	0	EURO 6ZD	0	1002		000000						2786	1586	1570	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY042444	40	Gasolina	999	7,82	0	1610	5			0	1		M	M	1	05/01/2018	28100		N	X	VW01267O	Particular PART-Sin especificar	28006	ALCOBENDAS	70,00	5	101	S								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		05/01/2018	matriculas
