FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
29/01/2018	VehículoEspecial		CF MOTO	CF800UTR	ImportaciónNoComunitaria	LCELVYZG0H6000313	70	Gasolina	800	5,82	0	890	2			0	1	PLAYA DE TAURO	GC	GC	1	29/01/2018	35138		N	X		Público PUBL-Alquiler sin conductor	35012	MOGAN	45,00	2		N								-	-	ZHEJIANG CFMOTO POWER CO LTD	670	890	T1		0	ND	0	6400		000000						0	0	0	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		HYUNDAI	KONA, KAUAI	ImportaciónNoComunitaria	KMHK3811AJU057445	40	Gasolina	998	7,82	0	1775	5			0	1		B	B	1	29/01/2018	8027		N	D	HYU01105	Particular PART-Sin especificar	8019	BARCELONA	88,30	5	117	N								F5P11	M61A11	HYUNDAI MOTOR COMPANY	1308	1775	M1	AF	0	EURO 6W	0	1000		000000						2600	1575	1584	M			0		29/01/2018	matriculas
29/01/2018	Ordinaria		RENAULT	TRAFIC	ImportaciónUE	VF1FL000859738342	20	Diesel	1598	11,64	1750	3030	3			0	1		SS	SS	1	29/01/2018	20267		N	D	RENABAQD	Público PUBL-Sin especificar	20044	IKAZTEGIETA	70,00	3	174	N								FAR9M	MJ1002612A10	RENAULT, S.A.S.	1825	3030	N1	BB	0	EURO 6Y	0	2420		000000						3498	1615	1628	M					29/01/2018	matriculas
29/01/2018	Remolque		KRONE	SD	ImportaciónUE	WKESD000000490547	R3		0	0,00	8375	36000	0			0	1		V	SG	1	29/01/2018	46136	21/03/2011	U	X		Público PUBL-Sin especificar	46177	MUSEROS	0,00	0		N								SDK27AC168SL39	---	FAHRZEUGWERK BERNARD KRONE GMBH	8450	39000	O4	DA03	0	ND	0	4320		000000						1310	2040	2040	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		PEUGEOT	N5008 GT-LINE 2.0L BLU	ImportaciónUE	VF3MJAHXHHL073462	40	Diesel	1997	13,30	0	2230	7			0	1	TEMPLE, O	C	C	1	29/01/2018	15679		N	X		Particular PART-Sin especificar	15017	CAMBRE	110,00	7	118	N								J	AHXH-S2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1565	2230	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		DS	DS 3 PURETECH 82 DESIR	ImportaciónUE	VF7SAHMZ6JW501473	40	Gasolina	1199	8,73	0	1511	5			0	1		GR	GR	1	29/01/2018	18220		N	D		Particular PART-Sin especificar	18003	ALBOLOTE	60,00	5	107	N								AHMZ	6	-	1049	1511	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2452	1488	1491	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR046849	40	Gasolina	999	7,82	0	1580	5			0	1		B	B	1	29/01/2018	8256		N	X	SEA009HO	Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	85,00	5	108	N								BCHZJ	FM6FM6AJ0177MM262	SEAT,S.A.	1140	1580	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		MERCEDES-BENZ	E 320 CDI	ImportaciónUE	WDB2110261A388977	40	Diesel	3222	20,85	0	2260	5			0	1		ML	ML	B	29/01/2018	52006	23/02/2004	U	D		Particular PART-Sin especificar	52001	MELILLA	150,00	5	194	N								U026F0	ND	DAIMLERCHRYSLER AG	1735	2260	M1	AA	0	EURO 3	0	1000		000000						2854	1559	1152	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		MERCEDES-BENZ	C 220 D	ImportaciónUE	WDD2050041R358280	40	Diesel	2143	13,88	0	2135	5			0	1		M	M	1	29/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	125,00	5	117	S								R00RP0	CZAA0522	DAIMLER AG	1570	2135	M1	AA	0	EURO6-W	0	1000		000000						2840	1588	1534	M					29/01/2018	matriculas
29/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D320A416135	40	Gasolina	1497	11,19	0	1565	5			0	1		M	M	1	29/01/2018	28221		N	D	TOYY0576	Particular PART-Sin especificar	28080	MAJADAHONDA	54,00	5	82	N								NHP13(MH)	NHP130L-CHXNBW(2L)	TOYOTA MOTOR EUROPE NV/SA	1165	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1460	1445	M		N		ND	29/01/2018	matriculas
29/01/2018	Ordinaria		AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZF56JA053539	40	Gasolina	1395	10,72	0	1995	5			0	1		IB	IB	1	29/01/2018	7009		N	X	AUD014LM	Particular PART-Sin especificar	7040	PALMA MALLORCA	110,00	5	128	N								S2CVNAF1	FD7FD7CK005P8W34S57MMEM1	AUDI AG	1500	1995	M1	AB	0	EURO 6W	0	1000		000000						2831	1587	1568	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFCAJ11U2177775	40	Gasolina	1618	11,73	1436	1900	5			0	1		BI	BU	1	29/01/2018	48460		N	D	NISB1585	Particular PART-Sin especificar	48074	URDU?A-ORDU?A	120,00	5	134	N								E	E01	NISSAN INTERNATIONAL, S.A.	1390	1900	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					29/01/2018	matriculas
29/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJD7E84H4331965	40	Gasolina	1364	10,58	1319	1828	5			0	1	GOLMES	L	L	1	29/01/2018	25241		N	X	OPEA3934	Particular PART-Sin especificar	25099	GOLMES	103,00	5	140	N								JMXXFXX	M44PFXGYPPB	OPEL AUTOMOBILE GMBH	1394	1828	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		PEUGEOT	3008 ALLURE 1.2L PURET	ImportaciónUE	VF3MRHNYHJS047175	40	Gasolina	1199	8,73	0	1910	5			0	1		MA	MA	1	29/01/2018	29600		N	D		Particular PART-Sin especificar	29069	MARBELLA	96,00	5	117	N								R	HNYH-C1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1325	1910	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		TOYOTA	TOYOTA PRIUS PLUS	ImportaciónNoComunitaria	JTDZS3EU50J023640	40	Gasolina	1798	12,49	0	2115	7			0	1		B	B	1	29/01/2018	8950		N	D	TOY70066	Público PUBL-Taxi	8077	ESPLUGUES DE LLOB	73,00	7	106	N								ZVW40(W)	ZVW40L-AWXEBW(1P)	TOYOTA MOTOR EUROPE NV/SA	1612	2115	M1	AF	0	EURO 6 A	0	1000	HEV	000000						2780	1540	1545	M		N		ND	29/01/2018	matriculas
29/01/2018	Ordinaria		RENAULT	GRAND SCENIC	ImportaciónUE	VF1RFA00959842008	40	Diesel	1598	11,64	1601	2354	7			0	1		M	M	1	29/01/2018	28411		N	X	RENABAV9	Particular PART-Sin especificar	28090	MORALZARZAL	96,00	7	119	S								RH2	A46RVA017000	RENAULT, S.A.S.	1676	2354	M1	AB	0	EURO 6W	0	1000		000000						2804	1602	1596	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		FIAT	FIAT DUCATO	FabricaciónNacional	ZFA25000002E83344	20	Diesel	2287	14,44	2720	3500	3			0	1		M	M	1	29/01/2018	28411		N	X		Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	96,00	3	173	N								D7MFC	HYL	FCA ITALY S.P.A.	2795	3500	N1	BB	0	EURO 6Y	0	2425		000000						4035	1810	1790	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW136761	40	Gasolina	1395	10,72	0	1780	5			0	1		BI	BI	1	29/01/2018	48980		N	D	VW0124RE	Particular PART-Sin especificar	48082	SANTURTZI	92,00	5	122	N								GAC4CZCAX0	FM6FM6AJ015N7MMON1ML63VR2N	VOLKSWAGEN AG BERLINER RING 2	1268	1780	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		CITROEN	C1 PURETECH 82 3 PUERT	ImportaciónUE	VF7PAHMTCHR810225	40	Gasolina	1199	8,73	0	1240	4			0	1		IB	IB	1	29/01/2018	7800		N	X		Particular PART-Sin especificar	7026	EIVISSA	60,00	4	99	N								A	HMTC-B1A000	-	940	1240	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2340	1430	1420	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		FORD	TRANSIT COURIER	ImportaciónNoComunitaria	WF0WXXTACWHK51761	20	Diesel	1499	11,19	0	1795	2			0	1	CORDOVILLA	NA	NA	1	29/01/2018	31191		N	X		Particular PART-Sin especificar	31109	GALAR	55,20	2	104	N								XUCD1W	2CCAMK	FORD-WERKE GMBH	1279	1795	N1	BB	0	EURO 6X	0	2400		000000						2489	1491	1479	M					29/01/2018	matriculas
29/01/2018	Ordinaria	06/02/2018	MERCEDES-BENZ	ML 320 CDI 4 MATIC	ImportaciónUE	WDC1641221A122257	25	Diesel	2987	19,92	1600	2830	5			1	1		ZA	M	1	29/01/2018	49396	22/06/2006	U	D		Particular PART-Sin especificar	49050	COBREROS	165,00	5	254	N								B220K1	NKAAA501	DAIMLER CHRYSLER AG	2185	2830	M1G	AC	0	EURO 4	0	1033		000000						2915	1619	1621	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		CITROEN	NUEVO C3 AIRCROSS PURE	FabricaciónNacional	VF72RHNZBJ4175024	40	Gasolina	1199	8,73	0	1780	5			0	1		M	M	1	29/01/2018	28491		N	X		Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	81,00	5	115	S								R	HNZB-R1B000	-	1234	1780	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2604	1513	1491	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		FORD	TRANSIT CUSTOM	ImportaciónNoComunitaria	WF0YXXTTGYHK08982	20	Diesel	1995	13,29	0	2540	3			0	1		SE	SE	1	29/01/2018	41807		N	D		Particular PART-Sin especificar	41040	ESPARTINAS	77,00	3	163	N								YLF61ABX	A3WGAZCASASB	FORD-WERKE GMBH	1912	2540	N1	BB	0	EURO 6Y	0	2400		000000						2933	1736	1720	M					29/01/2018	matriculas
29/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4175374	40	Gasolina	1398	10,74	1088	1630	5			0	1		M	M	1	29/01/2018	28294		N	X	OPEA3EX9	Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	66,00	5	120	S								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		MERCEDES-BENZ	GLC 220 D 4MATIC	ImportaciónUE	WDC2533051F395741	40	Diesel	2143	13,88	0	2520	5			0	1		B	B	1	29/01/2018	8036		N	X		Particular PART-Sin especificar	8019	BARCELONA	125,00	5	143	N								R80RP1	CZAA0514	DAIMLER AG	1845	2520	M1	AB	0	EURO6-W	0	1000		000000						2873	1639	1652	M					29/01/2018	matriculas
29/01/2018	Ordinaria		FIAT	FIAT 500L	ImportaciónUE	ZFA19900005410520	40	Diesel	1248	10,04	0	1855	5			0	1		VI	VI	1	29/01/2018	1003		N	D		Particular PART-Sin especificar	1059	VITORIA GASTEIZ	70,00	5	109	N								LYM1A	L8N	FCA ITALY S.P.A.	1523	1855	M1	AF	0	EURO 6W	0	1000		000000						2612	1522	1519	M					29/01/2018	matriculas
29/01/2018	Ordinaria		MITSUBISHI	L200 D/C 250 DI-D M-PR	ImportaciónNoComunitaria	MMCJJKL20HH027043	00	Diesel	2442	15,01	0	2900	5			0	1		LO	LO	1	29/01/2018	26007		N	X		Particular PART-Sin especificar	26089	LOGRO?O	113,00	5	180	N								KL222	AA3MBAM6AJ5AAAA	MITSUBISHI MOTORS THAILAND CO., LTD.	1945	2900	N1G	BE	0	EURO 6 Y	0	2033		000000						3000	1520	1515	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		PEUGEOT	N5008 GT-LINE 1.6L THP	ImportaciónUE	VF3M45GZWJL006998	40	Gasolina	1598	11,64	0	2160	7			0	1		B	B	1	29/01/2018	8035		N	D		Particular PART-Sin especificar	8019	BARCELONA	121,40	7	140	N								4	5GZW-S1B000	AUTOMOBILES PEUGEOT-TALBOT SA	1440	2160	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		HONDA	SH125AD	ImportaciónUE	ZDCJF68B0HF019012	50	Gasolina	125	1,44	137	317	2			0	1		B	B	1	29/01/2018	8455		N	D		Particular PART-Sin especificar	8306	VILALBA SASSERRA	9,00	2	52	N								2	1	HONDA ITALIA INDUSTRIALE, S.P.A.	137	317	L3E		0	EURO 4	0	0400		000000						1340	0	0	M			0		29/01/2018	matriculas
29/01/2018	Ordinaria		FORD	FIESTA	ImportaciónUE	WF0JXXGAHJHR59487	40	Gasolina	998	7,81	0	1665	5			0	1		MU	M	1	29/01/2018	30008		N	D	FOR04615	Particular PART-Sin especificar	30030	MURCIA	73,50	5	97	N								SFJK1JX	5CDPN?K5	FORD-WERKE GMBH	1163	1665	M1	AB	0	EURO 6W	0	1000		000000						2493	1503	1466	M					29/01/2018	matriculas
29/01/2018	Ordinaria		RENAULT	ZOE	ImportaciónUE	VF1AGVYF059267931	40	Eléctrico	0	8,34	1480	1966	5			0	1		L	L	1	29/01/2018	25244		N	X	RENAB9ZL	Particular PART-Sin especificar	25093	FONDARELLA	43,00	5		N								V	YF0	RENAULT, S.A.S.	1555	1966	M1	AB	0	EURO ZX	133	1000	BEV	040300						2588	1503	1502	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		CITROEN	C4 PICASSO BLUEHDI 120	FabricaciónNacional	VF73DBHZMHJ803127	40	Diesel	1560	11,47	0	1950	5			0	1		M	TO	1	29/01/2018	28983		N	D		Particular PART-Sin especificar	28106	PARLA	88,00	5	100	N								DBHZ	M/1S	-	1395	1950	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2785	1587	1590	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		OPEL	CROSSLAND X	ImportaciónUE	W0V7H9ED0J4153503	40	Gasolina	1199	8,73	1159	1770	5			0	1		VI	VI	1	29/01/2018	1470		N	D	OPEA3Z15	Particular PART-Sin especificar	1002	AMURRIO	81,00	5	109	N								EA0BBBB12	BA1E3PBWA5	OPEL AUTOMOBILE GMBH	1234	1770	M1	AF	0	EURO 6W	0	1000		000000						2604	1513	1491	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		VOLKSWAGEN	CRAFTER	ImportaciónUE	WV1ZZZSYZJ9013954	20	Diesel	1968	13,19	0	3500	3			0	1	XATIVA	V	V	1	29/01/2018	46800		N	X		Particular PART-Sin especificar	46145	XATIVA	103,00	3	193	N								SYBB4ADAUAV3	NM350NBFM6AX002647MMC3DOVW	VOLKSWAGEN AG BERLINER RING 2	2089	3500	N1	BB	0	EURO 6Y	0	2420		000000						3640	1773	1788	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY063805	40	Gasolina	999	7,82	0	1610	5			0	1	ESPINARDO	MU	MU	1	29/01/2018	30100		N	X	VW012U3B	Particular PART-Sin especificar	30030	MURCIA	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW110027	40	Gasolina	1498	11,19	0	1830	5			0	1		SA	SA	1	29/01/2018	37184		N	X	VW010ITW	Particular PART-Sin especificar	37362	VILLARES DE LA REINA	110,00	5	114	N								GAC4DADAX0	FD7FD7CW002N7MVON1ML69VR2N	VOLKSWAGEN AG BERLINER RING 2	1338	1830	M1	AC	0	EURO 6ZD	0	1000		000000						2620	1549	1521	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR105287	40	Gasolina	999	7,82	0	1560	5			0	1		TF	TF	1	29/01/2018	38640		N	D	SEA00AFY	Particular PART-Sin especificar	38006	ARONA	70,00	5	106	N								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		MINI	COUNTRYMAN COOPER SE A	ImportaciónUE	WMWYU710203E33199	40	Eléctrico	1499	9,98	0	2270	5			0	1		V	M	1	29/01/2018	46020		N	D	BMW19037	Particular PART-Sin especificar	46250	VALENCIA	100,00	5	52	N								YU71	CA250000	BAYERISCHE MOTOREN WERKE AG	1735	2270	M1	AC	0	EURO 6 W	140	1000	PHEV	004100						2670	1589	1591	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8VXJA066355	40	Gasolina	1498	11,19	0	1800	5			0	1	SANT FELIU DE GUIXOLS	GI	GI	1	29/01/2018	17220		N	X	AUD0153L	Público PUBL-Alquiler sin conductor	17160	SANT FELIU DE GUIXOLS	110,00	5	114	N								SDADAF1	FD7FD7CW002P8V347MVEM1	AUDI AG	1315	1800	M1	AB	0	EURO 6ZD	0	1000		000000						2621	1544	1531	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		PEUGEOT	208 5P STYLE 1.6 BLUEH	ImportaciónUE	VF3CCBHY6JW009755	40	Diesel	1560	11,47	0	1630	5			0	1	SAN JOSE DE LA RINCONADA	SE	TO	1	29/01/2018	41300		N	D		Particular PART-Sin especificar	41081	LA RINCONADA	73,00	5	90	N								CBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1150	1630	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		OPEL	VIVARO-B	ImportaciónUE	W0LJ7D602HV659385	0G	Diesel	1598	11,64	1807	2935	9			0	1		CS	CS	1	29/01/2018	12550		N	X	OPEA2H3A	Particular PART-Sin especificar	12009	ALMAZORA	92,00	9	145	N								D210	SJAVC9	ADAM OPEL AG	1882	2935	M1	AF	0	EURO 6W	0	3100		000000						3098	1615	1628	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		MERCEDES-BENZ	A 200	ImportaciónUE	WDD1690331J542874	40	Gasolina	2035	13,45	1240	1765	5			0	1		A	A	1	29/01/2018	3725	22/10/2007	U	X		Particular PART-Sin especificar	3128	TEULADA	100,00	5	172	N								X23HK2	FZACA500	DAIMLER CHRYSLER AG	1315	1765	M1	AC	0	EURO 4	0	1000		000000						2568	1552	1547	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		PEUGEOT	3008 ALLURE 1.2L PURET	ImportaciónUE	VF3MRHNYHJS056081	40	Gasolina	1199	8,73	0	1910	5			0	1		IB	IB	1	29/01/2018	7006		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	96,00	5	117	N								R	HNYH-C1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1325	1910	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		RENAULT	ZOE	ImportaciónUE	VF1AGVYA049665183	40	Eléctrico	0	8,34	0	1943	5			0	1		B	B	1	29/01/2018	8390	26/06/2014	U	D		Particular PART-Sin especificar	8126	MONTGAT	43,00	5		N								AGV	AGVYAO	RENAULT SAS	1503	1943	M1	AB	0	ND	146	1000	BEV	021000						2588	0	1502	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		YAMAHA	MT07A	ImportaciónUE	JYARM181000006100	50	Gasolina	689	5,33	0	0	2			0	1		CC	CA	1	29/01/2018	10413		N	D		Particular PART-Sin especificar	10191	TORREMENGA	35,00	2	100	N								A	1	YAMAHA MOTOR CO, LTD.	182	355	*06		0	EURO 4	0	0400		000000						1400	0	0	M					29/01/2018	matriculas
29/01/2018	Ordinaria		CHEVROLET	CAPTIVA	ImportaciónNoComunitaria	KL1CD2669CB089210	40	Diesel	2231	14,21	1943	2538	7			0	1		M	M	1	29/01/2018	28006	24/04/2013	U	D		Particular PART-Sin especificar	28079	MADRID	135,00	7	208	N								CM72	-2278	CHEVROLET ESPA?A, S.A.	2018	2538	M1	AF	0	EURO 5	0	1000		000000						2707	1569	1576	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		MERCEDES-BENZ	C 220 D	ImportaciónUE	WDD2050041R357215	40	Diesel	2143	13,88	0	2135	5			0	1		M	M	1	29/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	125,00	5	117	S								R00RP0	CZAA0522	DAIMLER AG	1570	2135	M1	AA	0	EURO6-W	0	1000		000000						2840	1588	1534	M					29/01/2018	matriculas
29/01/2018	Ordinaria		LEXUS	LEXUS CT200H	ImportaciónNoComunitaria	JTHKD5BH402315898	40	Gasolina	1798	12,49	0	1845	5			0	1		B	B	1	29/01/2018	8340		N	D	LEXC0070	Particular PART-Sin especificar	8219	VILASSAR DE MAR	73,00	5	88	N								ZWA10(H)	ZWA10L-AHXBBW(1G)	TOYOTA MOTOR EUROPE NV/SA	1515	1845	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2600	1525	1520	M		N		ND	29/01/2018	matriculas
29/01/2018	Ordinaria		BMW	420D	ImportaciónUE	WBA3P11080K262489	40	Diesel	1995	13,30	1465	1985	4			0	1		M	M	1	29/01/2018	28110	30/04/2014	U	D		Particular PART-Sin especificar	28009	ALGETE	120,00	4	121	N								3P11	6A14R000	BAYERISCHE MOTOREN WERKE AG	1540	1985	M1	AD	0	EURO6T	0	1000		000000						2810	1545	1594	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU10SDCJ559523872	40	Diesel	1461	11,02	1205	1838	5			0	1		M	M	1	29/01/2018	28816		N	X	DACABA9G	Particular PART-Sin especificar	28032	CAMARMA ESTERUELAS	66,00	5	108	N								0SDCJ	0SDCJ5	AUTOMOBILE DACIA, S.A.	1280	1838	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6545983	40	Gasolina	1395	10,72	0	1900	5			0	1	ALCUDIA	IB	IB	1	29/01/2018	7400		N	D	SEA00AKZ	Particular PART-Sin especificar	7003	ALCUDIA	110,00	5	123	N								XCZEAX0	FM6SFM62S0327MMVL62	SEAT,S.A.	1359	1900	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	FabricaciónNacional	NMTKZ3BX30R122356	40	Gasolina	1798	12,49	0	1860	5			0	1		HU	HU	1	29/01/2018	22001		N	D	TOYC0640	Particular PART-Sin especificar	22125	HUESCA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTORSPORT GMBH	1529	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000		TOYOTA MOTOR EUROPE NV/SA	AX1T(EU,M)	ZYX10(H)	ZYX10L-AHXGBW(3A)	2640	1540	1560	M		N		ND	29/01/2018	matriculas
29/01/2018	Ordinaria		FIAT	FIAT DOBLO	ImportaciónNoComunitaria	ZFA26300006H27194	0G	Diesel	1248	10,04	0	2144	5			0	1		M	M	1	29/01/2018	28690		N	X		Particular PART-Sin especificar	28026	BRUNETE	70,00	5	136	S								WXU1A	SN5DN	FCA ITALY S.P.A.	1554	2144	N1	BB	0	EURO 6X	0	3100		000000						2755	1510	1530	M					29/01/2018	matriculas
29/01/2018	Ordinaria		FIAT	FIAT 500X	ImportaciónUE	ZFA3340000P644250	40	Gasolina	1598	11,64	0	1875	5			0	1		M	M	1	29/01/2018	28340		N	D		Particular PART-Sin especificar	28161	VALDEMORO	81,00	5	147	N								AXE1A	04A	FCA ITALY S.P.A.	1363	1875	M1	AF	0	EURO 6W	0	1000		000000						2570	1545	1545	M					29/01/2018	matriculas
29/01/2018	Ordinaria		CITROEN	C4 PICASSO BLUEHDI 120	FabricaciónNacional	VF73DBHZMHJ889266	40	Diesel	1560	11,47	0	1950	5			0	1		B	B	1	29/01/2018	8256		N	X		Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	88,00	5	100	N								DBHZ	M/1S	-	1395	1950	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2785	1587	1590	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4176212	40	Gasolina	1398	10,74	1088	1630	5			0	1		M	M	1	29/01/2018	28294		N	X	OPEA3EX9	Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	66,00	5	120	S								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		CITROEN	NUEVO C-ELYS?E BLUEHDI	FabricaciónNacional	VF7DDBHY6HJ909972	40	Diesel	1560	11,47	0	1590	5			0	1		CU	M	1	29/01/2018	16001		N	X		Particular PART-Sin especificar	16078	CUENCA	73,00	5	98	N								DBHY	6/1	-	1165	1590	M1	AA	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2652	1501	1478	M		-	-	-	29/01/2018	matriculas
