FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
16/01/2018	Ordinaria		ROYAL ENFIELD	CLASSIC 500	ImportaciónNoComunitaria	ME3CKECT5JC210815	50	Gasolina	499	3,32	175	0	2			0	1	BURRIANA	CS	V	1	16/01/2018	12530		N	D		Particular PART-Sin especificar	12032	BURRIANA	20,30	2	67	N								1	1	ROYAL ENFIELD,A UNIT OF EICHER MOTORS LTD.	195	365	*06		0	EURO 4	0	0400		000000						1360	0	0	M					16/01/2018	matriculas
16/01/2018	Ordinaria	17/01/2018	MINI	MINI ONE	ImportaciónUE	WMWRD31010TF31721	40	Gasolina	1598	11,64	1165	1565	4			1	1		B	B	1	16/01/2018	8016	03/11/2004	U	D		Particular PART-Sin especificar	8019	BARCELONA	66,00	4	173	N								RD31	01	BAYERISCHE MOTOREN WERKE AG	1240	1565	M1	AE	0	EURO 4	0	1000		000000						2467	1460	1466	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		CHAPISTERIA V.I.	MASTER 3T5 CCAB STD RT	FabricaciónNacional	VF6VG000159280363	07	Diesel	2299	14,48	2835	3500	3			0	1		CO	CO	1	16/01/2018	14913		N	X		Público PART-Actividad económica	14024	ENCINAS REALES	120,00	3	222	N								UM9T	MUA3206XC34004FR12	CHAPISTERIA VEHICULOS INDUSTRIALES, S.L.	2910	3500	N1	BA04	0	EURO VI	0	2025		000000	RENAULT	RENAULT TRUCKS SAS	VG	UM9T	MUA3206XC340	3682	1750	1612	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW885225	40	Diesel	1968	13,19	0	2120	5			0	1		M	M	1	16/01/2018	28911		N	D	VW0125MV	Particular PART-Sin especificar	28074	LEGANES	110,00	5	123	N								ACDFGAX0	FM6FM6BB005KN5N2TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1574	2120	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		MERCEDES-BENZ	GLA 180	ImportaciónUE	WDC1569421J464087	40	Gasolina	1595	11,62	0	1940	5			0	1		IB	IB	1	16/01/2018	7009		N	X		Particular PART-Sin especificar	7040	PALMA MALLORCA	90,00	5	135	N								274GQ2	OZAA15A2	DAIMLER AG	1435	1940	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					16/01/2018	matriculas
16/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDKJ558722082	40	Diesel	1461	11,02	1085	1595	5			0	1	SANTA MARIA D'OLO	B	B	1	16/01/2018	8273		N	D	DACABA8H	Particular PART-Sin especificar	8258	S MARIA D OLO	66,00	5	90	N								5SDKJ	5SDKJ5	AUTOMOBILE DACIA, S.A.	1160	1595	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		RENAULT	TRAFIC	ImportaciónUE	VF1JL000257557680	40	Diesel	1598	11,64	1848	3020	9			0	1	ARROYO DE LA MIEL	MA	MA	1	16/01/2018	29631		N	D		Público PUBL-Taxi	29025	BENALMADENA	107,00	9	152	N								JR9M	MG1000642A00	RENAULT, S.A.S.	1923	3020	M1	AF	0	EURO 6W	0	1040		000000						3498	1615	1628	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJD7E86J4146905	40	Gasolina	1364	10,58	1319	1828	5			0	1		M	M	1	16/01/2018	28411		N	X	OPEA3NIO	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	5	140	N								JMXXFXX	M44PFXGYPPB	OPEL AUTOMOBILE GMBH	1394	1828	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		FIAT	FIAT FIORINO	ImportaciónNoComunitaria	ZFA22500006H39380	20	Diesel	1248	10,04	0	1700	2			0	1		GC	GC	1	16/01/2018	35011		N	X		Particular PART-Sin especificar	35016	LAS PALMAS G C	59,00	2	115	S								BXG1A	B8Z	FCA ITALY S.P.A.	1206	1700	N1	BB	0	EURO 6W	0	2400		000000						2513	1469	1465	M					16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	CROSSLAND X	ImportaciónUE	W0V7H9ED5J4156025	40	Gasolina	1199	8,73	1159	1770	5			0	1		Z	Z	1	16/01/2018	50639		N	X	OPEA3Z22	Particular PART-Sin especificar	50107	FIGUERUELAS	81,00	5	109	N								EA0BBBB12	BA1E1PBWA5	OPEL AUTOMOBILE GMBH	1234	1770	M1	AF	0	EURO 6W	0	1000		000000						2604	1513	1491	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		MERCEDES-BENZ	112 CDI	ImportaciónUE	VSA63809413392325	40	Diesel	2148	13,91	0	2700	9			0	1	ARCOS DE LA LLANA	BU	BU	1	16/01/2018	9195	27/06/2001	U	D		Particular PART-Sin especificar	9023	ARCOS	90,00	9	210	N								ZKF0	----	DAIMLER AG	1711	2700	M1	AF	0	EURO 3	0	1000		000000						3000	1620	1630	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		CITROEN	C4 PICASSO PURETECH 13	FabricaciónNacional	VF73DHNYMHJ921023	40	Gasolina	1199	8,73	0	1905	5			0	1		M	M	1	16/01/2018	28029		N	D		Particular PART-Sin especificar	28079	MADRID	96,00	5	116	N								DHNY	M/1S	-	1355	1905	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2785	1587	1590	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZJW047135	40	Gasolina	1798	12,50	0	2250	7			0	1		IB	IB	1	16/01/2018	7003		N	X	VW012628	Particular PART-Sin especificar	7040	PALMA MALLORCA	132,00	7	139	N								CJSAAF	FD7FD7CW0057MMS72VR264	VOLKSWAGEN AG BERLINER RING 2	1562	2250	M1	AF	0	EURO 6W	0	1000		000000						2786	1569	1542	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR044709	40	Gasolina	999	7,82	0	1560	5			0	1		CO	CO	1	16/01/2018	14210		N	D	SEA009HU	Particular PART-Sin especificar	14068	VILLAHARTA	70,00	5	106	N								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		HYUNDAI	KONA, KAUAI	ImportaciónNoComunitaria	KMHK2811AJU050935	40	Gasolina	998	7,82	0	1775	5			0	1		M	M	1	16/01/2018	28936		N	D	HYU01104	Particular PART-Sin especificar	28092	MOSTOLES	88,30	5	117	N								F5P11	M61A11	HYUNDAI MOTOR COMPANY	1308	1775	M1	AF	0	EURO 6W	0	1000		000000						2600	1575	1584	M			0		16/01/2018	matriculas
16/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW151406	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	16/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB351BAJZ390328	40	Gasolina	1248	10,03	0	1580	5			0	1	CORNELLA DEL TERRI	GI	GI	1	16/01/2018	17844		N	D	HYU00984	Particular PART-Sin especificar	17056	CORNELLA DEL TERRI	61,80	5	112	N								B5P11	M51AZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1055	1580	M1	AB	0	EURO 6W	0	1000		000000						2570	1520	1519	M			0		16/01/2018	matriculas
16/01/2018	Ordinaria		HONDA	WW125EX2	ImportaciónUE	ZDCJF64A0HF030748	50	Gasolina	125	1,44	130	310	2			0	1		B	B	1	16/01/2018	8012		N	D		Particular PART-Sin especificar	8019	BARCELONA	8,60	2	48	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	130	310	L3E		0	EURO 4	0	0400		000000						1315	0	0	M			0		16/01/2018	matriculas
16/01/2018	Ordinaria		CITROEN	C4 CACTUS PURETECH 110	FabricaciónNacional	VF70PHNZBJE502714	40	Gasolina	1199	8,73	0	1555	5			0	1		LO	LO	1	16/01/2018	26007		N	D		Particular PART-Sin especificar	26089	LOGRO?O	81,00	5	100	N								P	HNZB-C1B000	-	1095	1555	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2595	1480	1480	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE100326	40	Diesel	1598	11,64	0	2060	5			0	1		M	M	1	16/01/2018	28108		N	X	VW010AUS	Particular PART-Sin especificar	28006	ALCOBENDAS	88,00	5	107	S								ACDCXAX0	FM6FM62S033SV7MMVR263	VOLKSWAGEN AG BERLINER RING 2	1485	2060	M1	AC	0	EURO 6W	0	1002		000000						2786	1586	1570	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		PEUGEOT	PARTNER FURG?N CONFORT	ImportaciónUE	VF37ABHW6HN537196	20	Diesel	1560	11,47	0	1940	2			0	1		M	M	1	16/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	55,00	2	112	S								ABHW	6/1	AUTOMOBILES PEUGEOT-TALBOT SA	1467	1940	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0VBF6EG8JG039899	40	Diesel	1598	11,64	1275	1875	5			0	1		SS	SS	1	16/01/2018	20212		N	X	OPEA3WHN	Particular PART-Sin especificar	20058	OLABERRIA	100,00	5	103	N								CA0FEBB12	BK1F3JBKK5	OPEL AUTOMOBILE GMBH	1350	1875	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		CITROEN	JUMPY COMBI TALLA M BL	ImportaciónUE	VF7VABHVBHZ104548	0G	Diesel	1560	11,47	0	2710	9			0	1		M	M	1	16/01/2018	28690		N	X		Particular PART-Sin especificar	28026	BRUNETE	70,00	9	148	S								A	BHVB-P2A00L	-	1628	2710	M1	AF	0	EURO 6	0	3100		000000		AUTOMOBILES CITROEN				3275	1630	1618	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		YAMAHA	X-MAX 300	ImportaciónUE	VG5SH131000000759	50	Gasolina	292	2,41	0	0	2			0	1		M	M	1	16/01/2018	28012		N	D		Particular PART-Sin especificar	28079	MADRID	20,60	2	74	N								A	1	MBK INDUSTRIE	180	365	*06		0	EURO 4	0	0400		000000						1540	0	0	M					16/01/2018	matriculas
16/01/2018	Ordinaria		PEUGEOT	NUEVO 308 SW GT LINE 2	ImportaciónUE	VF3LJAHXWHS355703	40	Diesel	1997	13,30	0	2000	5			0	1		AL	TO	1	16/01/2018	4006		N	D		Particular PART-Sin especificar	4013	ALMERIA	110,00	5	112	N								J	AHXW-R2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1495	2000	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2730	1565	1560	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		PIAGGIO	BEVERLY	ImportaciónUE	ZAPMA220000011973	50	Gasolina	330	2,60	0	0	2			0	1		MA	MA	1	16/01/2018	29002		N	X		Particular PART-Sin especificar	29067	MALAGA	22,20	2	85	N								2	0	PIAGGIO & C. S.P.A. V.LE.	191	375	*06		0	EURO 4	0	0400		000000						1560	0	0	M					16/01/2018	matriculas
16/01/2018	VehículoEspecial		SCHMIDT	CLIEANGO 500	ImportaciónUE	WSVS461P2H4620321	7B	Diesel	4455	25,33	0	12100	3			0	1		IB	IB	1	16/01/2018	7006		N	X		Particular PART-Obras	7040	PALMA MALLORCA	120,00	3		N								R754EU61DN121185	D4CXX	AEBI SCHMIDT DEUTSCHLAND GMBH	6475	12100	MAA		0	ND	0	6465		000000						1850	1600	1310	M					16/01/2018	matriculas
16/01/2018	Ordinaria		PIAGGIO	MP3 YOURBAN 300 LT	ImportaciónUE	ZAPTA010000002411	53	Gasolina	278	2,34	0	0	2			0	1		C	C	1	16/01/2018	15009		N	X		Particular PART-Sin especificar	15030	A CORU?A	15,50	2	76	N								1	0	PIAGGIO & C. S.P.A. V.LE.	222	420	*17		0	EURO 4	0	0600		000000						1440	465	0	M					16/01/2018	matriculas
16/01/2018	Ordinaria		MERCEDES-BENZ	A 200 D	ImportaciónUE	WDD1760081J618114	40	Diesel	2143	13,88	0	2010	5			0	1		PO	C	1	16/01/2018	36213		N	X		Particular PART-Sin especificar	36057	VIGO	100,00	5	111	N								12S1P2	WZAA1502	DAIMLER AG	1455	2010	M1	AC	0	EURO6-W	0	1000		000000						2699	1559	1552	M					16/01/2018	matriculas
16/01/2018	Ordinaria		MAZDA	MAZDA 2	ImportaciónNoComunitaria	3MDDJ6H550M217138	40	Gasolina	1496	11,18	0	1505	5			0	1		IB	IB	1	16/01/2018	7529		N	X	MAZ01213	Público PUBL-Alquiler sin conductor	7901	ARIANY	66,00	5	105	N								6H5	51W01	MAZDA MOTOR CORPORATION	1050	1505	M1	AB	0	EURO 6W	0	1000		000000						2570	1495	1485	M		N			16/01/2018	matriculas
16/01/2018	VehículoEspecial		HERTOSA	HERTOSA 5.5	ImportaciónUE	HM751736	SH		0	0,00	0	5500	0			0	1		AL	AL	1	16/01/2018	4810		N	D		Particular PART-Agrícola	4070	ORIA	0,00	0		N								350-550	---	ND	1360	5500	R3		0		0	5417		000000						3540	1600	0						16/01/2018	matriculas
16/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW362161	40	Diesel	1968	13,19	0	2030	5			0	1		M	B	1	16/01/2018	28294		N	X	VW0125VQ	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	85,00	5	123	S								ACDFGCX0	FM6FM6BB005KN5N1TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1574	2030	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR064866	40	Gasolina	999	7,82	0	1560	5			0	1		B	B	1	16/01/2018	8202		N	D	SEA009JU	Particular PART-Sin especificar	8187	SABADELL	85,00	5	108	N								BCHZJ	FM6FM6AJ0177MM162	SEAT,S.A.	1140	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		VOLVO	FH	ImportaciónUE	YV2AG20A0DB647695	81	Diesel	12777	47,66	7563	18000	2			0	1		NA	Z	1	16/01/2018	31510	01/02/2013	U	X		Público PUBL-Sin especificar	31108	FUSTI?ANA	345,00	2		N								C3XA4F	N5HL3HE7513XXD4KUUC	VOLVO TRUCK CORPORATION	7638	20000	N3	BC	0	ND	0	2300		000000						3700	2100	1840	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		CITROEN	C1 PURETECH 82 5 PUERT	ImportaciónUE	VF7PAHMTCHR810861	40	Gasolina	1199	8,73	0	1240	4			0	1		ML	ML	1	16/01/2018	52005		N	D		Particular PART-Sin especificar	52001	MELILLA	60,00	4	99	N								A	HMTC-H1A000	-	940	1240	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2340	1430	1420	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX40R119501	40	Gasolina	1798	12,49	0	1860	5			0	1		SS	SS	1	16/01/2018	20140		N	D	TOYC0447	Particular PART-Sin especificar	20009	ANDOAIN	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	16/01/2018	matriculas
16/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZFY4J2075303	40	Diesel	1968	13,19	0	2440	5			0	1		L	L	1	16/01/2018	25002		N	X	AUD014RV	Particular PART-Sin especificar	25120	LLEIDA	140,00	5	132	N								XDETAQ1	QD7AD7CJ002PFY047MMEM1FS	AUDI AG	1845	2440	M1	AC	0	EURO 6W	0	1000		000000						2832	1632	1636	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	FabricaciónNacional	NMTKZ3BX90R111586	40	Gasolina	1798	12,49	0	1860	5			0	1	CANTERAS (CANTERAS)	MU	MU	1	16/01/2018	30394		N	D	TOYC0497	Particular PART-Sin especificar	30016	CARTAGENA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTORSPORT GMBH	1527	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000		TOYOTA MOTOR EUROPE NV/SA	AX1T(EU,M)	ZYX10(H)	ZYX10L-AHXGBW(3A)	2640	1540	1560	M		N		ND	16/01/2018	matriculas
16/01/2018	Ordinaria		KYMCO	GRAND DINK 125	ImportaciónNoComunitaria	LC2W10010G2004195	50	Gasolina	125	1,45	168	258	2			0	1		MU	MU	1	16/01/2018	30007		N	D		Particular PART-Sin especificar	30030	MURCIA	9,50	2	75	N								0	KS25A-02	CHANGZHOU KWANG YANG MOTOR,CO.	183	343	L3E		0	EURO 4	0	0400		000000						1545	0	0	M					16/01/2018	matriculas
16/01/2018	Ordinaria		TOYOTA	TOYOTA PRIUS PLUS	ImportaciónNoComunitaria	JTDZS3EU10J022985	40	Gasolina	1798	12,49	0	2115	5			0	1		M	M	1	16/01/2018	28860		N	D	TOY70059	Público PUBL-Taxi	28104	PARACUELLOS JARAMA	73,00	5	96	N								ZVW40(W)	ZVW40L-AWXEBW(1N)	TOYOTA MOTOR EUROPE NV/SA	1605	2115	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2780	1540	1545	M				ND	16/01/2018	matriculas
16/01/2018	Ordinaria		MAZDA	MAZDA CX-5	ImportaciónNoComunitaria	JMZKF6W1600672912	40	Diesel	2191	14,06	0	2110	5			0	1		B	B	1	16/01/2018	8921		N	D	MAZ01180	Particular PART-Sin especificar	8245	S COLOMA GRAMENET	110,00	5	132	N								6W1	60W0	MAZDA MOTOR CORPORATION	1535	2110	M1	AC	0	EURO 6W	0	1000		000000						2700	1595	1595	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS	ImportaciónUE	VNKKL3D310A274704	40	Gasolina	998	7,82	0	1450	5			0	1		BI	BI	1	16/01/2018	48013		N	D	TOYY0589	Particular PART-Sin especificar	48020	BILBAO	51,00	5	99	N								KSP13(MH)	KSP130L-CHMNKW(3L)	TOYOTA MOTOR EUROPE NV/SA	1058	1450	M1	AF	0	EURO 6 W	0	1000		000000						2510	1475	1460	M		N		ND	16/01/2018	matriculas
16/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RB20A59212873	40	Gasolina	898	7,34	1082	1621	5			0	1		M	M	1	16/01/2018	28411		N	X	RENABALH	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	66,00	5	105	S								5RB2	5RB20A	RENAULT, S.A.S.	1157	1621	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		LEXUS	LEXUS NX300H	ImportaciónNoComunitaria	JTJBJRBZ502073307	40	Gasolina	2494	15,20	0	2395	5			0	1		M	M	1	16/01/2018	28729		N	X	LEXN0084	Particular PART-Sin especificar	28169	VENTURADA	114,00	5	121	N								AYZ15(W)	AYZ15L-AWXLBW(2E)	TOYOTA MOTOR EUROPE NV/SA	1890	2395	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1580	1585	M		N		ND	16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	ASTRA SPORTS TOURER+	ImportaciónUE	W0VBE8ECXJ8024701	40	Gasolina	1399	10,74	1237	1885	5			0	1		M	M	1	16/01/2018	28411		N	X	OPEA3WIG	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	110,00	5	117	N								DA0DBAB12	BK2F3KHGK5	OPEL AUTOMOBILE GMBH	1312	1885	M1	AC	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			16/01/2018	matriculas
16/01/2018	Ciclomotor		S.Y.M	FIDDLE III 50	ImportaciónNoComunitaria	LXMXAA101JXA08188	90	Gasolina	49	0,83	101	0	2			0	1		T	T	1	16/01/2018	43870		N	D		Particular PART-Sin especificar	43014	AMPOSTA	2,60	2	57	N								A1	1	XIAMEN XIASHING MOTORC.CO.LTD	107	257	*02		0	EURO 4	0	0300		000000						1300	0	0	M					16/01/2018	matriculas
16/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW155029	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	16/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP566214	40	Gasolina	999	7,82	0	1850	5			0	1		M	M	1	16/01/2018	28294		N	X	VW012WSW	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	81,00	5	112	S								VACCHZCX0	FM6FM6AJ016N7MMON1VL61VR2	VOLKSWAGEN AG BERLINER RING 2	1295	1850	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1520	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria	19/01/2018	VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZEW083792	40	Gasolina	1984	13,25	0	1880	5			1	1	ALFACAR	GR	GR	1	16/01/2018	18170	27/08/2013	U	D		Particular PART-Sin especificar	18011	ALFACAR	169,00	5	149	N								AC4CHHAX0	FD6FD6D9005S7MMMMLVR2	VOLKSWAGEN AG	1424	1880	M1	AC	0	EURO 6W	0	1000		000000						2626	1527	1496	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZ8TXFA014780	40	Diesel	1968	13,19	1595	2145	4			0	1		M	C	1	16/01/2018	28649	20/08/2014	U	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	130,00	4	134	N								SCGLCQ1	QM6B2003RB8T1S47MJEM1	AUDI AG	1670	2145	M1	AB	0	EURO 5J	0	1000		000000						2817	1581	1570	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		FORD	TRANSIT CUSTOM	ImportaciónNoComunitaria	WF0YXXTTGYHA33553	20	Diesel	1995	13,29	0	2740	3			0	1		A	A	1	16/01/2018	3111		N	D		Particular PART-Sin especificar	3046	BUSOT	96,00	3	167	N								YMF61ABX	B3WGAZCASATB	FORD-WERKE GMBH	2015	2740	N1	BB	0	EURO 6Y	0	2400		000000						2933	1736	1720	M					16/01/2018	matriculas
16/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZFY3J2092447	40	Diesel	1968	13,19	0	2440	5			0	1		M	M	1	16/01/2018	28100		N	X	AUD014RZ	Particular PART-Sin especificar	28006	ALCOBENDAS	140,00	5	133	S								XDETAQ1	QD7AD7CJ002PFY067MMEM1FS	AUDI AG	1845	2440	M1	AC	0	EURO 6W	0	1000		000000						2832	1632	1636	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		AUDI	A4 LIMOUSINE	ImportaciónUE	WAUZZZF42JA103361	40	Diesel	1968	13,19	1575	2160	5			0	1		B	B	1	16/01/2018	8110		N	X		Particular PART-Sin especificar	8125	MONTCADA I REIXAC	140,00	5	114	N								L2DETAQ1	QD7QD7CL002P8W10S57MMEM1	AUDI AG	1650	2160	M1	AA	0	EURO 6W	0	1000		000000	AUDI	AUDI AG				2828	1561	1554	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		PEUGEOT	3008 GT-LINE 1.6L THP	ImportaciónUE	VF3M45GZWHS369994	40	Gasolina	1598	11,64	0	1950	5			0	1		M	M	1	16/01/2018	28649		N	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	121,40	5	129	S								4	5GZW-C1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1375	1950	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR091688	40	Diesel	1968	13,19	0	1970	5			0	1		B	B	1	16/01/2018	8760		N	X	SEA00A86	Particular PART-Sin especificar	8114	MARTORELL	135,00	5	121	N								FCUNAX0V	FM6SFM6FB0017MMMLM571	SEAT,S.A.	1415	1970	M1	AC	0	EURO 6W	0	1002		000000						2620	1555	1526	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		AUDI	A4 AVANT	ImportaciónUE	WAUZZZF44HA170957	40	Diesel	1968	13,19	0	2145	5			0	1		M	IB	1	16/01/2018	28729		N	X	AUD00ZN2	Público PUBL-Alquiler sin conductor	28169	VENTURADA	110,00	5	109	N								A2DEUAF1	FD7FD7CK006P8W05S57MMEM1	AUDI AG	1600	2145	M1	AC	0	EURO 6W	0	1002		000000						2828	1575	1568	M		N	0		16/01/2018	matriculas
16/01/2018	TransporteTemporal	17/03/2018	TOYOTA	TOYOTA AVENSIS	ImportaciónUE	SB153ZBN00E036925	40	Gasolina	1598	11,64	1275	1730	5			0	1		T	T	5	16/01/2018	43500		U	D		Particular PART-Sin especificar	43155	TORTOSA	0,00	5		N										ND	0	0	M1		0	EURO 3	0	1000		000000						0	0	0	M		N			16/01/2018	matriculas
