FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
23/01/2018	Ordinaria		FIAT	DUCATO	ImportaciónUE	ZFA25000002858627	20	Diesel	2287	14,44	0	3000	2			0	1		IB	IB	B	23/01/2018	7015	24/06/2015	U	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	96,00	2	170	N								AMMFA	GY1	FIAT AUTO SPA	1935	3000	N1	BB	0	EURO 5M	0	2400		000000						3000	1810	1790	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		PEUGEOT	208 5P ACTIVE BLUEHDI	ImportaciónUE	VF3CCBHW6HW174514	40	Diesel	1560	11,47	0	1635	5			0	1		M	M	1	23/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	55,00	5	90	S								CBHW	6	AUTOMOBILES PEUGEOT-TALBOT SA	1150	1635	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	23/01/2018	matriculas
23/01/2018	VehículoEspecial		MTS	TH 500 P	ImportaciónUE	500172180	7I	Diesel	7700	35,16	12235	12310	1			0	1		SE	SE	1	23/01/2018	41740		N	X		Particular PART-Agrícola	41053	LEBRIJA	185,00	1		N								TH 500 P	00	M.T.S. SRL	12310	12310	MAA		0	ND	0	5500		000000						2600	1600	1600	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59394226	40	Gasolina	898	7,34	1040	1550	5			0	1	CORDOBA	CO	CO	1	23/01/2018	14005		N	D	DACABA8F	Particular PART-Sin especificar	14021	CORDOBA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		VOLKSWAGEN	T-ROC	ImportaciónUE	WVGZZZA1ZJV018137	40	Gasolina	999	7,82	0	1780	5			0	1		M	M	1	23/01/2018	28804		N	X	VW01254M	Particular PART-Sin especificar	28005	ALCALA DE HENARES	85,00	5	117	N								CHZJX0AC4	FM6FM6AJ0187MM62	VOLKSWAGEN AG BERLINER RING 2	1270	1780	M1	AC	0	EURO 6W	0	1000		000000						2590	1546	1541	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		MERCEDES-BENZ	ACTROS 1846LS	ImportaciónUE	WDB96340310225509	81	Diesel	10677	42,79	0	18000	2			0	1	ARROYO DE CUELLAR	SG	SG	1	23/01/2018	40215		N	X		Público PUBL-Sin especificar	40063	CUELLAR	335,00	2		N								KSCM2SN21AXA030	A080C1GADSBXX	DAIMLER AG	7471	18000	N3	BC	0	EUROVI	0	2300		000000						3850	0	0	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		CARROCERIAS HNOS VIEL	P280	FabricaciónNacional	YS2P6X20005495432	0C	Diesel	9291	36,60	11455	26000	2			0	1		V	V	1	23/01/2018	46930		N	X		Particular PART-Sin especificar	46102	QUART DE POBLET	206,00	2		N								C0058021B3CD9BX	E280AA201Z1101D07000	BASCULANTES HIDRAULICOS DE LEVANTE SL	11530	27000	N3	BA09	0	EURO 6	0	2212			SCANIA	SCANIA CV AB.	N331	C0058021B3CD9BX	E280AA201Z1101D	1350	2120	2067	M			0000		23/01/2018	matriculas
23/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZFY3H2048829	40	Diesel	1968	13,19	0	2440	5			0	1		M	M	1	23/01/2018	28100		N	X	AUD00Z42	Particular PART-Sin especificar	28006	ALCOBENDAS	120,00	5	133	S								XDETBQ1	QD7AD7CJ002PFY067MMEM1FS	AUDI AG	1845	2440	M1	AC	0	EURO 6W	0	1000		000000						2832	1632	1636	M		N	0		23/01/2018	matriculas
23/01/2018	VehículoEspecial		FENDT	5255 L MCS	ImportaciónUE	555010099	7I	Diesel	7365	34,24	13025	16400	1			0	1		P	P	1	23/01/2018	34300		N	D		Particular PART-Agrícola	34123	PAREDES DE NAVA	175,00	1		N								5550 2WD	MCS	ND	13100	16400	MAA		0	ND	0	5500		000000						3385	2690	2960	M					23/01/2018	matriculas
23/01/2018	Ordinaria		PEUGEOT	NUVEO 308 SW ACTIVE 1.	ImportaciónUE	VF3LCBHZ3HS292185	40	Diesel	1560	11,47	0	1900	5			0	1		M	M	1	23/01/2018	28690		N	X		Particular PART-Sin especificar	28026	BRUNETE	88,00	5	96	S								C	BHZ3-R2K000	AUTOMOBILES PEUGEOT-TALBOT SA	1370	1900	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2730	1565	1560	M		-	-	-	23/01/2018	matriculas
23/01/2018	Remolque		FARCINOX	PCI	FabricaciónNacional	VS9FX3NSMHP116361	S5		0	0,00	0	36000	0			0	1		HU	HU	1	23/01/2018	22450		N	X		Público PUBL-Sin especificar	22074	CAMPO	0,00	0		N								11CNN	390B101F5H	FARCINOX, S.A.	6600	39000	O4	DA11	0		0	4328		000000						0	2090	2090	0		N			23/01/2018	matriculas
23/01/2018	Ordinaria		PEUGEOT	N5008  ACTIVE 1.6L BLU	ImportaciónUE	VF3MCBHZHHL056678	40	Diesel	1560	11,47	0	2190	7			0	1	HUMANES DE MOHERNANDO	GU	GU	1	23/01/2018	19220		N	D		Particular PART-Sin especificar	19151	HUMANES	88,00	7	108	N								C	BHZH-S2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1440	2190	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	23/01/2018	matriculas
23/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFDNJ11U2052082	40	Diesel	1598	11,64	1554	2030	5			0	1		M	M	1	23/01/2018	28609		N	X	NISB1565	Particular PART-Sin especificar	28178	VILLANUEVA PERALES	96,00	5	129	N								C	C02	NISSAN INTERNATIONAL, S.A.	1540	2030	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		FIAT	FIAT 500X	ImportaciónUE	ZFA3340000P640989	40	Diesel	1248	10,04	0	1875	5			0	1		B	B	1	23/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8178	RAJADELL	70,00	5	107	N								AXH1A	09A	FCA ITALY S.P.A.	1407	1875	M1	AF	0	EURO 6W	0	1000		000000						2570	1545	1545	M					23/01/2018	matriculas
23/01/2018	Ordinaria		PEUGEOT	208 5P  STYLE 1.2L PUR	ImportaciónUE	VF3CCHMRPHW179390	40	Gasolina	1199	8,73	0	1550	5			0	1		AL	AL	1	23/01/2018	4850		N	D		Particular PART-Sin especificar	4031	CANTORIA	61,00	5	109	N								CHMR	P/S	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	23/01/2018	matriculas
23/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR102684	40	Gasolina	999	7,82	0	1650	5			0	1		M	M	1	23/01/2018	28213		N	X	SEA00AGR	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	70,00	5	111	S								XCHZL	FM5FM5DF0097MM481	SEAT,S.A.	1165	1650	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria	23/01/2018	SEAT	LEON	ImportaciónUE	VSSZZZ1PZ7R070094	40	Gasolina	1984	13,25	0	1830	5			1	1		V	V	1	23/01/2018	46980	02/02/2007	U	D		Particular PART-Sin especificar	46190	PATERNA	110,00	5	197	N								AFBVYX01	SGFM62S0160GG	SEAT,S.A.	1335	1830	M1	AF	0	EURO 4	0	1000		000000						2578	1533	1517	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		JEEP	COMPASS	ImportaciónUE	3C4NJCCH1JT224758	40	Gasolina	1368	10,61	0	1916	5			0	1		B	B	1	23/01/2018	8027		N	D		Particular PART-Sin especificar	8019	BARCELONA	103,00	5	143	N								JHMFE	J5LN1A	FCA US LLC	1548	1916	M1	AF	0	EURO 6W	0	1000		000000						2636	1547	1542	M					23/01/2018	matriculas
23/01/2018	Ordinaria		T.E.C. CARAVAN GMBH&CO	ROTEC I 670	ImportaciónUE	ZFA25000001279160	7A	Diesel	2999	16,98	0	4000	4			0	1	SAN PAIO (BALTAR)	OU	OU	1	23/01/2018	32633	28/04/2009	U	D		Particular PART-Sin especificar	32005	BALTAR	115,50	4		N								FIM2FEK1NP1G14XTE353	--	ND	3342	4000	M1	SA	0	ND	0	3300		000000						3800	1810	1980	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		MERCEDES-BENZ	A 200 D	ImportaciónUE	WDD1760081J498689	40	Diesel	2143	13,88	0	2010	5			0	1		BA	BA	1	23/01/2018	6100	24/06/2016	U	D		Particular PART-Sin especificar	6095	OLIVENZA	100,00	5	106	N								12S1P2	WZAZ1501	DAIMLER AG	1455	2010	M1	AC	0	EURO 6	0	1000		000000	MERCEDES-BENZ	DAIMLER AG	nd	nd	nd	2699	1559	1552	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4155557	40	Gas Licuado de Petróleo	1398	10,74	1162	1650	5			0	1		M	M	1	23/01/2018	28901		N	D	OPEA3DV7	Particular PART-Sin especificar	28065	GETAFE	66,00	5	114	N								CAD2A12	BX2F5EHTJ5	OPEL AUTOMOBILE GMBH	1237	1650	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	B		N			23/01/2018	matriculas
23/01/2018	Ordinaria		CITROEN	C4 PICASSO THP 165 S&S	FabricaciónNacional	VF73D5GZTJJ541851	40	Gasolina	1598	11,64	0	1930	5			0	1	PARQUE MONTOUTO	C	C	1	23/01/2018	15894		N	D		Particular PART-Sin especificar	15082	TEO	121,40	5	130	N								D5GZ	T/1S	-	1385	1930	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2785	1587	1590	M		-	-	-	23/01/2018	matriculas
23/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPG814AHL386067	40	Gasolina	1591	11,61	1379	1895	5			0	1		H	H	1	23/01/2018	21001		N	D	KIAQL134	Particular PART-Sin especificar	21041	HUELVA	97,00	5	156	N								F5P21	M64ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1454	1895	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					23/01/2018	matriculas
23/01/2018	VehículoEspecial		J.C.B.	536 60 AG	ImportaciónUE	JCB5TC3HTG2466125	7I	Gas Natural Licuado	4399	21,37	0	11000	1			0	1	CARBOENTES (SANTO ESTEVO	PO	PO	1	23/01/2018	36511		N	X		Particular PART-Agrícola	36047	RODEIRO	93,00	1		N								5TX3H	5TC3H	J.C. BAMFORD EXCAVATORS LTD	7085	11000	MAA		0	ND	0	5500		000000						2750	1814	1814	M					23/01/2018	matriculas
23/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77JBHY6HJ850503	40	Diesel	1560	11,47	0	2060	5			0	1		VI	VI	1	23/01/2018	1474		N	D		Particular PART-Sin especificar	1004	ARTZINIEGA	73,00	5	113	N								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	23/01/2018	matriculas
23/01/2018	VehículoEspecial		A.U.S.A.	D 150 AHA	ImportaciónUE	71379586	7D	Diesel	1123	8,40	1515	3010	1			0	1		B	B	1	23/01/2018	8228		N	X		Particular PART-Obras	8279	TERRASSA	16,80	1		N								V03	D 150 AHA	AUSA CENTER S.L.U.	1590	3010	MAA		0	ND	0	6118		000000						1600	1200	1200	M		N			23/01/2018	matriculas
23/01/2018	VehículoEspecial		CATERPILLAR	M320F	ImportaciónUE	CATM320FCFB200420	71	Diesel	7100	33,50	19900	20650	1			0	1		L	L	1	23/01/2018	25730		N	X		Particular PART-Obras	25034	ARTESA DE SEGRE	126,00	1		N								C71A1262MN206C	CEXX	CATERPILLAR INC.	19900	20650	MAA		0		0	6170		000000						2600	1942	1942	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P ACTIVE PU	ImportaciónUE	VF3LPHNZBHS351601	40	Gasolina	1199	8,73	0	1720	5			0	1		M	M	1	23/01/2018	28440		N	D		Particular PART-Sin especificar	28068	GUADARRAMA	81,00	5	105	N								P	HNZB-C1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1155	1720	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	23/01/2018	matriculas
23/01/2018	Ciclomotor		SCUTUM	S02	ImportaciónUE	UCYS02101HB000151	90	Eléctrico	0	0,65	0	315	1			0	1		M	M	1	23/01/2018	28048		N	X		Particular PART-Sin especificar	28079	MADRID	3,40	1		N								10	1	SCUTUM LOGISTIC, S.L.	127	315	*02		0	EURO 4	58	0300	BEV	008600						1476	0	0	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		YAMAHA	MT07A	ImportaciónUE	JYARM171000013002	50	Gasolina	689	5,33	0	0	2			0	1	VISO DE SAN JUAN, EL	TO	M	1	23/01/2018	45215		N	D		Particular PART-Sin especificar	45199	EL VISO DE SAN JUAN	35,00	2	100	N								A	1	YAMAHA MOTOR CO, LTD.	182	355	*07		0	EURO 4	0	0400		000000						1400	0	0	M					23/01/2018	matriculas
23/01/2018	Ordinaria		MERCEDES-BENZ	E 220 D	ImportaciónUE	WDD2383141F038575	40	Diesel	1950	13,12	0	2300	4			0	1		M	M	1	23/01/2018	28491		N	X		Particular PART-Sin especificar	28093	NAVACERRADA	143,00	4	119	N								T314P0	CZAA14A2	DAIMLER AG	1735	2300	M1	AD	0	EURO6-ZD	0	1000		000000						2873	1599	1591	M					23/01/2018	matriculas
23/01/2018	Ordinaria		CITROEN	C4 AIRCROSS	ImportaciónUE	VF7BU9HD8CZ916255	40	Diesel	1560	11,47	0	2060	5			0	1	MONTALBAN DE CORDOBA	CO	CO	1	23/01/2018	14548	28/02/2013	U	X		Particular PART-Sin especificar	14040	MONTALBAN DE CORDOBA	84,00	5	119	N								BU9HD*	BU9HD8/S	ND	1390	2060	M1	AF	0	EURO 5	0	1000		000000						2670	1530	1525	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V8JA060408	40	Diesel	1598	11,64	0	1820	5			0	1		M	M	1	23/01/2018	28660		N	X	AUD011MB	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	85,00	5	108	S								SDDYAF1	FM6FM62S027P8V337MMEM1	AUDI AG	1335	1820	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		FORD	MONDEO HIBRIDO	FabricaciónNacional	WF0DXXWPCHHE35381	40	Gasolina	1999	13,31	1095	2250	5			0	1	TORREJON DE ARDOZ	M	M	1	23/01/2018	28850		N	X		Público PUBL-Alquiler con conductor	28148	TORREJON DE ARDOZ	103,00	5	89	N								UACA1DY	5LKBZU00PEP	FORD WERKE GMBH	1170	2250	M1	AA	0	EURO 6W	0	1000	HEV	000000						2850	1599	1595	M		N			23/01/2018	matriculas
23/01/2018	VehículoEspecial		WOLAGRI	FW 102000	ImportaciónUE	0292	SH		0	0,00	1000	1000	0			0	1	MOURICIOS	LU	O	1	23/01/2018	27510		N	D		Particular PART-Agrícola	27016	CHANTADA	0,00	0		N								FW10	FW10	ND	0	1000	S1		0	ND	0	5600		000000						0	0	0			N			23/01/2018	matriculas
23/01/2018	Ordinaria		MITSUBISHI	OUTLANDER PHEV KAITEKI	ImportaciónNoComunitaria	JMBXDGG2WJZ004708	40	Eléctrico	1998	13,31	0	2370	5			0	1	FUENSANTA, LA (HUERCAL)	AL	AL	1	23/01/2018	4230		N	D		Particular PART-Sin especificar	4052	HUERCAL DE ALMERIA	89,00	5	41	N								GGP22	ATABRRA5AAAA	MITSUBISHI MOTORS CORPORATION	1935	2370	M1	AF	0	EURO 6 W	134	1000	PHEV	005400						2670	1540	1540	B		N			23/01/2018	matriculas
23/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P ALLURE BL	ImportaciónUE	VF3LBBHYBHS363109	40	Diesel	1560	11,47	0	1780	5			0	1		GU	M	1	23/01/2018	19003		N	D		Particular PART-Sin especificar	19130	GUADALAJARA	73,00	5	97	N								B	BHYB-C2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1780	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	23/01/2018	matriculas
23/01/2018	Ordinaria		JEEP	COMPASS	ImportaciónUE	3C4NJCAH0JT250321	40	Gasolina	1368	10,61	0	1916	5			0	1		SE	SE	1	23/01/2018	41001		N	D		Particular PART-Sin especificar	41091	SEVILLA	103,00	5	143	N								JHMFE	J5LN1A	FCA US LLC	1515	1916	M1	AF	0	EURO 6W	0	1000		000000						2636	1547	1542	M					23/01/2018	matriculas
23/01/2018	Ordinaria		FIAT	FIAT DUCATO	ImportaciónUE	ZFA25000002G27553	20	Diesel	1956	13,14	0	3000	3			0	1		M	M	1	23/01/2018	28690		N	X		Particular PART-Sin especificar	28026	BRUNETE	85,00	3	157	S								A5MFA	GY	FCA ITALY S.P.A.	2008	3000	N1	BB	0	EURO 6Y	0	2400		000000						3000	1810	1790	M					23/01/2018	matriculas
23/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR087745	40	Gasolina	1984	13,25	0	1910	5			0	1		M	M	1	23/01/2018	28180		N	X	SEA009P5	Particular PART-Sin especificar	28151	TORRELAGUNA	221,00	5	156	N								BCJXCX0V	FD6SFD6D90137MMMLM572	SEAT,S.A.	1421	1910	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		SKODA	OCTAVIA	ImportaciónUE	TMBAG7NE1J0228216	40	Diesel	1598	11,64	0	1855	5			0	1		M	M	1	23/01/2018	28100		N	X	SKO00FZM	Particular PART-Sin especificar	28006	ALCOBENDAS	85,00	5	106	S								AADDYAX0	NFM5FM5A4051STVLN617	SKODA AUTO A.S.	1305	1855	M1	AA	0	EURO 6W	0	1000		000000						2667	1549	1540	M		N	0		23/01/2018	matriculas
23/01/2018	VehículoEspecial		CAMARA	CD-14	FabricaciónNacional	CD1401034	RH		0	0,00	0	18000	0			0	1		CO	CO	1	23/01/2018	14830		N	X		Particular PART-Agrícola	14025	ESPEJO	0,00	0		N								CD-14	ND	F C CAMARA SL	4360	18000	R4		0		0	5427		000000						1305	2000	2000	0		N			23/01/2018	matriculas
23/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZGE042588	40	Diesel	1968	13,19	0	2130	5			0	1	CASTELLON DE LA PLANA/CA	CS	CS	1	23/01/2018	12006	30/07/2015	U	X		Particular PART-Sin especificar	12040	CASTELLO PLANA	110,00	5	119	N								ACCRLBX0	FD6FD6D9002SV7MMVR263	VOLKSWAGEN AG	1541	2130	M1	AC	0	EURO 6	0	1000		000000						2786	1586	1570	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		TOYOTA	TOYOTA HILUX	ImportaciónNoComunitaria	AHTKB3CD002609907	02	Diesel	2393	14,83	0	3210	5			0	1		M	M	1	23/01/2018	28294		N	X	TOYH0175	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	110,00	5	185	S								GUN125(LD)	GUN125L-DNFSHW(1D)	TOYOTA MOTOR EUROPE NV/SA	2173	3210	N1G	BE	0	EURO 6 Y	0	1700		000000						3085	1540	1550	M		N		ND	23/01/2018	matriculas
23/01/2018	Ordinaria		DS	DS 3 BLUEHDI 100 S&S D	ImportaciónUE	VF7SABHY6HW520604	40	Diesel	1560	11,47	0	1633	5			0	1		GR	GR	1	23/01/2018	18014		N	D		Particular PART-Sin especificar	18087	GRANADA	73,00	5	87	N								ABHY	6/S	-	1160	1633	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2452	1488	1491	M		-	-	-	23/01/2018	matriculas
23/01/2018	TransporteTemporal	24/03/2018	ALFA ROMEO	ALFA ROMEO 159	ImportaciónUE	ZAR93900007232134			0	0,00	0	0	0			0	1		CC	CC	9	23/01/2018	10003	27/02/2009	U	D		Particular PART-Sin especificar	10037	CACERES	0,00	0		N										ND	0	0			0		0			000000	ALFA ROMEO	ND				0	0	0			N			23/01/2018	matriculas
23/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW365473	40	Gasolina	1395	10,72	0	1960	5			0	1	SABLERA, LA (AVILES)	O	O	1	23/01/2018	33401		N	D	VW01257T	Particular PART-Sin especificar	33004	AVILES	92,00	5	135	N								ACCZCAX0	FM6FM62Q036KN5N1TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1490	1960	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		HONDA	CMX500A	ImportaciónNoComunitaria	MLHPC56A1H5005335	50	Gasolina	471	4,23	190	361	2			0	1		M	M	1	23/01/2018	28911		N	D		Particular PART-Sin especificar	28074	LEGANES	34,00	2	86	N								1	1	THAI HONDA MANUFACTURING CO., LTD.	190	361	L3E		0	EURO 4	0	0400		000000						1490	0	0	M			0		23/01/2018	matriculas
23/01/2018	Ordinaria		TOYOTA	TOYOTA LAND CRUISER (1	ImportaciónNoComunitaria	JTECR3FJX05005726	25	Diesel	2755	16,14	0	2600	5			0	1		M	M	1	23/01/2018	28108		N	X	TOYL0270	Particular PART-Sin especificar	28006	ALCOBENDAS	130,00	5	190	N								GDJ155(MC)	GDJ155L-GJFEYW(5H)	TOYOTA MOTOR EUROPE NV/SA	2170	2600	M1G	AC	0	EURO 6 W	0	1033		000000						2450	1605	1605	M		N		ND	23/01/2018	matriculas
23/01/2018	VehículoEspecial		ANTOLI	120 ARTICULADA	FabricaciónNacional	120090072	7B	Diesel	2434	14,98	0	3500	2			0	1		TO	TO	1	23/01/2018	45190		N	X		Particular PART-Obras	45107	NAMBROCA	36,50	2		N								V2403M2HN35143	3NAX	BARREDORAS ANTOLI SL	2025	3500	OTR		0	ND	0	6465		000000						1430	950	1020	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		MERCEDES-BENZ	SPRINTER	ImportaciónUE	WDB9066331P571745	20	Diesel	2987	19,92	0	3500	3			0	1		B	B	1	23/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8178	RAJADELL	140,00	3	266	N								LMNE2350F	MEB6DVA3	DAIMLER AG	2568	3500	N1G	BB	0	EUROVI-C	0	2420		000000						3665	1710	1716	M					23/01/2018	matriculas
23/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V5JA065453	40	Gasolina	1984	13,25	0	1845	5			0	1		M	M	1	23/01/2018	28100		N	X	AUD011KZ	Particular PART-Sin especificar	28006	ALCOBENDAS	140,00	5	132	S								SCZPBF1	FM6FM62Q009P8V367MMEM1	AUDI AG	1370	1845	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		DACIA	LODGY	ImportaciónNoComunitaria	UU1JSDCV559271003	40	Gasolina	1598	11,64	1136	1765	5			0	1		B	B	1	23/01/2018	8459		N	D	DACABA8Z	Particular PART-Sin especificar	8198	S ANTONI VILAMAJOR	75,00	5	139	N								JSDCV	JSDCV5	AUTOMOBILE DACIA, S.A.	1211	1765	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		PEUGEOT	3008	ImportaciónUE	VF30U9HR8BS279041	40	Diesel	1560	11,47	0	2030	5			0	1		TF	TF	1	23/01/2018	38005	27/10/2011	U	D		Particular PART-Sin especificar	38038	S C TENERIFE	82,00	5	130	N								9HR	8-2	AUTOMOBILES PEUGEOT-TALBOT SA	1496	2030	M1	AF	0	EURO 5	0	1000		000000						2613	1532	1527	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR088203	40	Gasolina	1395	10,72	0	1860	5			0	1		M	M	1	23/01/2018	28180		N	X	SEA00AAR	Particular PART-Sin especificar	28151	TORRELAGUNA	110,00	5	117	N								FCZEAX0V	FD7SFD7CW0027MMVLO583	SEAT,S.A.	1297	1860	M1	AC	0	EURO 6W	0	1002		000000						2620	1555	1526	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		COVALCA	NISSA NT400	FabricaciónNacional	VWASXTF24H7207899	1D	Diesel	2953	16,82	0	3500	3			0	1		V	V	1	23/01/2018	46190		N	X		Particular PART-Sin especificar	46214	RIBA ROJA DE TURIA	96,00	3	239	N								ISD7R	65Y3N3C3350010	CARROCERIAS COVALCA COOP. V.	2635	3500	N1	BA10	0	EURO 6	0	2017		000000	NISSAN	NISSAN INTERNACIONAL S.A.	F241	ISD7R	65Y3N3-CC-F241	3400	1570	1395	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		MERCEDES-BENZ	VITO	ImportaciónUE	WDF63960313816657	20	Diesel	2143	13,88	0	2800	3			0	1		M	CO	1	23/01/2018	28649	04/07/2013	U	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	120,00	3	198	N								VAA31280N	2M3C1S23	DAIMLER AG	1915	2800	N1	BB	0	EURO 5	0	2400		000000						3200	1642	1642	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZHE199653	40	Diesel	1968	13,19	0	2020	5			0	1		M	M	1	23/01/2018	28108		N	X	VW00YJJ8	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	109	N								AACRLBX0	FM6FM62Q028SV7MMVR263	VOLKSWAGEN AG BERLINER RING 2	1475	2020	M1	AA	0	EURO 6W	0	1000		000000						2786	1586	1570	M		N	0		23/01/2018	matriculas
