FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
22/01/2018	Ordinaria		CITROEN	C4 CACTUS PURETECH 110	FabricaciónNacional	VF70PHNZBHE553612	40	Gasolina	1199	8,73	0	1555	5			0	1		B	B	1	22/01/2018	8402		N	D		Particular PART-Sin especificar	8096	GRANOLLERS	81,00	5	100	N								P	HNZB-C1B000	-	1095	1555	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2595	1480	1480	M		-	-	-	22/01/2018	matriculas
22/01/2018	Remolque		KRONE	N/A	FabricaciónNacional	WKESD000000804508	S2		0	0,00	0	36000	0			0	1	VEIGA, A (SANTA MARIA)	OU	OU	1	22/01/2018	32360		N	X		Público PUBL-Sin especificar	32083	A VEIGA	0,00	0		N								DA06CLNF	1227XBN1	FAHRZEUGWERK BERNARD KRONE GMBH	6703	39000	O4	DA06	0	ND	0	4311		000000						1310	2040	2040						22/01/2018	matriculas
22/01/2018	Ordinaria		KYMCO	AGILITY CITY 125	ImportaciónNoComunitaria	LC2C41000H1008800	50	Gasolina	125	1,45	131	206	2			0	1		BA	BA	1	22/01/2018	6208		N	D		Particular PART-Sin especificar	6152	VILLALBA DE BARROS	6,60	2		N								--	--	CHANGZHOU KWANG YANG MOTOR,CO.	206	286	L3E		0	EURO 4	0	0400		000000						1340	0	0	M					22/01/2018	matriculas
22/01/2018	Ordinaria		CITROEN	BERLINGO BLUEHDI 75 FU	ImportaciónUE	VF77ABHW6HN547285	20	Diesel	1560	11,47	0	1940	2			0	1		M	M	1	22/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	55,00	2	112	S								ABHW	6/1	-	1367	1940	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		MERCEDES-BENZ	E 300	ImportaciónUE	WDD2383481F048463	40	Gasolina	1991	13,28	0	2230	4			0	1		M	M	1	22/01/2018	28028		N	D		Particular PART-Sin especificar	28079	MADRID	180,00	4	160	N								T34RP0	CZAB14A2	DAIMLER AG	1685	2230	M1	AD	0	EURO6-W	0	1000		000000						2873	1599	1591	M					22/01/2018	matriculas
22/01/2018	Ordinaria		VOLKSWAGEN	GOLF SPORTSVAN	ImportaciónUE	WVWZZZAUZJW654112	40	Gasolina	1498	11,19	0	1900	5			0	1		M	M	1	22/01/2018	28035		N	D	VW012WRD	Particular PART-Sin especificar	28079	MADRID	96,00	5	116	N								SACDACAX0	FM6FM6AJ015N7MVON1ML02VR2	VOLKSWAGEN AG BERLINER RING 2	1385	1900	M1	AC	0	EURO 6ZD	0	1000		000000						2670	1549	1520	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP077486	40	Gasolina	1395	10,72	0	1780	5			0	1		M	M	1	22/01/2018	28935		N	D	VW012WM2	Particular PART-Sin especificar	28092	MOSTOLES	92,00	5	120	N								GAC4CZCAX0	FM6FM6AJ015N7MMON1ML61VR2N	VOLKSWAGEN AG BERLINER RING 2	1268	1780	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		22/01/2018	matriculas
22/01/2018	VehículoEspecial		BUCHER	CITYCAT 5006 EURO 6	ImportaciónNoComunitaria	TEBC50AF5HKV07853	7B	Diesel	4485	21,62	0	10500	2			0	1		M	M	1	22/01/2018	28007		N	X		Particular PART-Obras	28079	MADRID	118,00	2		N								F4AFE411A1HN105245	3NC0B042	BUCHER MUNICIPAL AG	6821	10500	MAA		0	EURO 6	0	6465		000000						2450	1555	1555	M			0		22/01/2018	matriculas
22/01/2018	Remolque		SCHMITZ CARGOBULL	SCS 24 L 13.62  E B	FabricaciónNacional	WSM00000007019028	S2		0	0,00	6835	35000	0			0	1		B	B	1	22/01/2018	8107		N	X		Público PUBL-Sin especificar	8115	MARTORELLES	0,00	0		N								06VLN	39BH0B1G0	SCHMITZ CARGOBULL AG	6835	39000	O4	DA06	0		0	4311		000000						1310	2040	2040			N			22/01/2018	matriculas
22/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59581384	40	Gasolina	898	7,34	1040	1550	5			0	1		B	B	1	22/01/2018	8035		N	D	DACABA8F	Particular PART-Sin especificar	8019	BARCELONA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		CITROEN	BERLINGO	ImportaciónUE	VF77JBHY6HN527533	0G	Diesel	1560	11,47	1537	2220	5			0	1		M	M	1	22/01/2018	28213		N	X		Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	73,00	5	124	S								JBHY	DGL0/60	AUTOMOBILES CITROEN	1537	2220	M1	AC	0	EURO 6W	0	3100		000000	CITROEN	AUTOMOBILES CITROEN	7	JBHY	6/3	2728	1505	1554	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4115510	40	Gasolina	1398	10,74	1088	1630	5			0	1		BI	BI	1	22/01/2018	48940		N	X	OPEA3EX9	Particular PART-Sin especificar	48054	LEIOA	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			22/01/2018	matriculas
22/01/2018	VehículoEspecial		TOYOTA	8FBM16T	ImportaciónUE	8FBM16TE10944	73	Eléctrico	0	2,33	0	4573	1			0	1	PORRI?O, O (SANTA MARIA)	PO	M	1	22/01/2018	36400		N	X		Particular PART-Obras	36039	O PORRI?O	12,00	1		N								8FBM16T	---	TOYOTA INDUSTRIES CORPORATION	3498	4573	OTR		0	ND	0	6164		000000						1561	905	880	M					22/01/2018	matriculas
22/01/2018	Remolque		FARCINOX	PRA	FabricaciónNacional	VS9FX3NSMHP116362	S5		0	0,00	0	36000	0			0	1		CR	CR	1	22/01/2018	13610		N	X		Público PUBL-Sin especificar	13028	CAMPO DE CRIPTANA	0,00	0		N								11CNN	390B101F5H	FARCINOX, S.A.	6020	39000	O4	DA11	0	ND	0	4328		000000						1320	2090	2090	0					22/01/2018	matriculas
22/01/2018	Ordinaria		SMART	FORFOUR ED	ImportaciónUE	WME4530911Y165872	40	Eléctrico	0	7,95	0	1560	4			0	1		M	TO	1	22/01/2018	28189		N	X		Particular PART-Sin especificar	28107	PATONES	41,00	4		S								52E5Z0	ZZBAA412	DAIMLER AG	1200	1560	M1	AA	0	EUROZX	131	1000	BEV	015500						2494	1445	1434	E					22/01/2018	matriculas
22/01/2018	Ordinaria		VOLVO	FH	ImportaciónUE	YV2RTY0A2JB851069	81	Diesel	12777	47,62	0	18000	2			0	1		CA	CA	1	22/01/2018	11630		N	D		Público PUBL-Sin especificar	11006	ARCOS DE LA FTRA	345,00	2		N								C3FHA1	N5RR3M69013XX3H5TAUA	VOLVO TRUCK CORPORATION	7938	22000	N3	BC	0	EURO VI-	0	2300		000000						3800	2109	1837	M					22/01/2018	matriculas
22/01/2018	Ordinaria		OPEL	CROSSLAND X	ImportaciónUE	W0V7D9EB2J4100408	40	Gasolina	1199	8,73	1188	1790	5			0	1	JAEN	J	O	1	22/01/2018	23004		N	D	OPEA3YVM	Particular PART-Sin especificar	23050	JAEN	96,00	5	116	N								EA0BABB12	BA1E3PEXJ5	OPEL AUTOMOBILE GMBH	1263	1790	M1	AF	0	EURO 6W	0	1000		000000						2604	1513	1491	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		YAMAHA	X-MAX 300	ImportaciónUE	VG5SH131000000742	50	Gasolina	292	2,41	0	0	2			0	1		B	B	1	22/01/2018	8013		N	D		Particular PART-Sin especificar	8019	BARCELONA	20,60	2	74	N								A	1	MBK INDUSTRIE	180	365	*06		0	EURO 4	0	0400		000000						1540	0	0	M					22/01/2018	matriculas
22/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS	ImportaciónUE	VNKKG3D380A053573	40	Gasolina	1496	11,19	0	1545	5			0	1		GR	GR	1	22/01/2018	18680		N	D	TOYY0588	Particular PART-Sin especificar	18173	SALOBRE?A	82,00	5	109	N								NSP13(MH)	NSP131L-CHFNBW(3L)	TOYOTA MOTOR EUROPE NV/SA	1120	1545	M1	AF	0	EURO 6 W	0	1000		000000						2510	1475	1460	M		N		ND	22/01/2018	matriculas
22/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDJ9F59465583	40	Diesel	1461	11,02	1205	1795	5			0	1	ROLDAN	MU	MU	1	22/01/2018	30709		N	D	DACABA8W	Particular PART-Sin especificar	30037	TORRE PACHECO	80,00	5	115	N								HSDJ9	HSDJ9F	AUTOMOBILE DACIA, S.A.	1280	1795	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria	06/02/2018	CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77JBHY6HJ875250	40	Diesel	1560	11,47	0	2060	5			1	1		B	B	1	22/01/2018	8370		N	D		Particular PART-Sin especificar	8035	CALELLA	73,00	5	113	N								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		VOLKSWAGEN	UP!	ImportaciónUE	WVWZZZAAZJD901557	40	Eléctrico	0	11,64	0	1530	4			0	1		M	M	1	22/01/2018	28100		N	X	VW00Z9T2	Particular PART-Sin especificar	28006	ALCOBENDAS	0,00	4		S								ABEABA	FA1FA1CZ0020GAVR0N1EVW63	VOLKSWAGEN AG BERLINER RING 2	1229	1530	M1	AB	0	EURO ZX	117	1000	BEV	016000						2417	1428	1424	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		DACIA	LOGAN	ImportaciónNoComunitaria	UU14SDMC559275446	40	Gasolina	999	7,82	973	1505	5			0	1		CA	CA	1	22/01/2018	11200		N	D	DACABA87	Particular PART-Sin especificar	11004	ALGECIRAS	54,00	5	117	N								4SDMC	4SDMC5	AUTOMOBILE DACIA, S.A.	1048	1505	M1	AA	0	EURO 6Z	0	1000		000000						2634	1497	1486	M		N			22/01/2018	matriculas
22/01/2018	Ciclomotor		LIGIER	JS50	ImportaciónUE	VJRB2SRR256000180	92	Diesel	478	4,27	345	787	2			0	1	LINEA DE LA CONCEPCION,	CA	MA	1	22/01/2018	11300		N	D		Particular PART-Sin especificar	11022	LA LINEA CONCEPCION	6,00	2	92	N								SR	R2	LIGIER GROUP S.A.S	420	787	*21		0	EURO 4	0	0300		000000						1828	1335	1335	M					22/01/2018	matriculas
22/01/2018	Ordinaria		NISSAN	NISSAN MICRA	ImportaciónUE	VNVK1400358130273	40	Gasolina	898	7,34	1074	1530	5			0	1		M	M	1	22/01/2018	28934		N	D	NISB1539	Particular PART-Sin especificar	28092	MOSTOLES	66,00	5	99	N								B	B01	NISSAN INTERNATIONAL, S.A.	1053	1530	M1	AF	0	EURO 6W	0	1000		000000						2525	1510	1520	M					22/01/2018	matriculas
22/01/2018	Ordinaria		SCANIA	R450	ImportaciónUE	YS2R4X20009213809	81	Diesel	12742	47,57	8885	18000	2			0	1		M	LE	1	22/01/2018	28729	28/09/2016	U	X		Público PUBL-Sin especificar	28169	VENTURADA	331,00	2		N								C5W1751152AB3AX	H450OA211A1001D	SCANIA CV AB.	8885	19000	N3	BC	0	EURO 6 C	0	2300		000000						3700	0	0	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R051559005873	40	Gasolina	898	7,34	1173	1671	5			0	1	TIAS (CAPITAL MUNICIPAL)	GC	GC	1	22/01/2018	35572		N	X	RENABAMH	Público PUBL-Alquiler sin conductor	35028	TIAS	66,00	5	113	N								2R05	2R0515	RENAULT, S.A.S.	1248	1671	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			22/01/2018	matriculas
22/01/2018	Ciclomotor		MINAUTO	S8	ImportaciónUE	VLGSV43CFC3185917	92	Diesel	400	3,84	350	0	2			0	1		C	C	1	22/01/2018	15214		N	D		Particular PART-Sin especificar	15042	LOUSAME	4,00	2	77	N								43	CF	AIXAM MEGA (FRANCIA)	400	675	L6E		0	97/24*20	0	0300		000000						1795	1345	1345	M					22/01/2018	matriculas
22/01/2018	Ordinaria	31/01/2018	LEXUS	LEXUS RX450H	ImportaciónUE	JTJBC11A902466722	40	Gasolina	3456	21,74	0	2700	5			1	1		M	M	1	22/01/2018	28043	13/03/2015	U	D		Particular PART-Sin especificar	28079	MADRID	183,00	5	145	N								GYL15(W)	GYL15L-AWXGKW (1K)	TOYOTA MOTOR EUROPE NV/SA	2185	2700	M1	AF	0	EURO 5F	0	1000	HEV	000000						2740	1630	1635	B		N			22/01/2018	matriculas
22/01/2018	Ordinaria		CITROEN	JUMPER  BLUEHDI 130 6V	ImportaciónUE	VF7YB2MRB12E98542	0G	Diesel	1997	13,30	0	3300	9			0	1	SAUZAL, EL	TF	TF	1	22/01/2018	38360		N	D		Particular PART-Sin especificar	38041	EL SAUZAL	96,00	9	158	N								B2MRB	/HY9	-	2135	3300	M1	AF	0	EURO 6	0	3100		000000		AUTOMOBILES CITROEN				3450	1810	1790	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW879915	40	Gasolina	1395	10,72	0	2040	5			0	1	GALDAR (CAPITAL MUNICIPA	GC	GC	1	22/01/2018	35460		N	D	VW01257W	Particular PART-Sin especificar	35009	GALDAR	92,00	5	137	N								ACCZCAX0	FM6FM62Q036KN5N2TVR27MM61	VOLKSWAGEN AG BERLINER RING 2	1490	2040	M1	AC	0	EURO 6W	0	1000		000000			5N	ACCZCAX0	FM6FM62Q036KN5N2TVR27MM61	2677	1589	1580	M					22/01/2018	matriculas
22/01/2018	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1RFB00559690945	40	Diesel	1461	11,02	1205	1848	5			0	1		M	M	1	22/01/2018	28411		N	X	RENABARM	Particular PART-Sin especificar	28090	MORALZARZAL	81,00	5	95	S								BH2	A3662A010000	RENAULT, S.A.S.	1280	1848	M1	AB	0	EURO 6W	0	1000		000000						2670	1580	1583	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU10SDCJG58223420	40	Diesel	1461	11,02	1205	1848	5			0	1		M	M	1	22/01/2018	28729		N	D	DACABA9H	Particular PART-Sin especificar	28158	VALDEMANCO	66,00	5	108	N								0SDCJ	0SDCJG	AUTOMOBILE DACIA, S.A.	1280	1848	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		RENAULT	TALISMAN	ImportaciónUE	VF1RFD00758261811	40	Diesel	1598	11,64	1430	2030	5			0	1		M	M	1	22/01/2018	28108		N	X	RENAB9VA	Particular PART-Sin especificar	28006	ALCOBENDAS	96,00	5	102	S								LH2	A4661A110000	RENAULT, S.A.S.	1505	2030	M1	AA	0	EURO 6W	0	1000		000000						2809	1609	1621	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		TOYOTA	TOYOTA HILUX	ImportaciónNoComunitaria	AHTKB3CD402611269	02	Diesel	2393	14,83	0	3210	5			0	1		M	M	1	22/01/2018	28660		N	X	TOYH0267	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	110,00	5	185	S								GUN125(LD)	GUN125L-DNFSHW(1E)	TOYOTA MOTOR EUROPE NV/SA	2173	3210	N1G	BE	0	EURO 6 Y	0	1700		000000						3085	1540	1550	M		N		ND	22/01/2018	matriculas
22/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDCW659271122	40	Gasolina	1197	9,78	1201	1751	5			0	1	VALENCINA DE LA CONCEPCI	SE	SE	1	22/01/2018	41907		N	D	DACABA8T	Particular PART-Sin especificar	41096	VALENCINA CONCEPCION	92,00	5	138	N								HSDCW	HSDCW6	AUTOMOBILE DACIA, S.A.	1276	1751	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		PIAGGIO	MP3 300 LT ABS	ImportaciónUE	ZAPTA110000003169	53	Gasolina	278	2,34	0	0	2			0	1	GOJAR	GR	GR	1	22/01/2018	18150		N	X		Particular PART-Sin especificar	18084	GOJAR	15,50	2	84	N								1	0	PIAGGIO & C. S.P.A. V.LE.	245	460	*17		0	EURO 4	0	0600		000000						1500	465	0	M					22/01/2018	matriculas
22/01/2018	Ordinaria		DACIA	LODGY	ImportaciónNoComunitaria	UU1JSDDY559573837	40	Gasolina	1197	9,78	1205	1875	7			0	1	CASTRO URDIALES	S	M	1	22/01/2018	39700		N	D	DACABA9A	Particular PART-Sin especificar	39020	CASTRO URDIALES	85,00	7	124	N								JSDDY	JSDDY5	AUTOMOBILE DACIA, S.A.	1280	1875	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		FARID INDUSTRIE	AD260SY/PS	ImportaciónUE	WJME62RN00C376319	0D	Diesel	8710	37,86	0	26000	2			0	1		M	M	1	22/01/2018	28007		N	X		Público PUBL-Basurero	28079	MADRID	228,00	2		N								IC09	CBCDZS80B2B80VAPNN	FARID INDUSTRIE SPA	16300	27000	N3	BA18	0	EURO 6 C	0	2255		000000	IVECO	ND				4200	0	0	M			0		22/01/2018	matriculas
22/01/2018	Ordinaria		FIAT	FIAT TIPO	ImportaciónNoComunitaria	ZFA35600006H01610	40	Gas Licuado de Petróleo	1368	10,61	0	1870	5			0	1		M	M	1	22/01/2018	28935		N	D		Público PUBL-Taxi	28092	MOSTOLES	88,00	5	135	N								WXF1B	W3A	FCA ITALY S.P.A.	1447	1870	M1	AF	0	EURO 6W	0	1000		000000						2638	1542	1543	B					22/01/2018	matriculas
22/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPH814AHL394123	40	Gasolina	1591	11,61	1379	1895	5			0	1		CA	CA	1	22/01/2018	11100		N	D	KIAQL134	Particular PART-Sin especificar	11031	SAN FERNANDO	97,00	5	156	N								F5P21	M64ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1454	1895	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					22/01/2018	matriculas
22/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR102360	40	Gasolina	999	7,82	0	1560	5			0	1		M	M	1	22/01/2018	28213		N	X	SEA00AFY	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	70,00	5	106	S								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		22/01/2018	matriculas
22/01/2018	Ciclomotor		PEUGEOT	SPEEDFIGHT	ImportaciónUE	VGAF1ABBA0J104250	90	Gasolina	49	1,15	100	0	2			0	1		MA	MA	1	22/01/2018	29003		N	D		Particular PART-Sin especificar	29067	MALAGA	4,00	2		N								AB	BA	PEUGEOT MOTOCYCLES, S.A.	107	270	L1E		0	EURO II	0	0300		000000						1290	0	0	M					22/01/2018	matriculas
22/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFCAF15U7376750	40	Diesel	1461	11,03	1299	1770	5			0	1		M	M	1	22/01/2018	28803		N	D	NISB1509	Particular PART-Sin especificar	28005	ALCALA DE HENARES	81,00	5	104	N								D	D04	NISSAN INTERNATIONAL, S.A.	1347	1770	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					22/01/2018	matriculas
22/01/2018	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1RFB00X59753537	40	Diesel	1461	11,02	1205	1848	5			0	1		M	M	1	22/01/2018	28660		N	X	RENABARM	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	81,00	5	95	S								BH2	A3662A010000	RENAULT, S.A.S.	1280	1848	M1	AB	0	EURO 6W	0	1000		000000						2670	1580	1583	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		FIAT	PANDA	ImportaciónUE	ZFA31200003A09623	40	Diesel	1248	10,04	0	1625	5			0	1		B	B	1	22/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8178	RAJADELL	70,00	5	119	N								PXW2A	P14H	FCA ITALY S.P.A.	1254	1625	M1	AF	0	EURO 6W	0	1000		000000						2300	1403	1406	M					22/01/2018	matriculas
22/01/2018	Ordinaria		MERCEDES-BENZ	B 200 CDI	ImportaciónUE	WDD2452081J409442	40	Diesel	1991	13,28	0	1880	5			0	1	PICOUTO, O (SAN CIBRAO D	OU	OU	1	22/01/2018	32900	21/10/2008	U	D		Particular PART-Sin especificar	32075	SAN CIBRAO DAS VI?AS	103,00	5	159	N								Y20JK2	FZAAA500	DAIMLER AG	1470	1880	M1	AC	0	EURO 4	0	1000		000000						2778	1556	1551	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		PIAGGIO	VESPA SEIGIORNI	ImportaciónUE	ZAPMA330200001521	50	Gasolina	278	2,34	0	0	2			0	1	CACERES	CC	CC	1	22/01/2018	10001		N	D		Particular PART-Sin especificar	10037	CACERES	15,60	2	77	N								3	2	PIAGGIO & C. S.P.A. V.LE.	160	340	*06		0	EURO 4	0	0400		000000						1375	0	0	M					22/01/2018	matriculas
22/01/2018	Ordinaria		MERCEDES-BENZ	VITO FURG?N 111 CDI	ImportaciónUE	WDF44760513409068	20	Diesel	1598	11,64	0	2800	3			0	1	LLINARS DEL VALLES	B	B	1	22/01/2018	8450		N	X		Particular PART-Sin especificar	8106	LLINARS DEL VALLES	84,00	3	164	N								KWR55280V	3RNM8R23XX	DAIMLER AG	1920	2800	N1	BB	0	EURO6Y	0	2420		000000						3430	1666	1646	M					22/01/2018	matriculas
22/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59671945	40	Gasolina	898	7,34	1040	1550	5			0	1	MIAMI-PLATJA	T	T	1	22/01/2018	43892		N	D	DACABA8F	Particular PART-Sin especificar	43092	MONT ROIG DEL CAMP	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		AUDI	A3 CABRIOLET	ImportaciónUE	WAUZZZ8V1J1042381	40	Gasolina	1498	11,19	0	1895	4			0	1	VILLAFRANCA DEL CASTILLO	M	M	1	22/01/2018	28692		N	D	AUD01508	Particular PART-Sin especificar	28176	VILLANUEVA DE CA?ADA	110,00	4	117	N								KDADAF1	FD7FD7CW002P8V427MVEM1	AUDI AG	1470	1895	M1	AE	0	EURO 6ZD	0	1000		000000						2594	1556	1546	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		MERCEDES-BENZ	313 CDI	ImportaciónUE	WDB9066351S349686	20	Diesel	2148	13,90	0	3500	3			0	1		ML	ML	1	22/01/2018	52003	29/09/2008	U	D		Particular PART-Sin especificar	52001	MELILLA	95,00	3	239	N								WDB906.635	ND	DAIMLERCHRYSLER AG	2356	3500	N1	BB	0	ND	0	2400		000000						4325	1708	1716	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		MITSUBISHI	OUTLANDER PHEV KAITEKI	ImportaciónNoComunitaria	JMBXDGG2WJZ003981	40	Eléctrico	1998	13,31	0	2370	5			0	1		A	GU	1	22/01/2018	3510		N	D		Particular PART-Sin especificar	3048	CALLOSA D EN SARRIA	89,00	5	41	N								GGP22	ATABRRA5AAAA	MITSUBISHI MOTORS CORPORATION	1935	2370	M1	AF	0	EURO 6 W	134	1000	PHEV	005400						2670	1540	1540	B		N			22/01/2018	matriculas
22/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR017559	40	Diesel	1968	13,19	0	1820	5			0	1		MA	MA	1	22/01/2018	29680		N	D	SEA008PV	Particular PART-Sin especificar	29051	ESTEPONA	110,00	5	112	N								BCRMBX0V	FM6SFM62Q0257MMVLO564	SEAT,S.A.	1305	1820	M1	AC	0	EURO 6W	0	1000		000000						2618	1549	1520	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR072579	40	Gasolina	999	7,82	0	1680	5			0	1	X?BIA/J?VEA	A	A	1	22/01/2018	3730		N	D	SEA009OE	Particular PART-Sin especificar	3082	JAVEA	85,00	5	113	N								XDKJA	FD7FD7CW0077MM481	SEAT,S.A.	1210	1680	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY034059	40	Gasolina	999	7,82	0	1610	5			0	1	SAN CIBRAO DAS VI?AS (CA	OU	OU	1	22/01/2018	32911		N	X	VW010JSQ	Particular PART-Sin especificar	32075	SAN CIBRAO DAS VI?AS	70,00	5	103	N								ABCHZL	FM5FM5DF002N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V1JA061027	40	Diesel	1598	11,64	0	1820	5			0	1		M	M	1	22/01/2018	28660		N	X	AUD011MB	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	85,00	5	108	S								SDDYAF1	FM6FM62S027P8V337MMEM1	AUDI AG	1335	1820	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria	22/01/2018	VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZ1KZCK031603	40	Diesel	1968	13,19	0	1960	5			1	1	TEMPLE, O	C	C	1	22/01/2018	15679	11/04/2012	U	D		Particular PART-Sin especificar	15017	CAMBRE	103,00	5	119	N								AECFHCX0	FM6FM62Q025E7MQVI	VOLKSWAGEN AG	1521	1960	M1	AE	0	EURO 5 F	0	1000		000000						2577	1527	1500	M		N	0		22/01/2018	matriculas
