FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
19/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ADVENTUR	FabricaciónNacional	VF37JBHY6HJ898308	0G	Diesel	1560	11,47	0	2060	5			0	1	CUESTA, LA	TF	TF	1	19/01/2018	38320		N	D		Particular PART-Sin especificar	38023	LA LAGUNA	73,00	5	113	N								JBHY	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R051559528103	40	Gasolina	898	7,34	1173	1671	5			0	1		SE	SE	1	19/01/2018	41860		N	D	RENABAMH	Particular PART-Sin especificar	41045	GERENA	66,00	5	113	N								2R05	2R0515	RENAULT, S.A.S.	1248	1671	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		FORD	TOURNEO CONNECT	FabricaciónNacional	WF0UXXWPGUHE39996	40	Diesel	1499	11,19	0	2325	7			0	1		B	B	1	19/01/2018	8020		N	D		Público PUBL-Taxi	8019	BARCELONA	88,20	7	129	N								XWGB1BSX	E7EHBZCBSAPP	FORD-WERKE GMBH	1605	2325	M1	AF	0	EURO 6W	0	1000		000000						3062	1568	1584	M					19/01/2018	matriculas
19/01/2018	Ordinaria		KAWASAKI	Z900 ABS	ImportaciónUE	JKAZR900BBDA27711	50	Gasolina	948	8,45	0	0	2			0	1	BENIFAIO	V	V	1	19/01/2018	46450		N	D		Particular PART-Sin especificar	46060	BENIFAIO	92,20	2	138	N								B1	X	KAWASAKI HEAVY INDUSTRIES, LTD	210	390	*07		0	EURO 4	0	0400		000000						1450	0	0	M					19/01/2018	matriculas
19/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	ImportaciónUE	VF77JBHY6HN551082	40	Diesel	1560	11,47	0	2060	5			0	1		LO	LO	1	19/01/2018	26141		N	D		Particular PART-Sin especificar	26006	ALBERITE	73,00	5	113	N								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		OPEL	COMBO VAN	ImportaciónUE	W0L6VZU1AJ9626209	0G	Diesel	1248	10,03	1410	2144	5			0	1		M	M	1	19/01/2018	28294		N	X	OPEA33VD	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	70,00	5	136	S								WXU1A	SN5BN	ADAM OPEL GMBH	1485	2144	N1	BB	0	EURO 6X	0	3100		000000						2755	1510	1530	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		LEXUS	LEXUS LS500H	ImportaciónNoComunitaria	JTHCYLFF505000418	40	Gasolina	3456	21,75	0	2800	5			0	1		M	M	1	19/01/2018	28660		N	X	LEXL0031	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	220,00	5	161	S								GVF55(E)	GVF55L-AEVGHW(7A)	TOYOTA MOTOR EUROPE NV/SA	2450	2800	M1	AA	0	EURO 6 W	0	1000	HEV	000000						3125	1635	1635	M		N		ND	19/01/2018	matriculas
19/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE113973	40	Diesel	1968	13,19	0	2180	5			0	1		M	M	1	19/01/2018	28294		N	X	VW012533	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	110,00	5	114	S								ACDFGAX0	FD7FD7GC004SV7MVVR263	VOLKSWAGEN AG BERLINER RING 2	1579	2180	M1	AC	0	EURO 6ZD	0	1002		000000						2786	1586	1570	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR098300	40	Gasolina	999	7,82	0	1660	5			0	1		GI	B	1	19/01/2018	17310		N	D	SEA00AGL	Particular PART-Sin especificar	17095	LLORET DE MAR	85,00	5	113	N								XCHZJ	FM6FM6AJ0167MM481	SEAT,S.A.	1187	1660	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0LBF6EK5HG165208	40	Diesel	1598	11,64	1275	1865	5			0	1		C	C	1	19/01/2018	15008		N	X	OPEA2UI5	Particular PART-Sin especificar	15030	A CORU?A	81,00	5	97	N								CA0FCBA12	BK1F3JBDK5	ADAM OPEL GMBH	1350	1865	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		MAN	TGE	ImportaciónUE	WMA03VUY4J9002354	20	Diesel	1968	13,19	0	3500	3			0	1		V	V	1	19/01/2018	46120		N	X		Particular PART-Sin especificar	46013	ALBORAYA	103,00	3	188	N								SYBB4ADAUAV3	NN350NBFM6AX002637MMC3DOMAN	MAN TRUCK & BUS AG	2138	3500	N1	BB	0	EURO 6Y	0	2400		000000						3640	1773	1788	M					19/01/2018	matriculas
19/01/2018	Ordinaria		GAS-GAS	CG	FabricaciónNacional	VTR4E3000J1171227	50	Gasolina	299	3,36	111	0	1			0	1		B	GI	1	19/01/2018	8304		N	X		Particular PART-Sin especificar	8121	MATARO	6,15	1	77	N								300	0	GAS GAS MOTOS SA	120	221	*09		0	EURO 4	0	0400		000000						1475	0	0	M					19/01/2018	matriculas
19/01/2018	Ordinaria		AUDI	A4 LIMOUSINE	ImportaciónUE	WAUZZZF42JN004600	40	Diesel	1968	13,19	0	2030	5			0	1		CO	MA	1	19/01/2018	14200		N	D	AUD0131B	Particular PART-Sin especificar	14052	PE?ARROYA PUEBLONUEV	110,00	5	106	N								L2DEUAF1	FM6FM6DJ008P8W07S57MMEM1	AUDI AG	1505	2030	M1	AA	0	EURO 6W	0	1000		000000						2828	1575	1568	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59293919	40	Gasolina	898	7,34	1040	1550	5			0	1		O	O	1	19/01/2018	33008		N	D	DACABA8F	Particular PART-Sin especificar	33044	OVIEDO	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		INFINITI	INFINITI Q30	ImportaciónUE	SJKDAAH15U1045835	40	Diesel	1461	11,02	0	1960	5			0	1		M	M	1	19/01/2018	28001		N	D		Particular PART-Sin especificar	28079	MADRID	80,00	5	111	N								A	A07	NISSAN INTERNATIONAL, S.A.	1485	1960	M1	AF	0	EURO 6W	0	1000		000000						2700	1556	1555	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP568760	40	Gasolina	1395	10,72	0	1850	5			0	1		M	M	1	19/01/2018	28005		N	D	VW012WU7	Particular PART-Sin especificar	28079	MADRID	92,00	5	123	N								VACCZCAX0	FM6FM6AJ015N7MMON1ML61VR2	VOLKSWAGEN AG BERLINER RING 2	1316	1850	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1520	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		BMW	C 650 GT	ImportaciónUE	WB10C0509JZ572713	50	Gasolina	647	5,12	0	445	2			0	1		MA	MA	1	19/01/2018	29600		N	X	BMW18604	Particular PART-Sin especificar	29069	MARBELLA	44,00	2	106	N								0C05	A	BAYERISCHE MOTOREN WERKE AG	261	445	*07		0	EURO 4	0	0400		000000						1595	0	0	M			0		19/01/2018	matriculas
19/01/2018	Ordinaria		SKODA	OCTAVIA	ImportaciónUE	TMBAP7NE7J0220122	40	Gasolina	999	7,82	0	1775	5			0	1		M	M	1	19/01/2018	28294		N	X	SKO00FT3	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	85,00	5	112	S								AACHZDX0	NFM6FM6AJ016STVLN627	SKODA AUTO A.S.	1225	1775	M1	AA	0	EURO 6W	0	1000		000000						2667	1549	1540	M		N	0		19/01/2018	matriculas
19/01/2018	VehículoEspecial		RIGUAL	5000KGS	FabricaciónNacional	18795RGL	RH		0	0,00	1480	6480	0			0	1		L	L	1	19/01/2018	25179		N	D		Particular PART-Agrícola	25133	MAIALS	0,00	0		N								H.5	---	RIGUAL SA	1480	6480	R2		0		0	5417		000000						3340	1600	1600			N			19/01/2018	matriculas
19/01/2018	Ordinaria		CITROEN	C4 BLUEHDI 100 TONIC	ImportaciónUE	VF7NCBHY6HY543946	40	Diesel	1560	11,47	0	1830	5			0	1		MU	MU	1	19/01/2018	30007		N	X		Particular PART-Sin especificar	30030	MURCIA	73,00	5	95	N								CBHY	6/1	-	1275	1830	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2608	1536	1529	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBEP6NJ4JZ105837	40	Gasolina	999	7,82	0	1565	5			0	1		MU	MU	1	19/01/2018	30003		N	D	SKO00G9X	Particular PART-Sin especificar	30030	MURCIA	70,00	5	101	N								ABCHZBX01	NFM5FM5DF002N617	SKODA AUTO A.S.	1110	1565	M1	AB	0	EURO 6W	0	1000		000000						2455	1463	1457	M		N	0		19/01/2018	matriculas
19/01/2018	Ciclomotor		KYMCO	LIKE 50	ImportaciónNoComunitaria	LC2D10000H1101129	90	Gasolina	49	1,14	101	181	2			0	1		A	A	1	19/01/2018	3007		N	D		Particular PART-Sin especificar	3014	ALICANTE	2,80	2		N								0	KE10AA	CHANGZHOU KWANG YANG MOTOR,CO.	106	256	L1E		0	EURO 2	0	0300		000000						1315	0	0	M					19/01/2018	matriculas
19/01/2018	Ordinaria		MERCEDES-BENZ	SPRINTER	FabricaciónNacional	WDB9066331P517668	22	Diesel	2143	13,88	0	3500	5			0	1		H	H	1	19/01/2018	21007		N	X		Público PUBL-Ambulancia	21041	HUELVA	105,00	5	226	N								MEC28UA3/GAZA MBS1	3M2EC/H212D3C032A08U	ND	2340	3500	M1	SG	0	EURO 6	0	1043		000000	MERCEDES-BENZ	DAIMLER AG				3665	1710	1716	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		PEUGEOT	N5008 ACTIVE 1.2L PURE	ImportaciónUE	VF3MRHNYHHL082534	40	Gasolina	1199	8,73	0	2120	7			0	1		CO	TO	1	19/01/2018	14900		N	D		Particular PART-Sin especificar	14038	LUCENA	96,00	7	117	N								R	HNYH-S1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1385	2120	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY045390	40	Gasolina	999	7,82	0	1610	5			0	1		M	M	1	19/01/2018	28054		N	D	VW01267N	Particular PART-Sin especificar	28079	MADRID	70,00	5	103	N								ABCHZL	FM5FM5DF002N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		TOYOTA	PROACE	ImportaciónUE	YARVBBHVBGZ111997	20	Diesel	1560	11,47	0	2640	3			0	1		M	M	1	19/01/2018	28213		N	X	TOY60107	Público PUBL-Alquiler sin conductor	28042	COLMENAR DEL ARROYO	70,00	3	144	N								B	BHVB-B2A01C(1D)	TOYOTA MOTOR EUROPE NV/SA	1718	2640	N1	BB	0	EURO 6 X	0	2400		000000						3275	1630	1618	M		N		ND	19/01/2018	matriculas
19/01/2018	Ordinaria		MERCEDES-BENZ	GLC 220 D 4MATIC	ImportaciónUE	WDC2539051F358822	40	Diesel	2143	13,88	0	2500	5			0	1		V	TO	1	19/01/2018	46530		N	D		Particular PART-Sin especificar	46205	PUCOL	125,00	5	129	N								R70RP1	CZAA0531	DAIMLER AG	1845	2500	M1	AC	0	EURO6-W	0	1000		000000						2873	1639	1616	M					19/01/2018	matriculas
19/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX30R116301	40	Gasolina	1798	12,49	0	1860	5			0	1		B	GI	1	19/01/2018	8370		N	D	TOYC0447	Particular PART-Sin especificar	8035	CALELLA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	19/01/2018	matriculas
19/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59386430	40	Gasolina	898	7,34	1040	1550	5			0	1		A	A	1	19/01/2018	3300		N	D	DACABA8F	Particular PART-Sin especificar	3099	ORIHUELA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ADVENTUR	FabricaciónNacional	VF37JBHY6HJ898296	0G	Diesel	1560	11,47	0	2060	5			0	1		GC	GC	1	19/01/2018	35200		N	D		Particular PART-Sin especificar	35026	TELDE	73,00	5	113	N								JBHY	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		MERCEDES-BENZ	C 220 D	ImportaciónUE	WDD2050041R370223	40	Diesel	2143	13,88	0	2135	5			0	1		MU	MU	1	19/01/2018	30600		N	X		Particular PART-Sin especificar	30009	ARCHENA	125,00	5	117	N								R00RP0	CZAA0522	DAIMLER AG	1570	2135	M1	AA	0	EURO6-W	0	1000		000000						2840	1588	1534	M					19/01/2018	matriculas
19/01/2018	Ordinaria		FORD	TRANSIT	ImportaciónNoComunitaria	WF0GXXTTGGHE61037	0G	Diesel	1995	13,29	0	3500	7			0	1		B	B	1	19/01/2018	8028		N	X		Particular PART-Sin especificar	8019	BARCELONA	96,00	7	167	N								YMFS1FCX	G7WTCZCBSAVA	FORD-WERKE GMBH	2245	3500	M1	AF	0	EURO 6W	0	3100		000000						3750	1732	1743	M					19/01/2018	matriculas
19/01/2018	Ordinaria		PEUGEOT	NUEVO 308 SW ACTIVE BL	ImportaciónUE	VF3LCYHZPJS044893	40	Diesel	1499	11,19	0	1900	5			0	1		TO	TO	1	19/01/2018	45222		N	X		Particular PART-Sin especificar	45021	BOROX	96,00	5	96	N								C	YHZP-R2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1370	1900	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2730	1565	1560	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		MERCEDES-BENZ	GLC 220 D 4MATIC	ImportaciónUE	WDC2533051F396363	40	Diesel	2143	13,88	0	2520	5			0	1		L	L	1	19/01/2018	25004		N	X		Particular PART-Sin especificar	25120	LLEIDA	125,00	5	143	N								R80RP1	CZAA0514	DAIMLER AG	1845	2520	M1	AB	0	EURO6-W	0	1000		000000						2873	1639	1652	M					19/01/2018	matriculas
19/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPH815AHL389255	40	Diesel	1685	12,02	1425	2000	5			0	1		B	B	1	19/01/2018	8034		N	X	KIAQL132	Particular PART-Sin especificar	8019	BARCELONA	85,00	5	119	N								F5D51	M66ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					19/01/2018	matriculas
19/01/2018	Ordinaria		MERCEDES-BENZ	VITO 115 CDI	ImportaciónUE	WDF63970113050284	40	Diesel	2148	13,90	0	2940	7			0	1		IB	IB	B	19/01/2018	7013	13/05/2004	U	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	80,00	7	246	N								ZK3	--	ND	1790	2940	M1	AF	0	EURO 3	0	1000		000000						3200	1635	1635	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	MEGANE SPORT TOURER	FabricaciónNacional	VF1RFB00959722893	40	Diesel	1461	11,02	1312	1914	5			0	1		M	M	1	19/01/2018	28213		N	X	RENABARY	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	81,00	5	95	S								KH2	A3662A010000	RENAULT, S.A.S.	1387	1914	M1	AC	0	EURO 6W	0	1000		000000						2712	1580	1583	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		CITROEN	NUEVO C3 AIRCROSS BLUE	FabricaciónNacional	VF72CBHZHJ4148760	40	Diesel	1560	11,47	0	1855	5			0	1		M	M	1	19/01/2018	28649		N	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	88,00	5	107	S								C	BHZH-R2B000	-	1308	1855	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2604	1513	1491	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		LEXUS	LEXUS CT200H	ImportaciónNoComunitaria	JTHKD5BH902318229	40	Gasolina	1798	12,49	0	1845	5			0	1		M	M	1	19/01/2018	28231		N	D	LEXC0070	Particular PART-Sin especificar	28127	LAS ROZAS DE MADRID	73,00	5	88	N								ZWA10(H)	ZWA10L-AHXBBW(1G)	TOYOTA MOTOR EUROPE NV/SA	1515	1845	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2600	1525	1520	M		N		ND	19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1RFB00159511655	40	Diesel	1461	11,02	1205	1848	5			0	1	ALCAZAR DE SAN JUAN	CR	AB	1	19/01/2018	13600		N	D	RENABARM	Particular PART-Sin especificar	13005	ALCAZAR DE SAN JUAN	81,00	5	95	N								BH2	A3662A010000	RENAULT, S.A.S.	1280	1848	M1	AB	0	EURO 6W	0	1000		000000						2670	1580	1583	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		VOLVO	XC60	ImportaciónUE	YV1UZA8UCJ1048697	25	Diesel	1969	13,19	0	2450	5			0	1		M	B	1	19/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	140,00	5	148	S								UZA8	UZA8UC??	VOLVO CAR CORPORATION	1866	2450	M1G	AC	0	EURO 6AG	0	1033		000000						2865	1653	1657	M					19/01/2018	matriculas
19/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDKJC59471034	40	Diesel	1461	11,02	1090	1600	5			0	1		MA	MA	1	19/01/2018	29680		N	D	DACABA8J	Particular PART-Sin especificar	29051	ESTEPONA	66,00	5	98	N								5SDKJ	5SDKJC	AUTOMOBILE DACIA, S.A.	1165	1600	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		MERCEDES-BENZ	B 200 D	ImportaciónUE	WDD2462081N231668	40	Diesel	2143	13,88	0	2025	5			0	1		GR	GR	1	19/01/2018	18210		N	X		Particular PART-Sin especificar	18153	PELIGROS	100,00	5	112	N								M2S1P2	WZBA1502	DAIMLER AG	1485	2025	M1	AC	0	EURO6-W	0	1000		000000						2699	1555	1545	M					19/01/2018	matriculas
19/01/2018	Ordinaria		PEUGEOT	NUEVO 308  5P ACTIVE 1	ImportaciónUE	VF3LBBHZ3HS260431	40	Diesel	1560	11,47	0	1805	5			0	1		C	C	1	19/01/2018	15813		N	D		Particular PART-Sin especificar	15080	SOBRADO	88,00	5	94	N								B	BHZ3-C2K000	AUTOMOBILES PEUGEOT-TALBOT SA	1255	1805	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1RFB00559711485	40	Gasolina	1197	9,78	1205	1806	5			0	1		M	M	1	19/01/2018	28022		N	D	RENABAXG	Particular PART-Sin especificar	28079	MADRID	74,00	5	120	N								BF2	MS66SA010000	RENAULT, S.A.S.	1280	1806	M1	AB	0	EURO 6W	0	1000		000000						2670	1580	1583	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		HONDA	CIVIC 5DR	ImportaciónUE	SHHFK7860HU008289	40	Gasolina	1498	11,19	0	1790	5			0	1		CA	CA	1	19/01/2018	11401		N	D		Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	134,00	5	139	N								FK701	12	HONDA OF THE UK MANUFACTURING LTD	1411	1790	M1	AB	0	EURO 6 W	0	1000		000000						2697	1537	1565	M		Y	1.40		19/01/2018	matriculas
19/01/2018	VehículoEspecial		A.U.S.A.	C 250 HX4	FabricaciónNacional	20779083	73	Diesel	2434	14,98	4405	6900	1			0	1	ROZAS DE MADRID, LAS	M	M	1	19/01/2018	28230		N	X		Particular PART-Obras	28127	LAS ROZAS DE MADRID	36,50	1		N								V04	C 250 HX4	AUSA CENTER S.L.U.	4480	6900	MAA		0	EURO 3 A	0	6164		000000						1850	1505	1220	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		CITROEN	GRAND C4 PICASSO PURET	FabricaciónNacional	VF73AHNYMJJ536364	40	Gasolina	1199	8,73	0	2125	7			0	1	VILLAVA	NA	NA	1	19/01/2018	31610		N	D		Particular PART-Sin especificar	31258	VILLAVA	96,00	7	116	N								AHNY	M/1S	-	1372	2125	M1	AF	0	EURO 6	0	1002		000000		AUTOMOBILES CITROEN				2840	1587	1590	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJM057736	25	Diesel	1968	13,19	0	2420	7			0	1	TOUTON (SAN MATEO)	PO	PO	1	19/01/2018	36874		N	D	VW010JHT	Particular PART-Sin especificar	36030	MONDARIZ	110,00	7	150	N								ACDFGAX1	AM6AM6A6016GL7N5NVR27MM61	VOLKSWAGEN AG BERLINER RING 2	1775	2420	M1G	AC	0	EURO 6W	0	1033		000000						2787	1585	1574	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1RFB00759801124	40	Diesel	1461	11,02	1205	1848	5			0	1	MORCHE, EL	MA	J	1	19/01/2018	29793		N	D	RENABARM	Particular PART-Sin especificar	29091	TORROX	81,00	5	95	N								BH2	A3662A010000	RENAULT, S.A.S.	1280	1848	M1	AB	0	EURO 6W	0	1000		000000						2670	1580	1583	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZF59JA066883	40	Diesel	1968	13,19	0	2185	5			0	1		M	M	1	19/01/2018	28100		N	X	AUD014P8	Particular PART-Sin especificar	28006	ALCOBENDAS	140,00	5	124	S								S2DETAQ1	QD7QD7CL002P8W35S57MMEM1	AUDI AG	1675	2185	M1	AB	0	EURO 6W	0	1000		000000						2831	1587	1568	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		CITROEN	C4 BLUEHDI 100 FEEL ED	ImportaciónUE	VF7NCBHY6HY540690	40	Diesel	1560	11,47	0	1830	5			0	1		V	V	1	19/01/2018	46015		N	D		Particular PART-Sin especificar	46250	VALENCIA	73,00	5	98	N								CBHY	6	-	1275	1830	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2608	1536	1529	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		FORD	TRANSIT CUSTOM	ImportaciónNoComunitaria	WF02XXTTG2HD38422	0G	Diesel	1995	13,29	0	3140	6			0	1	MIAMI-PLATJA	T	T	1	19/01/2018	43892		N	X		Particular PART-Sin especificar	43092	MONT ROIG DEL CAMP	96,00	6	156	N								YMFS1FBX	E6WGAZCBSATD	FORD-WERKE GMBH	2012	3140	M1	AF	0	EURO 6W	0	3100		000000						2933	1736	1720	M					19/01/2018	matriculas
19/01/2018	Remolque		R.COBANO	RC-1500-PT	FabricaciónNacional	VV9RC3500JP108002	R1		0	0,00	0	1500	0			0	1		V	V	1	19/01/2018	46838		N	D		Particular PART-Sin especificar	46150	LLUTXENT	0,00	0		N								01FIC	15000SCLV	REMOLQUES COBANO SL	455	1500	O2	DC01	0	ND	0	4110		000000						2965	1900	1900						19/01/2018	matriculas
19/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1KN3JE90E078984	40	Diesel	1364	10,58	0	1820	5			0	1		NA	LO	1	19/01/2018	31587		N	D	TOYB0550	Particular PART-Sin especificar	31165	MENDAVIA	66,00	5	105	N								NDE180(H)	NDE180L-DHFNXW(CW)	TOYOTA MOTOR EUROPE NV/SA	1385	1820	M1	AB	0	EURO 6 W	0	1000		000000						2600	1525	1520	M		N		ND	19/01/2018	matriculas
19/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D360A406269	40	Gasolina	1497	11,19	0	1565	5			0	1	TORREJON DE ARDOZ	M	M	1	19/01/2018	28850		N	D	TOYY0549	Particular PART-Sin especificar	28148	TORREJON DE ARDOZ	54,00	5	75	N								NHP13(MH)	NHP130L-CHXNBW(1L)	TOYOTA MOTOR EUROPE NV/SA	1165	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1475	1460	M		N		ND	19/01/2018	matriculas
19/01/2018	Ordinaria		FIAT	FIAT TIPO	ImportaciónNoComunitaria	ZFA35600006K35367	40	Gas Licuado de Petróleo	1368	10,61	0	1810	5			0	1		M	M	1	19/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	88,00	5	135	N								HXF1B	H3A	FCA ITALY S.P.A.	1424	1810	M1	AF	0	EURO 6W	0	1000		000000						2638	1542	1543	B					19/01/2018	matriculas
19/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR100005	40	Gasolina	1498	11,19	0	1620	5			0	1	BENALMADENA	MA	MA	1	19/01/2018	29639		N	D	SEA00AG2	Particular PART-Sin especificar	29025	BENALMADENA	110,00	5	112	N								BDADA	FM6FM62S0367MM263	SEAT,S.A.	1184	1620	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		19/01/2018	matriculas
