FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
09/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V1JA042638	40	Diesel	1598	11,64	0	1820	5			0	1		M	M	1	09/01/2018	28294		N	X	AUD011MA	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	85,00	5	107	S								SDDYAF1	FM6FM62S027P8V327MMEM1	AUDI AG	1335	1820	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		09/01/2018	matriculas
09/01/2018	Remolque		LECITRAILER	3E20	FabricaciónNacional	VV1M3AA5ASN177094	S2		0	0,00	0	35000	0			0	1	BERRIOPLANO	NA	NA	1	09/01/2018	31195		N	X		Público PUBL-Sin especificar	31902	BERRIOPLANO	0,00	0		N								06CNN	420CF0014A00000000	LECITRAILER SA	6940	42000	O4	DA06	0		0	4311		000000						6510	2040	2040	0		N			09/01/2018	matriculas
09/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1ZA3JE50E053249	40	Gasolina	1197	9,78	0	1850	5			0	1		O	O	1	09/01/2018	33012		N	D	TOY30371	Particular PART-Sin especificar	33044	OVIEDO	85,00	5	112	N								NRE185(W)	NRE185L-DWFNZW(2W)	TOYOTA MOTOR EUROPE NV/SA	1440	1850	M1	AC	0	EURO 6 W	0	1000		000000						2600	1525	1510	M		N		ND	09/01/2018	matriculas
09/01/2018	Ordinaria		CITROEN	C4 BLUEHDI 100 TONIC	ImportaciónUE	VF7NCBHY6HY539149	40	Diesel	1560	11,47	0	1830	5			0	1		B	B	1	09/01/2018	8206		N	D		Particular PART-Sin especificar	8187	SABADELL	73,00	5	95	N								CBHY	6/1	-	1275	1830	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2608	1536	1529	M		-	-	-	09/01/2018	matriculas
09/01/2018	Ordinaria		LEXUS	LEXUS RX450H	ImportaciónNoComunitaria	JTJBGMCA702033059	40	Gasolina	3456	21,75	0	2715	5			0	1		MA	MA	1	09/01/2018	29004		N	X	LEXR0070	Particular PART-Sin especificar	29067	MALAGA	193,00	5	127	N								GYL25(W)	GYL25L-AWXGBW(2B)	TOYOTA MOTOR EUROPE NV/SA	2240	2715	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2790	1640	1650	M		N		ND	09/01/2018	matriculas
09/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA0JA057453	40	Gasolina	999	7,82	0	1765	5			0	1	PLAYA HONDA	GC	GC	1	09/01/2018	35509		N	D	AUD0138T	Particular PART-Sin especificar	35018	SAN BARTOLOME	85,00	5	121	N								XCHZJF1	FM6FM6AJ018PGA057MMEM1HA1	AUDI AG	1280	1765	M1	AC	0	EURO 6W	0	1000		000000			GA	XCHZJF1	FM6FM6AJ018PGA057MMEM1HA1	2587	1557	1577	M					09/01/2018	matriculas
09/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDJ9G59409054	40	Diesel	1461	11,02	1320	1875	5			0	1	VILLAMARCIEL	VA	VA	1	09/01/2018	47132		N	D	DACABA8X	Particular PART-Sin especificar	47165	TORDESILLAS	80,00	5	123	N								HSDJ9	HSDJ9G	AUTOMOBILE DACIA, S.A.	1395	1875	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0L0XEP68H4240225	40	Gasolina	1398	10,74	1088	1630	5			0	1		A	A	1	09/01/2018	3007		N	D	OPEA2WCH	Particular PART-Sin especificar	3014	ALICANTE	66,00	5	120	N								CADRA12	BX2D6EHLJ5	ADAM OPEL GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		KYMCO	GRAND DINK 125	ImportaciónNoComunitaria	LC2W10010H2002221	50	Gasolina	125	1,45	168	258	2			0	1		B	B	1	09/01/2018	8759		N	D		Particular PART-Sin especificar	8295	VALLIRANA	9,50	2	75	N								0	KS25A-02	CHANGZHOU KWANG YANG MOTOR,CO.	183	343	L3E		0	EURO 4	0	0400		000000						1545	0	0	M					09/01/2018	matriculas
09/01/2018	Ordinaria		S.Y.M	GTS 125I, JOYMAX 125I	ImportaciónNoComunitaria	RFGLNA307HSB00099	50	Gasolina	124	1,45	165	0	2			0	1		MU	MU	1	09/01/2018	30012		N	D		Particular PART-Sin especificar	30030	MURCIA	10,50	2	62	N								A3	7	SANYANG INDUSTRY CO LTD	177	337	L3E		0	EURO 4	0	0400		000000						1420	0	0	M					09/01/2018	matriculas
09/01/2018	Ordinaria		SCANIA	R450LA4X2MNA	ImportaciónUE	YS2R4X20005493804	81	Diesel	12742	47,58	0	18000	2			0	1		M	M	1	09/01/2018	28033		N	X		Público PUBL-Sin especificar	28079	MADRID	331,00	2		N								C5W1711152AB3AX	H451OA211E1001D	SCANIA CV. AB.	7985	18600	N3	BC	0	EURO 6	0	2300		000000						3700	2120	1830	M			0		09/01/2018	matriculas
09/01/2018	Ordinaria		RENAULT	KANGOO EXPRESS Z.E.	ImportaciónUE	VF1FWEZBC59212213	20	Eléctrico	0	8,54	1430	2130	2			0	1		B	B	1	09/01/2018	8256		N	X	RENABANT	Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	44,00	2		S								EZ	BC	RENAULT, S.A.S.	1505	2130	N1	BB	0	EURO ZX	152	2420	BEV	027400						2697	1521	1533	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		AUDI	A4 LIMOUSINE	ImportaciónUE	WAUZZZF45JA105461	40	Diesel	1968	13,19	0	2030	5			0	1		SA	SA	1	09/01/2018	37523		N	D	AUD014IP	Particular PART-Sin especificar	37245	PE?APARDA	110,00	5	106	N								L2DEUAF1	FM6FM6DJ008P8W07S57MMEM1	AUDI AG	1505	2030	M1	AA	0	EURO 6W	0	1000		000000						2828	1575	1568	M		N	0		09/01/2018	matriculas
09/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDMC558981085	40	Gasolina	999	7,82	969	1490	5			0	1	VILANOVA I LA GELTRU	B	B	1	09/01/2018	8800		N	D	DACABA8B	Particular PART-Sin especificar	8307	VILANOVA I LA GELTRU	54,00	5	117	N								5SDMC	5SDMC5	AUTOMOBILE DACIA, S.A.	1044	1490	M1	AB	0	EURO 6Z	0	1000		000000						2589	1497	1486	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE111158	40	Gasolina	1395	10,72	0	2010	5			0	1		GR	GR	1	09/01/2018	18009		N	D	VW012528	Particular PART-Sin especificar	18087	GRANADA	110,00	5	120	N								ACCZEAX0	FM6FM62S032SV7MMVR262	VOLKSWAGEN AG BERLINER RING 2	1426	2010	M1	AC	0	EURO 6W	0	1002		000000						2786	1586	1570	M		N	0		09/01/2018	matriculas
09/01/2018	Ordinaria		VOLKSWAGEN	TOUAREG	ImportaciónUE	WVGZZZ7LZ6D045528	25	Diesel	2967	19,84	0	3045	5			0	1		BA	BA	B	09/01/2018	6228	21/12/2005	U	D		Particular PART-Sin especificar	6069	HORNACHOS	165,00	5	294	N								ACBKSX11	AA6AA69D052171BSV7GG	AUDI AG	2512	3045	M1G	AC	0	EURO 4	0	1033		000000	VOLKSWAGEN	AUDI AG	ND	ND	ND	2855	1639	1651	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		FIAT	FIAT DUCATO	ImportaciónUE	ZFA25000002F80174	20	Diesel	1956	13,14	0	3300	3			0	1	SARRATELLA	CS	CS	1	09/01/2018	12184		N	X		Particular PART-Sin especificar	12103	SARRATELLA	85,00	3	162	N								B5MFB	HY	FCA ITALY S.P.A.	2073	3300	N1	BB	0	EURO 6Y	0	2400		000000						3450	1810	1790	M					09/01/2018	matriculas
09/01/2018	Ordinaria		DUCATI	DUCATI 904	ImportaciónUE	ZDMM200AA1B010801	50	Gasolina	904	6,26	0	0	2			0	1	DONOSTIA-SAN SEBASTIAN	SS	SS	1	09/01/2018	20015	26/09/2001	U	D		Particular PART-Sin especificar	20069	DONOSTIA	57,00	2		N								00	AA	ND	275	385	L3E		0	ND	0	0400		000000						1430	0	0	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		CITROEN	C1 PURETECH 82 5 PUERT	ImportaciónUE	VF7PAHMTCHR812661	40	Gasolina	1199	8,73	0	1240	4			0	1	GIJON	O	O	1	09/01/2018	33203		N	D		Particular PART-Sin especificar	33024	GIJON	60,00	4	99	N								A	HMTC-H1A000	-	940	1240	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2340	1430	1420	M		-	-	-	09/01/2018	matriculas
09/01/2018	Ordinaria		PEUGEOT	3008 ALLURE 1.2L PURET	ImportaciónUE	VF3MRHNYWJS044054	40	Gasolina	1199	8,73	0	1930	5			0	1		B	B	1	09/01/2018	8256		N	X		Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	96,00	5	120	S								R	HNYW-C1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1345	1930	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	09/01/2018	matriculas
09/01/2018	Ordinaria		NISSAN	NISSAN NV200	FabricaciónNacional	VSKYBAM20U0161813	20	Diesel	1461	11,03	1359	2000	2			0	1		BI	BI	1	09/01/2018	48920		N	D	NISB1344	Particular PART-Sin especificar	48078	PORTUGALETE	66,00	2	131	N								B	B51	NISSAN INTERNATIONAL, S.A.	1347	2000	N1	BB	0	EURO 6X	0	2400		000000						2725	1490	1510	M					09/01/2018	matriculas
09/01/2018	Ordinaria		BMW	530I XDRIVE	ImportaciónUE	WBAJA71020B090150	40	Gasolina	1998	13,31	0	2270	5			0	1		A	A	1	09/01/2018	3540		N	D	BMW20549	Particular PART-Sin especificar	3014	ALICANTE	185,00	5	137	N								JA71	CA150000	BAYERISCHE MOTOREN WERKE AG	1670	2270	M1	AA	0	EURO 6 Z	0	1000		000000						2975	1605	1631	M		S	1.9		09/01/2018	matriculas
09/01/2018	Ordinaria		MERCEDES-BENZ	GLA 220 D	ImportaciónUE	WDC1569031J481361	40	Diesel	2143	13,88	0	2035	5			0	1		H	H	1	09/01/2018	21800		N	X		Particular PART-Sin especificar	21050	MOGUER	130,00	5	115	N								27S2P2	MZAA1502	DAIMLER AG	1540	2035	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1565	M					09/01/2018	matriculas
09/01/2018	Ordinaria		CITROEN	SPACETOURER TALLA XL B	ImportaciónUE	VF7VEAHXHHZ104145	40	Diesel	1997	13,30	0	2790	8			0	1		BI	BI	1	09/01/2018	48640		N	D		Particular PART-Sin especificar	48016	BERANGO	110,00	8	143	N								E	AHXH-N2B00N	-	1748	2790	M1	AF	0	EURO 6	0	1002		000000		AUTOMOBILES CITROEN				3275	1630	1618	M		-	-	-	09/01/2018	matriculas
09/01/2018	Ordinaria		PEUGEOT	3008 ALLURE 1.5L BLUEH	ImportaciónUE	VF3MCYHZJHS362585	40	Diesel	1499	11,19	0	1980	5			0	1		H	H	1	09/01/2018	21840		N	D		Particular PART-Sin especificar	21053	NIEBLA	96,00	5	109	N								C	YHZJ-C2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1492	1980	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	09/01/2018	matriculas
09/01/2018	Ordinaria		MERCEDES-BENZ	GLA 200 D	ImportaciónUE	WDC1569081J467403	40	Diesel	2143	13,88	0	2035	5			0	1		B	B	1	09/01/2018	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	100,00	5	115	S								27S1P2	MZAA15A2	DAIMLER AG	1540	2035	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					09/01/2018	matriculas
09/01/2018	Ordinaria		HONDA	CBR650FA	ImportaciónNoComunitaria	MLHRC96A8H5002478	50	Gasolina	649	6,77	213	401	2			0	1		PO	C	1	09/01/2018	36204		N	D		Particular PART-Sin especificar	36057	VIGO	35,00	2	109	N								1	1	THAI HONDA MANUFACTURING CO., LTD.	213	401	L3E		0	EURO 4	0	0400		000000						1450	0	0	M			0		09/01/2018	matriculas
09/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RBF0A59594713	40	Diesel	1461	11,02	1090	1695	5			0	1		GU	GU	1	09/01/2018	19184		N	D	RENABALF	Público PUBL-Alquiler sin conductor	19070	CASA DE UCEDA	55,00	5	85	N								5RBF	5RBF0A	RENAULT, S.A.S.	1165	1695	M1	AB	0	EURO 6W	0	1000		000000		RENAULT, S.A.S.				2589	1501	1505	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		MITSUBISHI	ASX 160 MPI MOTION	ImportaciónNoComunitaria	JMBXNGA1WJZ001863	40	Gasolina	1590	11,61	0	1870	5			0	1		M	M	1	09/01/2018	28009		N	D		Particular PART-Sin especificar	28079	MADRID	86,00	5	132	N								GA211	ACBBA5E5CAAA	MITSUBISHI MOTORS CORPORATION	1335	1870	M1	AC	0	EURO 6 W	0	1000		000000						2670	1545	1545	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4064072	40	Gasolina	1398	10,74	1088	1630	5			0	1	VIEGO	O	O	1	09/01/2018	33558		N	D	OPEA3EM8	Particular PART-Sin especificar	33050	PONGA	66,00	5	120	N								CADRA12	BX2D6EHLK5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		CITROEN	C4 PICASSO BLUEHDI 100	FabricaciónNacional	VF73DBHY6HJ839872	40	Diesel	1560	11,47	0	1950	5			0	1		AL	AL	1	09/01/2018	4006		N	D		Particular PART-Sin especificar	4013	ALMERIA	73,00	5	100	N								DBHY	6/2SM	-	1371	1950	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2785	1587	1590	M		-	-	-	09/01/2018	matriculas
09/01/2018	Ordinaria		FIAT	FIAT 500L	ImportaciónUE	ZFA19900005443755	40	Gas Licuado de Petróleo	1368	10,61	0	1870	5			0	1		M	M	1	09/01/2018	28945		N	D		Particular PART-Sin especificar	28058	FUENLABRADA	88,00	5	140	N								LYF1B	L7BR	FCA ITALY S.P.A.	1400	1870	M1	AF	0	EURO 6W	0	1000		000000						2612	1522	1519	B					09/01/2018	matriculas
09/01/2018	Ordinaria		S GOYA	P360	FabricaciónNacional	YS2P4X20005488550	02	Diesel	9291	36,60	0	18000	2			0	1		SS	SS	1	09/01/2018	20120		N	D		Público PUBL-Sin especificar	20040	HERNANI	265,00	2		N								C001751152AB9BX	H361OA201Z1001D	CARROCERIAS S GOYA SL	9585	19000	N3	BA06	0	EURO 6	0	2211		000000	SCANIA	SCANIA CV. AB.	N321	C001751152AB9BX	H361OA201Z1001D	5700	0	0	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZ6W178407	40	Diesel	1896	12,89	1573	2160	5			0	1		L	L	1	09/01/2018	25600	12/06/2006	U	D		Particular PART-Sin especificar	25040	BALAGUER	77,00	5	156	N								1T/BKE AC/FM6FM62S0020GPS	1T/BKE AC/FM6FM62S0020GPS5	VOLKSWAGEN	1573	2160	M1	AC	0	EURO 4	0	1000		000000						2675	1535	1508	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D380A398272	40	Gasolina	1497	11,19	0	1565	5			0	1		M	M	1	09/01/2018	28922		N	D	TOYY0549	Particular PART-Sin especificar	28007	ALCORCON	54,00	5	75	N								NHP13(MH)	NHP130L-CHXNBW(1L)	TOYOTA MOTOR EUROPE NV/SA	1165	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1475	1460	M		N		ND	09/01/2018	matriculas
09/01/2018	Ciclomotor		KYMCO	VITALITY 50	ImportaciónNoComunitaria	RFBU30000H1626770	90	Gasolina	49	1,14	93	172	2			0	1		MU	MU	1	09/01/2018	30840		N	D		Particular PART-Sin especificar	30008	ALHAMA DE MURCIA	2,90	2		N								0	0	KWANG YANG MOTOR CO., LTD.	97	251	L1E		0	EURO 2	0	0300		000000						1300	0	0	M					09/01/2018	matriculas
09/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDMC559422873	40	Gasolina	999	7,82	969	1490	5			0	1	TORROX-COSTA	MA	GR	1	09/01/2018	29793		N	D	DACABA8B	Particular PART-Sin especificar	29091	TORROX	54,00	5	117	N								5SDMC	5SDMC5	AUTOMOBILE DACIA, S.A.	1044	1490	M1	AB	0	EURO 6Z	0	1000		000000						2589	1497	1486	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		FORD	FIESTA	ImportaciónUE	WF0JXXGAHJHE35208	40	Gasolina	998	7,81	0	1650	5			0	1		GC	GC	1	09/01/2018	35014		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C	92,00	5	98	N								M1JM1JX	5CDPZN00KAR	FORD-WERKE GMBH	1164	1650	M1	AB	0	EURO 6W	0	1000		000000						2493	1503	1466	M					09/01/2018	matriculas
09/01/2018	Ordinaria		MERCEDES-BENZ	A 180	ImportaciónUE	WDD1760421J728127	40	Gasolina	1595	11,62	0	1935	5			0	1		BI	BI	1	09/01/2018	48920		N	D		Particular PART-Sin especificar	48078	PORTUGALETE	90,00	5	131	N								124GQ2	HZAA1502	DAIMLER AG	1370	1935	M1	AC	0	EURO6-W	0	1000		000000						2699	1559	1552	M					09/01/2018	matriculas
09/01/2018	Ordinaria		CITROEN	NUEVO C3 AIRCROSS PURE	FabricaciónNacional	VF72RHMZBJ4150905	40	Gasolina	1199	8,73	0	1720	5			0	1		B	B	1	09/01/2018	8350		N	X		Particular PART-Sin especificar	8006	ARENYS DE MAR	60,00	5	116	N								R	HMZB-R1E000	-	1163	1720	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2604	1513	1491	M		-	-	-	09/01/2018	matriculas
09/01/2018	Ordinaria	22/01/2018	MAZDA	MAZDA 6	ImportaciónUE	JMZGJ621691305242	40	Diesel	2191	14,06	0	2055	5			1	1		MU	NA	1	09/01/2018	30620	11/03/2015	U	D		Particular PART-Sin especificar	30020	FORTUNA	110,00	5	104	N								621	69W0	ND	1485	2055	M1	AA	0	EURO 6	0	1000		000000	MAZDA	AUTO ALLIANCE THAILAND	GH	621	69W0	2830	1585	1575	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		BMW	R 1200 RT	ImportaciónUE	WB103680X7ZR61951	50	Gasolina	1170	7,31	259	0	2			0	1		SE	MU	1	09/01/2018	41620	04/05/2007	U	D		Particular PART-Sin especificar	41060	MARCHENA	81,00	2	111	N								0368	A	BAYERISCHE MOTOREN WERKE AG	259	495	L3E		0	ND	0	0400		000000	BMW	BAYERISCHE MOTOREN WERKE AG	R12T	0368	A	1480	0	0	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP028838	40	Gasolina	999	7,82	0	1750	5			0	1		CA	CA	1	09/01/2018	11130		N	D	VW010IQW	Particular PART-Sin especificar	11015	CHICLANA DE LA FTRA	81,00	5	109	N								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		09/01/2018	matriculas
09/01/2018	VehículoEspecial		SAME	SW	ImportaciónUE	ZKDEC202W0TS10010	80	Diesel	3850	19,73	2685	5000	1			0	1		MU	MU	1	09/01/2018	30530		N	X		Particular PART-Agrícola	30019	CIEZA	71,50	1		N								10P	102T3	SAME DEUTZ FAHR ITALIA SPA	2760	5000	T2		0	ND	0	5000		000000						2142	1320	1190	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		KTM	KTM 1290 SUPER DUKE GT	ImportaciónUE	VBKV69407HM961944	50	Gasolina	1301	7,79	306	456	2			0	1		B	B	1	09/01/2018	8172		N	D		Particular PART-Sin especificar	8205	S CUGAT DEL VALLES	127,00	2	139	N								A1	N.A.	KTM AG	231	456	L3E		0	EURO 4	0	0400		000000						1482	0	0	M					09/01/2018	matriculas
09/01/2018	Ordinaria		VOLKSWAGEN	TOUAREG	ImportaciónUE	WVGZZZ7PZHD042922	25	Diesel	2967	19,84	0	2880	5			0	1		A	A	1	09/01/2018	3660		N	X	VW00YKDR	Particular PART-Sin especificar	3093	NOVELDA	150,00	5	176	N								ACCVWAX1	AA8AA8C8017NVR67MM62	VOLKSWAGEN AG BERLINER RING 2	2185	2880	M1G	AC	0	EURO 6W	0	1033		000000						2904	1656	1676	M		N	0		09/01/2018	matriculas
09/01/2018	Ordinaria		IRIZAR	I6 15.35	FabricaciónNacional	VS916AD00H1016068	30	Diesel	12902	47,92	0	26000	73			0	1	VILAFRANCA DEL PENEDES	B	B	1	09/01/2018	8720		N	X		Público PUBL-Sin especificar	8305	VILAFRANCA PENEDES	375,00	73		N								353M3375H1GBL	ARR149A71000011219PCSL0000	IRIZAR S. COOP.	17115	26800	M3	CA	0	EURO VI	0	1204		000000						7280	2150	1825	M					09/01/2018	matriculas
09/01/2018	Ordinaria		FIAT	FIAT DOBLO	ImportaciónNoComunitaria	ZFA26300006K22807	0G	Diesel	1248	10,04	0	2144	5			0	1		M	M	1	09/01/2018	28213		N	X		Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	70,00	5	136	S								WXU1A	SN5DN	FCA ITALY S.P.A.	1554	2144	N1	BB	0	EURO 6X	0	3100		000000						2755	1510	1530	M					09/01/2018	matriculas
09/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ACTIVE 1	ImportaciónUE	VF37JBHY6HN552607	40	Diesel	1560	11,47	0	2060	5			0	1		V	V	1	09/01/2018	46190		N	D		Particular PART-Sin especificar	46214	RIBA ROJA DE TURIA	73,00	5	113	N								JBHY	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	09/01/2018	matriculas
09/01/2018	Ordinaria		TORROT	MUVI	FabricaciónNacional	UBMMU0000G1171849	50	Eléctrico	0	3,00	68	0	2			0	1	PUERTO DE SANTA MARIA, E	CA	M	1	09/01/2018	11500		N	X		Público PUBL-Alquiler sin conductor	11027	EL PUERTO STA MARIA	0,00	2		N								0	0	TORROT ELECTRIC EUROPA, S.L.	68	245	*05		0	N/A	61	0400	BEV	007100						1289	1289	0	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0VBF6EB4JG038043	40	Gasolina	1399	10,74	1193	1815	5			0	1	CORNELLA DE LLOBREGAT	B	B	1	09/01/2018	8940		N	D	OPEA3XH3	Particular PART-Sin especificar	8073	CORNELLA DE LLOB	92,00	5	117	N								CA0DAAB12	BK1E3KHGK5	OPEL AUTOMOBILE GMBH	1268	1815	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		CITROEN	C3 PURETECH 82 FEEL	ImportaciónUE	VF7SXHMZ6HT728518	40	Gasolina	1199	8,73	0	1550	5			0	1	HIGUERON, EL	CO	CO	1	09/01/2018	14193		N	D		Particular PART-Sin especificar	14021	CORDOBA	60,00	5	109	N								XHMZ	6/A00	-	1055	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2539	1483	1480	M		-	-	-	09/01/2018	matriculas
09/01/2018	Ordinaria		AUDI	A4 AVANT	ImportaciónUE	WAUZZZF42JA100783	40	Diesel	1968	13,19	0	2145	5			0	1		M	B	1	09/01/2018	28729		N	X	AUD0147F	Particular PART-Sin especificar	28169	VENTURADA	110,00	5	109	S								A2DEUAF1	FD7FD7CK006P8W05S57MMEM1	AUDI AG	1600	2145	M1	AC	0	EURO 6W	0	1002		000000						2828	1575	1568	M		N	0		09/01/2018	matriculas
09/01/2018	Remolque		FLIEGL	SDS 390	ImportaciónUE	WFDFLT33902022081	R2		0	0,00	0	35000	0			0	1		O	O	1	09/01/2018	33560		N	X		Público PUBL-Sin especificar	33056	RIBADESELLA	0,00	0		N								06 C F 4	39 160 K C L01 S00 NO	FLIEGL FAHRZEUGBAU GMBH	6095	39000	O4	DA06	0		0	4311		000000						0	2040	2040	0		N			09/01/2018	matriculas
09/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFAAJ11U2173221	40	Diesel	1461	11,03	1423	1910	5			0	1		B	B	1	09/01/2018	8256		N	X	NISB1573	Particular PART-Sin especificar	8178	RAJADELL	81,00	5	99	S								A	A02	NISSAN INTERNATIONAL, S.A.	1393	1910	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					09/01/2018	matriculas
09/01/2018	Remolque		SCHMITZ GOTHA	SKI 24 SL 7.2	ImportaciónUE	WSK00000001296858	SD		0	0,00	0	35000	0			0	1		M	M	1	09/01/2018	28340		N	X		Público PUBL-Sin especificar	28161	VALDEMORO	0,00	0		N								10VLN	39BH1B0G0	ND	5440	39000	O4	DA10	0		0	4317		000000						0	0	0	0		N			09/01/2018	matriculas
09/01/2018	Ordinaria		AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZF56JA039849	40	Gasolina	1395	10,72	0	1995	5			0	1		M	IB	1	09/01/2018	28729		N	X	AUD01348	Público PUBL-Alquiler sin conductor	28169	VENTURADA	110,00	5	128	N								S2CVNAF1	FD7FD7CK005P8W34S57MMEM1	AUDI AG	1500	1995	M1	AB	0	EURO 6W	0	1000		000000						2831	1587	1568	M		N	0		09/01/2018	matriculas
09/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWRREV00D053430	40	Gasolina	2494	15,20	0	2205	5			0	1		M	M	1	09/01/2018	28729		N	X	TOYV0669	Particular PART-Sin especificar	28169	VENTURADA	114,00	5	116	S								AVA42(N)	AVA42L-ANXMBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1745	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	09/01/2018	matriculas
